sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
284824,286474,Heartbreak Shot,23,0.1278,2671,2657,15098,150,1880,4940,6227,700,4875,2900,9860,1920,7520,2000,100,2375
263634,286500,Stormbite (dot),25,1.0,2671,2657,15098,150,1880,4940,6227,700,4875,2900,9860,1920,7520,2000,100,2400
263634,286500,Caustic Bite (dot),20,1.0,2671,2657,15098,150,1900,4940,6227,700,4875,2900,9860,1920,7520,2000,100,2400
285760,286518,Shot,80,1.0,2671,2657,15098,150,1900,4940,6227,700,4875,2900,9860,1920,7600,2000,100,2400
286044,287514,Refulgent Arrow,71,0.2548,2671,2657,15098,150,1900,4940,6227,700,4875,2900,9931,1920,7600,2000,100,2400
286044,287514,Burst Shot,163,0.7452,2671,2657,15261,150,1900,4940,6227,700,4875,2900,9931,1920,7600,2000,100,2400
263634,289500,Stormbite (dot),25,1.0,2671,2657,15261,150,1900,4940,6227,700,4875,2900,9931,1920,7600,2000,100,2425
263634,289500,Caustic Bite (dot),20,1.0,2671,2657,15261,150,1920,4940,6227,700,4875,2900,9931,1920,7600,2000,100,2425
288800,289558,Shot,80,1.0,2671,2657,15261,150,1920,4940,6227,700,4875,2900,9931,1920,7680,2000,100,2425
288534,290004,Burst Shot,163,0.7422,2671,2657,15424,150,1920,4940,6227,700,4875,2900,9931,1920,7680,2000,100,2425
288534,290004,Refulgent Arrow,72,0.2578,2671,2657,15424,150,1920,4940,6227,700,4875,2900,10003,1920,7680,2000,100,2425
289184,290834,Heartbreak Shot,72,0.4029,2671,2657,15424,150,1920,4940,6299,700,4875,2900,10003,1920,7680,2000,100,2425
291024,292494,Refulgent Arrow,73,0.2613,2671,2657,15424,150,1920,4940,6299,700,4875,2900,10076,1920,7680,2000,100,2425
291024,292494,Burst Shot,162,0.7387,2671,2657,15586,150,1920,4940,6299,700,4875,2900,10076,1920,7680,2000,100,2425
263634,292500,Caustic Bite (dot),20,1.0,2671,2657,15586,150,1940,4940,6299,700,4875,2900,10076,1920,7680,2000,100,2425
263634,292500,Stormbite (dot),25,1.0,2671,2657,15586,150,1940,4940,6299,700,4875,2900,10076,1920,7680,2000,100,2450
291840,292598,Shot,80,1.0,2671,2657,15586,150,1940,4940,6299,700,4875,2900,10076,1920,7760,2000,100,2450
291674,293324,Heartbreak Shot,161,0.8993,2671,2657,15586,150,1940,4940,6460,700,4875,2900,10076,1920,7760,2000,100,2450
293514,294984,Burst Shot,163,0.744,2671,2657,15749,150,1940,4940,6460,700,4875,2900,10076,1920,7760,2000,100,2450
293514,294984,Refulgent Arrow,71,0.256,2671,2657,15749,150,1940,4940,6460,700,4875,2900,10147,1920,7760,2000,100,2450
294254,295284,Empyreal Arrow,260,1.0,2671,2657,15749,150,1940,5200,6460,700,4875,2900,10147,1920,7760,2000,100,2450
263634,295500,Caustic Bite (dot),20,1.0,2671,2657,15749,150,1960,5200,6460,700,4875,2900,10147,1920,7760,2000,100,2450
263634,295500,Stormbite (dot),25,1.0,2671,2657,15749,150,1960,5200,6460,700,4875,2900,10147,1920,7760,2000,100,2475
294880,295638,Shot,80,1.0,2671,2657,15749,150,1960,5200,6460,700,4875,2900,10147,1920,7840,2000,100,2475
294874,296524,Heartbreak Shot,161,0.8978,2671,2657,15749,150,1960,5200,6621,700,4875,2900,10147,1920,7840,2000,100,2475
296004,297474,Burst Shot,162,0.7372,2671,2657,15911,150,1960,5200,6621,700,4875,2900,10147,1920,7840,2000,100,2475
296004,297474,Refulgent Arrow,73,0.2628,2671,2657,15911,150,1960,5200,6621,700,4875,2900,10220,1920,7840,2000,100,2475
263634,298500,Stormbite (dot),25,1.0,2671,2657,15911,150,1960,5200,6621,700,4875,2900,10220,1920,7840,2000,100,2500
263634,298500,Caustic Bite (dot),20,1.0,2671,2657,15911,150,1980,5200,6621,700,4875,2900,10220,1920,7840,2000,100,2500
297920,298678,Shot,80,1.0,2671,2657,15911,150,1980,5200,6621,700,4875,2900,10220,1920,7920,2000,100,2500
297244,298894,Heartbreak Shot,71,0.3973,2671,2657,15911,150,1980,5200,6692,700,4875,2900,10220,1920,7920,2000,100,2500
298494,299964,Burst Shot,162,0.7407,2671,2657,16073,150,1980,5200,6692,700,4875,2900,10220,1920,7920,2000,100,2500
298494,299964,Refulgent Arrow,72,0.2593,2671,2657,16073,150,1980,5200,6692,700,4875,2900,10292,1920,7920,2000,100,2500
299144,300794,Heartbreak Shot,89,0.4996,2671,2657,16073,150,1980,5200,6781,700,4875,2900,10292,1920,7920,2000,100,2500
263634,301500,Caustic Bite (dot),20,1.0,2671,2657,16073,150,2000,5200,6781,700,4875,2900,10292,1920,7920,2000,100,2500
263634,301500,Stormbite (dot),25,1.0,2671,2657,16073,150,2000,5200,6781,700,4875,2900,10292,1920,7920,2000,100,2525
300960,301718,Shot,80,1.0,2671,2657,16073,150,2000,5200,6781,700,4875,2900,10292,1920,8000,2000,100,2525
300984,302454,Refulgent Arrow,73,0.2612,2671,2657,16073,150,2000,5200,6781,700,4875,2900,10365,1920,8000,2000,100,2525
300984,302454,Burst Shot,162,0.7388,2671,2657,16235,150,2000,5200,6781,700,4875,2900,10365,1920,8000,2000,100,2525
301604,303254,Heartbreak Shot,71,0.3956,2671,2657,16235,150,2000,5200,6852,700,4875,2900,10365,1920,8000,2000,100,2525
263634,304500,Stormbite (dot),25,1.0,2671,2657,16235,150,2000,5200,6852,700,4875,2900,10365,1920,8000,2000,100,2550
263634,304500,Caustic Bite (dot),20,1.0,2671,2657,16235,150,2020,5200,6852,700,4875,2900,10365,1920,8000,2000,100,2550
304000,304758,Shot,80,1.0,2671,2657,16235,150,2020,5200,6852,700,4875,2900,10365,1920,8080,2000,100,2550
303475,304945,Burst Shot,163,0.7414,2671,2657,16398,150,2020,5200,6852,700,4875,2900,10365,1920,8080,2000,100,2550
303475,304945,Refulgent Arrow,72,0.2586,2671,2657,16398,150,2020,5200,6852,700,4875,2900,10437,1920,8080,2000,100,2550
304125,305775,Heartbreak Shot,72,0.403,2671,2657,16398,150,2020,5200,6924,700,4875,2900,10437,1920,8080,2000,100,2550
305965,307435,Refulgent Arrow,72,0.2606,2671,2657,16398,150,2020,5200,6924,700,4875,2900,10509,1920,8080,2000,100,2550
305965,307435,Burst Shot,162,0.7394,2671,2657,16560,150,2020,5200,6924,700,4875,2900,10509,1920,8080,2000,100,2550
263634,307500,Stormbite (dot),25,1.0,2671,2657,16560,150,2020,5200,6924,700,4875,2900,10509,1920,8080,2000,100,2575
263634,307500,Caustic Bite (dot),20,1.0,2671,2657,16560,150,2040,5200,6924,700,4875,2900,10509,1920,8080,2000,100,2575
307040,307798,Shot,80,1.0,2671,2657,16560,150,2040,5200,6924,700,4875,2900,10509,1920,8160,2000,100,2575
306615,308265,Heartbreak Shot,162,0.9012,2671,2657,16560,150,2040,5200,7086,700,4875,2900,10509,1920,8160,2000,100,2575
308455,309125,Iron Jaws,100,1.0,2671,2657,16560,150,2040,5200,7086,800,4875,2900,10509,1920,8160,2000,100,2575
309254,310284,Empyreal Arrow,260,1.0,2671,2657,16560,150,2040,5460,7086,800,4875,2900,10509,1920,8160,2000,100,2575
308455,310500,Caustic Bite (dot),20,1.0,2671,2657,16560,150,2060,5460,7086,800,4875,2900,10509,1920,8160,2000,100,2575
308455,310500,Stormbite (dot),25,1.0,2671,2657,16560,150,2060,5460,7086,800,4875,2900,10509,1920,8160,2000,100,2600
310080,310838,Shot,80,1.0,2671,2657,16560,150,2060,5460,7086,800,4875,2900,10509,1920,8240,2000,100,2600
309874,311524,Heartbreak Shot,161,0.8986,2671,2657,16560,150,2060,5460,7247,800,4875,2900,10509,1920,8240,2000,100,2600
310945,312015,Apex Arrow,646,0.924,3317,2657,16560,150,2060,5460,7247,800,4875,2900,10509,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0001,3317,2657,16560,150,2060,5460,7247,800,4875,2900,10509,1920,8240,2000,100,2600
310945,312015,Apex Arrow,2,0.0038,3319,2657,16560,150,2060,5460,7247,800,4875,2900,10509,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0014,3319,2657,16560,150,2060,5460,7247,800,4875,2900,10509,1920,8240,2000,100,2600
310945,312015,Apex Arrow,5,0.0096,3324,2657,16560,150,2060,5460,7247,800,4875,2900,10509,1920,8240,2000,100,2600
310945,312015,Apex Arrow,13,0.0216,3337,2657,16560,150,2060,5460,7247,800,4875,2900,10509,1920,8240,2000,100,2600
310945,312015,Apex Arrow,26,0.0395,3363,2657,16560,150,2060,5460,7247,800,4875,2900,10509,1920,8240,2000,100,2600
312423,312953,Sidewinder,400,1.0,3363,2657,16560,150,2060,5460,7247,800,4875,2900,10509,1920,8240,2400,100,2600
308455,313500,Caustic Bite (dot),20,1.0,3363,2657,16560,150,2080,5460,7247,800,4875,2900,10509,1920,8240,2400,100,2600
308455,313500,Stormbite (dot),25,1.0,3363,2657,16560,150,2080,5460,7247,800,4875,2900,10509,1920,8240,2400,100,2625
313120,313878,Shot,80,1.0,3363,2657,16560,150,2080,5460,7247,800,4875,2900,10509,1920,8320,2400,100,2625
313435,314905,Refulgent Arrow,0,0.0007,3363,2657,16560,150,2080,5460,7247,800,4875,2900,10509,1920,8320,2400,100,2625
313435,314905,Burst Shot,0,0.0008,3363,2657,16560,150,2080,5460,7247,800,4875,2900,10509,1920,8320,2400,100,2625
313435,315085,Blast Arrow,698,0.9985,3363,3355,16560,150,2080,5460,7247,800,4875,2900,10509,1920,8320,2400,100,2625
314055,315705,Heartbreak Shot,161,0.8978,3363,3355,16560,150,2080,5460,7408,800,4875,2900,10509,1920,8320,2400,100,2625
308455,316500,Caustic Bite (dot),20,1.0,3363,3355,16560,150,2100,5460,7408,800,4875,2900,10509,1920,8320,2400,100,2625
308455,316500,Stormbite (dot),25,1.0,3363,3355,16560,150,2100,5460,7408,800,4875,2900,10509,1920,8320,2400,100,2650
316160,316918,Shot,80,1.0,3363,3355,16560,150,2100,5460,7408,800,4875,2900,10509,1920,8400,2400,100,2650
315925,317395,Burst Shot,107,0.4871,3363,3355,16667,150,2100,5460,7408,800,4875,2900,10509,1920,8400,2400,100,2650
315925,317395,Refulgent Arrow,143,0.5129,3363,3355,16667,150,2100,5460,7408,800,4875,2900,10652,1920,8400,2400,100,2650
316575,318225,Heartbreak Shot,72,0.4019,3363,3355,16667,150,2100,5460,7480,800,4875,2900,10652,1920,8400,2400,100,2650
308455,319500,Stormbite (dot),25,1.0,3363,3355,16667,150,2100,5460,7480,800,4875,2900,10652,1920,8400,2400,100,2675
308455,319500,Caustic Bite (dot),20,1.0,3363,3355,16667,150,2120,5460,7480,800,4875,2900,10652,1920,8400,2400,100,2675
318415,319885,Burst Shot,161,0.7341,3363,3355,16828,150,2120,5460,7480,800,4875,2900,10652,1920,8400,2400,100,2675
318415,319885,Refulgent Arrow,74,0.2659,3363,3355,16828,150,2120,5460,7480,800,4875,2900,10726,1920,8400,2400,100,2675
319200,319958,Shot,80,1.0,3363,3355,16828,150,2120,5460,7480,800,4875,2900,10726,1920,8480,2400,100,2675
319035,320685,Heartbreak Shot,71,0.3974,3363,3355,16828,150,2120,5460,7551,800,4875,2900,10726,1920,8480,2400,100,2675
320905,322375,Burst Shot,163,0.743,3363,3355,16991,150,2120,5460,7551,800,4875,2900,10726,1920,8480,2400,100,2675
320905,322375,Refulgent Arrow,71,0.257,3363,3355,16991,150,2120,5460,7551,800,4875,2900,10797,1920,8480,2400,100,2675
308455,322500,Caustic Bite (dot),20,1.0,3363,3355,16991,150,2140,5460,7551,800,4875,2900,10797,1920,8480,2400,100,2675
308455,322500,Stormbite (dot),25,1.0,3363,3355,16991,150,2140,5460,7551,800,4875,2900,10797,1920,8480,2400,100,2700
322240,322998,Shot,80,1.0,3363,3355,16991,150,2140,5460,7551,800,4875,2900,10797,1920,8560,2400,100,2700
321555,323205,Heartbreak Shot,161,0.8978,3363,3355,16991,150,2140,5460,7712,800,4875,2900,10797,1920,8560,2400,100,2700
323395,324865,Burst Shot,161,0.7342,3363,3355,17152,150,2140,5460,7712,800,4875,2900,10797,1920,8560,2400,100,2700
323395,324865,Refulgent Arrow,74,0.2658,3363,3355,17152,150,2140,5460,7712,800,4875,2900,10871,1920,8560,2400,100,2700
324254,325284,Empyreal Arrow,260,1.0,3363,3355,17152,150,2140,5720,7712,800,4875,2900,10871,1920,8560,2400,100,2700
308455,325500,Stormbite (dot),25,1.0,3363,3355,17152,150,2140,5720,7712,800,4875,2900,10871,1920,8560,2400,100,2725
308455,325500,Caustic Bite (dot),20,1.0,3363,3355,17152,150,2160,5720,7712,800,4875,2900,10871,1920,8560,2400,100,2725
325280,326038,Shot,80,1.0,3363,3355,17152,150,2160,5720,7712,800,4875,2900,10871,1920,8640,2400,100,2725
325885,327355,Burst Shot,163,0.7453,3363,3355,17315,150,2160,5720,7712,800,4875,2900,10871,1920,8640,2400,100,2725
325885,327355,Refulgent Arrow,71,0.2547,3363,3355,17315,150,2160,5720,7712,800,4875,2900,10942,1920,8640,2400,100,2725
308455,328500,Caustic Bite (dot),20,1.0,3363,3355,17315,150,2180,5720,7712,800,4875,2900,10942,1920,8640,2400,100,2725
308455,328500,Stormbite (dot),25,1.0,3363,3355,17315,150,2180,5720,7712,800,4875,2900,10942,1920,8640,2400,100,2750
328320,329078,Shot,80,1.0,3363,3355,17315,150,2180,5720,7712,800,4875,2900,10942,1920,8720,2400,100,2750
328275,329745,Burst Shot,162,0.7391,3363,3355,17477,150,2180,5720,7712,800,4875,2900,10942,1920,8720,2400,100,2750
328275,329745,Refulgent Arrow,73,0.2609,3363,3355,17477,150,2180,5720,7712,800,4875,2900,11015,1920,8720,2400,100,2750
328925,330575,Heartbreak Shot,89,0.4965,3363,3355,17477,150,2180,5720,7801,800,4875,2900,11015,1920,8720,2400,100,2750
308455,331500,Stormbite (dot),25,1.0,3363,3355,17477,150,2180,5720,7801,800,4875,2900,11015,1920,8720,2400,100,2775
308455,331500,Caustic Bite (dot),20,1.0,3363,3355,17477,150,2200,5720,7801,800,4875,2900,11015,1920,8720,2400,100,2775
331360,332118,Shot,80,1.0,3363,3355,17477,150,2200,5720,7801,800,4875,2900,11015,1920,8800,2400,100,2775
330665,332135,Refulgent Arrow,72,0.2585,3363,3355,17477,150,2200,5720,7801,800,4875,2900,11087,1920,8800,2400,100,2775
330665,332135,Burst Shot,163,0.7415,3363,3355,17640,150,2200,5720,7801,800,4875,2900,11087,1920,8800,2400,100,2775
332955,334425,Burst Shot,162,0.7383,3363,3355,17802,150,2200,5720,7801,800,4875,2900,11087,1920,8800,2400,100,2775
332955,334425,Refulgent Arrow,73,0.2617,3363,3355,17802,150,2200,5720,7801,800,4875,2900,11160,1920,8800,2400,100,2775
308455,334500,Caustic Bite (dot),20,1.0,3363,3355,17802,150,2220,5720,7801,800,4875,2900,11160,1920,8800,2400,100,2775
308455,334500,Stormbite (dot),25,1.0,3363,3355,17802,150,2220,5720,7801,800,4875,2900,11160,1920,8800,2400,100,2800
334400,335158,Shot,80,1.0,3363,3355,17802,150,2220,5720,7801,800,4875,2900,11160,1920,8880,2400,100,2800
335145,336615,Burst Shot,162,0.7404,3363,3355,17964,150,2220,5720,7801,800,4875,2900,11160,1920,8880,2400,100,2800
335145,336615,Refulgent Arrow,72,0.2596,3363,3355,17964,150,2220,5720,7801,800,4875,2900,11232,1920,8880,2400,100,2800
308455,337500,Stormbite (dot),25,1.0,3363,3355,17964,150,2220,5720,7801,800,4875,2900,11232,1920,8880,2400,100,2825
308455,337500,Caustic Bite (dot),20,1.0,3363,3355,17964,150,2240,5720,7801,800,4875,2900,11232,1920,8880,2400,100,2825
336445,338095,Heartbreak Shot,90,0.5035,3363,3355,17964,150,2240,5720,7891,800,4875,2900,11232,1920,8880,2400,100,2825
337440,338198,Shot,80,1.0,3363,3355,17964,150,2240,5720,7891,800,4875,2900,11232,1920,8960,2400,100,2825
337235,338705,Burst Shot,162,0.7402,3363,3355,18126,150,2240,5720,7891,800,4875,2900,11232,1920,8960,2400,100,2825
337235,338705,Refulgent Arrow,72,0.2598,3363,3355,18126,150,2240,5720,7891,800,4875,2900,11304,1920,8960,2400,100,2825
308455,340500,Stormbite (dot),25,1.0,3363,3355,18126,150,2240,5720,7891,800,4875,2900,11304,1920,8960,2400,100,2850
308455,340500,Caustic Bite (dot),20,1.0,3363,3355,18126,150,2260,5720,7891,800,4875,2900,11304,1920,8960,2400,100,2850
339325,340795,Burst Shot,162,0.7407,3363,3355,18288,150,2260,5720,7891,800,4875,2900,11304,1920,8960,2400,100,2850
339325,340795,Refulgent Arrow,72,0.2593,3363,3355,18288,150,2260,5720,7891,800,4875,2900,11376,1920,8960,2400,100,2850
339945,340975,Empyreal Arrow,260,1.0,3363,3355,18288,150,2260,5980,7891,800,4875,2900,11376,1920,8960,2400,100,2850
340480,341238,Shot,80,1.0,3363,3355,18288,150,2260,5980,7891,800,4875,2900,11376,1920,9040,2400,100,2850
341415,342885,Burst Shot,163,0.745,3363,3355,18451,150,2260,5980,7891,800,4875,2900,11376,1920,9040,2400,100,2850
341415,342885,Refulgent Arrow,71,0.255,3363,3355,18451,150,2260,5980,7891,800,4875,2900,11447,1920,9040,2400,100,2850
308455,343500,Caustic Bite (dot),20,1.0,3363,3355,18451,150,2280,5980,7891,800,4875,2900,11447,1920,9040,2400,100,2850
308455,343500,Stormbite (dot),25,1.0,3363,3355,18451,150,2280,5980,7891,800,4875,2900,11447,1920,9040,2400,100,2875
343520,344278,Shot,80,1.0,3363,3355,18451,150,2280,5980,7891,800,4875,2900,11447,1920,9120,2400,100,2875
343505,344975,Burst Shot,162,0.7382,3363,3355,18613,150,2280,5980,7891,800,4875,2900,11447,1920,9120,2400,100,2875
343505,344975,Refulgent Arrow,73,0.2618,3363,3355,18613,150,2280,5980,7891,800,4875,2900,11520,1920,9120,2400,100,2875
345595,346265,Iron Jaws,100,1.0,3363,3355,18613,150,2280,5980,7891,900,4875,2900,11520,1920,9120,2400,100,2875
345595,346500,Caustic Bite (dot),20,1.0,3363,3355,18613,150,2300,5980,7891,900,4875,2900,11520,1920,9120,2400,100,2875
345595,346500,Stormbite (dot),25,1.0,3363,3355,18613,150,2300,5980,7891,900,4875,2900,11520,1920,9120,2400,100,2900
346560,347318,Shot,80,1.0,3363,3355,18613,150,2300,5980,7891,900,4875,2900,11520,1920,9200,2400,100,2900
347685,349155,Refulgent Arrow,144,0.5144,3363,3355,18613,150,2300,5980,7891,900,4875,2900,11664,1920,9200,2400,100,2900
347685,349155,Burst Shot,106,0.4856,3363,3355,18719,150,2300,5980,7891,900,4875,2900,11664,1920,9200,2400,100,2900
345595,349500,Caustic Bite (dot),20,1.0,3363,3355,18719,150,2320,5980,7891,900,4875,2900,11664,1920,9200,2400,100,2900
345595,349500,Stormbite (dot),25,1.0,3363,3355,18719,150,2320,5980,7891,900,4875,2900,11664,1920,9200,2400,100,2925
349600,350358,Shot,80,1.0,3363,3355,18719,150,2320,5980,7891,900,4875,2900,11664,1920,9280,2400,100,2925
349775,351245,Burst Shot,162,0.7375,3363,3355,18881,150,2320,5980,7891,900,4875,2900,11664,1920,9280,2400,100,2925
349775,351245,Refulgent Arrow,73,0.2625,3363,3355,18881,150,2320,5980,7891,900,4875,2900,11737,1920,9280,2400,100,2925
345595,352500,Caustic Bite (dot),20,1.0,3363,3355,18881,150,2340,5980,7891,900,4875,2900,11737,1920,9280,2400,100,2925
345595,352500,Stormbite (dot),25,1.0,3363,3355,18881,150,2340,5980,7891,900,4875,2900,11737,1920,9280,2400,100,2950
351865,353335,Burst Shot,162,0.7405,3363,3355,19043,150,2340,5980,7891,900,4875,2900,11737,1920,9280,2400,100,2950
351865,353335,Refulgent Arrow,72,0.2595,3363,3355,19043,150,2340,5980,7891,900,4875,2900,11809,1920,9280,2400,100,2950
352640,353398,Shot,80,1.0,3363,3355,19043,150,2340,5980,7891,900,4875,2900,11809,1920,9360,2400,100,2950
353955,355425,Burst Shot,162,0.7381,3363,3355,19205,150,2340,5980,7891,900,4875,2900,11809,1920,9360,2400,100,2950
353955,355425,Refulgent Arrow,73,0.2619,3363,3355,19205,150,2340,5980,7891,900,4875,2900,11882,1920,9360,2400,100,2950
345595,355500,Caustic Bite (dot),20,1.0,3363,3355,19205,150,2360,5980,7891,900,4875,2900,11882,1920,9360,2400,100,2950
345595,355500,Stormbite (dot),25,1.0,3363,3355,19205,150,2360,5980,7891,900,4875,2900,11882,1920,9360,2400,100,2975
354945,355975,Empyreal Arrow,260,1.0,3363,3355,19205,150,2360,6240,7891,900,4875,2900,11882,1920,9360,2400,100,2975
355680,356438,Shot,80,1.0,3363,3355,19205,150,2360,6240,7891,900,4875,2900,11882,1920,9440,2400,100,2975
356045,357515,Refulgent Arrow,72,0.259,3363,3355,19205,150,2360,6240,7891,900,4875,2900,11954,1920,9440,2400,100,2975
356045,357515,Burst Shot,163,0.741,3363,3355,19368,150,2360,6240,7891,900,4875,2900,11954,1920,9440,2400,100,2975
345595,358500,Caustic Bite (dot),20,1.0,3363,3355,19368,150,2380,6240,7891,900,4875,2900,11954,1920,9440,2400,100,2975
345595,358500,Stormbite (dot),25,1.0,3363,3355,19368,150,2380,6240,7891,900,4875,2900,11954,1920,9440,2400,100,3000
358720,359478,Shot,80,1.0,3363,3355,19368,150,2380,6240,7891,900,4875,2900,11954,1920,9520,2400,100,3000
358135,359605,Burst Shot,163,0.7451,3363,3355,19531,150,2380,6240,7891,900,4875,2900,11954,1920,9520,2400,100,3000
358135,359605,Refulgent Arrow,71,0.2549,3363,3355,19531,150,2380,6240,7891,900,4875,2900,12025,1920,9520,2400,100,3000
345595,361500,Stormbite (dot),25,1.0,3363,3355,19531,150,2380,6240,7891,900,4875,2900,12025,1920,9520,2400,100,3025
345595,361500,Caustic Bite (dot),20,1.0,3363,3355,19531,150,2400,6240,7891,900,4875,2900,12025,1920,9520,2400,100,3025
360225,361695,Refulgent Arrow,75,0.2689,3363,3355,19531,150,2400,6240,7891,900,4875,2900,12100,1920,9520,2400,100,3025
360225,361695,Burst Shot,160,0.7311,3363,3355,19691,150,2400,6240,7891,900,4875,2900,12100,1920,9520,2400,100,3025
361760,362518,Shot,80,1.0,3363,3355,19691,150,2400,6240,7891,900,4875,2900,12100,1920,9600,2400,100,3025
362315,363785,Refulgent Arrow,72,0.2582,3363,3355,19691,150,2400,6240,7891,900,4875,2900,12172,1920,9600,2400,100,3025
362315,363785,Burst Shot,163,0.7418,3363,3355,19854,150,2400,6240,7891,900,4875,2900,12172,1920,9600,2400,100,3025
345595,364500,Caustic Bite (dot),20,1.0,3363,3355,19854,150,2420,6240,7891,900,4875,2900,12172,1920,9600,2400,100,3025
345595,364500,Stormbite (dot),25,1.0,3363,3355,19854,150,2420,6240,7891,900,4875,2900,12172,1920,9600,2400,100,3050
364800,365558,Shot,80,1.0,3363,3355,19854,150,2420,6240,7891,900,4875,2900,12172,1920,9680,2400,100,3050
364505,365975,Refulgent Arrow,71,0.2555,3363,3355,19854,150,2420,6240,7891,900,4875,2900,12243,1920,9680,2400,100,3050
364505,365975,Burst Shot,163,0.7445,3363,3355,20017,150,2420,6240,7891,900,4875,2900,12243,1920,9680,2400,100,3050
345595,367500,Stormbite (dot),25,1.0,3363,3355,20017,150,2420,6240,7891,900,4875,2900,12243,1920,9680,2400,100,3075
345595,367500,Caustic Bite (dot),20,1.0,3363,3355,20017,150,2440,6240,7891,900,4875,2900,12243,1920,9680,2400,100,3075
366695,368165,Refulgent Arrow,72,0.2597,3363,3355,20017,150,2440,6240,7891,900,4875,2900,12315,1920,9680,2400,100,3075
366695,368165,Burst Shot,162,0.7403,3363,3355,20179,150,2440,6240,7891,900,4875,2900,12315,1920,9680,2400,100,3075
367840,368598,Shot,80,1.0,3363,3355,20179,150,2440,6240,7891,900,4875,2900,12315,1920,9760,2400,100,3075
368043,369693,Heartbreak Shot,180,1.0,3363,3355,20179,150,2440,6240,8071,900,4875,2900,12315,1920,9760,2400,100,3075
345595,370500,Caustic Bite (dot),20,1.0,3363,3355,20179,150,2460,6240,8071,900,4875,2900,12315,1920,9760,2400,100,3075
