sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
383735,384315,Shoha,83881.0,1522187,1290733,1133849,175447,760954,27776,701907,1127260,411288,740896,1234164,934610,1184293,740896,342740,800406,1525964,1513976,746910,502540
384355,384975,Hissatsu: Shinten,32765.0,1522187,1290733,1133849,175447,760954,27776,701907,1160025,411288,740896,1234164,934610,1184293,740896,342740,800406,1525964,1513976,746910,502540
384845,385377,Auto,10492.0,1532679,1290733,1133849,175447,760954,27776,701907,1160025,411288,740896,1234164,934610,1184293,740896,342740,800406,1525964,1513976,746910,502540
377475,385500,Higanbana (dot),7027.0,1532679,1290733,1133849,175447,767981,27776,701907,1160025,411288,740896,1234164,934610,1184293,740896,342740,800406,1525964,1513976,746910,502540
385236,386036,Yukikaze,44559.0,1532679,1290733,1133849,175447,767981,27776,701907,1160025,411288,740896,1234164,934610,1184293,740896,342740,800406,1525964,1513976,791469,502540
387135,387667,Auto,9898.0,1542577,1290733,1133849,175447,767981,27776,701907,1160025,411288,740896,1234164,934610,1184293,740896,342740,800406,1525964,1513976,791469,502540
387376,388136,Gekko,51930.0,1542577,1342663,1133849,175447,767981,27776,701907,1160025,411288,740896,1234164,934610,1184293,740896,342740,800406,1525964,1513976,791469,502540
377475,388500,Higanbana (dot),7027.0,1542577,1342663,1133849,175447,775008,27776,701907,1160025,411288,740896,1234164,934610,1184293,740896,342740,800406,1525964,1513976,791469,502540
389425,389957,Auto,9898.0,1552475,1342663,1133849,175447,775008,27776,701907,1160025,411288,740896,1234164,934610,1184293,740896,342740,800406,1525964,1513976,791469,502540
389516,390136,Kasha,51930.0,1552475,1342663,1133849,175447,775008,27776,701907,1160025,411288,740896,1234164,986540,1184293,740896,342740,800406,1525964,1513976,791469,502540
390136,390756,Hissatsu: Shinten,30910.0,1552475,1342663,1133849,175447,775008,27776,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1525964,1513976,791469,502540
377475,391500,Higanbana (dot),7027.0,1552475,1342663,1133849,175447,782035,27776,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1525964,1513976,791469,502540
392266,393296,Tendo Setsugekka,188493.0,1552475,1342663,1133849,175447,782035,27776,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1525964,1702469,791469,502540
392766,393298,Auto,9898.0,1562373,1342663,1133849,175447,782035,27776,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1525964,1702469,791469,502540
377475,394500,Higanbana (dot),7027.0,1562373,1342663,1133849,175447,789062,27776,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1525964,1702469,791469,502540
393796,394826,Tendo Kaeshi Setsugekka,188493.0,1562373,1342663,1133849,175447,789062,27776,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,791469,502540
395056,395588,Auto,9898.0,1572271,1342663,1133849,175447,789062,27776,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,791469,502540
395937,396697,Gekko,51930.0,1572271,1394593,1133849,175447,789062,27776,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,791469,502540
396557,397047,Hissatsu: Gyoten,12360.0,1572271,1394593,1133849,175447,789062,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,791469,502540
377475,397500,Higanbana (dot),7027.0,1572271,1394593,1133849,175447,796089,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,791469,502540
397346,397878,Auto,9146.0,1581417,1394593,1133849,175447,796089,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,791469,502540
398077,398927,Gyofu,27418.0,1581417,1394593,1161267,175447,796089,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,791469,502540
399636,400168,Auto,9146.0,1590563,1394593,1161267,175447,796089,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,791469,502540
377475,400500,Higanbana (dot),7027.0,1590563,1394593,1161267,175447,803116,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,791469,502540
400217,401017,Yukikaze,38842.0,1590563,1394593,1161267,175447,803116,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,830311,502540
401926,402458,Auto,9146.0,1599709,1394593,1161267,175447,803116,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,830311,502540
402357,403207,Gyofu,27418.0,1599709,1394593,1188685,175447,803116,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,830311,502540
377475,403500,Higanbana (dot),7027.0,1599709,1394593,1188685,175447,810143,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,830311,502540
404216,404748,Auto,9146.0,1608855,1394593,1188685,175447,810143,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,342740,800406,1714457,1702469,830311,502540
404497,405297,Shifu,34274.0,1608855,1394593,1188685,175447,810143,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,377014,800406,1714457,1702469,830311,502540
377475,406500,Higanbana (dot),7027.0,1608855,1394593,1188685,175447,817170,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,377014,800406,1714457,1702469,830311,502540
406506,407038,Auto,9146.0,1618001,1394593,1188685,175447,817170,40136,701907,1190935,411288,740896,1234164,986540,1184293,740896,377014,800406,1714457,1702469,830311,502540
406637,407257,Kasha,47982.0,1618001,1394593,1188685,175447,817170,40136,701907,1190935,411288,740896,1234164,1034522,1184293,740896,377014,800406,1714457,1702469,830311,502540
377475,409500,Higanbana (dot),7027.0,1618001,1394593,1188685,175447,824197,40136,701907,1190935,411288,740896,1234164,1034522,1184293,740896,377014,800406,1714457,1702469,830311,502540
409577,410197,Midare Setsugekka,107663.0,1618001,1394593,1188685,175447,824197,40136,701907,1190935,411288,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,830311,502540
410077,410609,Auto,9146.0,1627147,1394593,1188685,175447,824197,40136,701907,1190935,411288,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,830311,502540
410918,411768,Gyofu,27418.0,1627147,1394593,1216103,175447,824197,40136,701907,1190935,411288,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,830311,502540
377475,412500,Higanbana (dot),7027.0,1627147,1394593,1216103,175447,831224,40136,701907,1190935,411288,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,830311,502540
412367,412899,Auto,9146.0,1636293,1394593,1216103,175447,831224,40136,701907,1190935,411288,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,830311,502540
413058,413858,Yukikaze,38842.0,1636293,1394593,1216103,175447,831224,40136,701907,1190935,411288,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
414657,415189,Auto,9146.0,1645439,1394593,1216103,175447,831224,40136,701907,1190935,411288,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
377475,415500,Higanbana (dot),7027.0,1645439,1394593,1216103,175447,838251,40136,701907,1190935,411288,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
415198,416048,Gyofu,27418.0,1645439,1394593,1243521,175447,838251,40136,701907,1190935,411288,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
416947,417479,Auto,9146.0,1654585,1394593,1243521,175447,838251,40136,701907,1190935,411288,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
417338,417958,Jinpu,34274.0,1654585,1394593,1243521,175447,838251,40136,701907,1190935,445562,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
377475,418500,Higanbana (dot),7027.0,1654585,1394593,1243521,175447,845278,40136,701907,1190935,445562,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
417958,418578,Hissatsu: Shinten,28561.0,1654585,1394593,1243521,175447,845278,40136,701907,1219496,445562,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
419237,419769,Auto,9146.0,1663731,1394593,1243521,175447,845278,40136,701907,1219496,445562,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
419478,420238,Gekko,47982.0,1663731,1442575,1243521,175447,845278,40136,701907,1219496,445562,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
377475,421500,Higanbana (dot),7027.0,1663731,1442575,1243521,175447,852305,40136,701907,1219496,445562,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
421527,422059,Auto,9146.0,1672877,1442575,1243521,175447,852305,40136,701907,1219496,445562,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
421618,422468,Gyofu,27418.0,1672877,1442575,1270939,175447,852305,40136,701907,1219496,445562,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
423817,424349,Auto,9146.0,1682023,1442575,1270939,175447,852305,40136,701907,1219496,445562,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
377475,424500,Higanbana (dot),7027.0,1682023,1442575,1270939,175447,859332,40136,701907,1219496,445562,740896,1234164,1034522,1291956,740896,377014,800406,1714457,1702469,869153,502540
423758,424558,Shifu,34274.0,1682023,1442575,1270939,175447,859332,40136,701907,1219496,445562,740896,1234164,1034522,1291956,740896,411288,800406,1714457,1702469,869153,502540
424378,424998,Hissatsu: Shinten,28561.0,1682023,1442575,1270939,175447,859332,40136,701907,1248057,445562,740896,1234164,1034522,1291956,740896,411288,800406,1714457,1702469,869153,502540
425899,426519,Kasha,47982.0,1682023,1442575,1270939,175447,859332,40136,701907,1248057,445562,740896,1234164,1082504,1291956,740896,411288,800406,1714457,1702469,869153,502540
426107,426639,Auto,9146.0,1691169,1442575,1270939,175447,859332,40136,701907,1248057,445562,740896,1234164,1082504,1291956,740896,411288,800406,1714457,1702469,869153,502540
377475,427500,Higanbana (dot),7027.0,1691169,1442575,1270939,175447,866359,40136,701907,1248057,445562,740896,1234164,1082504,1291956,740896,411288,800406,1714457,1702469,869153,502540
428039,428659,Kaeshi: Setsugekka,107663.0,1691169,1442575,1270939,175447,866359,40136,701907,1248057,445562,740896,1341827,1082504,1291956,740896,411288,800406,1714457,1702469,869153,502540
428397,428929,Auto,9146.0,1700315,1442575,1270939,175447,866359,40136,701907,1248057,445562,740896,1341827,1082504,1291956,740896,411288,800406,1714457,1702469,869153,502540
377475,430500,Higanbana (dot),7027.0,1700315,1442575,1270939,175447,873386,40136,701907,1248057,445562,740896,1341827,1082504,1291956,740896,411288,800406,1714457,1702469,869153,502540
430789,431819,Tendo Setsugekka,174167.0,1700315,1442575,1270939,175447,873386,40136,701907,1248057,445562,740896,1341827,1082504,1291956,740896,411288,800406,1714457,1876636,869153,502540
431289,431821,Auto,9146.0,1709461,1442575,1270939,175447,873386,40136,701907,1248057,445562,740896,1341827,1082504,1291956,740896,411288,800406,1714457,1876636,869153,502540
431579,432199,Hissatsu: Shinten,28561.0,1709461,1442575,1270939,175447,873386,40136,701907,1276618,445562,740896,1341827,1082504,1291956,740896,411288,800406,1714457,1876636,869153,502540
432319,433349,Tendo Kaeshi Setsugekka,174167.0,1709461,1442575,1270939,175447,873386,40136,701907,1276618,445562,740896,1341827,1082504,1291956,740896,411288,800406,1888624,1876636,869153,502540
377475,433500,Higanbana (dot),7027.0,1709461,1442575,1270939,175447,880413,40136,701907,1276618,445562,740896,1341827,1082504,1291956,740896,411288,800406,1888624,1876636,869153,502540
433167,433837,Hissatsu: Senei,91403.0,1709461,1442575,1270939,175447,880413,40136,793310,1276618,445562,740896,1341827,1082504,1291956,740896,411288,800406,1888624,1876636,869153,502540
433579,434111,Auto,9146.0,1718607,1442575,1270939,175447,880413,40136,793310,1276618,445562,740896,1341827,1082504,1291956,740896,411288,800406,1888624,1876636,869153,502540
434459,435219,Gekko,47982.0,1718607,1490557,1270939,175447,880413,40136,793310,1276618,445562,740896,1341827,1082504,1291956,740896,411288,800406,1888624,1876636,869153,502540
435079,435659,Shoha,73121.0,1718607,1490557,1270939,175447,880413,40136,793310,1276618,445562,740896,1341827,1082504,1291956,740896,411288,873527,1888624,1876636,869153,502540
435869,436401,Auto,9146.0,1727753,1490557,1270939,175447,880413,40136,793310,1276618,445562,740896,1341827,1082504,1291956,740896,411288,873527,1888624,1876636,869153,502540
377475,436500,Higanbana (dot),7027.0,1727753,1490557,1270939,175447,887440,40136,793310,1276618,445562,740896,1341827,1082504,1291956,740896,411288,873527,1888624,1876636,869153,502540
437399,438019,Higanbana,22847.0,1727753,1490557,1270939,198294,887440,40136,793310,1276618,445562,740896,1341827,1082504,1291956,740896,411288,873527,1888624,1876636,869153,502540
438159,438691,Auto,9146.0,1736899,1490557,1270939,198294,887440,40136,793310,1276618,445562,740896,1341827,1082504,1291956,740896,411288,873527,1888624,1876636,869153,502540
438739,439359,Kasha,47982.0,1736899,1490557,1270939,198294,887440,40136,793310,1276618,445562,740896,1341827,1130486,1291956,740896,411288,873527,1888624,1876636,869153,502540
437399,439500,Higanbana (dot),5778.0,1736899,1490557,1270939,198294,893218,40136,793310,1276618,445562,740896,1341827,1130486,1291956,740896,411288,873527,1888624,1876636,869153,502540
439359,439979,Hissatsu: Shinten,28561.0,1736899,1490557,1270939,198294,893218,40136,793310,1305179,445562,740896,1341827,1130486,1291956,740896,411288,873527,1888624,1876636,869153,502540
440449,440981,Auto,9146.0,1746045,1490557,1270939,198294,893218,40136,793310,1305179,445562,740896,1341827,1130486,1291956,740896,411288,873527,1888624,1876636,869153,502540
440880,441640,Gekko,47982.0,1746045,1538539,1270939,198294,893218,40136,793310,1305179,445562,740896,1341827,1130486,1291956,740896,411288,873527,1888624,1876636,869153,502540
437399,442500,Higanbana (dot),5778.0,1746045,1538539,1270939,198294,898996,40136,793310,1305179,445562,740896,1341827,1130486,1291956,740896,411288,873527,1888624,1876636,869153,502540
442739,443271,Auto,9146.0,1755191,1538539,1270939,198294,898996,40136,793310,1305179,445562,740896,1341827,1130486,1291956,740896,411288,873527,1888624,1876636,869153,502540
443020,443870,Gyofu,27418.0,1755191,1538539,1298357,198294,898996,40136,793310,1305179,445562,740896,1341827,1130486,1291956,740896,411288,873527,1888624,1876636,869153,502540
437399,445500,Higanbana (dot),5778.0,1755191,1538539,1298357,198294,904774,40136,793310,1305179,445562,740896,1341827,1130486,1291956,740896,411288,873527,1888624,1876636,869153,502540
445029,445561,Auto,9146.0,1764337,1538539,1298357,198294,904774,40136,793310,1305179,445562,740896,1341827,1130486,1291956,740896,411288,873527,1888624,1876636,869153,502540
445160,445960,Yukikaze,38842.0,1764337,1538539,1298357,198294,904774,40136,793310,1305179,445562,740896,1341827,1130486,1291956,740896,411288,873527,1888624,1876636,907995,502540
437399,448500,Higanbana (dot),5778.0,1764337,1538539,1298357,198294,910552,40136,793310,1305179,445562,740896,1341827,1130486,1291956,740896,411288,873527,1888624,1876636,907995,502540
448100,448720,Midare Setsugekka,107663.0,1764337,1538539,1298357,198294,910552,40136,793310,1305179,445562,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,907995,502540
448600,449132,Auto,9146.0,1773483,1538539,1298357,198294,910552,40136,793310,1305179,445562,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,907995,502540
449440,450290,Gyofu,27418.0,1773483,1538539,1325775,198294,910552,40136,793310,1305179,445562,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,907995,502540
450890,451422,Auto,9146.0,1782629,1538539,1325775,198294,910552,40136,793310,1305179,445562,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,907995,502540
437399,451500,Higanbana (dot),5778.0,1782629,1538539,1325775,198294,916330,40136,793310,1305179,445562,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,907995,502540
451580,452380,Yukikaze,38842.0,1782629,1538539,1325775,198294,916330,40136,793310,1305179,445562,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
453180,453712,Auto,9146.0,1791775,1538539,1325775,198294,916330,40136,793310,1305179,445562,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
437399,454500,Higanbana (dot),5778.0,1791775,1538539,1325775,198294,922108,40136,793310,1305179,445562,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
453720,454570,Gyofu,27418.0,1791775,1538539,1353193,198294,922108,40136,793310,1305179,445562,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
455470,456002,Auto,9146.0,1800921,1538539,1353193,198294,922108,40136,793310,1305179,445562,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
455861,456481,Jinpu,34274.0,1800921,1538539,1353193,198294,922108,40136,793310,1305179,479836,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
456481,457101,Hissatsu: Shinten,28561.0,1800921,1538539,1353193,198294,922108,40136,793310,1333740,479836,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
437399,457500,Higanbana (dot),5778.0,1800921,1538539,1353193,198294,927886,40136,793310,1333740,479836,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
457760,458292,Auto,9146.0,1810067,1538539,1353193,198294,927886,40136,793310,1333740,479836,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
458001,458761,Gekko,47982.0,1810067,1586521,1353193,198294,927886,40136,793310,1333740,479836,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
437399,460500,Higanbana (dot),5778.0,1810067,1586521,1353193,198294,933664,40136,793310,1333740,479836,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
460050,460582,Auto,9146.0,1819213,1586521,1353193,198294,933664,40136,793310,1333740,479836,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
460141,460991,Gyofu,27418.0,1819213,1586521,1380611,198294,933664,40136,793310,1333740,479836,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
462340,462872,Auto,9146.0,1828359,1586521,1380611,198294,933664,40136,793310,1333740,479836,740896,1341827,1130486,1399619,740896,411288,873527,1888624,1876636,946837,502540
462281,463081,Shifu,34274.0,1828359,1586521,1380611,198294,933664,40136,793310,1333740,479836,740896,1341827,1130486,1399619,740896,445562,873527,1888624,1876636,946837,502540
437399,463500,Higanbana (dot),5778.0,1828359,1586521,1380611,198294,939442,40136,793310,1333740,479836,740896,1341827,1130486,1399619,740896,445562,873527,1888624,1876636,946837,502540
462901,463521,Hissatsu: Shinten,28561.0,1828359,1586521,1380611,198294,939442,40136,793310,1362301,479836,740896,1341827,1130486,1399619,740896,445562,873527,1888624,1876636,946837,502540
464421,465041,Kasha,47982.0,1828359,1586521,1380611,198294,939442,40136,793310,1362301,479836,740896,1341827,1178468,1399619,740896,445562,873527,1888624,1876636,946837,502540
464630,465162,Auto,9146.0,1837505,1586521,1380611,198294,939442,40136,793310,1362301,479836,740896,1341827,1178468,1399619,740896,445562,873527,1888624,1876636,946837,502540
437399,466500,Higanbana (dot),5778.0,1837505,1586521,1380611,198294,945220,40136,793310,1362301,479836,740896,1341827,1178468,1399619,740896,445562,873527,1888624,1876636,946837,502540
466561,467181,Kaeshi: Setsugekka,107663.0,1837505,1586521,1380611,198294,945220,40136,793310,1362301,479836,740896,1449490,1178468,1399619,740896,445562,873527,1888624,1876636,946837,502540
466920,467452,Auto,9146.0,1846651,1586521,1380611,198294,945220,40136,793310,1362301,479836,740896,1449490,1178468,1399619,740896,445562,873527,1888624,1876636,946837,502540
437399,469500,Higanbana (dot),5778.0,1846651,1586521,1380611,198294,950998,40136,793310,1362301,479836,740896,1449490,1178468,1399619,740896,445562,873527,1888624,1876636,946837,502540
469501,470121,Midare Setsugekka,107663.0,1846651,1586521,1380611,198294,950998,40136,793310,1362301,479836,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,946837,502540
470001,470533,Auto,9146.0,1855797,1586521,1380611,198294,950998,40136,793310,1362301,479836,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,946837,502540
470841,471691,Gyofu,27418.0,1855797,1586521,1408029,198294,950998,40136,793310,1362301,479836,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,946837,502540
437399,472500,Higanbana (dot),5778.0,1855797,1586521,1408029,198294,956776,40136,793310,1362301,479836,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,946837,502540
472291,472823,Auto,9146.0,1864943,1586521,1408029,198294,956776,40136,793310,1362301,479836,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,946837,502540
472982,473782,Yukikaze,38842.0,1864943,1586521,1408029,198294,956776,40136,793310,1362301,479836,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
474581,475113,Auto,9146.0,1874089,1586521,1408029,198294,956776,40136,793310,1362301,479836,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
437399,475500,Higanbana (dot),5778.0,1874089,1586521,1408029,198294,962554,40136,793310,1362301,479836,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
475122,475972,Gyofu,27418.0,1874089,1586521,1435447,198294,962554,40136,793310,1362301,479836,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
475742,476362,Hissatsu: Shinten,28561.0,1874089,1586521,1435447,198294,962554,40136,793310,1390862,479836,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
476871,477403,Auto,9146.0,1883235,1586521,1435447,198294,962554,40136,793310,1390862,479836,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
477262,477882,Jinpu,34274.0,1883235,1586521,1435447,198294,962554,40136,793310,1390862,514110,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
437399,478500,Higanbana (dot),5778.0,1883235,1586521,1435447,198294,968332,40136,793310,1390862,514110,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
479161,479693,Auto,9146.0,1892381,1586521,1435447,198294,968332,40136,793310,1390862,514110,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
479402,480162,Gekko,47982.0,1892381,1634503,1435447,198294,968332,40136,793310,1390862,514110,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
437399,481500,Higanbana (dot),5778.0,1892381,1634503,1435447,198294,974110,40136,793310,1390862,514110,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
481451,481983,Auto,9146.0,1901527,1634503,1435447,198294,974110,40136,793310,1390862,514110,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
481542,482392,Gyofu,27418.0,1901527,1634503,1462865,198294,974110,40136,793310,1390862,514110,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
483741,484273,Auto,9146.0,1910673,1634503,1462865,198294,974110,40136,793310,1390862,514110,740896,1449490,1178468,1507282,740896,445562,873527,1888624,1876636,985679,502540
483682,484482,Shifu,34274.0,1910673,1634503,1462865,198294,974110,40136,793310,1390862,514110,740896,1449490,1178468,1507282,740896,479836,873527,1888624,1876636,985679,502540
437399,484500,Higanbana (dot),5778.0,1910673,1634503,1462865,198294,979888,40136,793310,1390862,514110,740896,1449490,1178468,1507282,740896,479836,873527,1888624,1876636,985679,502540
484302,484922,Hissatsu: Shinten,28561.0,1910673,1634503,1462865,198294,979888,40136,793310,1419423,514110,740896,1449490,1178468,1507282,740896,479836,873527,1888624,1876636,985679,502540
485822,486442,Kasha,47982.0,1910673,1634503,1462865,198294,979888,40136,793310,1419423,514110,740896,1449490,1226450,1507282,740896,479836,873527,1888624,1876636,985679,502540
486031,486563,Auto,9146.0,1919819,1634503,1462865,198294,979888,40136,793310,1419423,514110,740896,1449490,1226450,1507282,740896,479836,873527,1888624,1876636,985679,502540
437399,487500,Higanbana (dot),5778.0,1919819,1634503,1462865,198294,985666,40136,793310,1419423,514110,740896,1449490,1226450,1507282,740896,479836,873527,1888624,1876636,985679,502540
487963,488583,Kaeshi: Setsugekka,120970.0,1919819,1634503,1462865,198294,985666,40136,793310,1419423,514110,740896,1570460,1226450,1507282,740896,479836,873527,1888624,1876636,985679,502540
488321,488853,Auto,10277.0,1930096,1634503,1462865,198294,985666,40136,793310,1419423,514110,740896,1570460,1226450,1507282,740896,479836,873527,1888624,1876636,985679,502540
488583,489163,Shoha,82159.0,1930096,1634503,1462865,198294,985666,40136,793310,1419423,514110,740896,1570460,1226450,1507282,740896,479836,955686,1888624,1876636,985679,502540
437399,490500,Higanbana (dot),5778.0,1930096,1634503,1462865,198294,991444,40136,793310,1419423,514110,740896,1570460,1226450,1507282,740896,479836,955686,1888624,1876636,985679,502540
490713,491743,Tendo Setsugekka,195694.0,1930096,1634503,1462865,198294,991444,40136,793310,1419423,514110,740896,1570460,1226450,1507282,740896,479836,955686,1888624,2072330,985679,502540
491213,491745,Auto,10277.0,1940373,1634503,1462865,198294,991444,40136,793310,1419423,514110,740896,1570460,1226450,1507282,740896,479836,955686,1888624,2072330,985679,502540
491503,492123,Hissatsu: Shinten,32092.0,1940373,1634503,1462865,198294,991444,40136,793310,1451515,514110,740896,1570460,1226450,1507282,740896,479836,955686,1888624,2072330,985679,502540
492243,493273,Tendo Kaeshi Setsugekka,195694.0,1940373,1634503,1462865,198294,991444,40136,793310,1451515,514110,740896,1570460,1226450,1507282,740896,479836,955686,2084318,2072330,985679,502540
437399,493500,Higanbana (dot),5778.0,1940373,1634503,1462865,198294,997222,40136,793310,1451515,514110,740896,1570460,1226450,1507282,740896,479836,955686,2084318,2072330,985679,502540
493167,493837,Hissatsu: Senei,102701.0,1940373,1634503,1462865,198294,997222,40136,896011,1451515,514110,740896,1570460,1226450,1507282,740896,479836,955686,2084318,2072330,985679,502540
493503,494035,Auto,10277.0,1950650,1634503,1462865,198294,997222,40136,896011,1451515,514110,740896,1570460,1226450,1507282,740896,479836,955686,2084318,2072330,985679,502540
494383,495143,Gekko,53913.0,1950650,1688416,1462865,198294,997222,40136,896011,1451515,514110,740896,1570460,1226450,1507282,740896,479836,955686,2084318,2072330,985679,502540
495793,496325,Auto,10277.0,1960927,1688416,1462865,198294,997222,40136,896011,1451515,514110,740896,1570460,1226450,1507282,740896,479836,955686,2084318,2072330,985679,502540
437399,496500,Higanbana (dot),5778.0,1960927,1688416,1462865,198294,1003000,40136,896011,1451515,514110,740896,1570460,1226450,1507282,740896,479836,955686,2084318,2072330,985679,502540
497323,497943,Higanbana,25671.0,1960927,1688416,1462865,223965,1003000,40136,896011,1451515,514110,740896,1570460,1226450,1507282,740896,479836,955686,2084318,2072330,985679,502540
498083,498615,Auto,10277.0,1971204,1688416,1462865,223965,1003000,40136,896011,1451515,514110,740896,1570460,1226450,1507282,740896,479836,955686,2084318,2072330,985679,502540
497924,498954,Zanshin,120672.0,1971204,1688416,1462865,223965,1003000,40136,896011,1451515,514110,740896,1570460,1226450,1507282,740896,479836,955686,2084318,2072330,985679,623212
497323,499500,Higanbana (dot),6492.0,1971204,1688416,1462865,223965,1009492,40136,896011,1451515,514110,740896,1570460,1226450,1507282,740896,479836,955686,2084318,2072330,985679,623212
