sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
630000,640500,Chaotic Spring (dot),5102.0,2423974,1129812,1151720,465970,3265322,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
640000,640940,Lance Barrage,38570.0,2423974,1129812,1151720,465970,3265322,1072478,386867,1596603,1113572,1118603,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
641960,642492,Auto,9517.0,2433491,1129812,1151720,465970,3265322,1072478,386867,1596603,1113572,1118603,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
642500,643210,Heavens' Thrust,52183.0,2433491,1129812,1151720,465970,3265322,1072478,386867,1648786,1113572,1118603,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
630000,643500,Chaotic Spring (dot),5102.0,2433491,1129812,1156822,465970,3265322,1072478,386867,1648786,1113572,1118603,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
644760,645292,Auto,9517.0,2443008,1129812,1156822,465970,3265322,1072478,386867,1648786,1113572,1118603,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
645000,645620,Fang and Claw,38570.0,2443008,1129812,1156822,465970,3265322,1111048,386867,1648786,1113572,1118603,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
630000,646500,Chaotic Spring (dot),5102.0,2443008,1129812,1161924,465970,3265322,1111048,386867,1648786,1113572,1118603,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
647560,648092,Auto,9517.0,2452525,1129812,1161924,465970,3265322,1111048,386867,1648786,1113572,1118603,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
647500,648120,Drakesbane,52183.0,2452525,1129812,1161924,465970,3317505,1111048,386867,1648786,1113572,1118603,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
630000,649500,Chaotic Spring (dot),5102.0,2452525,1129812,1167026,465970,3317505,1111048,386867,1648786,1113572,1118603,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
650000,650620,Raiden Thrust,36300.0,2452525,1129812,1167026,465970,3317505,1111048,386867,1648786,1113572,1118603,1191373,1187622,0,2098547,512556,969611,1154673,1385583,23719,1122631,1476050
650360,650892,Auto,9517.0,2462042,1129812,1167026,465970,3317505,1111048,386867,1648786,1113572,1118603,1191373,1187622,0,2098547,512556,969611,1154673,1385583,23719,1122631,1476050
650620,651820,Wyrmwind Thrust,49915.0,2462042,1129812,1167026,465970,3317505,1111048,386867,1648786,1113572,1118603,1191373,1187622,0,2098547,512556,969611,1154673,1385583,23719,1122631,1525965
630000,652500,Chaotic Spring (dot),5102.0,2462042,1129812,1172128,465970,3317505,1111048,386867,1648786,1113572,1118603,1191373,1187622,0,2098547,512556,969611,1154673,1385583,23719,1122631,1525965
653120,653610,High Jump,45378.0,2462042,1129812,1172128,465970,3317505,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2098547,512556,969611,1154673,1385583,23719,1122631,1525965
653160,653692,Auto,9517.0,2471559,1129812,1172128,465970,3317505,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2098547,512556,969611,1154673,1385583,23719,1122631,1525965
652500,653880,Spiral Blow,34032.0,2471559,1129812,1172128,465970,3317505,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2098547,512556,1003643,1154673,1385583,23719,1122631,1525965
655000,655450,Chaotic Spring,38570.0,2471559,1168382,1172128,465970,3317505,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2098547,512556,1003643,1154673,1385583,23719,1122631,1525965
655000,655500,Chaotic Spring (dot),5102.0,2471559,1168382,1177230,465970,3317505,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2098547,512556,1003643,1154673,1385583,23719,1122631,1525965
655960,656492,Auto,9517.0,2481076,1168382,1177230,465970,3317505,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2098547,512556,1003643,1154673,1385583,23719,1122631,1525965
657500,658120,Wheeling Thrust,38570.0,2481076,1168382,1177230,465970,3317505,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2098547,512556,1003643,1154673,1385583,23719,1161201,1525965
655000,658500,Chaotic Spring (dot),5102.0,2481076,1168382,1182332,465970,3317505,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2098547,512556,1003643,1154673,1385583,23719,1161201,1525965
658760,659292,Auto,9517.0,2490593,1168382,1182332,465970,3317505,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2098547,512556,1003643,1154673,1385583,23719,1161201,1525965
660000,660620,Drakesbane,52183.0,2490593,1168382,1182332,465970,3369688,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2098547,512556,1003643,1154673,1385583,23719,1161201,1525965
655000,661500,Chaotic Spring (dot),5102.0,2490593,1168382,1187434,465970,3369688,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2098547,512556,1003643,1154673,1385583,23719,1161201,1525965
661560,662092,Auto,9517.0,2500110,1168382,1187434,465970,3369688,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2098547,512556,1003643,1154673,1385583,23719,1161201,1525965
662500,663120,Raiden Thrust,36300.0,2500110,1168382,1187434,465970,3369688,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
655000,664500,Chaotic Spring (dot),5102.0,2500110,1168382,1192536,465970,3369688,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
664360,664892,Auto,9517.0,2509627,1168382,1192536,465970,3369688,1111048,386867,1648786,1158950,1118603,1191373,1187622,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
665000,665940,Lance Barrage,38570.0,2509627,1168382,1192536,465970,3369688,1111048,386867,1648786,1158950,1157173,1191373,1187622,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
655000,667500,Chaotic Spring (dot),5102.0,2509627,1168382,1197638,465970,3369688,1111048,386867,1648786,1158950,1157173,1191373,1187622,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
666860,667530,Geirskogul,34937.0,2509627,1168382,1197638,465970,3369688,1111048,421804,1648786,1158950,1157173,1191373,1187622,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
667160,667692,Auto,12040.0,2521667,1168382,1197638,465970,3369688,1111048,421804,1648786,1158950,1157173,1191373,1187622,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
667500,668210,Heavens' Thrust,66011.0,2521667,1168382,1197638,465970,3369688,1111048,421804,1714797,1158950,1157173,1191373,1187622,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
668120,668920,Mirage Dive,54530.0,2521667,1168382,1197638,465970,3369688,1111048,421804,1714797,1158950,1157173,1245903,1187622,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
668740,669500,Nastrond,103326.0,2521667,1168382,1197638,465970,3369688,1111048,421804,1714797,1158950,1157173,1245903,1290948,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
669960,670492,Auto,12040.0,2533707,1168382,1197638,465970,3369688,1111048,421804,1714797,1158950,1157173,1245903,1290948,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
655000,670500,Chaotic Spring (dot),5102.0,2533707,1168382,1202740,465970,3369688,1111048,421804,1714797,1158950,1157173,1245903,1290948,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
670000,670620,Fang and Claw,48791.0,2533707,1168382,1202740,465970,3369688,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
672500,673120,Drakesbane,91479.0,2533707,1168382,1202740,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
672760,673292,Auto,12040.0,2545747,1168382,1202740,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
655000,673500,Chaotic Spring (dot),5102.0,2545747,1168382,1207842,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2134847,512556,1003643,1154673,1385583,23719,1161201,1525965
673120,674410,Stardiver,120549.0,2545747,1168382,1207842,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2134847,512556,1003643,1154673,1506132,23719,1161201,1525965
675000,675620,Raiden Thrust,45920.0,2545747,1168382,1207842,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2180767,512556,1003643,1154673,1506132,23719,1161201,1525965
675560,676092,Auto,12040.0,2557787,1168382,1207842,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2180767,512556,1003643,1154673,1506132,23719,1161201,1525965
655000,676500,Chaotic Spring (dot),5102.0,2557787,1168382,1212944,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2180767,512556,1003643,1154673,1506132,23719,1161201,1525965
675620,676600,Starcross,100459.0,2557787,1168382,1212944,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2180767,512556,1003643,1255132,1506132,23719,1161201,1525965
676240,677440,Wyrmwind Thrust,63143.0,2557787,1168382,1212944,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2180767,512556,1003643,1255132,1506132,23719,1161201,1589108
677500,678880,Spiral Blow,43050.0,2557787,1168382,1212944,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2180767,512556,1046693,1255132,1506132,23719,1161201,1589108
678360,678892,Auto,12040.0,2569827,1168382,1212944,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2180767,512556,1046693,1255132,1506132,23719,1161201,1589108
680000,680450,Chaotic Spring,48791.0,2569827,1217173,1212944,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2180767,512556,1046693,1255132,1506132,23719,1161201,1589108
681160,681692,Auto,12040.0,2581867,1217173,1212944,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2180767,512556,1046693,1255132,1506132,23719,1161201,1589108
680000,682500,Chaotic Spring (dot),6454.0,2581867,1217173,1219398,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2180767,512556,1046693,1255132,1506132,23719,1161201,1589108
682500,683120,Wheeling Thrust,48791.0,2581867,1217173,1219398,465970,3461167,1159839,421804,1714797,1158950,1157173,1245903,1290948,0,2180767,512556,1046693,1255132,1506132,23719,1209992,1589108
683120,683610,High Jump,57404.0,2581867,1217173,1219398,465970,3461167,1159839,421804,1714797,1216354,1157173,1245903,1290948,0,2180767,512556,1046693,1255132,1506132,23719,1209992,1589108
683960,684492,Auto,12040.0,2593907,1217173,1219398,465970,3461167,1159839,421804,1714797,1216354,1157173,1245903,1290948,0,2180767,512556,1046693,1255132,1506132,23719,1209992,1589108
683920,684720,Mirage Dive,54530.0,2593907,1217173,1219398,465970,3461167,1159839,421804,1714797,1216354,1157173,1300433,1290948,0,2180767,512556,1046693,1255132,1506132,23719,1209992,1589108
680000,685500,Chaotic Spring (dot),6454.0,2593907,1217173,1225852,465970,3461167,1159839,421804,1714797,1216354,1157173,1300433,1290948,0,2180767,512556,1046693,1255132,1506132,23719,1209992,1589108
685000,685620,Drakesbane,66011.0,2593907,1217173,1225852,465970,3527178,1159839,421804,1714797,1216354,1157173,1300433,1290948,0,2180767,512556,1046693,1255132,1506132,23719,1209992,1589108
686760,687292,Auto,10945.0,2604852,1217173,1225852,465970,3527178,1159839,421804,1714797,1216354,1157173,1300433,1290948,0,2180767,512556,1046693,1255132,1506132,23719,1209992,1589108
687500,688120,Raiden Thrust,36300.0,2604852,1217173,1225852,465970,3527178,1159839,421804,1714797,1216354,1157173,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
680000,688500,Chaotic Spring (dot),6454.0,2604852,1217173,1232306,465970,3527178,1159839,421804,1714797,1216354,1157173,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
689560,690092,Auto,9517.0,2614369,1217173,1232306,465970,3527178,1159839,421804,1714797,1216354,1157173,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
690000,690940,Lance Barrage,38570.0,2614369,1217173,1232306,465970,3527178,1159839,421804,1714797,1216354,1195743,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
680000,691500,Chaotic Spring (dot),6454.0,2614369,1217173,1238760,465970,3527178,1159839,421804,1714797,1216354,1195743,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
692360,692892,Auto,9517.0,2623886,1217173,1238760,465970,3527178,1159839,421804,1714797,1216354,1195743,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
692500,693210,Heavens' Thrust,52183.0,2623886,1217173,1238760,465970,3527178,1159839,421804,1766980,1216354,1195743,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
680000,694500,Chaotic Spring (dot),6454.0,2623886,1217173,1245214,465970,3527178,1159839,421804,1766980,1216354,1195743,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
695000,695620,Fang and Claw,38570.0,2623886,1217173,1245214,465970,3527178,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
695160,695692,Auto,9517.0,2633403,1217173,1245214,465970,3527178,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
680000,697500,Chaotic Spring (dot),6454.0,2633403,1217173,1251668,465970,3527178,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
697500,698120,Drakesbane,52183.0,2633403,1217173,1251668,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
697960,698492,Auto,9517.0,2642920,1217173,1251668,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
680000,700500,Chaotic Spring (dot),6454.0,2642920,1217173,1258122,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2217067,512556,1046693,1255132,1506132,23719,1209992,1589108
700000,700620,Raiden Thrust,36300.0,2642920,1217173,1258122,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1046693,1255132,1506132,23719,1209992,1589108
700760,701292,Auto,9517.0,2652437,1217173,1258122,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1046693,1255132,1506132,23719,1209992,1589108
700620,701820,Wyrmwind Thrust,49915.0,2652437,1217173,1258122,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1046693,1255132,1506132,23719,1209992,1639023
680000,703500,Chaotic Spring (dot),6454.0,2652437,1217173,1264576,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1046693,1255132,1506132,23719,1209992,1639023
702500,703880,Spiral Blow,34032.0,2652437,1217173,1264576,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1080725,1255132,1506132,23719,1209992,1639023
703560,704092,Auto,9517.0,2661954,1217173,1264576,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1080725,1255132,1506132,23719,1209992,1639023
705000,705450,Chaotic Spring,38570.0,2661954,1255743,1264576,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1080725,1255132,1506132,23719,1209992,1639023
705000,706500,Chaotic Spring (dot),5102.0,2661954,1255743,1269678,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1080725,1255132,1506132,23719,1209992,1639023
706360,706892,Auto,9517.0,2671471,1255743,1269678,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1080725,1255132,1506132,23719,1209992,1639023
707500,708120,Wheeling Thrust,38570.0,2671471,1255743,1269678,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1080725,1255132,1506132,23719,1248562,1639023
705000,709500,Chaotic Spring (dot),5102.0,2671471,1255743,1274780,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1080725,1255132,1506132,23719,1248562,1639023
709160,709692,Auto,9517.0,2680988,1255743,1274780,465970,3579361,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1080725,1255132,1506132,23719,1248562,1639023
710000,710620,Drakesbane,52183.0,2680988,1255743,1274780,465970,3631544,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1080725,1255132,1506132,23719,1248562,1639023
711960,712492,Auto,9517.0,2690505,1255743,1274780,465970,3631544,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1080725,1255132,1506132,23719,1248562,1639023
705000,712500,Chaotic Spring (dot),5102.0,2690505,1255743,1279882,465970,3631544,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2253367,512556,1080725,1255132,1506132,23719,1248562,1639023
712500,713120,Raiden Thrust,36300.0,2690505,1255743,1279882,465970,3631544,1198409,421804,1766980,1216354,1195743,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
713120,713610,High Jump,45378.0,2690505,1255743,1279882,465970,3631544,1198409,421804,1766980,1261732,1195743,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
714760,715292,Auto,9517.0,2700022,1255743,1279882,465970,3631544,1198409,421804,1766980,1261732,1195743,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
705000,715500,Chaotic Spring (dot),5102.0,2700022,1255743,1284984,465970,3631544,1198409,421804,1766980,1261732,1195743,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
715000,715940,Lance Barrage,38570.0,2700022,1255743,1284984,465970,3631544,1198409,421804,1766980,1261732,1234313,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
717560,718092,Auto,10301.0,2710323,1255743,1284984,465970,3631544,1198409,421804,1766980,1261732,1234313,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
717500,718210,Heavens' Thrust,56466.0,2710323,1255743,1284984,465970,3631544,1198409,421804,1823446,1261732,1234313,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
705000,718500,Chaotic Spring (dot),5102.0,2710323,1255743,1290086,465970,3631544,1198409,421804,1823446,1261732,1234313,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
720000,720620,Fang and Claw,41736.0,2710323,1255743,1290086,465970,3631544,1240145,421804,1823446,1261732,1234313,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
720360,720892,Auto,10301.0,2720624,1255743,1290086,465970,3631544,1240145,421804,1823446,1261732,1234313,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
705000,721500,Chaotic Spring (dot),5102.0,2720624,1255743,1295188,465970,3631544,1240145,421804,1823446,1261732,1234313,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
722500,723120,Drakesbane,56466.0,2720624,1255743,1295188,465970,3688010,1240145,421804,1823446,1261732,1234313,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
723160,723692,Auto,10301.0,2730925,1255743,1295188,465970,3688010,1240145,421804,1823446,1261732,1234313,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
705000,724500,Chaotic Spring (dot),5102.0,2730925,1255743,1300290,465970,3688010,1240145,421804,1823446,1261732,1234313,1300433,1290948,0,2289667,512556,1080725,1255132,1506132,23719,1248562,1639023
725000,725620,Raiden Thrust,39279.0,2730925,1255743,1300290,465970,3688010,1240145,421804,1823446,1261732,1234313,1300433,1290948,0,2328946,512556,1080725,1255132,1506132,23719,1248562,1639023
725960,726492,Auto,10301.0,2741226,1255743,1300290,465970,3688010,1240145,421804,1823446,1261732,1234313,1300433,1290948,0,2328946,512556,1080725,1255132,1506132,23719,1248562,1639023
705000,727500,Chaotic Spring (dot),5102.0,2741226,1255743,1305392,465970,3688010,1240145,421804,1823446,1261732,1234313,1300433,1290948,0,2328946,512556,1080725,1255132,1506132,23719,1248562,1639023
726860,727530,Geirskogul,37805.0,2741226,1255743,1305392,465970,3688010,1240145,459609,1823446,1261732,1234313,1300433,1290948,0,2328946,512556,1080725,1255132,1506132,23719,1248562,1639023
727500,728880,Spiral Blow,49075.0,2741226,1255743,1305392,465970,3688010,1240145,459609,1823446,1261732,1234313,1300433,1290948,0,2328946,512556,1129800,1255132,1506132,23719,1248562,1639023
728120,728920,Mirage Dive,62163.0,2741226,1255743,1305392,465970,3688010,1240145,459609,1823446,1261732,1234313,1362596,1290948,0,2328946,512556,1129800,1255132,1506132,23719,1248562,1639023
728760,729292,Auto,13729.0,2754955,1255743,1305392,465970,3688010,1240145,459609,1823446,1261732,1234313,1362596,1290948,0,2328946,512556,1129800,1255132,1506132,23719,1248562,1639023
728740,729500,Nastrond,117786.0,2754955,1255743,1305392,465970,3688010,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,512556,1129800,1255132,1506132,23719,1248562,1639023
730000,730450,Chaotic Spring,55621.0,2754955,1311364,1305392,465970,3688010,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,512556,1129800,1255132,1506132,23719,1248562,1639023
730000,730500,Chaotic Spring (dot),7356.0,2754955,1311364,1312748,465970,3688010,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,512556,1129800,1255132,1506132,23719,1248562,1639023
730620,731420,Dragonfire Dive,81795.0,2754955,1311364,1312748,547765,3688010,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,512556,1129800,1255132,1506132,23719,1248562,1639023
731560,732092,Auto,13729.0,2768684,1311364,1312748,547765,3688010,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,512556,1129800,1255132,1506132,23719,1248562,1639023
731420,732620,Wyrmwind Thrust,71981.0,2768684,1311364,1312748,547765,3688010,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,512556,1129800,1255132,1506132,23719,1248562,1711004
732500,733120,Wheeling Thrust,55621.0,2768684,1311364,1312748,547765,3688010,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,512556,1129800,1255132,1506132,23719,1304183,1711004
730000,733500,Chaotic Spring (dot),7356.0,2768684,1311364,1320104,547765,3688010,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,512556,1129800,1255132,1506132,23719,1304183,1711004
734360,734892,Auto,13729.0,2782413,1311364,1320104,547765,3688010,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,512556,1129800,1255132,1506132,23719,1304183,1711004
733740,734900,Rise of the Dragon,89978.0,2782413,1311364,1320104,547765,3688010,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,602534,1129800,1255132,1506132,23719,1304183,1711004
735000,735620,Drakesbane,105212.0,2782413,1311364,1320104,547765,3793222,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,602534,1129800,1255132,1506132,23719,1304183,1711004
730000,736500,Chaotic Spring (dot),7356.0,2782413,1311364,1327460,547765,3793222,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,602534,1129800,1255132,1506132,23719,1304183,1711004
735620,736910,Stardiver,137421.0,2782413,1311364,1327460,547765,3793222,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,602534,1129800,1255132,1643553,23719,1304183,1711004
737160,737692,Auto,13729.0,2796142,1311364,1327460,547765,3793222,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2328946,602534,1129800,1255132,1643553,23719,1304183,1711004
737500,738120,Raiden Thrust,52347.0,2796142,1311364,1327460,547765,3793222,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2381293,602534,1129800,1255132,1643553,23719,1304183,1711004
738120,739100,Starcross,114519.0,2796142,1311364,1327460,547765,3793222,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
730000,739500,Chaotic Spring (dot),7356.0,2796142,1311364,1334816,547765,3793222,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
739960,740492,Auto,13729.0,2809871,1311364,1334816,547765,3793222,1240145,459609,1823446,1261732,1234313,1362596,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
740000,740940,Lance Barrage,55621.0,2809871,1311364,1334816,547765,3793222,1240145,459609,1823446,1261732,1289934,1362596,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
730000,742500,Chaotic Spring (dot),7356.0,2809871,1311364,1342172,547765,3793222,1240145,459609,1823446,1261732,1289934,1362596,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
742500,743210,Heavens' Thrust,105212.0,2809871,1311364,1342172,547765,3793222,1240145,459609,1928658,1261732,1289934,1362596,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
742760,743292,Auto,13729.0,2823600,1311364,1342172,547765,3793222,1240145,459609,1928658,1261732,1289934,1362596,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
743120,743610,High Jump,65436.0,2823600,1311364,1342172,547765,3793222,1240145,459609,1928658,1327168,1289934,1362596,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
743920,744720,Mirage Dive,62163.0,2823600,1311364,1342172,547765,3793222,1240145,459609,1928658,1327168,1289934,1424759,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
730000,745500,Chaotic Spring (dot),7356.0,2823600,1311364,1349528,547765,3793222,1240145,459609,1928658,1327168,1289934,1424759,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
745000,745620,Fang and Claw,55621.0,2823600,1311364,1349528,547765,3793222,1295766,459609,1928658,1327168,1289934,1424759,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
745560,746092,Auto,13729.0,2837329,1311364,1349528,547765,3793222,1295766,459609,1928658,1327168,1289934,1424759,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
747500,748120,Drakesbane,52183.0,2837329,1311364,1349528,547765,3845405,1295766,459609,1928658,1327168,1289934,1424759,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
730000,748500,Chaotic Spring (dot),7356.0,2837329,1311364,1356884,547765,3845405,1295766,459609,1928658,1327168,1289934,1424759,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
748360,748892,Auto,9517.0,2846846,1311364,1356884,547765,3845405,1295766,459609,1928658,1327168,1289934,1424759,1408734,0,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
750000,750850,Piercing Talon,39705.0,2846846,1311364,1356884,547765,3845405,1295766,459609,1928658,1327168,1289934,1424759,1408734,39705,2381293,602534,1129800,1369651,1643553,23719,1304183,1711004
