sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
603750,604552,Jugular Rip,17725.0,532934,1647555,1539990,168014,335865,1100032,779821,1120516,605562,888658,334120,444303,868156,1114079,1008195,896400,969683,1336728,380529,671415,1085399
605000,605625,Savage Claw,40293.0,532934,1647555,1539990,168014,335865,1100032,779821,1120516,605562,888658,334120,444303,868156,1114079,1008195,896400,1009976,1336728,380529,671415,1085399
605693,606225,Auto,6746.0,532934,1654301,1539990,168014,335865,1100032,779821,1120516,605562,888658,334120,444303,868156,1114079,1008195,896400,1009976,1336728,380529,671415,1085399
606250,607007,Abdomen Tear,26394.0,559328,1654301,1539990,168014,335865,1100032,779821,1120516,605562,888658,334120,444303,868156,1114079,1008195,896400,1009976,1336728,380529,671415,1085399
607500,608662,Wicked Talon,69642.0,559328,1654301,1539990,168014,335865,1100032,779821,1120516,605562,888658,334120,444303,868156,1114079,1008195,896400,1009976,1336728,380529,671415,1155041
608493,609025,Auto,10410.0,559328,1664711,1539990,168014,335865,1100032,779821,1120516,605562,888658,334120,444303,868156,1114079,1008195,896400,1009976,1336728,380529,671415,1155041
608125,609106,Eye Gouge,37303.0,559328,1664711,1539990,168014,335865,1100032,779821,1120516,642865,888658,334120,444303,868156,1114079,1008195,896400,1009976,1336728,380529,671415,1155041
610000,610716,Double Down,124370.0,559328,1664711,1539990,168014,335865,1100032,779821,1244886,642865,888658,334120,444303,868156,1114079,1008195,896400,1009976,1336728,380529,671415,1155041
610625,611252,Bow Shock,18648.0,559328,1664711,1539990,186662,335865,1100032,779821,1244886,642865,888658,334120,444303,868156,1114079,1008195,896400,1009976,1336728,380529,671415,1155041
611293,611825,Auto,10410.0,559328,1675121,1539990,186662,335865,1100032,779821,1244886,642865,888658,334120,444303,868156,1114079,1008195,896400,1009976,1336728,380529,671415,1155041
611250,611875,Blasting Zone,99495.0,559328,1675121,1639485,186662,335865,1100032,779821,1244886,642865,888658,334120,444303,868156,1114079,1008195,896400,1009976,1336728,380529,671415,1155041
610625,613500,Bow Shock (dot),7455.0,559328,1675121,1639485,186662,343320,1100032,779821,1244886,642865,888658,334120,444303,868156,1114079,1008195,896400,1009976,1336728,380529,671415,1155041
612500,613660,Reign of Beasts,99495.0,559328,1675121,1639485,186662,343320,1100032,779821,1244886,642865,888658,334120,444303,868156,1114079,1008195,995895,1009976,1336728,380529,671415,1155041
614093,614625,Auto,10410.0,559328,1685531,1639485,186662,343320,1100032,779821,1244886,642865,888658,334120,444303,868156,1114079,1008195,995895,1009976,1336728,380529,671415,1155041
610625,616500,Bow Shock (dot),7455.0,559328,1685531,1639485,186662,350775,1100032,779821,1244886,642865,888658,334120,444303,868156,1114079,1008195,995895,1009976,1336728,380529,671415,1155041
615000,616650,Noble Blood,111930.0,559328,1685531,1639485,186662,350775,1100032,779821,1244886,642865,888658,334120,444303,868156,1114079,1120125,995895,1009976,1336728,380529,671415,1155041
616893,617425,Auto,10410.0,559328,1695941,1639485,186662,350775,1100032,779821,1244886,642865,888658,334120,444303,868156,1114079,1120125,995895,1009976,1336728,380529,671415,1155041
617500,619290,Lion Heart,124370.0,559328,1695941,1639485,186662,350775,1100032,779821,1244886,642865,888658,334120,444303,868156,1238449,1120125,995895,1009976,1336728,380529,671415,1155041
610625,619500,Bow Shock (dot),7455.0,559328,1695941,1639485,186662,358230,1100032,779821,1244886,642865,888658,334120,444303,868156,1238449,1120125,995895,1009976,1336728,380529,671415,1155041
619693,620225,Auto,10410.0,559328,1706351,1639485,186662,358230,1100032,779821,1244886,642865,888658,334120,444303,868156,1238449,1120125,995895,1009976,1336728,380529,671415,1155041
620000,620623,Gnashing Fang,54713.0,559328,1706351,1639485,186662,358230,1100032,779821,1244886,642865,943371,334120,444303,868156,1238449,1120125,995895,1009976,1336728,380529,671415,1155041
620625,621427,Jugular Rip,27355.0,559328,1706351,1639485,186662,358230,1100032,779821,1244886,642865,943371,334120,471658,868156,1238449,1120125,995895,1009976,1336728,380529,671415,1155041
610625,622500,Bow Shock (dot),7455.0,559328,1706351,1639485,186662,365685,1100032,779821,1244886,642865,943371,334120,471658,868156,1238449,1120125,995895,1009976,1336728,380529,671415,1155041
622493,623025,Auto,10410.0,559328,1716761,1639485,186662,365685,1100032,779821,1244886,642865,943371,334120,471658,868156,1238449,1120125,995895,1009976,1336728,380529,671415,1155041
622500,623125,Savage Claw,62184.0,559328,1716761,1639485,186662,365685,1100032,779821,1244886,642865,943371,334120,471658,868156,1238449,1120125,995895,1072160,1336728,380529,671415,1155041
623125,623882,Abdomen Tear,32328.0,591656,1716761,1639485,186662,365685,1100032,779821,1244886,642865,943371,334120,471658,868156,1238449,1120125,995895,1072160,1336728,380529,671415,1155041
610625,625500,Bow Shock (dot),7455.0,591656,1716761,1639485,186662,373140,1100032,779821,1244886,642865,943371,334120,471658,868156,1238449,1120125,995895,1072160,1336728,380529,671415,1155041
625000,625581,Sonic Break,42276.0,591656,1716761,1639485,186662,373140,1100032,779821,1244886,642865,943371,334120,471658,868156,1238449,1120125,995895,1072160,1336728,422805,671415,1155041
625293,625825,Auto,10410.0,591656,1727171,1639485,186662,373140,1100032,779821,1244886,642865,943371,334120,471658,868156,1238449,1120125,995895,1072160,1336728,422805,671415,1155041
625000,628500,Sonic Break (dot),14918.0,591656,1727171,1639485,186662,373140,1100032,779821,1244886,642865,943371,334120,471658,868156,1238449,1120125,995895,1072160,1336728,422805,686333,1155041
628093,628625,Auto,6746.0,591656,1733917,1639485,186662,373140,1100032,779821,1244886,642865,943371,334120,471658,868156,1238449,1120125,995895,1072160,1336728,422805,686333,1155041
627500,628662,Wicked Talon,45126.0,591656,1733917,1639485,186662,373140,1100032,779821,1244886,642865,943371,334120,471658,868156,1238449,1120125,995895,1072160,1336728,422805,686333,1200167
628125,629106,Eye Gouge,24171.0,591656,1733917,1639485,186662,373140,1100032,779821,1244886,667036,943371,334120,471658,868156,1238449,1120125,995895,1072160,1336728,422805,686333,1200167
630000,630893,Keen Edge,24171.0,591656,1733917,1639485,186662,373140,1100032,779821,1244886,667036,943371,334120,471658,892327,1238449,1120125,995895,1072160,1336728,422805,686333,1200167
630893,631425,Auto,6746.0,591656,1740663,1639485,186662,373140,1100032,779821,1244886,667036,943371,334120,471658,892327,1238449,1120125,995895,1072160,1336728,422805,686333,1200167
625000,631500,Sonic Break (dot),14918.0,591656,1740663,1639485,186662,373140,1100032,779821,1244886,667036,943371,334120,471658,892327,1238449,1120125,995895,1072160,1336728,422805,701251,1200167
632500,633574,Brutal Shell,30619.0,591656,1740663,1639485,186662,373140,1130651,779821,1244886,667036,943371,334120,471658,892327,1238449,1120125,995895,1072160,1336728,422805,701251,1200167
633693,634225,Auto,6746.0,591656,1747409,1639485,186662,373140,1130651,779821,1244886,667036,943371,334120,471658,892327,1238449,1120125,995895,1072160,1336728,422805,701251,1200167
625000,634500,Sonic Break (dot),14918.0,591656,1747409,1639485,186662,373140,1130651,779821,1244886,667036,943371,334120,471658,892327,1238449,1120125,995895,1072160,1336728,422805,716169,1200167
635000,636653,Solid Barrel,37066.0,591656,1747409,1639485,186662,373140,1130651,779821,1244886,667036,943371,334120,471658,892327,1238449,1120125,995895,1072160,1373794,422805,716169,1200167
636493,637025,Auto,6746.0,591656,1754155,1639485,186662,373140,1130651,779821,1244886,667036,943371,334120,471658,892327,1238449,1120125,995895,1072160,1373794,422805,716169,1200167
625000,637500,Sonic Break (dot),14918.0,591656,1754155,1639485,186662,373140,1130651,779821,1244886,667036,943371,334120,471658,892327,1238449,1120125,995895,1072160,1373794,422805,731087,1200167
637500,638214,Burst Strike,33844.0,591656,1754155,1639485,186662,373140,1130651,813665,1244886,667036,943371,334120,471658,892327,1238449,1120125,995895,1072160,1373794,422805,731087,1200167
638125,638883,Hypervelocity,14501.0,591656,1754155,1639485,186662,373140,1130651,813665,1244886,667036,943371,348621,471658,892327,1238449,1120125,995895,1072160,1373794,422805,731087,1200167
639293,639825,Auto,6746.0,591656,1760901,1639485,186662,373140,1130651,813665,1244886,667036,943371,348621,471658,892327,1238449,1120125,995895,1072160,1373794,422805,731087,1200167
625000,640500,Sonic Break (dot),14918.0,591656,1760901,1639485,186662,373140,1130651,813665,1244886,667036,943371,348621,471658,892327,1238449,1120125,995895,1072160,1373794,422805,746005,1200167
640000,640893,Keen Edge,24171.0,591656,1760901,1639485,186662,373140,1130651,813665,1244886,667036,943371,348621,471658,916498,1238449,1120125,995895,1072160,1373794,422805,746005,1200167
640625,641250,Blasting Zone,64470.0,591656,1760901,1703955,186662,373140,1130651,813665,1244886,667036,943371,348621,471658,916498,1238449,1120125,995895,1072160,1373794,422805,746005,1200167
642093,642625,Auto,6746.0,591656,1767647,1703955,186662,373140,1130651,813665,1244886,667036,943371,348621,471658,916498,1238449,1120125,995895,1072160,1373794,422805,746005,1200167
642500,643574,Brutal Shell,30619.0,591656,1767647,1703955,186662,373140,1161270,813665,1244886,667036,943371,348621,471658,916498,1238449,1120125,995895,1072160,1373794,422805,746005,1200167
644893,645425,Auto,6746.0,591656,1774393,1703955,186662,373140,1161270,813665,1244886,667036,943371,348621,471658,916498,1238449,1120125,995895,1072160,1373794,422805,746005,1200167
645000,646653,Solid Barrel,37066.0,591656,1774393,1703955,186662,373140,1161270,813665,1244886,667036,943371,348621,471658,916498,1238449,1120125,995895,1072160,1410860,422805,746005,1200167
647500,648214,Burst Strike,33820.0,591656,1774393,1703955,186662,373140,1161270,847485,1244886,667036,943371,348621,471658,916498,1238449,1120125,995895,1072160,1410860,422805,746005,1200167
647693,648225,Auto,6741.0,591656,1781134,1703955,186662,373140,1161270,847485,1244886,667036,943371,348621,471658,916498,1238449,1120125,995895,1072160,1410860,422805,746005,1200167
648125,648883,Hypervelocity,14490.0,591656,1781134,1703955,186662,373140,1161270,847485,1244886,667036,943371,363111,471658,916498,1238449,1120125,995895,1072160,1410860,422805,746005,1200167
650000,650893,Keen Edge,24154.0,591656,1781134,1703955,186662,373140,1161270,847485,1244886,667036,943371,363111,471658,940652,1238449,1120125,995895,1072160,1410860,422805,746005,1200167
650493,651025,Auto,6741.0,591656,1787875,1703955,186662,373140,1161270,847485,1244886,667036,943371,363111,471658,940652,1238449,1120125,995895,1072160,1410860,422805,746005,1200167
652500,653574,Brutal Shell,30597.0,591656,1787875,1703955,186662,373140,1191867,847485,1244886,667036,943371,363111,471658,940652,1238449,1120125,995895,1072160,1410860,422805,746005,1200167
653293,653825,Auto,6741.0,591656,1794616,1703955,186662,373140,1191867,847485,1244886,667036,943371,363111,471658,940652,1238449,1120125,995895,1072160,1410860,422805,746005,1200167
656093,656625,Auto,6741.0,591656,1801357,1703955,186662,373140,1191867,847485,1244886,667036,943371,363111,471658,940652,1238449,1120125,995895,1072160,1410860,422805,746005,1200167
655000,656653,Solid Barrel,37040.0,591656,1801357,1703955,186662,373140,1191867,847485,1244886,667036,943371,363111,471658,940652,1238449,1120125,995895,1072160,1447900,422805,746005,1200167
657500,658214,Burst Strike,33820.0,591656,1801357,1703955,186662,373140,1191867,881305,1244886,667036,943371,363111,471658,940652,1238449,1120125,995895,1072160,1447900,422805,746005,1200167
658125,658883,Hypervelocity,14490.0,591656,1801357,1703955,186662,373140,1191867,881305,1244886,667036,943371,377601,471658,940652,1238449,1120125,995895,1072160,1447900,422805,746005,1200167
658893,659425,Auto,6741.0,591656,1808098,1703955,186662,373140,1191867,881305,1244886,667036,943371,377601,471658,940652,1238449,1120125,995895,1072160,1447900,422805,746005,1200167
660000,660623,Gnashing Fang,35427.0,591656,1808098,1703955,186662,373140,1191867,881305,1244886,667036,978798,377601,471658,940652,1238449,1120125,995895,1072160,1447900,422805,746005,1200167
660625,661427,Jugular Rip,17713.0,591656,1808098,1703955,186662,373140,1191867,881305,1244886,667036,978798,377601,489371,940652,1238449,1120125,995895,1072160,1447900,422805,746005,1200167
661693,662225,Auto,6741.0,591656,1814839,1703955,186662,373140,1191867,881305,1244886,667036,978798,377601,489371,940652,1238449,1120125,995895,1072160,1447900,422805,746005,1200167
662500,663125,Savage Claw,40265.0,591656,1814839,1703955,186662,373140,1191867,881305,1244886,667036,978798,377601,489371,940652,1238449,1120125,995895,1112425,1447900,422805,746005,1200167
663750,664507,Abdomen Tear,20933.0,612589,1814839,1703955,186662,373140,1191867,881305,1244886,667036,978798,377601,489371,940652,1238449,1120125,995895,1112425,1447900,422805,746005,1200167
664493,665025,Auto,6741.0,612589,1821580,1703955,186662,373140,1191867,881305,1244886,667036,978798,377601,489371,940652,1238449,1120125,995895,1112425,1447900,422805,746005,1200167
665000,666162,Wicked Talon,45094.0,612589,1821580,1703955,186662,373140,1191867,881305,1244886,667036,978798,377601,489371,940652,1238449,1120125,995895,1112425,1447900,422805,746005,1245261
666250,667231,Eye Gouge,28986.0,612589,1821580,1703955,186662,373140,1191867,881305,1244886,696022,978798,377601,489371,940652,1238449,1120125,995895,1112425,1447900,422805,746005,1245261
667293,667825,Auto,8089.0,612589,1829669,1703955,186662,373140,1191867,881305,1244886,696022,978798,377601,489371,940652,1238449,1120125,995895,1112425,1447900,422805,746005,1245261
667500,668660,Reign of Beasts,77310.0,612589,1829669,1703955,186662,373140,1191867,881305,1244886,696022,978798,377601,489371,940652,1238449,1120125,1073205,1112425,1447900,422805,746005,1245261
670093,670625,Auto,8089.0,612589,1837758,1703955,186662,373140,1191867,881305,1244886,696022,978798,377601,489371,940652,1238449,1120125,1073205,1112425,1447900,422805,746005,1245261
670000,670716,Double Down,96639.0,612589,1837758,1703955,186662,373140,1191867,881305,1341525,696022,978798,377601,489371,940652,1238449,1120125,1073205,1112425,1447900,422805,746005,1245261
670625,671252,Bow Shock,14490.0,612589,1837758,1703955,201152,373140,1191867,881305,1341525,696022,978798,377601,489371,940652,1238449,1120125,1073205,1112425,1447900,422805,746005,1245261
671250,671875,Blasting Zone,77310.0,612589,1837758,1781265,201152,373140,1191867,881305,1341525,696022,978798,377601,489371,940652,1238449,1120125,1073205,1112425,1447900,422805,746005,1245261
672893,673425,Auto,8089.0,612589,1845847,1781265,201152,373140,1191867,881305,1341525,696022,978798,377601,489371,940652,1238449,1120125,1073205,1112425,1447900,422805,746005,1245261
670625,673500,Bow Shock (dot),5793.0,612589,1845847,1781265,201152,378933,1191867,881305,1341525,696022,978798,377601,489371,940652,1238449,1120125,1073205,1112425,1447900,422805,746005,1245261
672500,674150,Noble Blood,86972.0,612589,1845847,1781265,201152,378933,1191867,881305,1341525,696022,978798,377601,489371,940652,1238449,1207097,1073205,1112425,1447900,422805,746005,1245261
675693,676225,Auto,8089.0,612589,1853936,1781265,201152,378933,1191867,881305,1341525,696022,978798,377601,489371,940652,1238449,1207097,1073205,1112425,1447900,422805,746005,1245261
670625,676500,Bow Shock (dot),5793.0,612589,1853936,1781265,201152,384726,1191867,881305,1341525,696022,978798,377601,489371,940652,1238449,1207097,1073205,1112425,1447900,422805,746005,1245261
675000,676790,Lion Heart,96639.0,612589,1853936,1781265,201152,384726,1191867,881305,1341525,696022,978798,377601,489371,940652,1335088,1207097,1073205,1112425,1447900,422805,746005,1245261
677500,678123,Gnashing Fang,42513.0,612589,1853936,1781265,201152,384726,1191867,881305,1341525,696022,1021311,377601,489371,940652,1335088,1207097,1073205,1112425,1447900,422805,746005,1245261
678125,678927,Jugular Rip,21255.0,612589,1853936,1781265,201152,384726,1191867,881305,1341525,696022,1021311,377601,510626,940652,1335088,1207097,1073205,1112425,1447900,422805,746005,1245261
678493,679025,Auto,8089.0,612589,1862025,1781265,201152,384726,1191867,881305,1341525,696022,1021311,377601,510626,940652,1335088,1207097,1073205,1112425,1447900,422805,746005,1245261
670625,679500,Bow Shock (dot),5793.0,612589,1862025,1781265,201152,390519,1191867,881305,1341525,696022,1021311,377601,510626,940652,1335088,1207097,1073205,1112425,1447900,422805,746005,1245261
680000,680625,Savage Claw,48319.0,612589,1862025,1781265,201152,390519,1191867,881305,1341525,696022,1021311,377601,510626,940652,1335088,1207097,1073205,1160744,1447900,422805,746005,1245261
680625,681382,Abdomen Tear,25120.0,637709,1862025,1781265,201152,390519,1191867,881305,1341525,696022,1021311,377601,510626,940652,1335088,1207097,1073205,1160744,1447900,422805,746005,1245261
681293,681825,Auto,8089.0,637709,1870114,1781265,201152,390519,1191867,881305,1341525,696022,1021311,377601,510626,940652,1335088,1207097,1073205,1160744,1447900,422805,746005,1245261
670625,682500,Bow Shock (dot),5793.0,637709,1870114,1781265,201152,396312,1191867,881305,1341525,696022,1021311,377601,510626,940652,1335088,1207097,1073205,1160744,1447900,422805,746005,1245261
682500,683662,Wicked Talon,54114.0,637709,1870114,1781265,201152,396312,1191867,881305,1341525,696022,1021311,377601,510626,940652,1335088,1207097,1073205,1160744,1447900,422805,746005,1299375
683125,684106,Eye Gouge,28906.0,637709,1870114,1781265,201152,396312,1191867,881305,1341525,724928,1021311,377601,510626,940652,1335088,1207097,1073205,1160744,1447900,422805,746005,1299375
684093,684625,Auto,8067.0,637709,1878181,1781265,201152,396312,1191867,881305,1341525,724928,1021311,377601,510626,940652,1335088,1207097,1073205,1160744,1447900,422805,746005,1299375
670625,685500,Bow Shock (dot),5793.0,637709,1878181,1781265,201152,402105,1191867,881305,1341525,724928,1021311,377601,510626,940652,1335088,1207097,1073205,1160744,1447900,422805,746005,1299375
685000,685581,Sonic Break,32759.0,637709,1878181,1781265,201152,402105,1191867,881305,1341525,724928,1021311,377601,510626,940652,1335088,1207097,1073205,1160744,1447900,455564,746005,1299375
686893,687425,Auto,6723.0,637709,1884904,1781265,201152,402105,1191867,881305,1341525,724928,1021311,377601,510626,940652,1335088,1207097,1073205,1160744,1447900,455564,746005,1299375
687500,688393,Keen Edge,24088.0,637709,1884904,1781265,201152,402105,1191867,881305,1341525,724928,1021311,377601,510626,964740,1335088,1207097,1073205,1160744,1447900,455564,746005,1299375
685000,688500,Sonic Break (dot),11560.0,637709,1884904,1781265,201152,402105,1191867,881305,1341525,724928,1021311,377601,510626,964740,1335088,1207097,1073205,1160744,1447900,455564,757565,1299375
689693,690225,Auto,6723.0,637709,1891627,1781265,201152,402105,1191867,881305,1341525,724928,1021311,377601,510626,964740,1335088,1207097,1073205,1160744,1447900,455564,757565,1299375
690000,691074,Brutal Shell,30513.0,637709,1891627,1781265,201152,402105,1222380,881305,1341525,724928,1021311,377601,510626,964740,1335088,1207097,1073205,1160744,1447900,455564,757565,1299375
685000,691500,Sonic Break (dot),11560.0,637709,1891627,1781265,201152,402105,1222380,881305,1341525,724928,1021311,377601,510626,964740,1335088,1207097,1073205,1160744,1447900,455564,769125,1299375
692493,693025,Auto,6723.0,637709,1898350,1781265,201152,402105,1222380,881305,1341525,724928,1021311,377601,510626,964740,1335088,1207097,1073205,1160744,1447900,455564,769125,1299375
692500,694153,Solid Barrel,36938.0,637709,1898350,1781265,201152,402105,1222380,881305,1341525,724928,1021311,377601,510626,964740,1335088,1207097,1073205,1160744,1484838,455564,769125,1299375
685000,694500,Sonic Break (dot),11560.0,637709,1898350,1781265,201152,402105,1222380,881305,1341525,724928,1021311,377601,510626,964740,1335088,1207097,1073205,1160744,1484838,455564,780685,1299375
695293,695825,Auto,6723.0,637709,1905073,1781265,201152,402105,1222380,881305,1341525,724928,1021311,377601,510626,964740,1335088,1207097,1073205,1160744,1484838,455564,780685,1299375
695000,695893,Keen Edge,24088.0,637709,1905073,1781265,201152,402105,1222380,881305,1341525,724928,1021311,377601,510626,988828,1335088,1207097,1073205,1160744,1484838,455564,780685,1299375
685000,697500,Sonic Break (dot),11560.0,637709,1905073,1781265,201152,402105,1222380,881305,1341525,724928,1021311,377601,510626,988828,1335088,1207097,1073205,1160744,1484838,455564,792245,1299375
697500,698574,Brutal Shell,30513.0,637709,1905073,1781265,201152,402105,1252893,881305,1341525,724928,1021311,377601,510626,988828,1335088,1207097,1073205,1160744,1484838,455564,792245,1299375
698093,698625,Auto,6723.0,637709,1911796,1781265,201152,402105,1252893,881305,1341525,724928,1021311,377601,510626,988828,1335088,1207097,1073205,1160744,1484838,455564,792245,1299375
685000,700500,Sonic Break (dot),11560.0,637709,1911796,1781265,201152,402105,1252893,881305,1341525,724928,1021311,377601,510626,988828,1335088,1207097,1073205,1160744,1484838,455564,803805,1299375
700625,701250,Blasting Zone,64248.0,637709,1911796,1845513,201152,402105,1252893,881305,1341525,724928,1021311,377601,510626,988828,1335088,1207097,1073205,1160744,1484838,455564,803805,1299375
700893,701425,Auto,6723.0,637709,1918519,1845513,201152,402105,1252893,881305,1341525,724928,1021311,377601,510626,988828,1335088,1207097,1073205,1160744,1484838,455564,803805,1299375
700000,701653,Solid Barrel,36938.0,637709,1918519,1845513,201152,402105,1252893,881305,1341525,724928,1021311,377601,510626,988828,1335088,1207097,1073205,1160744,1521776,455564,803805,1299375
702500,703214,Burst Strike,33727.0,637709,1918519,1845513,201152,402105,1252893,915032,1341525,724928,1021311,377601,510626,988828,1335088,1207097,1073205,1160744,1521776,455564,803805,1299375
703125,703883,Hypervelocity,14451.0,637709,1918519,1845513,201152,402105,1252893,915032,1341525,724928,1021311,392052,510626,988828,1335088,1207097,1073205,1160744,1521776,455564,803805,1299375
703693,704225,Auto,6723.0,637709,1925242,1845513,201152,402105,1252893,915032,1341525,724928,1021311,392052,510626,988828,1335088,1207097,1073205,1160744,1521776,455564,803805,1299375
705000,705893,Keen Edge,24088.0,637709,1925242,1845513,201152,402105,1252893,915032,1341525,724928,1021311,392052,510626,1012916,1335088,1207097,1073205,1160744,1521776,455564,803805,1299375
706493,707025,Auto,6723.0,637709,1931965,1845513,201152,402105,1252893,915032,1341525,724928,1021311,392052,510626,1012916,1335088,1207097,1073205,1160744,1521776,455564,803805,1299375
707500,708574,Brutal Shell,30513.0,637709,1931965,1845513,201152,402105,1283406,915032,1341525,724928,1021311,392052,510626,1012916,1335088,1207097,1073205,1160744,1521776,455564,803805,1299375
709293,709825,Auto,6723.0,637709,1938688,1845513,201152,402105,1283406,915032,1341525,724928,1021311,392052,510626,1012916,1335088,1207097,1073205,1160744,1521776,455564,803805,1299375
710000,711653,Solid Barrel,36938.0,637709,1938688,1845513,201152,402105,1283406,915032,1341525,724928,1021311,392052,510626,1012916,1335088,1207097,1073205,1160744,1558714,455564,803805,1299375
712093,712625,Auto,6723.0,637709,1945411,1845513,201152,402105,1283406,915032,1341525,724928,1021311,392052,510626,1012916,1335088,1207097,1073205,1160744,1558714,455564,803805,1299375
712500,713214,Burst Strike,33727.0,637709,1945411,1845513,201152,402105,1283406,948759,1341525,724928,1021311,392052,510626,1012916,1335088,1207097,1073205,1160744,1558714,455564,803805,1299375
713125,713883,Hypervelocity,14451.0,637709,1945411,1845513,201152,402105,1283406,948759,1341525,724928,1021311,406503,510626,1012916,1335088,1207097,1073205,1160744,1558714,455564,803805,1299375
714893,715425,Auto,6723.0,637709,1952134,1845513,201152,402105,1283406,948759,1341525,724928,1021311,406503,510626,1012916,1335088,1207097,1073205,1160744,1558714,455564,803805,1299375
715000,715893,Keen Edge,24088.0,637709,1952134,1845513,201152,402105,1283406,948759,1341525,724928,1021311,406503,510626,1037004,1335088,1207097,1073205,1160744,1558714,455564,803805,1299375
717693,718225,Auto,6723.0,637709,1958857,1845513,201152,402105,1283406,948759,1341525,724928,1021311,406503,510626,1037004,1335088,1207097,1073205,1160744,1558714,455564,803805,1299375
717500,718574,Brutal Shell,30513.0,637709,1958857,1845513,201152,402105,1313919,948759,1341525,724928,1021311,406503,510626,1037004,1335088,1207097,1073205,1160744,1558714,455564,803805,1299375
720493,721025,Auto,6723.0,637709,1965580,1845513,201152,402105,1313919,948759,1341525,724928,1021311,406503,510626,1037004,1335088,1207097,1073205,1160744,1558714,455564,803805,1299375
720000,721653,Solid Barrel,36938.0,637709,1965580,1845513,201152,402105,1313919,948759,1341525,724928,1021311,406503,510626,1037004,1335088,1207097,1073205,1160744,1595652,455564,803805,1299375
722500,723123,Gnashing Fang,38385.0,637709,1965580,1845513,201152,402105,1313919,948759,1341525,724928,1059696,406503,510626,1037004,1335088,1207097,1073205,1160744,1595652,455564,803805,1299375
723293,723825,Auto,7303.0,637709,1972883,1845513,201152,402105,1313919,948759,1341525,724928,1059696,406503,510626,1037004,1335088,1207097,1073205,1160744,1595652,455564,803805,1299375
723750,724552,Jugular Rip,19191.0,637709,1972883,1845513,201152,402105,1313919,948759,1341525,724928,1059696,406503,529817,1037004,1335088,1207097,1073205,1160744,1595652,455564,803805,1299375
725000,725625,Savage Claw,43619.0,637709,1972883,1845513,201152,402105,1313919,948759,1341525,724928,1059696,406503,529817,1037004,1335088,1207097,1073205,1204363,1595652,455564,803805,1299375
726093,726625,Auto,7668.0,637709,1980551,1845513,201152,402105,1313919,948759,1341525,724928,1059696,406503,529817,1037004,1335088,1207097,1073205,1204363,1595652,455564,803805,1299375
726250,727007,Abdomen Tear,28576.0,666285,1980551,1845513,201152,402105,1313919,948759,1341525,724928,1059696,406503,529817,1037004,1335088,1207097,1073205,1204363,1595652,455564,803805,1299375
727500,728662,Wicked Talon,71806.0,666285,1980551,1845513,201152,402105,1313919,948759,1341525,724928,1059696,406503,529817,1037004,1335088,1207097,1073205,1204363,1595652,455564,803805,1371181
728125,729106,Eye Gouge,40390.0,666285,1980551,1845513,201152,402105,1313919,948759,1341525,765318,1059696,406503,529817,1037004,1335088,1207097,1073205,1204363,1595652,455564,803805,1371181
728893,729425,Auto,11270.0,666285,1991821,1845513,201152,402105,1313919,948759,1341525,765318,1059696,406503,529817,1037004,1335088,1207097,1073205,1204363,1595652,455564,803805,1371181
730000,730716,Double Down,134646.0,666285,1991821,1845513,201152,402105,1313919,948759,1476171,765318,1059696,406503,529817,1037004,1335088,1207097,1073205,1204363,1595652,455564,803805,1371181
730625,731252,Bow Shock,20191.0,666285,1991821,1845513,221343,402105,1313919,948759,1476171,765318,1059696,406503,529817,1037004,1335088,1207097,1073205,1204363,1595652,455564,803805,1371181
731250,731875,Blasting Zone,107715.0,666285,1991821,1953228,221343,402105,1313919,948759,1476171,765318,1059696,406503,529817,1037004,1335088,1207097,1073205,1204363,1595652,455564,803805,1371181
731693,732225,Auto,11270.0,666285,2003091,1953228,221343,402105,1313919,948759,1476171,765318,1059696,406503,529817,1037004,1335088,1207097,1073205,1204363,1595652,455564,803805,1371181
730625,733500,Bow Shock (dot),8074.0,666285,2003091,1953228,221343,410179,1313919,948759,1476171,765318,1059696,406503,529817,1037004,1335088,1207097,1073205,1204363,1595652,455564,803805,1371181
732500,733660,Reign of Beasts,107715.0,666285,2003091,1953228,221343,410179,1313919,948759,1476171,765318,1059696,406503,529817,1037004,1335088,1207097,1180920,1204363,1595652,455564,803805,1371181
734493,735025,Auto,11270.0,666285,2014361,1953228,221343,410179,1313919,948759,1476171,765318,1059696,406503,529817,1037004,1335088,1207097,1180920,1204363,1595652,455564,803805,1371181
730625,736500,Bow Shock (dot),8074.0,666285,2014361,1953228,221343,418253,1313919,948759,1476171,765318,1059696,406503,529817,1037004,1335088,1207097,1180920,1204363,1595652,455564,803805,1371181
735000,736650,Noble Blood,121179.0,666285,2014361,1953228,221343,418253,1313919,948759,1476171,765318,1059696,406503,529817,1037004,1335088,1328276,1180920,1204363,1595652,455564,803805,1371181
737293,737825,Auto,11270.0,666285,2025631,1953228,221343,418253,1313919,948759,1476171,765318,1059696,406503,529817,1037004,1335088,1328276,1180920,1204363,1595652,455564,803805,1371181
