sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
498083,498615,Auto,10257.0,1985938,1700435,1478924,223584,1001220,39170,894494,1463906,518524,733621,1579935,1236521,1520340,733621,484214,968336,2088021,2088021,997109,496685
497924,498954,Zanshin,120447.0,1985938,1700435,1478924,223584,1001220,39170,894494,1463906,518524,733621,1579935,1236521,1520340,733621,484214,968336,2088021,2088021,997109,617132
497323,499500,Higanbana (dot),6479.0,1985938,1700435,1478924,223584,1007699,39170,894494,1463906,518524,733621,1579935,1236521,1520340,733621,484214,968336,2088021,2088021,997109,617132
499463,499963,Ogi Namikiri,177906.0,1985938,1700435,1478924,223584,1007699,39170,894494,1463906,518524,733621,1579935,1236521,1520340,911527,484214,968336,2088021,2088021,997109,617132
500064,500684,Hissatsu: Shinten,32032.0,1985938,1700435,1478924,223584,1007699,39170,894494,1495938,518524,733621,1579935,1236521,1520340,911527,484214,968336,2088021,2088021,997109,617132
500373,500905,Auto,10257.0,1996195,1700435,1478924,223584,1007699,39170,894494,1495938,518524,733621,1579935,1236521,1520340,911527,484214,968336,2088021,2088021,997109,617132
500803,501293,Kaeshi: Namikiri,177906.0,1996195,1700435,1478924,223584,1007699,39170,894494,1495938,518524,911527,1579935,1236521,1520340,911527,484214,968336,2088021,2088021,997109,617132
497323,502500,Higanbana (dot),6479.0,1996195,1700435,1478924,223584,1014178,39170,894494,1495938,518524,911527,1579935,1236521,1520340,911527,484214,968336,2088021,2088021,997109,617132
502663,503195,Auto,10257.0,2006452,1700435,1478924,223584,1014178,39170,894494,1495938,518524,911527,1579935,1236521,1520340,911527,484214,968336,2088021,2088021,997109,617132
502944,503704,Gekko,53812.0,2006452,1754247,1478924,223584,1014178,39170,894494,1495938,518524,911527,1579935,1236521,1520340,911527,484214,968336,2088021,2088021,997109,617132
503583,504163,Shoha,82006.0,2006452,1754247,1478924,223584,1014178,39170,894494,1495938,518524,911527,1579935,1236521,1520340,911527,484214,1050342,2088021,2088021,997109,617132
504203,504823,Hissatsu: Shinten,32032.0,2006452,1754247,1478924,223584,1014178,39170,894494,1527970,518524,911527,1579935,1236521,1520340,911527,484214,1050342,2088021,2088021,997109,617132
504953,505485,Auto,10257.0,2016709,1754247,1478924,223584,1014178,39170,894494,1527970,518524,911527,1579935,1236521,1520340,911527,484214,1050342,2088021,2088021,997109,617132
497323,505500,Higanbana (dot),6479.0,2016709,1754247,1478924,223584,1020657,39170,894494,1527970,518524,911527,1579935,1236521,1520340,911527,484214,1050342,2088021,2088021,997109,617132
505084,505704,Kasha,53812.0,2016709,1754247,1478924,223584,1020657,39170,894494,1527970,518524,911527,1579935,1290333,1520340,911527,484214,1050342,2088021,2088021,997109,617132
507243,507775,Auto,9244.0,2025953,1754247,1478924,223584,1020657,39170,894494,1527970,518524,911527,1579935,1290333,1520340,911527,484214,1050342,2088021,2088021,997109,617132
507224,508074,Gyofu,27711.0,2025953,1754247,1506635,223584,1020657,39170,894494,1527970,518524,911527,1579935,1290333,1520340,911527,484214,1050342,2088021,2088021,997109,617132
497323,508500,Higanbana (dot),6479.0,2025953,1754247,1506635,223584,1027136,39170,894494,1527970,518524,911527,1579935,1290333,1520340,911527,484214,1050342,2088021,2088021,997109,617132
509533,510065,Auto,9244.0,2035197,1754247,1506635,223584,1027136,39170,894494,1527970,518524,911527,1579935,1290333,1520340,911527,484214,1050342,2088021,2088021,997109,617132
509364,510164,Yukikaze,39258.0,2035197,1754247,1506635,223584,1027136,39170,894494,1527970,518524,911527,1579935,1290333,1520340,911527,484214,1050342,2088021,2088021,1036367,617132
497323,511500,Higanbana (dot),6479.0,2035197,1754247,1506635,223584,1033615,39170,894494,1527970,518524,911527,1579935,1290333,1520340,911527,484214,1050342,2088021,2088021,1036367,617132
512304,512924,Midare Setsugekka,109016.0,2035197,1754247,1506635,223584,1033615,39170,894494,1527970,518524,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1036367,617132
512804,513336,Auto,9244.0,2044441,1754247,1506635,223584,1033615,39170,894494,1527970,518524,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1036367,617132
513644,514494,Gyofu,27711.0,2044441,1754247,1534346,223584,1033615,39170,894494,1527970,518524,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1036367,617132
497323,514500,Higanbana (dot),6479.0,2044441,1754247,1534346,223584,1040094,39170,894494,1527970,518524,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1036367,617132
515094,515626,Auto,9244.0,2053685,1754247,1534346,223584,1040094,39170,894494,1527970,518524,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1036367,617132
515784,516584,Yukikaze,39258.0,2053685,1754247,1534346,223584,1040094,39170,894494,1527970,518524,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
497323,517500,Higanbana (dot),6479.0,2053685,1754247,1534346,223584,1046573,39170,894494,1527970,518524,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
517384,517916,Auto,9244.0,2062929,1754247,1534346,223584,1046573,39170,894494,1527970,518524,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
517924,518774,Gyofu,27711.0,2062929,1754247,1562057,223584,1046573,39170,894494,1527970,518524,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
519674,520206,Auto,9244.0,2072173,1754247,1562057,223584,1046573,39170,894494,1527970,518524,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
497323,520500,Higanbana (dot),6479.0,2072173,1754247,1562057,223584,1053052,39170,894494,1527970,518524,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
520065,520685,Jinpu,34641.0,2072173,1754247,1562057,223584,1053052,39170,894494,1527970,553165,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
521964,522496,Auto,9244.0,2081417,1754247,1562057,223584,1053052,39170,894494,1527970,553165,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
522205,522965,Gekko,48495.0,2081417,1802742,1562057,223584,1053052,39170,894494,1527970,553165,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
497323,523500,Higanbana (dot),6479.0,2081417,1802742,1562057,223584,1059531,39170,894494,1527970,553165,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
524254,524786,Auto,9244.0,2090661,1802742,1562057,223584,1059531,39170,894494,1527970,553165,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
524345,525195,Gyofu,27711.0,2090661,1802742,1589768,223584,1059531,39170,894494,1527970,553165,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
497323,526500,Higanbana (dot),6479.0,2090661,1802742,1589768,223584,1066010,39170,894494,1527970,553165,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
526544,527076,Auto,9237.0,2099898,1802742,1589768,223584,1066010,39170,894494,1527970,553165,911527,1579935,1290333,1629356,911527,484214,1050342,2088021,2088021,1075625,617132
526485,527285,Shifu,34616.0,2099898,1802742,1589768,223584,1066010,39170,894494,1527970,553165,911527,1579935,1290333,1629356,911527,518830,1050342,2088021,2088021,1075625,617132
527105,527725,Hissatsu: Shinten,28847.0,2099898,1802742,1589768,223584,1066010,39170,894494,1556817,553165,911527,1579935,1290333,1629356,911527,518830,1050342,2088021,2088021,1075625,617132
528625,529245,Kasha,48462.0,2099898,1802742,1589768,223584,1066010,39170,894494,1556817,553165,911527,1579935,1338795,1629356,911527,518830,1050342,2088021,2088021,1075625,617132
528834,529366,Auto,9237.0,2109135,1802742,1589768,223584,1066010,39170,894494,1556817,553165,911527,1579935,1338795,1629356,911527,518830,1050342,2088021,2088021,1075625,617132
497323,529500,Higanbana (dot),6479.0,2109135,1802742,1589768,223584,1072489,39170,894494,1556817,553165,911527,1579935,1338795,1629356,911527,518830,1050342,2088021,2088021,1075625,617132
530765,531385,Kaeshi: Setsugekka,108739.0,2109135,1802742,1589768,223584,1072489,39170,894494,1556817,553165,911527,1688674,1338795,1629356,911527,518830,1050342,2088021,2088021,1075625,617132
531124,531656,Auto,9237.0,2118372,1802742,1589768,223584,1072489,39170,894494,1556817,553165,911527,1688674,1338795,1629356,911527,518830,1050342,2088021,2088021,1075625,617132
497323,532500,Higanbana (dot),6479.0,2118372,1802742,1589768,223584,1078968,39170,894494,1556817,553165,911527,1688674,1338795,1629356,911527,518830,1050342,2088021,2088021,1075625,617132
533706,534326,Midare Setsugekka,108739.0,2118372,1802742,1589768,223584,1078968,39170,894494,1556817,553165,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1075625,617132
534206,534738,Auto,9237.0,2127609,1802742,1589768,223584,1078968,39170,894494,1556817,553165,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1075625,617132
497323,535500,Higanbana (dot),6479.0,2127609,1802742,1589768,223584,1085447,39170,894494,1556817,553165,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1075625,617132
535046,535896,Gyofu,27692.0,2127609,1802742,1617460,223584,1085447,39170,894494,1556817,553165,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1075625,617132
536496,537028,Auto,9237.0,2136846,1802742,1617460,223584,1085447,39170,894494,1556817,553165,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1075625,617132
537186,537986,Yukikaze,39231.0,2136846,1802742,1617460,223584,1085447,39170,894494,1556817,553165,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
537806,538426,Hissatsu: Shinten,28847.0,2136846,1802742,1617460,223584,1085447,39170,894494,1585664,553165,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
497323,538500,Higanbana (dot),6479.0,2136846,1802742,1617460,223584,1091926,39170,894494,1585664,553165,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
538786,539318,Auto,9237.0,2146083,1802742,1617460,223584,1091926,39170,894494,1585664,553165,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
539326,540176,Gyofu,27692.0,2146083,1802742,1645152,223584,1091926,39170,894494,1585664,553165,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
497323,541500,Higanbana (dot),6479.0,2146083,1802742,1645152,223584,1098405,39170,894494,1585664,553165,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
541076,541608,Auto,9237.0,2155320,1802742,1645152,223584,1098405,39170,894494,1585664,553165,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
541466,542086,Jinpu,34616.0,2155320,1802742,1645152,223584,1098405,39170,894494,1585664,587781,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
543366,543898,Auto,9237.0,2164557,1802742,1645152,223584,1098405,39170,894494,1585664,587781,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
543606,544366,Gekko,48462.0,2164557,1851204,1645152,223584,1098405,39170,894494,1585664,587781,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
497323,544500,Higanbana (dot),6479.0,2164557,1851204,1645152,223584,1104884,39170,894494,1585664,587781,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
544846,545466,Hissatsu: Shinten,28847.0,2164557,1851204,1645152,223584,1104884,39170,894494,1614511,587781,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
545656,546188,Auto,9237.0,2173794,1851204,1645152,223584,1104884,39170,894494,1614511,587781,911527,1688674,1338795,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
545746,546366,Kasha,48462.0,2173794,1851204,1645152,223584,1104884,39170,894494,1614511,587781,911527,1688674,1387257,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
497323,547500,Higanbana (dot),6479.0,2173794,1851204,1645152,223584,1111363,39170,894494,1614511,587781,911527,1688674,1387257,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
547946,548478,Auto,9237.0,2183031,1851204,1645152,223584,1111363,39170,894494,1614511,587781,911527,1688674,1387257,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
547887,548507,Kaeshi: Setsugekka,108739.0,2183031,1851204,1645152,223584,1111363,39170,894494,1614511,587781,911527,1797413,1387257,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
497323,550500,Higanbana (dot),6479.0,2183031,1851204,1645152,223584,1117842,39170,894494,1614511,587781,911527,1797413,1387257,1738095,911527,518830,1050342,2088021,2088021,1114856,617132
550637,551667,Tendo Setsugekka,175909.0,2183031,1851204,1645152,223584,1117842,39170,894494,1614511,587781,911527,1797413,1387257,1738095,911527,518830,1050342,2088021,2263930,1114856,617132
551137,551669,Auto,9237.0,2192268,1851204,1645152,223584,1117842,39170,894494,1614511,587781,911527,1797413,1387257,1738095,911527,518830,1050342,2088021,2263930,1114856,617132
551427,552007,Shoha,73852.0,2192268,1851204,1645152,223584,1117842,39170,894494,1614511,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2088021,2263930,1114856,617132
552167,553197,Tendo Kaeshi Setsugekka,175909.0,2192268,1851204,1645152,223584,1117842,39170,894494,1614511,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
497323,553500,Higanbana (dot),6479.0,2192268,1851204,1645152,223584,1124321,39170,894494,1614511,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
553167,553837,Hissatsu: Senei,92317.0,2192268,1851204,1645152,223584,1124321,39170,986811,1614511,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
553427,553959,Auto,9237.0,2201505,1851204,1645152,223584,1124321,39170,986811,1614511,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
554307,555067,Gekko,48462.0,2201505,1899666,1645152,223584,1124321,39170,986811,1614511,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
554927,555547,Hissatsu: Shinten,28847.0,2201505,1899666,1645152,223584,1124321,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
555717,556249,Auto,9237.0,2210742,1899666,1645152,223584,1124321,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
497323,556500,Higanbana (dot),6479.0,2210742,1899666,1645152,223584,1130800,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
557247,557867,Higanbana,23075.0,2210742,1899666,1645152,246659,1130800,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
558007,558539,Auto,9237.0,2219979,1899666,1645152,246659,1130800,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
558587,559347,Gekko,48462.0,2219979,1948128,1645152,246659,1130800,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
557247,559500,Higanbana (dot),5835.0,2219979,1948128,1645152,246659,1136635,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
560297,560829,Auto,9237.0,2229216,1948128,1645152,246659,1136635,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
560727,561577,Gyofu,27692.0,2229216,1948128,1672844,246659,1136635,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
557247,562500,Higanbana (dot),5835.0,2229216,1948128,1672844,246659,1142470,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
562587,563119,Auto,9210.0,2238426,1948128,1672844,246659,1142470,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1114856,617132
562868,563668,Yukikaze,39115.0,2238426,1948128,1672844,246659,1142470,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1153971,617132
564877,565409,Auto,9210.0,2247636,1948128,1672844,246659,1142470,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1153971,617132
557247,565500,Higanbana (dot),5835.0,2247636,1948128,1672844,246659,1148305,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1153971,617132
565008,565858,Gyofu,27610.0,2247636,1948128,1700454,246659,1148305,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1153971,617132
567167,567699,Auto,9210.0,2256846,1948128,1700454,246659,1148305,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,518830,1124194,2263930,2263930,1153971,617132
567148,567948,Shifu,34514.0,2256846,1948128,1700454,246659,1148305,39170,986811,1643358,587781,911527,1797413,1387257,1738095,911527,553344,1124194,2263930,2263930,1153971,617132
567768,568388,Hissatsu: Shinten,28762.0,2256846,1948128,1700454,246659,1148305,39170,986811,1672120,587781,911527,1797413,1387257,1738095,911527,553344,1124194,2263930,2263930,1153971,617132
557247,568500,Higanbana (dot),5835.0,2256846,1948128,1700454,246659,1154140,39170,986811,1672120,587781,911527,1797413,1387257,1738095,911527,553344,1124194,2263930,2263930,1153971,617132
569288,569908,Kasha,48319.0,2256846,1948128,1700454,246659,1154140,39170,986811,1672120,587781,911527,1797413,1435576,1738095,911527,553344,1124194,2263930,2263930,1153971,617132
569457,569989,Auto,9210.0,2266056,1948128,1700454,246659,1154140,39170,986811,1672120,587781,911527,1797413,1435576,1738095,911527,553344,1124194,2263930,2263930,1153971,617132
557247,571500,Higanbana (dot),5835.0,2266056,1948128,1700454,246659,1159975,39170,986811,1672120,587781,911527,1797413,1435576,1738095,911527,553344,1124194,2263930,2263930,1153971,617132
572228,572848,Midare Setsugekka,108419.0,2266056,1948128,1700454,246659,1159975,39170,986811,1672120,587781,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1153971,617132
572728,573260,Auto,9210.0,2275266,1948128,1700454,246659,1159975,39170,986811,1672120,587781,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1153971,617132
573568,574418,Gyofu,27610.0,2275266,1948128,1728064,246659,1159975,39170,986811,1672120,587781,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1153971,617132
557247,574500,Higanbana (dot),5835.0,2275266,1948128,1728064,246659,1165810,39170,986811,1672120,587781,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1153971,617132
574188,574808,Hissatsu: Shinten,28762.0,2275266,1948128,1728064,246659,1165810,39170,986811,1700882,587781,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1153971,617132
575018,575550,Auto,9210.0,2284476,1948128,1728064,246659,1165810,39170,986811,1700882,587781,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1153971,617132
575708,576508,Yukikaze,39115.0,2284476,1948128,1728064,246659,1165810,39170,986811,1700882,587781,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
557247,577500,Higanbana (dot),5835.0,2284476,1948128,1728064,246659,1171645,39170,986811,1700882,587781,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
577308,577840,Auto,9210.0,2293686,1948128,1728064,246659,1171645,39170,986811,1700882,587781,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
577848,578698,Gyofu,27610.0,2293686,1948128,1755674,246659,1171645,39170,986811,1700882,587781,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
579598,580130,Auto,9210.0,2302896,1948128,1755674,246659,1171645,39170,986811,1700882,587781,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
557247,580500,Higanbana (dot),5835.0,2302896,1948128,1755674,246659,1177480,39170,986811,1700882,587781,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
579989,580609,Jinpu,34514.0,2302896,1948128,1755674,246659,1177480,39170,986811,1700882,622295,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
581888,582420,Auto,9210.0,2312106,1948128,1755674,246659,1177480,39170,986811,1700882,622295,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
582129,582889,Gekko,48319.0,2312106,1996447,1755674,246659,1177480,39170,986811,1700882,622295,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
582749,583369,Hissatsu: Shinten,28762.0,2312106,1996447,1755674,246659,1177480,39170,986811,1729644,622295,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
557247,583500,Higanbana (dot),5835.0,2312106,1996447,1755674,246659,1183315,39170,986811,1729644,622295,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
584178,584710,Auto,9210.0,2321316,1996447,1755674,246659,1183315,39170,986811,1729644,622295,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
584269,585119,Gyofu,27610.0,2321316,1996447,1783284,246659,1183315,39170,986811,1729644,622295,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
557247,586500,Higanbana (dot),5835.0,2321316,1996447,1783284,246659,1189150,39170,986811,1729644,622295,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
586468,587000,Auto,9210.0,2330526,1996447,1783284,246659,1189150,39170,986811,1729644,622295,911527,1797413,1435576,1846514,911527,553344,1124194,2263930,2263930,1193086,617132
586409,587209,Shifu,34514.0,2330526,1996447,1783284,246659,1189150,39170,986811,1729644,622295,911527,1797413,1435576,1846514,911527,587858,1124194,2263930,2263930,1193086,617132
588549,589169,Kasha,48319.0,2330526,1996447,1783284,246659,1189150,39170,986811,1729644,622295,911527,1797413,1483895,1846514,911527,587858,1124194,2263930,2263930,1193086,617132
588758,589290,Auto,9210.0,2339736,1996447,1783284,246659,1189150,39170,986811,1729644,622295,911527,1797413,1483895,1846514,911527,587858,1124194,2263930,2263930,1193086,617132
557247,589500,Higanbana (dot),5835.0,2339736,1996447,1783284,246659,1194985,39170,986811,1729644,622295,911527,1797413,1483895,1846514,911527,587858,1124194,2263930,2263930,1193086,617132
590689,591309,Kaeshi: Setsugekka,108419.0,2339736,1996447,1783284,246659,1194985,39170,986811,1729644,622295,911527,1905832,1483895,1846514,911527,587858,1124194,2263930,2263930,1193086,617132
591048,591580,Auto,9210.0,2348946,1996447,1783284,246659,1194985,39170,986811,1729644,622295,911527,1905832,1483895,1846514,911527,587858,1124194,2263930,2263930,1193086,617132
557247,592500,Higanbana (dot),5835.0,2348946,1996447,1783284,246659,1200820,39170,986811,1729644,622295,911527,1905832,1483895,1846514,911527,587858,1124194,2263930,2263930,1193086,617132
593629,594249,Midare Setsugekka,108419.0,2348946,1996447,1783284,246659,1200820,39170,986811,1729644,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1193086,617132
594129,594661,Auto,9210.0,2358156,1996447,1783284,246659,1200820,39170,986811,1729644,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1193086,617132
557247,595500,Higanbana (dot),5835.0,2358156,1996447,1783284,246659,1206655,39170,986811,1729644,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1193086,617132
594970,595820,Gyofu,27610.0,2358156,1996447,1810894,246659,1206655,39170,986811,1729644,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1193086,617132
595590,596210,Hissatsu: Shinten,28762.0,2358156,1996447,1810894,246659,1206655,39170,986811,1758406,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1193086,617132
596419,596951,Auto,9210.0,2367366,1996447,1810894,246659,1206655,39170,986811,1758406,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1193086,617132
597110,597910,Yukikaze,39115.0,2367366,1996447,1810894,246659,1206655,39170,986811,1758406,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
597730,598350,Hissatsu: Shinten,28762.0,2367366,1996447,1810894,246659,1206655,39170,986811,1787168,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
557247,598500,Higanbana (dot),5835.0,2367366,1996447,1810894,246659,1212490,39170,986811,1787168,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
598709,599241,Auto,9210.0,2376576,1996447,1810894,246659,1212490,39170,986811,1787168,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
599250,600100,Gyofu,27610.0,2376576,1996447,1838504,246659,1212490,39170,986811,1787168,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
557247,601500,Higanbana (dot),5835.0,2376576,1996447,1838504,246659,1218325,39170,986811,1787168,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
600999,601531,Auto,9210.0,2385786,1996447,1838504,246659,1218325,39170,986811,1787168,622295,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
601390,602010,Jinpu,34514.0,2385786,1996447,1838504,246659,1218325,39170,986811,1787168,656809,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
603289,603821,Auto,9244.0,2395030,1996447,1838504,246659,1218325,39170,986811,1787168,656809,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
603530,604290,Gekko,48495.0,2395030,2044942,1838504,246659,1218325,39170,986811,1787168,656809,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
557247,604500,Higanbana (dot),5835.0,2395030,2044942,1838504,246659,1224160,39170,986811,1787168,656809,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
604770,605390,Hissatsu: Shinten,28867.0,2395030,2044942,1838504,246659,1224160,39170,986811,1816035,656809,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
605579,606111,Auto,9244.0,2404274,2044942,1838504,246659,1224160,39170,986811,1816035,656809,911527,1905832,1483895,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
605670,606290,Kasha,48495.0,2404274,2044942,1838504,246659,1224160,39170,986811,1816035,656809,911527,1905832,1532390,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
557247,607500,Higanbana (dot),5835.0,2404274,2044942,1838504,246659,1229995,39170,986811,1816035,656809,911527,1905832,1532390,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
607869,608401,Auto,10257.0,2414531,2044942,1838504,246659,1229995,39170,986811,1816035,656809,911527,1905832,1532390,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
607810,608430,Kaeshi: Setsugekka,120969.0,2414531,2044942,1838504,246659,1229995,39170,986811,1816035,656809,911527,2026801,1532390,1954933,911527,587858,1124194,2263930,2263930,1232201,617132
608430,609010,Shoha,82006.0,2414531,2044942,1838504,246659,1229995,39170,986811,1816035,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2263930,2263930,1232201,617132
