sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
683276,683808,Auto,8556.0,2715725,107616,1279044,77478,2541512,1864939,250944,753912,2462118,175573,362300,2962623,122058,2359856,888580,572598,2602776,2212348,153510,1128600,797114,526330
683517,683917,Spinning Edge,33583.0,2715725,107616,1279044,77478,2541512,1864939,250944,753912,2462118,175573,362300,2962623,122058,2359856,888580,572598,2602776,2245931,153510,1128600,797114,526330
685446,685978,Auto,7779.0,2715725,107616,1279044,77478,2549291,1864939,250944,753912,2462118,175573,362300,2962623,122058,2359856,888580,572598,2602776,2245931,153510,1128600,797114,526330
685637,686037,Gust Slash,40707.0,2715725,107616,1279044,77478,2549291,1864939,250944,753912,2462118,175573,362300,3003330,122058,2359856,888580,572598,2602776,2245931,153510,1128600,797114,526330
687616,688148,Auto,7779.0,2715725,107616,1279044,77478,2557070,1864939,250944,753912,2462118,175573,362300,3003330,122058,2359856,888580,572598,2602776,2245931,153510,1128600,797114,526330
687758,688298,Aeolian Edge,56992.0,2772717,107616,1279044,77478,2557070,1864939,250944,753912,2462118,175573,362300,3003330,122058,2359856,888580,572598,2602776,2245931,153510,1128600,797114,526330
689878,690278,Spinning Edge,30530.0,2772717,107616,1279044,77478,2557070,1864939,250944,753912,2462118,175573,362300,3003330,122058,2359856,888580,572598,2602776,2276461,153510,1128600,797114,526330
689786,690318,Auto,7779.0,2772717,107616,1279044,77478,2564849,1864939,250944,753912,2462118,175573,362300,3003330,122058,2359856,888580,572598,2602776,2276461,153510,1128600,797114,526330
691998,692398,Gust Slash,40707.0,2772717,107616,1279044,77478,2564849,1864939,250944,753912,2462118,175573,362300,3044037,122058,2359856,888580,572598,2602776,2276461,153510,1128600,797114,526330
691956,692488,Auto,7779.0,2772717,107616,1279044,77478,2572628,1864939,250944,753912,2462118,175573,362300,3044037,122058,2359856,888580,572598,2602776,2276461,153510,1128600,797114,526330
694118,694658,Aeolian Edge,56992.0,2829709,107616,1279044,77478,2572628,1864939,250944,753912,2462118,175573,362300,3044037,122058,2359856,888580,572598,2602776,2276461,153510,1128600,797114,526330
694126,694658,Auto,7779.0,2829709,107616,1279044,77478,2580407,1864939,250944,753912,2462118,175573,362300,3044037,122058,2359856,888580,572598,2602776,2276461,153510,1128600,797114,526330
694738,695358,Bhavacakra,40707.0,2829709,107616,1279044,77478,2580407,1905646,250944,753912,2462118,175573,362300,3044037,122058,2359856,888580,572598,2602776,2276461,153510,1128600,797114,526330
696238,696638,Spinning Edge,30530.0,2829709,107616,1279044,77478,2580407,1905646,250944,753912,2462118,175573,362300,3044037,122058,2359856,888580,572598,2602776,2306991,153510,1128600,797114,526330
696296,696828,Auto,7779.0,2829709,107616,1279044,77478,2588186,1905646,250944,753912,2462118,175573,362300,3044037,122058,2359856,888580,572598,2602776,2306991,153510,1128600,797114,526330
698358,698758,Gust Slash,40707.0,2829709,107616,1279044,77478,2588186,1905646,250944,753912,2462118,175573,362300,3084744,122058,2359856,888580,572598,2602776,2306991,153510,1128600,797114,526330
698466,698998,Auto,7779.0,2829709,107616,1279044,77478,2595965,1905646,250944,753912,2462118,175573,362300,3084744,122058,2359856,888580,572598,2602776,2306991,153510,1128600,797114,526330
700478,701098,Armor Crush,50884.0,2829709,107616,1329928,77478,2595965,1905646,250944,753912,2462118,175573,362300,3084744,122058,2359856,888580,572598,2602776,2306991,153510,1128600,797114,526330
700636,701168,Auto,7779.0,2829709,107616,1329928,77478,2603744,1905646,250944,753912,2462118,175573,362300,3084744,122058,2359856,888580,572598,2602776,2306991,153510,1128600,797114,526330
702598,702998,Spinning Edge,30530.0,2829709,107616,1329928,77478,2603744,1905646,250944,753912,2462118,175573,362300,3084744,122058,2359856,888580,572598,2602776,2337521,153510,1128600,797114,526330
702806,703338,Auto,7779.0,2829709,107616,1329928,77478,2611523,1905646,250944,753912,2462118,175573,362300,3084744,122058,2359856,888580,572598,2602776,2337521,153510,1128600,797114,526330
704719,705119,Gust Slash,40707.0,2829709,107616,1329928,77478,2611523,1905646,250944,753912,2462118,175573,362300,3125451,122058,2359856,888580,572598,2602776,2337521,153510,1128600,797114,526330
704976,705508,Auto,7779.0,2829709,107616,1329928,77478,2619302,1905646,250944,753912,2462118,175573,362300,3125451,122058,2359856,888580,572598,2602776,2337521,153510,1128600,797114,526330
706839,707379,Aeolian Edge,56992.0,2886701,107616,1329928,77478,2619302,1905646,250944,753912,2462118,175573,362300,3125451,122058,2359856,888580,572598,2602776,2337521,153510,1128600,797114,526330
707146,707678,Auto,7779.0,2886701,107616,1329928,77478,2627081,1905646,250944,753912,2462118,175573,362300,3125451,122058,2359856,888580,572598,2602776,2337521,153510,1128600,797114,526330
708959,709359,Spinning Edge,30530.0,2886701,107616,1329928,77478,2627081,1905646,250944,753912,2462118,175573,362300,3125451,122058,2359856,888580,572598,2602776,2368051,153510,1128600,797114,526330
709316,709848,Auto,7779.0,2886701,107616,1329928,77478,2634860,1905646,250944,753912,2462118,175573,362300,3125451,122058,2359856,888580,572598,2602776,2368051,153510,1128600,797114,526330
711079,711479,Gust Slash,40707.0,2886701,107616,1329928,77478,2634860,1905646,250944,753912,2462118,175573,362300,3166158,122058,2359856,888580,572598,2602776,2368051,153510,1128600,797114,526330
711486,712018,Auto,7779.0,2886701,107616,1329928,77478,2642639,1905646,250944,753912,2462118,175573,362300,3166158,122058,2359856,888580,572598,2602776,2368051,153510,1128600,797114,526330
713199,713739,Aeolian Edge,56992.0,2943693,107616,1329928,77478,2642639,1905646,250944,753912,2462118,175573,362300,3166158,122058,2359856,888580,572598,2602776,2368051,153510,1128600,797114,526330
713656,714188,Auto,7779.0,2943693,107616,1329928,77478,2650418,1905646,250944,753912,2462118,175573,362300,3166158,122058,2359856,888580,572598,2602776,2368051,153510,1128600,797114,526330
715826,716358,Auto,7779.0,2943693,107616,1329928,77478,2658197,1905646,250944,753912,2462118,175573,362300,3166158,122058,2359856,888580,572598,2602776,2368051,153510,1128600,797114,526330
716821,717801,Suiton,59027.0,2943693,107616,1329928,77478,2658197,1905646,250944,753912,2462118,175573,362300,3166158,122058,2359856,888580,572598,2602776,2368051,153510,1187627,797114,526330
717996,718528,Auto,7779.0,2943693,107616,1329928,77478,2665976,1905646,250944,753912,2462118,175573,362300,3166158,122058,2359856,888580,572598,2602776,2368051,153510,1187627,797114,526330
718321,718721,Spinning Edge,30530.0,2943693,107616,1329928,77478,2665976,1905646,250944,753912,2462118,175573,362300,3166158,122058,2359856,888580,572598,2602776,2398581,153510,1187627,797114,526330
719561,720181,Bhavacakra,40707.0,2943693,107616,1329928,77478,2665976,1946353,250944,753912,2462118,175573,362300,3166158,122058,2359856,888580,572598,2602776,2398581,153510,1187627,797114,526330
720166,720698,Auto,8419.0,2943693,107616,1329928,77478,2674395,1946353,250944,753912,2462118,175573,362300,3166158,122058,2359856,888580,572598,2602776,2398581,153510,1187627,797114,526330
720441,720841,Gust Slash,44058.0,2943693,107616,1329928,77478,2674395,1946353,250944,753912,2462118,175573,362300,3210216,122058,2359856,888580,572598,2602776,2398581,153510,1187627,797114,526330
722336,722868,Auto,8419.0,2943693,107616,1329928,77478,2682814,1946353,250944,753912,2462118,175573,362300,3210216,122058,2359856,888580,572598,2602776,2398581,153510,1187627,797114,526330
722561,723181,Armor Crush,55074.0,2943693,107616,1385002,77478,2682814,1946353,250944,753912,2462118,175573,362300,3210216,122058,2359856,888580,572598,2602776,2398581,153510,1187627,797114,526330
724506,725038,Auto,8419.0,2943693,107616,1385002,77478,2691233,1946353,250944,753912,2462118,175573,362300,3210216,122058,2359856,888580,572598,2602776,2398581,153510,1187627,797114,526330
724682,725082,Spinning Edge,33044.0,2943693,107616,1385002,77478,2691233,1946353,250944,753912,2462118,175573,362300,3210216,122058,2359856,888580,572598,2602776,2431625,153510,1187627,797114,526330
726089,727159,Dokumori,44058.0,2943693,107616,1385002,77478,2691233,1946353,295002,753912,2462118,175573,362300,3210216,122058,2359856,888580,572598,2602776,2431625,153510,1187627,797114,526330
726676,727208,Auto,8839.0,2943693,107616,1385002,77478,2700072,1946353,295002,753912,2462118,175573,362300,3210216,122058,2359856,888580,572598,2602776,2431625,153510,1187627,797114,526330
727417,727417,Gust Slash (pet),17202.0,2943693,107616,1385002,77478,2700072,1946353,295002,753912,2462118,175573,362300,3210216,139260,2359856,888580,572598,2602776,2431625,153510,1187627,797114,526330
727329,727729,Gust Slash,46260.0,2943693,107616,1385002,77478,2700072,1946353,295002,753912,2462118,175573,362300,3256476,139260,2359856,888580,572598,2602776,2431625,153510,1187627,797114,526330
728846,729378,Auto,8839.0,2943693,107616,1385002,77478,2708911,1946353,295002,753912,2462118,175573,362300,3256476,139260,2359856,888580,572598,2602776,2431625,153510,1187627,797114,526330
729449,731009,Phantom Kamaitachi (pet),75279.0,2943693,107616,1385002,77478,2708911,1946353,295002,753912,2462118,175573,362300,3256476,139260,2359856,888580,647877,2602776,2431625,153510,1187627,797114,526330
731016,731548,Auto,9723.0,2943693,107616,1385002,77478,2718634,1946353,295002,753912,2462118,175573,362300,3256476,139260,2359856,888580,647877,2602776,2431625,153510,1187627,797114,526330
730869,732159,Kunai's Bane,80961.0,2943693,107616,1385002,77478,2718634,1946353,295002,753912,2462118,175573,362300,3256476,139260,2359856,969541,647877,2602776,2431625,153510,1187627,797114,526330
732570,733190,Hyosho Ranryu,215013.0,2943693,107616,1385002,77478,2718634,1946353,295002,753912,2462118,175573,362300,3256476,139260,2574869,969541,647877,2602776,2431625,153510,1187627,797114,526330
733186,733718,Auto,9723.0,2943693,107616,1385002,77478,2728357,1946353,295002,753912,2462118,175573,362300,3256476,139260,2574869,969541,647877,2602776,2431625,153510,1187627,797114,526330
733190,734220,Zesho Meppo,89057.0,2943693,107616,1385002,77478,2728357,1946353,295002,753912,2462118,175573,362300,3256476,139260,2574869,969541,647877,2602776,2431625,153510,1187627,797114,615387
735071,735781,Raiton,94144.0,2943693,107616,1385002,77478,2728357,1946353,295002,753912,2462118,175573,362300,3256476,139260,2574869,969541,647877,2696920,2431625,153510,1187627,797114,615387
735356,735888,Auto,9723.0,2943693,107616,1385002,77478,2738080,1946353,295002,753912,2462118,175573,362300,3256476,139260,2574869,969541,647877,2696920,2431625,153510,1187627,797114,615387
736572,737462,Fuma Shuriken,63610.0,2943693,107616,1385002,77478,2738080,1946353,295002,753912,2462118,175573,425910,3256476,139260,2574869,969541,647877,2696920,2431625,153510,1187627,797114,615387
737573,738283,Raiton,94144.0,2943693,107616,1385002,77478,2738080,1946353,295002,753912,2462118,175573,425910,3256476,139260,2574869,969541,647877,2791064,2431625,153510,1187627,797114,615387
738574,739106,Auto,9723.0,2943693,107616,1385002,77478,2747803,1946353,295002,753912,2462118,175573,425910,3256476,139260,2574869,969541,647877,2791064,2431625,153510,1187627,797114,615387
739194,739549,Tenri Jindo,139951.0,2943693,107616,1385002,77478,2747803,1946353,295002,753912,2462118,175573,425910,3256476,139260,2574869,969541,647877,2791064,2431625,153510,1187627,937065,615387
738574,739554,Suiton,73786.0,2943693,107616,1385002,77478,2747803,1946353,295002,753912,2462118,175573,425910,3256476,139260,2574869,969541,647877,2791064,2431625,153510,1261413,937065,615387
740074,740834,Fleeting Raiju,89057.0,2943693,107616,1385002,77478,2747803,1946353,295002,753912,2551175,175573,425910,3256476,139260,2574869,969541,647877,2791064,2431625,153510,1261413,937065,615387
740922,740922,Fleeting Raiju (pet),18922.0,2943693,107616,1385002,77478,2747803,1946353,295002,753912,2551175,194495,425910,3256476,139260,2574869,969541,647877,2791064,2431625,153510,1261413,937065,615387
740744,741276,Auto,9723.0,2943693,107616,1385002,77478,2757526,1946353,295002,753912,2551175,194495,425910,3256476,139260,2574869,969541,647877,2791064,2431625,153510,1261413,937065,615387
740694,741394,Dream Within a Dream,22896.0,2943693,107616,1385002,77478,2757526,1946353,295002,776808,2551175,194495,425910,3256476,139260,2574869,969541,647877,2791064,2431625,153510,1261413,937065,615387
740694,741544,Dream Within a Dream,22896.0,2943693,107616,1385002,77478,2757526,1946353,295002,799704,2551175,194495,425910,3256476,139260,2574869,969541,647877,2791064,2431625,153510,1261413,937065,615387
740694,741694,Dream Within a Dream,22896.0,2943693,107616,1385002,77478,2757526,1946353,295002,822600,2551175,194495,425910,3256476,139260,2574869,969541,647877,2791064,2431625,153510,1261413,937065,615387
742914,743446,Auto,9723.0,2943693,107616,1385002,77478,2767249,1946353,295002,822600,2551175,194495,425910,3256476,139260,2574869,969541,647877,2791064,2431625,153510,1261413,937065,615387
743196,743906,Raiton,94144.0,2943693,107616,1385002,77478,2767249,1946353,295002,822600,2551175,194495,425910,3256476,139260,2574869,969541,647877,2885208,2431625,153510,1261413,937065,615387
743816,744436,Bhavacakra,69973.0,2943693,107616,1385002,77478,2767249,2016326,295002,822600,2551175,194495,425910,3256476,139260,2574869,969541,647877,2885208,2431625,153510,1261413,937065,615387
744696,745456,Fleeting Raiju,89057.0,2943693,107616,1385002,77478,2767249,2016326,295002,822600,2640232,194495,425910,3256476,139260,2574869,969541,647877,2885208,2431625,153510,1261413,937065,615387
745544,745544,Fleeting Raiju (pet),18922.0,2943693,107616,1385002,77478,2767249,2016326,295002,822600,2640232,213417,425910,3256476,139260,2574869,969541,647877,2885208,2431625,153510,1261413,937065,615387
745084,745616,Auto,9723.0,2943693,107616,1385002,77478,2776972,2016326,295002,822600,2640232,213417,425910,3256476,139260,2574869,969541,647877,2885208,2431625,153510,1261413,937065,615387
746816,747576,Fleeting Raiju,89057.0,2943693,107616,1385002,77478,2776972,2016326,295002,822600,2729289,213417,425910,3256476,139260,2574869,969541,647877,2885208,2431625,153510,1261413,937065,615387
747664,747664,Fleeting Raiju (pet),16383.0,2943693,107616,1385002,77478,2776972,2016326,295002,822600,2729289,229800,425910,3256476,139260,2574869,969541,647877,2885208,2431625,153510,1261413,937065,615387
747254,747786,Auto,8419.0,2943693,107616,1385002,77478,2785391,2016326,295002,822600,2729289,229800,425910,3256476,139260,2574869,969541,647877,2885208,2431625,153510,1261413,937065,615387
747436,748056,Bhavacakra,44058.0,2943693,107616,1385002,77478,2785391,2060384,295002,822600,2729289,229800,425910,3256476,139260,2574869,969541,647877,2885208,2431625,153510,1261413,937065,615387
749024,749024,Aeolian Edge (pet),16383.0,2943693,123999,1385002,77478,2785391,2060384,295002,822600,2729289,229800,425910,3256476,139260,2574869,969541,647877,2885208,2431625,153510,1261413,937065,615387
748936,749476,Aeolian Edge,61682.0,3005375,123999,1385002,77478,2785391,2060384,295002,822600,2729289,229800,425910,3256476,139260,2574869,969541,647877,2885208,2431625,153510,1261413,937065,615387
