sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
552154,553714,Phantom Kamaitachi (pet),73263.0,2317101,98034,1046482,66655,2177421,1626669,221214,659367,2247972,170381,384453,2453550,77493,2254987,849092,550496,2376389,1836323,122979,1040829,845849,561705
554596,555128,Auto,8641.0,2317101,98034,1046482,66655,2186062,1626669,221214,659367,2247972,170381,384453,2453550,77493,2254987,849092,550496,2376389,1836323,122979,1040829,845849,561705
555275,555985,Raiton,83671.0,2317101,98034,1046482,66655,2186062,1626669,221214,659367,2247972,170381,384453,2453550,77493,2254987,849092,550496,2460060,1836323,122979,1040829,845849,561705
556766,557298,Auto,8641.0,2317101,98034,1046482,66655,2194703,1626669,221214,659367,2247972,170381,384453,2453550,77493,2254987,849092,550496,2460060,1836323,122979,1040829,845849,561705
556776,557536,Fleeting Raiju,79149.0,2317101,98034,1046482,66655,2194703,1626669,221214,659367,2327121,170381,384453,2453550,77493,2254987,849092,550496,2460060,1836323,122979,1040829,845849,561705
557624,557624,Fleeting Raiju (pet),16741.0,2317101,98034,1046482,66655,2194703,1626669,221214,659367,2327121,187122,384453,2453550,77493,2254987,849092,550496,2460060,1836323,122979,1040829,845849,561705
557396,558096,Dream Within a Dream,20350.0,2317101,98034,1046482,66655,2194703,1626669,221214,679717,2327121,187122,384453,2453550,77493,2254987,849092,550496,2460060,1836323,122979,1040829,845849,561705
557396,558246,Dream Within a Dream,20350.0,2317101,98034,1046482,66655,2194703,1626669,221214,700067,2327121,187122,384453,2453550,77493,2254987,849092,550496,2460060,1836323,122979,1040829,845849,561705
557396,558396,Dream Within a Dream,20350.0,2317101,98034,1046482,66655,2194703,1626669,221214,720417,2327121,187122,384453,2453550,77493,2254987,849092,550496,2460060,1836323,122979,1040829,845849,561705
558936,559468,Auto,8641.0,2317101,98034,1046482,66655,2203344,1626669,221214,720417,2327121,187122,384453,2453550,77493,2254987,849092,550496,2460060,1836323,122979,1040829,845849,561705
559897,560607,Raiton,83671.0,2317101,98034,1046482,66655,2203344,1626669,221214,720417,2327121,187122,384453,2453550,77493,2254987,849092,550496,2543731,1836323,122979,1040829,845849,561705
561106,561638,Auto,8641.0,2317101,98034,1046482,66655,2211985,1626669,221214,720417,2327121,187122,384453,2453550,77493,2254987,849092,550496,2543731,1836323,122979,1040829,845849,561705
561397,562157,Fleeting Raiju,79149.0,2317101,98034,1046482,66655,2211985,1626669,221214,720417,2406270,187122,384453,2453550,77493,2254987,849092,550496,2543731,1836323,122979,1040829,845849,561705
562245,562245,Fleeting Raiju (pet),16741.0,2317101,98034,1046482,66655,2211985,1626669,221214,720417,2406270,203863,384453,2453550,77493,2254987,849092,550496,2543731,1836323,122979,1040829,845849,561705
563605,563605,Spinning Edge (pet),16691.0,2317101,98034,1046482,66655,2211985,1626669,221214,720417,2406270,203863,384453,2453550,77493,2254987,849092,550496,2543731,1836323,139670,1040829,845849,561705
563276,563808,Auto,8616.0,2317101,98034,1046482,66655,2220601,1626669,221214,720417,2406270,203863,384453,2453550,77493,2254987,849092,550496,2543731,1836323,139670,1040829,845849,561705
563517,563917,Spinning Edge,33817.0,2317101,98034,1046482,66655,2220601,1626669,221214,720417,2406270,203863,384453,2453550,77493,2254987,849092,550496,2543731,1870140,139670,1040829,845849,561705
565725,565725,Gust Slash (pet),15174.0,2317101,98034,1046482,66655,2220601,1626669,221214,720417,2406270,203863,384453,2453550,92667,2254987,849092,550496,2543731,1870140,139670,1040829,845849,561705
565446,565978,Auto,7833.0,2317101,98034,1046482,66655,2228434,1626669,221214,720417,2406270,203863,384453,2453550,92667,2254987,849092,550496,2543731,1870140,139670,1040829,845849,561705
565637,566037,Gust Slash,40991.0,2317101,98034,1046482,66655,2228434,1626669,221214,720417,2406270,203863,384453,2494541,92667,2254987,849092,550496,2543731,1870140,139670,1040829,845849,561705
567616,568148,Auto,7833.0,2317101,98034,1046482,66655,2236267,1626669,221214,720417,2406270,203863,384453,2494541,92667,2254987,849092,550496,2543731,1870140,139670,1040829,845849,561705
567758,568378,Armor Crush,51239.0,2317101,98034,1097721,66655,2236267,1626669,221214,720417,2406270,203863,384453,2494541,92667,2254987,849092,550496,2543731,1870140,139670,1040829,845849,561705
568378,568998,Bhavacakra,40991.0,2317101,98034,1097721,66655,2236267,1667660,221214,720417,2406270,203863,384453,2494541,92667,2254987,849092,550496,2543731,1870140,139670,1040829,845849,561705
569878,570278,Spinning Edge,30743.0,2317101,98034,1097721,66655,2236267,1667660,221214,720417,2406270,203863,384453,2494541,92667,2254987,849092,550496,2543731,1900883,139670,1040829,845849,561705
569786,570318,Auto,7833.0,2317101,98034,1097721,66655,2244100,1667660,221214,720417,2406270,203863,384453,2494541,92667,2254987,849092,550496,2543731,1900883,139670,1040829,845849,561705
571998,572398,Gust Slash,40991.0,2317101,98034,1097721,66655,2244100,1667660,221214,720417,2406270,203863,384453,2535532,92667,2254987,849092,550496,2543731,1900883,139670,1040829,845849,561705
571956,572488,Auto,7833.0,2317101,98034,1097721,66655,2251933,1667660,221214,720417,2406270,203863,384453,2535532,92667,2254987,849092,550496,2543731,1900883,139670,1040829,845849,561705
574118,574658,Aeolian Edge,57390.0,2374491,98034,1097721,66655,2251933,1667660,221214,720417,2406270,203863,384453,2535532,92667,2254987,849092,550496,2543731,1900883,139670,1040829,845849,561705
574126,574658,Auto,7833.0,2374491,98034,1097721,66655,2259766,1667660,221214,720417,2406270,203863,384453,2535532,92667,2254987,849092,550496,2543731,1900883,139670,1040829,845849,561705
576238,576638,Spinning Edge,30743.0,2374491,98034,1097721,66655,2259766,1667660,221214,720417,2406270,203863,384453,2535532,92667,2254987,849092,550496,2543731,1931626,139670,1040829,845849,561705
576296,576828,Auto,7833.0,2374491,98034,1097721,66655,2267599,1667660,221214,720417,2406270,203863,384453,2535532,92667,2254987,849092,550496,2543731,1931626,139670,1040829,845849,561705
578358,578758,Gust Slash,40991.0,2374491,98034,1097721,66655,2267599,1667660,221214,720417,2406270,203863,384453,2576523,92667,2254987,849092,550496,2543731,1931626,139670,1040829,845849,561705
578466,578998,Auto,7833.0,2374491,98034,1097721,66655,2275432,1667660,221214,720417,2406270,203863,384453,2576523,92667,2254987,849092,550496,2543731,1931626,139670,1040829,845849,561705
580478,581098,Armor Crush,51239.0,2374491,98034,1148960,66655,2275432,1667660,221214,720417,2406270,203863,384453,2576523,92667,2254987,849092,550496,2543731,1931626,139670,1040829,845849,561705
580636,581168,Auto,7833.0,2374491,98034,1148960,66655,2283265,1667660,221214,720417,2406270,203863,384453,2576523,92667,2254987,849092,550496,2543731,1931626,139670,1040829,845849,561705
581098,581718,Bhavacakra,40991.0,2374491,98034,1148960,66655,2283265,1708651,221214,720417,2406270,203863,384453,2576523,92667,2254987,849092,550496,2543731,1931626,139670,1040829,845849,561705
582598,582998,Spinning Edge,30743.0,2374491,98034,1148960,66655,2283265,1708651,221214,720417,2406270,203863,384453,2576523,92667,2254987,849092,550496,2543731,1962369,139670,1040829,845849,561705
582806,583338,Auto,7833.0,2374491,98034,1148960,66655,2291098,1708651,221214,720417,2406270,203863,384453,2576523,92667,2254987,849092,550496,2543731,1962369,139670,1040829,845849,561705
584719,585119,Gust Slash,40991.0,2374491,98034,1148960,66655,2291098,1708651,221214,720417,2406270,203863,384453,2617514,92667,2254987,849092,550496,2543731,1962369,139670,1040829,845849,561705
584976,585508,Auto,7833.0,2374491,98034,1148960,66655,2298931,1708651,221214,720417,2406270,203863,384453,2617514,92667,2254987,849092,550496,2543731,1962369,139670,1040829,845849,561705
586839,587379,Aeolian Edge,57390.0,2431881,98034,1148960,66655,2298931,1708651,221214,720417,2406270,203863,384453,2617514,92667,2254987,849092,550496,2543731,1962369,139670,1040829,845849,561705
587146,587678,Auto,7833.0,2431881,98034,1148960,66655,2306764,1708651,221214,720417,2406270,203863,384453,2617514,92667,2254987,849092,550496,2543731,1962369,139670,1040829,845849,561705
588959,589359,Spinning Edge,30743.0,2431881,98034,1148960,66655,2306764,1708651,221214,720417,2406270,203863,384453,2617514,92667,2254987,849092,550496,2543731,1993112,139670,1040829,845849,561705
589316,589848,Auto,7833.0,2431881,98034,1148960,66655,2314597,1708651,221214,720417,2406270,203863,384453,2617514,92667,2254987,849092,550496,2543731,1993112,139670,1040829,845849,561705
591079,591479,Gust Slash,40991.0,2431881,98034,1148960,66655,2314597,1708651,221214,720417,2406270,203863,384453,2658505,92667,2254987,849092,550496,2543731,1993112,139670,1040829,845849,561705
591486,592018,Auto,7833.0,2431881,98034,1148960,66655,2322430,1708651,221214,720417,2406270,203863,384453,2658505,92667,2254987,849092,550496,2543731,1993112,139670,1040829,845849,561705
593656,594188,Auto,7833.0,2431881,98034,1148960,66655,2330263,1708651,221214,720417,2406270,203863,384453,2658505,92667,2254987,849092,550496,2543731,1993112,139670,1040829,845849,561705
594701,595681,Suiton,59438.0,2431881,98034,1148960,66655,2330263,1708651,221214,720417,2406270,203863,384453,2658505,92667,2254987,849092,550496,2543731,1993112,139670,1100267,845849,561705
595826,596358,Auto,7833.0,2431881,98034,1148960,66655,2338096,1708651,221214,720417,2406270,203863,384453,2658505,92667,2254987,849092,550496,2543731,1993112,139670,1100267,845849,561705
596201,596741,Aeolian Edge,57390.0,2489271,98034,1148960,66655,2338096,1708651,221214,720417,2406270,203863,384453,2658505,92667,2254987,849092,550496,2543731,1993112,139670,1100267,845849,561705
597996,598528,Auto,7833.0,2489271,98034,1148960,66655,2345929,1708651,221214,720417,2406270,203863,384453,2658505,92667,2254987,849092,550496,2543731,1993112,139670,1100267,845849,561705
598321,598721,Spinning Edge,30743.0,2489271,98034,1148960,66655,2345929,1708651,221214,720417,2406270,203863,384453,2658505,92667,2254987,849092,550496,2543731,2023855,139670,1100267,845849,561705
600166,600698,Auto,7833.0,2489271,98034,1148960,66655,2353762,1708651,221214,720417,2406270,203863,384453,2658505,92667,2254987,849092,550496,2543731,2023855,139670,1100267,845849,561705
600441,600841,Gust Slash,40991.0,2489271,98034,1148960,66655,2353762,1708651,221214,720417,2406270,203863,384453,2699496,92667,2254987,849092,550496,2543731,2023855,139670,1100267,845849,561705
601061,601681,Bhavacakra,40991.0,2489271,98034,1148960,66655,2353762,1749642,221214,720417,2406270,203863,384453,2699496,92667,2254987,849092,550496,2543731,2023855,139670,1100267,845849,561705
602336,602868,Auto,7862.0,2489271,98034,1148960,66655,2361624,1749642,221214,720417,2406270,203863,384453,2699496,92667,2254987,849092,550496,2543731,2023855,139670,1100267,845849,561705
602561,603101,Aeolian Edge,57602.0,2546873,98034,1148960,66655,2361624,1749642,221214,720417,2406270,203863,384453,2699496,92667,2254987,849092,550496,2543731,2023855,139670,1100267,845849,561705
604506,605038,Auto,7862.0,2546873,98034,1148960,66655,2369486,1749642,221214,720417,2406270,203863,384453,2699496,92667,2254987,849092,550496,2543731,2023855,139670,1100267,845849,561705
604682,605082,Spinning Edge,30857.0,2546873,98034,1148960,66655,2369486,1749642,221214,720417,2406270,203863,384453,2699496,92667,2254987,849092,550496,2543731,2054712,139670,1100267,845849,561705
606089,607159,Dokumori,43321.0,2546873,98034,1148960,66655,2369486,1749642,264535,720417,2406270,203863,384453,2699496,92667,2254987,849092,550496,2543731,2054712,139670,1100267,845849,561705
606802,607202,Gust Slash,51480.0,2546873,98034,1148960,66655,2369486,1749642,264535,720417,2406270,203863,384453,2750976,92667,2254987,849092,550496,2543731,2054712,139670,1100267,845849,561705
606676,607208,Auto,9400.0,2546873,98034,1148960,66655,2378886,1749642,264535,720417,2406270,203863,384453,2750976,92667,2254987,849092,550496,2543731,2054712,139670,1100267,845849,561705
608846,609378,Auto,11470.0,2546873,98034,1148960,66655,2390356,1749642,264535,720417,2406270,203863,384453,2750976,92667,2254987,849092,550496,2543731,2054712,139670,1100267,845849,561705
608381,609671,Kunai's Bane,95501.0,2546873,98034,1148960,66655,2390356,1749642,264535,720417,2406270,203863,384453,2750976,92667,2254987,944593,550496,2543731,2054712,139670,1100267,845849,561705
610002,610622,Hyosho Ranryu,253627.0,2546873,98034,1148960,66655,2390356,1749642,264535,720417,2406270,203863,384453,2750976,92667,2508614,944593,550496,2543731,2054712,139670,1100267,845849,561705
611016,611548,Auto,11470.0,2546873,98034,1148960,66655,2401826,1749642,264535,720417,2406270,203863,384453,2750976,92667,2508614,944593,550496,2543731,2054712,139670,1100267,845849,561705
610622,611652,Zesho Meppo,105051.0,2546873,98034,1148960,66655,2401826,1749642,264535,720417,2406270,203863,384453,2750976,92667,2508614,944593,550496,2543731,2054712,139670,1100267,845849,666756
612503,613213,Raiton,111052.0,2546873,98034,1148960,66655,2401826,1749642,264535,720417,2406270,203863,384453,2750976,92667,2508614,944593,550496,2654783,2054712,139670,1100267,845849,666756
613186,613718,Auto,11470.0,2546873,98034,1148960,66655,2413296,1749642,264535,720417,2406270,203863,384453,2750976,92667,2508614,944593,550496,2654783,2054712,139670,1100267,845849,666756
614004,614894,Fuma Shuriken,75032.0,2546873,98034,1148960,66655,2413296,1749642,264535,720417,2406270,203863,459485,2750976,92667,2508614,944593,550496,2654783,2054712,139670,1100267,845849,666756
615005,615715,Raiton,111052.0,2546873,98034,1148960,66655,2413296,1749642,264535,720417,2406270,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1100267,845849,666756
616006,616538,Auto,11470.0,2546873,98034,1148960,66655,2424766,1749642,264535,720417,2406270,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1100267,845849,666756
616626,616981,Tenri Jindo,165081.0,2546873,98034,1148960,66655,2424766,1749642,264535,720417,2406270,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1100267,1010930,666756
616006,616986,Suiton,87039.0,2546873,98034,1148960,66655,2424766,1749642,264535,720417,2406270,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1187306,1010930,666756
617506,618266,Fleeting Raiju,105051.0,2546873,98034,1148960,66655,2424766,1749642,264535,720417,2511321,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1187306,1010930,666756
618176,618708,Auto,11470.0,2546873,98034,1148960,66655,2436236,1749642,264535,720417,2511321,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1187306,1010930,666756
618126,618826,Dream Within a Dream,27010.0,2546873,98034,1148960,66655,2436236,1749642,264535,747427,2511321,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1187306,1010930,666756
618126,618976,Dream Within a Dream,27010.0,2546873,98034,1148960,66655,2436236,1749642,264535,774437,2511321,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1187306,1010930,666756
618126,619126,Dream Within a Dream,27010.0,2546873,98034,1148960,66655,2436236,1749642,264535,801447,2511321,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1187306,1010930,666756
618746,619366,Bhavacakra,60025.0,2546873,98034,1148960,66655,2436236,1809667,264535,801447,2511321,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1187306,1010930,666756
619626,620386,Fleeting Raiju,105051.0,2546873,98034,1148960,66655,2436236,1809667,264535,801447,2616372,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1187306,1010930,666756
620346,620878,Auto,11470.0,2546873,98034,1148960,66655,2447706,1809667,264535,801447,2616372,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1187306,1010930,666756
620866,621486,Bhavacakra,82535.0,2546873,98034,1148960,66655,2447706,1892202,264535,801447,2616372,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1187306,1010930,666756
622516,623048,Auto,11470.0,2546873,98034,1148960,66655,2459176,1892202,264535,801447,2616372,203863,459485,2750976,92667,2508614,944593,550496,2765835,2054712,139670,1187306,1010930,666756
622748,623458,Raiton,111052.0,2546873,98034,1148960,66655,2459176,1892202,264535,801447,2616372,203863,459485,2750976,92667,2508614,944593,550496,2876887,2054712,139670,1187306,1010930,666756
624248,625008,Fleeting Raiju,105051.0,2546873,98034,1148960,66655,2459176,1892202,264535,801447,2721423,203863,459485,2750976,92667,2508614,944593,550496,2876887,2054712,139670,1187306,1010930,666756
624686,625218,Auto,10427.0,2546873,98034,1148960,66655,2469603,1892202,264535,801447,2721423,203863,459485,2750976,92667,2508614,944593,550496,2876887,2054712,139670,1187306,1010930,666756
626368,626908,Aeolian Edge,70445.0,2617318,98034,1148960,66655,2469603,1892202,264535,801447,2721423,203863,459485,2750976,92667,2508614,944593,550496,2876887,2054712,139670,1187306,1010930,666756
626856,627388,Auto,8750.0,2617318,98034,1148960,66655,2478353,1892202,264535,801447,2721423,203863,459485,2750976,92667,2508614,944593,550496,2876887,2054712,139670,1187306,1010930,666756
628488,628888,Spinning Edge,30857.0,2617318,98034,1148960,66655,2478353,1892202,264535,801447,2721423,203863,459485,2750976,92667,2508614,944593,550496,2876887,2085569,139670,1187306,1010930,666756
629026,629558,Auto,7862.0,2617318,98034,1148960,66655,2486215,1892202,264535,801447,2721423,203863,459485,2750976,92667,2508614,944593,550496,2876887,2085569,139670,1187306,1010930,666756
630608,631008,Gust Slash,41143.0,2617318,98034,1148960,66655,2486215,1892202,264535,801447,2721423,203863,459485,2792119,92667,2508614,944593,550496,2876887,2085569,139670,1187306,1010930,666756
631196,631728,Auto,7862.0,2617318,98034,1148960,66655,2494077,1892202,264535,801447,2721423,203863,459485,2792119,92667,2508614,944593,550496,2876887,2085569,139670,1187306,1010930,666756
632729,633349,Armor Crush,51428.0,2617318,98034,1200388,66655,2494077,1892202,264535,801447,2721423,203863,459485,2792119,92667,2508614,944593,550496,2876887,2085569,139670,1187306,1010930,666756
633366,633898,Auto,7862.0,2617318,98034,1200388,66655,2501939,1892202,264535,801447,2721423,203863,459485,2792119,92667,2508614,944593,550496,2876887,2085569,139670,1187306,1010930,666756
634849,635249,Spinning Edge,30857.0,2617318,98034,1200388,66655,2501939,1892202,264535,801447,2721423,203863,459485,2792119,92667,2508614,944593,550496,2876887,2116426,139670,1187306,1010930,666756
635536,636068,Auto,7862.0,2617318,98034,1200388,66655,2509801,1892202,264535,801447,2721423,203863,459485,2792119,92667,2508614,944593,550496,2876887,2116426,139670,1187306,1010930,666756
637057,637057,Gust Slash (pet),15230.0,2617318,98034,1200388,66655,2509801,1892202,264535,801447,2721423,203863,459485,2792119,107897,2508614,944593,550496,2876887,2116426,139670,1187306,1010930,666756
636969,637369,Gust Slash,41143.0,2617318,98034,1200388,66655,2509801,1892202,264535,801447,2721423,203863,459485,2833262,107897,2508614,944593,550496,2876887,2116426,139670,1187306,1010930,666756
637706,638238,Auto,7862.0,2617318,98034,1200388,66655,2517663,1892202,264535,801447,2721423,203863,459485,2833262,107897,2508614,944593,550496,2876887,2116426,139670,1187306,1010930,666756
639177,639177,Armor Crush (pet),15230.0,2617318,98034,1200388,81885,2517663,1892202,264535,801447,2721423,203863,459485,2833262,107897,2508614,944593,550496,2876887,2116426,139670,1187306,1010930,666756
639089,639709,Armor Crush,51428.0,2617318,98034,1251816,81885,2517663,1892202,264535,801447,2721423,203863,459485,2833262,107897,2508614,944593,550496,2876887,2116426,139670,1187306,1010930,666756
639876,640408,Auto,7862.0,2617318,98034,1251816,81885,2525525,1892202,264535,801447,2721423,203863,459485,2833262,107897,2508614,944593,550496,2876887,2116426,139670,1187306,1010930,666756
641297,641297,Spinning Edge (pet),15230.0,2617318,98034,1251816,81885,2525525,1892202,264535,801447,2721423,203863,459485,2833262,107897,2508614,944593,550496,2876887,2116426,154900,1187306,1010930,666756
641209,641609,Spinning Edge,30857.0,2617318,98034,1251816,81885,2525525,1892202,264535,801447,2721423,203863,459485,2833262,107897,2508614,944593,550496,2876887,2147283,154900,1187306,1010930,666756
642046,642578,Auto,7862.0,2617318,98034,1251816,81885,2533387,1892202,264535,801447,2721423,203863,459485,2833262,107897,2508614,944593,550496,2876887,2147283,154900,1187306,1010930,666756
643417,643417,Gust Slash (pet),15230.0,2617318,98034,1251816,81885,2533387,1892202,264535,801447,2721423,203863,459485,2833262,123127,2508614,944593,550496,2876887,2147283,154900,1187306,1010930,666756
643329,643729,Gust Slash,41143.0,2617318,98034,1251816,81885,2533387,1892202,264535,801447,2721423,203863,459485,2874405,123127,2508614,944593,550496,2876887,2147283,154900,1187306,1010930,666756
644216,644748,Auto,7862.0,2617318,98034,1251816,81885,2541249,1892202,264535,801447,2721423,203863,459485,2874405,123127,2508614,944593,550496,2876887,2147283,154900,1187306,1010930,666756
645537,645537,Aeolian Edge (pet),15230.0,2617318,113264,1251816,81885,2541249,1892202,264535,801447,2721423,203863,459485,2874405,123127,2508614,944593,550496,2876887,2147283,154900,1187306,1010930,666756
645449,645989,Aeolian Edge,57602.0,2674920,113264,1251816,81885,2541249,1892202,264535,801447,2721423,203863,459485,2874405,123127,2508614,944593,550496,2876887,2147283,154900,1187306,1010930,666756
646386,646918,Auto,7856.0,2674920,113264,1251816,81885,2549105,1892202,264535,801447,2721423,203863,459485,2874405,123127,2508614,944593,550496,2876887,2147283,154900,1187306,1010930,666756
647569,647969,Spinning Edge,30835.0,2674920,113264,1251816,81885,2549105,1892202,264535,801447,2721423,203863,459485,2874405,123127,2508614,944593,550496,2876887,2178118,154900,1187306,1010930,666756
648556,649088,Auto,7856.0,2674920,113264,1251816,81885,2556961,1892202,264535,801447,2721423,203863,459485,2874405,123127,2508614,944593,550496,2876887,2178118,154900,1187306,1010930,666756
649690,650090,Gust Slash,41114.0,2674920,113264,1251816,81885,2556961,1892202,264535,801447,2721423,203863,459485,2915519,123127,2508614,944593,550496,2876887,2178118,154900,1187306,1010930,666756
650726,651258,Auto,7856.0,2674920,113264,1251816,81885,2564817,1892202,264535,801447,2721423,203863,459485,2915519,123127,2508614,944593,550496,2876887,2178118,154900,1187306,1010930,666756
651810,652350,Aeolian Edge,57562.0,2732482,113264,1251816,81885,2564817,1892202,264535,801447,2721423,203863,459485,2915519,123127,2508614,944593,550496,2876887,2178118,154900,1187306,1010930,666756
652896,653428,Auto,7856.0,2732482,113264,1251816,81885,2572673,1892202,264535,801447,2721423,203863,459485,2915519,123127,2508614,944593,550496,2876887,2178118,154900,1187306,1010930,666756
655066,655598,Auto,7856.0,2732482,113264,1251816,81885,2580529,1892202,264535,801447,2721423,203863,459485,2915519,123127,2508614,944593,550496,2876887,2178118,154900,1187306,1010930,666756
655431,656411,Suiton,59617.0,2732482,113264,1251816,81885,2580529,1892202,264535,801447,2721423,203863,459485,2915519,123127,2508614,944593,550496,2876887,2178118,154900,1246923,1010930,666756
656051,656671,Bhavacakra,41114.0,2732482,113264,1251816,81885,2580529,1933316,264535,801447,2721423,203863,459485,2915519,123127,2508614,944593,550496,2876887,2178118,154900,1246923,1010930,666756
656932,657332,Spinning Edge,30835.0,2732482,113264,1251816,81885,2580529,1933316,264535,801447,2721423,203863,459485,2915519,123127,2508614,944593,550496,2876887,2208953,154900,1246923,1010930,666756
657236,657768,Auto,7856.0,2732482,113264,1251816,81885,2588385,1933316,264535,801447,2721423,203863,459485,2915519,123127,2508614,944593,550496,2876887,2208953,154900,1246923,1010930,666756
659052,659452,Gust Slash,41114.0,2732482,113264,1251816,81885,2588385,1933316,264535,801447,2721423,203863,459485,2956633,123127,2508614,944593,550496,2876887,2208953,154900,1246923,1010930,666756
659406,659938,Auto,7856.0,2732482,113264,1251816,81885,2596241,1933316,264535,801447,2721423,203863,459485,2956633,123127,2508614,944593,550496,2876887,2208953,154900,1246923,1010930,666756
661172,661792,Armor Crush,51392.0,2732482,113264,1303208,81885,2596241,1933316,264535,801447,2721423,203863,459485,2956633,123127,2508614,944593,550496,2876887,2208953,154900,1246923,1010930,666756
661576,662108,Auto,7856.0,2732482,113264,1303208,81885,2604097,1933316,264535,801447,2721423,203863,459485,2956633,123127,2508614,944593,550496,2876887,2208953,154900,1246923,1010930,666756
663292,663692,Spinning Edge,30835.0,2732482,113264,1303208,81885,2604097,1933316,264535,801447,2721423,203863,459485,2956633,123127,2508614,944593,550496,2876887,2239788,154900,1246923,1010930,666756
663746,664278,Auto,7856.0,2732482,113264,1303208,81885,2611953,1933316,264535,801447,2721423,203863,459485,2956633,123127,2508614,944593,550496,2876887,2239788,154900,1246923,1010930,666756
665412,665812,Gust Slash,41114.0,2732482,113264,1303208,81885,2611953,1933316,264535,801447,2721423,203863,459485,2997747,123127,2508614,944593,550496,2876887,2239788,154900,1246923,1010930,666756
665916,666448,Auto,7856.0,2732482,113264,1303208,81885,2619809,1933316,264535,801447,2721423,203863,459485,2997747,123127,2508614,944593,550496,2876887,2239788,154900,1246923,1010930,666756
667532,668072,Aeolian Edge,57562.0,2790044,113264,1303208,81885,2619809,1933316,264535,801447,2721423,203863,459485,2997747,123127,2508614,944593,550496,2876887,2239788,154900,1246923,1010930,666756
668086,668618,Auto,7856.0,2790044,113264,1303208,81885,2627665,1933316,264535,801447,2721423,203863,459485,2997747,123127,2508614,944593,550496,2876887,2239788,154900,1246923,1010930,666756
668152,668772,Bhavacakra,41114.0,2790044,113264,1303208,81885,2627665,1974430,264535,801447,2721423,203863,459485,2997747,123127,2508614,944593,550496,2876887,2239788,154900,1246923,1010930,666756
668772,670062,Kunai's Bane,71953.0,2790044,113264,1303208,81885,2627665,1974430,264535,801447,2721423,203863,459485,2997747,123127,2508614,1016546,550496,2876887,2239788,154900,1246923,1010930,666756
670256,670788,Auto,8641.0,2790044,113264,1303208,81885,2636306,1974430,264535,801447,2721423,203863,459485,2997747,123127,2508614,1016546,550496,2876887,2239788,154900,1246923,1010930,666756
670654,671274,Hyosho Ranryu,191091.0,2790044,113264,1303208,81885,2636306,1974430,264535,801447,2721423,203863,459485,2997747,123127,2699705,1016546,550496,2876887,2239788,154900,1246923,1010930,666756
671274,671894,Bhavacakra,45225.0,2790044,113264,1303208,81885,2636306,2019655,264535,801447,2721423,203863,459485,2997747,123127,2699705,1016546,550496,2876887,2239788,154900,1246923,1010930,666756
672426,672958,Auto,8641.0,2790044,113264,1303208,81885,2644947,2019655,264535,801447,2721423,203863,459485,2997747,123127,2699705,1016546,550496,2876887,2239788,154900,1246923,1010930,666756
672154,673714,Phantom Kamaitachi (pet),73263.0,2790044,113264,1303208,81885,2644947,2019655,264535,801447,2721423,203863,459485,2997747,123127,2699705,1016546,623759,2876887,2239788,154900,1246923,1010930,666756
674596,675128,Auto,8641.0,2790044,113264,1303208,81885,2653588,2019655,264535,801447,2721423,203863,459485,2997747,123127,2699705,1016546,623759,2876887,2239788,154900,1246923,1010930,666756
675275,675985,Raiton,83671.0,2790044,113264,1303208,81885,2653588,2019655,264535,801447,2721423,203863,459485,2997747,123127,2699705,1016546,623759,2960558,2239788,154900,1246923,1010930,666756
676766,677298,Auto,8641.0,2790044,113264,1303208,81885,2662229,2019655,264535,801447,2721423,203863,459485,2997747,123127,2699705,1016546,623759,2960558,2239788,154900,1246923,1010930,666756
676776,677536,Fleeting Raiju,79149.0,2790044,113264,1303208,81885,2662229,2019655,264535,801447,2800572,203863,459485,2997747,123127,2699705,1016546,623759,2960558,2239788,154900,1246923,1010930,666756
678126,678826,Dream Within a Dream,20350.0,2790044,113264,1303208,81885,2662229,2019655,264535,821797,2800572,203863,459485,2997747,123127,2699705,1016546,623759,2960558,2239788,154900,1246923,1010930,666756
678126,678976,Dream Within a Dream,20350.0,2790044,113264,1303208,81885,2662229,2019655,264535,842147,2800572,203863,459485,2997747,123127,2699705,1016546,623759,2960558,2239788,154900,1246923,1010930,666756
