sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
225703,247500,Stormbite (dot),3106.0,296141,292574,1765626,18696,245610,558692,758876,89296,528650,354483,1190847,253210,757571,257926,12331,313076
225703,247500,Caustic Bite (dot),2484.0,296141,292574,1765626,18696,248094,558692,758876,89296,528650,354483,1190847,253210,757571,257926,12331,313076
246803,248273,Burst Shot,27343.0,296141,292574,1792969,18696,248094,558692,758876,89296,528650,354483,1190847,253210,757571,257926,12331,313076
246803,248273,Refulgent Arrow,12380.0,296141,292574,1792969,18696,248094,558692,758876,89296,528650,354483,1203227,253210,757571,257926,12331,313076
248043,249073,Empyreal Arrow,50387.0,296141,292574,1792969,18696,248094,609079,758876,89296,528650,354483,1203227,253210,757571,257926,12331,313076
249280,250038,Shot,13065.0,296141,292574,1792969,18696,248094,609079,758876,89296,528650,354483,1203227,253210,770636,257926,12331,313076
248993,250063,Apex Arrow,1383.0,297524,292574,1792969,18696,248094,609079,758876,89296,528650,354483,1203227,253210,770636,257926,12331,313076
248993,250063,Apex Arrow,8.0,297532,292574,1792969,18696,248094,609079,758876,89296,528650,354483,1203227,253210,770636,257926,12331,313076
248993,250063,Apex Arrow,366.0,297898,292574,1792969,18696,248094,609079,758876,89296,528650,354483,1203227,253210,770636,257926,12331,313076
248993,250063,Apex Arrow,477.0,298375,292574,1792969,18696,248094,609079,758876,89296,528650,354483,1203227,253210,770636,257926,12331,313076
248993,250063,Apex Arrow,2490.0,300865,292574,1792969,18696,248094,609079,758876,89296,528650,354483,1203227,253210,770636,257926,12331,313076
248993,250063,Apex Arrow,4162.0,305027,292574,1792969,18696,248094,609079,758876,89296,528650,354483,1203227,253210,770636,257926,12331,313076
248993,250063,Apex Arrow,125708.0,430735,292574,1792969,18696,248094,609079,758876,89296,528650,354483,1203227,253210,770636,257926,12331,313076
248993,250063,Apex Arrow,37.0,430772,292574,1792969,18696,248094,609079,758876,89296,528650,354483,1203227,253210,770636,257926,12331,313076
248993,250063,Apex Arrow,17.0,430789,292574,1792969,18696,248094,609079,758876,89296,528650,354483,1203227,253210,770636,257926,12331,313076
249613,250413,Pitch Perfect,45060.0,430789,292574,1792969,18696,248094,609079,758876,89296,573710,354483,1203227,253210,770636,257926,12331,313076
225703,250500,Caustic Bite (dot),2484.0,430789,292574,1792969,18696,250578,609079,758876,89296,573710,354483,1203227,253210,770636,257926,12331,313076
225703,250500,Stormbite (dot),3106.0,430789,292574,1792969,18696,250578,609079,758876,89296,573710,354483,1203227,253210,770636,257926,12331,316182
250233,251033,Pitch Perfect,17406.0,430789,292574,1792969,18696,250578,609079,758876,89296,591116,354483,1203227,253210,770636,257926,12331,316182
249613,251263,Heartbreak Shot,12349.0,430789,292574,1792969,18696,250578,609079,771225,89296,591116,354483,1203227,253210,770636,257926,12331,316182
250233,251883,Heartbreak Shot,26173.0,430789,292574,1792969,18696,250578,609079,797398,89296,591116,354483,1203227,253210,770636,257926,12331,316182
251183,252653,Burst Shot,140.0,430789,292574,1793109,18696,250578,609079,797398,89296,591116,354483,1203227,253210,770636,257926,12331,316182
251183,252653,Refulgent Arrow,54.0,430789,292574,1793109,18696,250578,609079,797398,89296,591116,354483,1203281,253210,770636,257926,12331,316182
251183,252833,Blast Arrow,135082.0,430789,427656,1793109,18696,250578,609079,797398,89296,591116,354483,1203281,253210,770636,257926,12331,316182
252423,252953,Sidewinder,77521.0,430789,427656,1793109,18696,250578,609079,797398,89296,591116,354483,1203281,253210,770636,335447,12331,316182
252320,253078,Shot,13065.0,430789,427656,1793109,18696,250578,609079,797398,89296,591116,354483,1203281,253210,783701,335447,12331,316182
251803,253453,Heartbreak Shot,31226.0,430789,427656,1793109,18696,250578,609079,828624,89296,591116,354483,1203281,253210,783701,335447,12331,316182
225703,253500,Stormbite (dot),3106.0,430789,427656,1793109,18696,250578,609079,828624,89296,591116,354483,1203281,253210,783701,335447,12331,319288
225703,253500,Caustic Bite (dot),2484.0,430789,427656,1793109,18696,253062,609079,828624,89296,591116,354483,1203281,253210,783701,335447,12331,319288
253674,255634,Radiant Encore,213190.0,430789,427656,1793109,18696,253062,609079,828624,89296,591116,567673,1203281,253210,783701,335447,12331,319288
254914,255714,Pitch Perfect,5378.0,430789,427656,1793109,18696,253062,609079,828624,89296,596494,567673,1203281,253210,783701,335447,12331,319288
255360,256118,Shot,13065.0,430789,427656,1793109,18696,253062,609079,828624,89296,596494,567673,1203281,253210,796766,335447,12331,319288
225703,256500,Caustic Bite (dot),2484.0,430789,427656,1793109,18696,255546,609079,828624,89296,596494,567673,1203281,253210,796766,335447,12331,319288
225703,256500,Stormbite (dot),3106.0,430789,427656,1793109,18696,255546,609079,828624,89296,596494,567673,1203281,253210,796766,335447,12331,322394
254914,256564,Heartbreak Shot,16143.0,430789,427656,1793109,18696,255546,609079,844767,89296,596494,567673,1203281,253210,796766,335447,12331,322394
256784,257584,Pitch Perfect,25143.0,430789,427656,1793109,18696,255546,609079,844767,89296,621637,567673,1203281,253210,796766,335447,12331,322394
256164,257634,Refulgent Arrow,54258.0,430789,427656,1793109,18696,255546,609079,844767,89296,621637,567673,1257539,253210,796766,335447,12331,322394
256164,257754,Refulgent Arrow,54258.0,430789,427656,1793109,18696,255546,609079,844767,89296,621637,567673,1311797,253210,796766,335447,12331,322394
256164,257874,Refulgent Arrow,54258.0,430789,427656,1793109,18696,255546,609079,844767,89296,621637,567673,1366055,253210,796766,335447,12331,322394
256784,258434,Heartbreak Shot,1398.0,430789,427656,1793109,18696,255546,609079,846165,89296,621637,567673,1366055,253210,796766,335447,12331,322394
258400,259158,Shot,13065.0,430789,427656,1793109,18696,255546,609079,846165,89296,621637,567673,1366055,253210,809831,335447,12331,322394
225703,259500,Caustic Bite (dot),2484.0,430789,427656,1793109,18696,258030,609079,846165,89296,621637,567673,1366055,253210,809831,335447,12331,322394
225703,259500,Stormbite (dot),3106.0,430789,427656,1793109,18696,258030,609079,846165,89296,621637,567673,1366055,253210,809831,335447,12331,325500
259304,260104,Pitch Perfect,22680.0,430789,427656,1793109,18696,258030,609079,846165,89296,644317,567673,1366055,253210,809831,335447,12331,325500
258654,260124,Burst Shot,31232.0,430789,427656,1824341,18696,258030,609079,846165,89296,644317,567673,1366055,253210,809831,335447,12331,325500
258654,260124,Refulgent Arrow,14508.0,430789,427656,1824341,18696,258030,609079,846165,89296,644317,567673,1380563,253210,809831,335447,12331,325500
261440,262198,Shot,13065.0,430789,427656,1824341,18696,258030,609079,846165,89296,644317,567673,1380563,253210,822896,335447,12331,325500
261144,262304,Resonant Arrow,124030.0,430789,427656,1824341,18696,258030,609079,846165,89296,644317,567673,1380563,377240,822896,335447,12331,325500
225703,262500,Caustic Bite (dot),2484.0,430789,427656,1824341,18696,260514,609079,846165,89296,644317,567673,1380563,377240,822896,335447,12331,325500
225703,262500,Stormbite (dot),3106.0,430789,427656,1824341,18696,260514,609079,846165,89296,644317,567673,1380563,377240,822896,335447,12331,328606
262444,263244,Pitch Perfect,13457.0,430789,427656,1824341,18696,260514,609079,846165,89296,657774,567673,1380563,377240,822896,335447,12331,328606
261794,263444,Heartbreak Shot,17332.0,430789,427656,1824341,18696,260514,609079,863497,89296,657774,567673,1380563,377240,822896,335447,12331,328606
263634,264304,Iron Jaws,19373.0,430789,427656,1824341,18696,260514,609079,863497,108669,657774,567673,1380563,377240,822896,335447,12331,328606
264480,265238,Shot,13065.0,430789,427656,1824341,18696,260514,609079,863497,108669,657774,567673,1380563,377240,835961,335447,12331,328606
264254,265284,Empyreal Arrow,50387.0,430789,427656,1824341,18696,260514,659466,863497,108669,657774,567673,1380563,377240,835961,335447,12331,328606
263634,265500,Stormbite (dot),4846.0,430789,427656,1824341,18696,260514,659466,863497,108669,657774,567673,1380563,377240,835961,335447,12331,333452
263634,265500,Caustic Bite (dot),3875.0,430789,427656,1824341,18696,264389,659466,863497,108669,657774,567673,1380563,377240,835961,335447,12331,333452
264874,265674,Pitch Perfect,22251.0,430789,427656,1824341,18696,264389,659466,863497,108669,680025,567673,1380563,377240,835961,335447,12331,333452
265494,266294,Pitch Perfect,20464.0,430789,427656,1824341,18696,264389,659466,863497,108669,700489,567673,1380563,377240,835961,335447,12331,333452
266124,267594,Burst Shot,17554.0,430789,427656,1841895,18696,264389,659466,863497,108669,700489,567673,1380563,377240,835961,335447,12331,333452
266124,267594,Refulgent Arrow,24565.0,430789,427656,1841895,18696,264389,659466,863497,108669,700489,567673,1405128,377240,835961,335447,12331,333452
267520,268278,Shot,9665.0,430789,427656,1841895,18696,264389,659466,863497,108669,700489,567673,1405128,377240,845626,335447,12331,333452
263634,268500,Caustic Bite (dot),3875.0,430789,427656,1841895,18696,268264,659466,863497,108669,700489,567673,1405128,377240,845626,335447,12331,333452
263634,268500,Stormbite (dot),4846.0,430789,427656,1841895,18696,268264,659466,863497,108669,700489,567673,1405128,377240,845626,335447,12331,338298
269264,270064,Pitch Perfect,10896.0,430789,427656,1841895,18696,268264,659466,863497,108669,711385,567673,1405128,377240,845626,335447,12331,338298
268614,270084,Refulgent Arrow,8931.0,430789,427656,1841895,18696,268264,659466,863497,108669,711385,567673,1414059,377240,845626,335447,12331,338298
268614,270084,Burst Shot,20406.0,430789,427656,1862301,18696,268264,659466,863497,108669,711385,567673,1414059,377240,845626,335447,12331,338298
269264,270914,Heartbreak Shot,8549.0,430789,427656,1862301,18696,268264,659466,872046,108669,711385,567673,1414059,377240,845626,335447,12331,338298
270560,271318,Shot,8405.0,430789,427656,1862301,18696,268264,659466,872046,108669,711385,567673,1414059,377240,854031,335447,12331,338298
263634,271500,Caustic Bite (dot),3875.0,430789,427656,1862301,18696,272139,659466,872046,108669,711385,567673,1414059,377240,854031,335447,12331,338298
263634,271500,Stormbite (dot),4846.0,430789,427656,1862301,18696,272139,659466,872046,108669,711385,567673,1414059,377240,854031,335447,12331,343144
269914,271564,Heartbreak Shot,2734.0,430789,427656,1862301,18696,272139,659466,874780,108669,711385,567673,1414059,377240,854031,335447,12331,343144
271754,272554,Pitch Perfect,11259.0,430789,427656,1862301,18696,272139,659466,874780,108669,722644,567673,1414059,377240,854031,335447,12331,343144
271104,272574,Refulgent Arrow,8858.0,430789,427656,1862301,18696,272139,659466,874780,108669,722644,567673,1422917,377240,854031,335447,12331,343144
271104,272574,Burst Shot,20463.0,430789,427656,1882764,18696,272139,659466,874780,108669,722644,567673,1422917,377240,854031,335447,12331,343144
273600,274358,Shot,8405.0,430789,427656,1882764,18696,272139,659466,874780,108669,722644,567673,1422917,377240,862436,335447,12331,343144
263634,274500,Caustic Bite (dot),3875.0,430789,427656,1882764,18696,276014,659466,874780,108669,722644,567673,1422917,377240,862436,335447,12331,343144
263634,274500,Stormbite (dot),4846.0,430789,427656,1882764,18696,276014,659466,874780,108669,722644,567673,1422917,377240,862436,335447,12331,347990
274214,275014,Pitch Perfect,12525.0,430789,427656,1882764,18696,276014,659466,874780,108669,735169,567673,1422917,377240,862436,335447,12331,347990
273594,275064,Refulgent Arrow,9130.0,430789,427656,1882764,18696,276014,659466,874780,108669,735169,567673,1432047,377240,862436,335447,12331,347990
273594,275064,Burst Shot,20249.0,430789,427656,1903013,18696,276014,659466,874780,108669,735169,567673,1432047,377240,862436,335447,12331,347990
276640,277398,Shot,8405.0,430789,427656,1903013,18696,276014,659466,874780,108669,735169,567673,1432047,377240,870841,335447,12331,347990
263634,277500,Stormbite (dot),4846.0,430789,427656,1903013,18696,276014,659466,874780,108669,735169,567673,1432047,377240,870841,335447,12331,352836
263634,277500,Caustic Bite (dot),3875.0,430789,427656,1903013,18696,279889,659466,874780,108669,735169,567673,1432047,377240,870841,335447,12331,352836
276084,277554,Burst Shot,20205.0,430789,427656,1923218,18696,279889,659466,874780,108669,735169,567673,1432047,377240,870841,335447,12331,352836
276084,277554,Refulgent Arrow,9186.0,430789,427656,1923218,18696,279889,659466,874780,108669,735169,567673,1441233,377240,870841,335447,12331,352836
277384,278184,Pitch Perfect,11950.0,430789,427656,1923218,18696,279889,659466,874780,108669,747119,567673,1441233,377240,870841,335447,12331,352836
276734,278384,Heartbreak Shot,11149.0,430789,427656,1923218,18696,279889,659466,885929,108669,747119,567673,1441233,377240,870841,335447,12331,352836
278574,280044,Burst Shot,20247.0,430789,427656,1943465,18696,279889,659466,885929,108669,747119,567673,1441233,377240,870841,335447,12331,352836
278574,280044,Refulgent Arrow,9134.0,430789,427656,1943465,18696,279889,659466,885929,108669,747119,567673,1450367,377240,870841,335447,12331,352836
279254,280284,Empyreal Arrow,32412.0,430789,427656,1943465,18696,279889,691878,885929,108669,747119,567673,1450367,377240,870841,335447,12331,352836
279680,280438,Shot,8405.0,430789,427656,1943465,18696,279889,691878,885929,108669,747119,567673,1450367,377240,879246,335447,12331,352836
263634,280500,Stormbite (dot),4846.0,430789,427656,1943465,18696,279889,691878,885929,108669,747119,567673,1450367,377240,879246,335447,12331,357682
263634,280500,Caustic Bite (dot),3875.0,430789,427656,1943465,18696,283764,691878,885929,108669,747119,567673,1450367,377240,879246,335447,12331,357682
279904,280704,Pitch Perfect,14777.0,430789,427656,1943465,18696,283764,691878,885929,108669,761896,567673,1450367,377240,879246,335447,12331,357682
281714,282514,Pitch Perfect,12067.0,430789,427656,1943465,18696,283764,691878,885929,108669,773963,567673,1450367,377240,879246,335447,12331,357682
281064,282534,Refulgent Arrow,9085.0,430789,427656,1943465,18696,283764,691878,885929,108669,773963,567673,1459452,377240,879246,335447,12331,357682
281064,282534,Burst Shot,20285.0,430789,427656,1963750,18696,283764,691878,885929,108669,773963,567673,1459452,377240,879246,335447,12331,357682
282720,283478,Shot,8405.0,430789,427656,1963750,18696,283764,691878,885929,108669,773963,567673,1459452,377240,887651,335447,12331,357682
263634,283500,Caustic Bite (dot),3875.0,430789,427656,1963750,18696,287639,691878,885929,108669,773963,567673,1459452,377240,887651,335447,12331,357682
263634,283500,Stormbite (dot),4846.0,430789,427656,1963750,18696,287639,691878,885929,108669,773963,567673,1459452,377240,887651,335447,12331,362528
284174,284974,Pitch Perfect,12076.0,430789,427656,1963750,18696,287639,691878,885929,108669,786039,567673,1459452,377240,887651,335447,12331,362528
283554,285024,Burst Shot,20392.0,430789,427656,1984142,18696,287639,691878,885929,108669,786039,567673,1459452,377240,887651,335447,12331,362528
283554,285024,Refulgent Arrow,8949.0,430789,427656,1984142,18696,287639,691878,885929,108669,786039,567673,1468401,377240,887651,335447,12331,362528
284824,285624,Pitch Perfect,9082.0,430789,427656,1984142,18696,287639,691878,885929,108669,795121,567673,1468401,377240,887651,335447,12331,362528
284824,285624,Pitch Perfect,4158.0,430789,427656,1984142,18696,287639,691878,885929,108669,799279,567673,1468401,377240,887651,335447,12331,362528
284174,285824,Heartbreak Shot,8338.0,430789,427656,1984142,18696,287639,691878,894267,108669,799279,567673,1468401,377240,887651,335447,12331,362528
284824,286474,Heartbreak Shot,2945.0,430789,427656,1984142,18696,287639,691878,897212,108669,799279,567673,1468401,377240,887651,335447,12331,362528
263634,286500,Caustic Bite (dot),3875.0,430789,427656,1984142,18696,291514,691878,897212,108669,799279,567673,1468401,377240,887651,335447,12331,362528
263634,286500,Stormbite (dot),4846.0,430789,427656,1984142,18696,291514,691878,897212,108669,799279,567673,1468401,377240,887651,335447,12331,367374
285760,286518,Shot,8399.0,430789,427656,1984142,18696,291514,691878,897212,108669,799279,567673,1468401,377240,896050,335447,12331,367374
286044,287514,Burst Shot,20178.0,430789,427656,2004320,18696,291514,691878,897212,108669,799279,567673,1468401,377240,896050,335447,12331,367374
286044,287514,Refulgent Arrow,9197.0,430789,427656,2004320,18696,291514,691878,897212,108669,799279,567673,1477598,377240,896050,335447,12331,367374
263634,289500,Caustic Bite (dot),3875.0,430789,427656,2004320,18696,295389,691878,897212,108669,799279,567673,1477598,377240,896050,335447,12331,367374
263634,289500,Stormbite (dot),4846.0,430789,427656,2004320,18696,295389,691878,897212,108669,799279,567673,1477598,377240,896050,335447,12331,372220
288800,289558,Shot,8399.0,430789,427656,2004320,18696,295389,691878,897212,108669,799279,567673,1477598,377240,904449,335447,12331,372220
288534,290004,Refulgent Arrow,8974.0,430789,427656,2004320,18696,295389,691878,897212,108669,799279,567673,1486572,377240,904449,335447,12331,372220
288534,290004,Burst Shot,20353.0,430789,427656,2024673,18696,295389,691878,897212,108669,799279,567673,1486572,377240,904449,335447,12331,372220
289184,290834,Heartbreak Shot,8875.0,430789,427656,2024673,18696,295389,691878,906087,108669,799279,567673,1486572,377240,904449,335447,12331,372220
291024,292494,Refulgent Arrow,9016.0,430789,427656,2024673,18696,295389,691878,906087,108669,799279,567673,1495588,377240,904449,335447,12331,372220
291024,292494,Burst Shot,20321.0,430789,427656,2044994,18696,295389,691878,906087,108669,799279,567673,1495588,377240,904449,335447,12331,372220
263634,292500,Caustic Bite (dot),3875.0,430789,427656,2044994,18696,299264,691878,906087,108669,799279,567673,1495588,377240,904449,335447,12331,372220
263634,292500,Stormbite (dot),4846.0,430789,427656,2044994,18696,299264,691878,906087,108669,799279,567673,1495588,377240,904449,335447,12331,377066
291840,292598,Shot,8399.0,430789,427656,2044994,18696,299264,691878,906087,108669,799279,567673,1495588,377240,912848,335447,12331,377066
291674,293324,Heartbreak Shot,20078.0,430789,427656,2044994,18696,299264,691878,926165,108669,799279,567673,1495588,377240,912848,335447,12331,377066
293514,294984,Refulgent Arrow,9005.0,430789,427656,2044994,18696,299264,691878,926165,108669,799279,567673,1504593,377240,912848,335447,12331,377066
293514,294984,Burst Shot,20329.0,430789,427656,2065323,18696,299264,691878,926165,108669,799279,567673,1504593,377240,912848,335447,12331,377066
294254,295284,Empyreal Arrow,32390.0,430789,427656,2065323,18696,299264,724268,926165,108669,799279,567673,1504593,377240,912848,335447,12331,377066
263634,295500,Caustic Bite (dot),3875.0,430789,427656,2065323,18696,303139,724268,926165,108669,799279,567673,1504593,377240,912848,335447,12331,377066
263634,295500,Stormbite (dot),4846.0,430789,427656,2065323,18696,303139,724268,926165,108669,799279,567673,1504593,377240,912848,335447,12331,381912
294880,295638,Shot,8399.0,430789,427656,2065323,18696,303139,724268,926165,108669,799279,567673,1504593,377240,921247,335447,12331,381912
294874,296524,Heartbreak Shot,20293.0,430789,427656,2065323,18696,303139,724268,946458,108669,799279,567673,1504593,377240,921247,335447,12331,381912
296004,297474,Refulgent Arrow,9246.0,430789,427656,2065323,18696,303139,724268,946458,108669,799279,567673,1513839,377240,921247,335447,12331,381912
296004,297474,Burst Shot,20140.0,430789,427656,2085463,18696,303139,724268,946458,108669,799279,567673,1513839,377240,921247,335447,12331,381912
263634,298500,Stormbite (dot),4846.0,430789,427656,2085463,18696,303139,724268,946458,108669,799279,567673,1513839,377240,921247,335447,12331,386758
263634,298500,Caustic Bite (dot),3875.0,430789,427656,2085463,18696,307014,724268,946458,108669,799279,567673,1513839,377240,921247,335447,12331,386758
297920,298678,Shot,8399.0,430789,427656,2085463,18696,307014,724268,946458,108669,799279,567673,1513839,377240,929646,335447,12331,386758
297244,298894,Heartbreak Shot,8974.0,430789,427656,2085463,18696,307014,724268,955432,108669,799279,567673,1513839,377240,929646,335447,12331,386758
298494,299964,Burst Shot,20238.0,430789,427656,2105701,18696,307014,724268,955432,108669,799279,567673,1513839,377240,929646,335447,12331,386758
298494,299964,Refulgent Arrow,9120.0,430789,427656,2105701,18696,307014,724268,955432,108669,799279,567673,1522959,377240,929646,335447,12331,386758
