sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
104782,105942,Swiftskin's Sting,33562.0,426843,190530,162571,76499,55941,111882,162571,76499,104393,55941,307154,100686,274941,121026,179305,162571,76499,100686,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
105770,106302,Auto,8841.0,435684,190530,162571,76499,55941,111882,162571,76499,104393,55941,307154,100686,274941,121026,179305,162571,76499,100686,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
106902,107522,Hindsting Strike,55941.0,435684,190530,162571,76499,55941,111882,162571,76499,104393,111882,307154,100686,274941,121026,179305,162571,76499,100686,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
108010,108542,Auto,8841.0,444525,190530,162571,76499,55941,111882,162571,76499,104393,111882,307154,100686,274941,121026,179305,162571,76499,100686,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
107522,109222,Death Rattle,31323.0,444525,221853,162571,76499,55941,111882,162571,76499,104393,111882,307154,100686,274941,121026,179305,162571,76499,100686,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
109022,110182,Steel Fangs,33562.0,444525,221853,162571,76499,55941,111882,162571,76499,104393,111882,307154,100686,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
110250,110782,Auto,8841.0,453366,221853,162571,76499,55941,111882,162571,76499,104393,111882,307154,100686,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
111142,112032,Hunter's Sting,33562.0,453366,221853,162571,76499,55941,111882,162571,76499,104393,111882,307154,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
112490,113022,Auto,8841.0,462207,221853,162571,76499,55941,111882,162571,76499,104393,111882,307154,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
113262,113882,Flanksbane Fang,55941.0,462207,221853,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
114730,115262,Auto,8841.0,471048,221853,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
113882,115582,Death Rattle,31323.0,471048,253176,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
115383,116673,Reaving Fangs,33562.0,471048,253176,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
116970,117502,Auto,8841.0,479889,253176,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,241170
117503,118663,Swiftskin's Sting,33562.0,479889,253176,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
119210,119742,Auto,8841.0,488730,253176,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
119623,120243,Hindsbane Fang,55941.0,488730,253176,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
121450,121982,Auto,8841.0,497571,253176,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
120863,122563,Death Rattle,31323.0,497571,284499,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
121743,122903,Steel Fangs,33562.0,497571,284499,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,179305,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
123690,124222,Auto,8841.0,506412,284499,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,179305,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
123863,124483,Reawaken,83913.0,506412,284499,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
125930,126462,Auto,9283.0,515695,284499,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
125734,127434,First Generation,79884.0,515695,284499,242455,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
126354,127644,First Legacy,37591.0,515695,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
128170,128702,Auto,9283.0,524978,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
127435,128905,Second Generation,79884.0,524978,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,242455,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
128055,129125,Second Legacy,37591.0,524978,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,241170
129134,130604,Third Generation,79884.0,524978,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,76499,158914,157264,327315,81812,81812,241170
130410,130942,Auto,9283.0,534261,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,76499,158914,157264,327315,81812,81812,241170
129755,130965,Third Legacy,37591.0,534261,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
130836,132306,Fourth Generation,79884.0,534261,284499,242455,114090,111882,111882,242455,76499,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
131456,132526,Fourth Legacy,37591.0,534261,284499,242455,114090,111882,111882,242455,114090,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
132650,133182,Auto,9283.0,543544,284499,242455,114090,111882,111882,242455,114090,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
132537,134867,Ouroboros,135104.0,543544,284499,242455,114090,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
134890,135422,Auto,9283.0,552827,284499,242455,114090,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
135087,135707,Reawaken,88109.0,552827,284499,242455,114090,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
137130,137662,Auto,9283.0,562110,284499,242455,114090,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
136958,138658,First Generation,79884.0,562110,284499,322339,114090,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
137578,138868,First Legacy,37591.0,562110,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
139370,139902,Auto,9283.0,571393,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
138659,140129,Second Generation,79884.0,571393,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,322339,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
139279,140349,Second Legacy,37591.0,571393,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,241170
140360,141830,Third Generation,79884.0,571393,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,114090,158914,157264,327315,81812,81812,241170
141610,142142,Auto,9283.0,580676,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,114090,158914,157264,327315,81812,81812,241170
140980,142190,Third Legacy,37591.0,580676,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,327315,81812,81812,241170
142060,143530,Fourth Generation,79884.0,580676,284499,322339,151681,111882,111882,322339,114090,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,327315,81812,81812,241170
142680,143750,Fourth Legacy,37591.0,580676,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,327315,81812,81812,241170
143850,144382,Auto,9283.0,589959,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,327315,81812,81812,241170
143761,146091,Ouroboros,135104.0,589959,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,327315,81812,81812,241170
146090,146622,Auto,8841.0,598800,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,327315,81812,81812,241170
146312,147112,Uncoiled Fury,76080.0,598800,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,403395,81812,81812,241170
146932,147552,Uncoiled Twinfang,19018.0,598800,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,403395,81812,100830,241170
147552,148532,Uncoiled Twinblood,19018.0,598800,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,403395,100830,100830,241170
148330,148862,Auto,8841.0,607641,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,403395,100830,100830,241170
149282,150172,Hunter's Sting,33562.0,607641,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,403395,100830,100830,241170
150570,151102,Auto,8841.0,616482,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,403395,100830,100830,241170
151403,152023,Flanksting Strike,55941.0,616482,284499,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,403395,100830,100830,241170
152810,153342,Auto,8841.0,625323,284499,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,403395,100830,100830,241170
152023,153723,Death Rattle,31323.0,625323,315822,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,403395,100830,100830,241170
153523,154813,Reaving Fangs,33562.0,625323,315822,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,188150,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,403395,100830,100830,241170
155050,155582,Auto,8841.0,634164,315822,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,188150,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,403395,100830,100830,241170
155643,156803,Swiftskin's Sting,33562.0,634164,315822,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,403395,100830,100830,241170
157290,157822,Auto,8841.0,643005,315822,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,403395,100830,100830,241170
157763,158383,Hindsting Strike,55941.0,643005,315822,322339,151681,111882,167823,322339,151681,160334,167823,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,403395,100830,100830,241170
159530,160062,Auto,8841.0,651846,315822,322339,151681,111882,167823,322339,151681,160334,167823,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,403395,100830,100830,241170
158383,160083,Death Rattle,31323.0,651846,347145,322339,151681,111882,167823,322339,151681,160334,167823,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,403395,100830,100830,241170
159883,160463,Vicewinder,60417.0,651846,347145,322339,151681,111882,167823,322339,151681,160334,167823,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,403395,100830,100830,301587
161770,162302,Auto,8841.0,660687,347145,322339,151681,111882,167823,322339,151681,160334,167823,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,403395,100830,100830,301587
162434,163414,Hunter's Coil,76080.0,660687,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,403395,100830,100830,301587
163054,163674,Twinfang Bite,19018.0,660687,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,176282,403395,100830,100830,301587
163674,164344,Twinblood Bite,19018.0,660687,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,177932,176282,403395,100830,100830,301587
164010,164542,Auto,8841.0,669528,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,177932,176282,403395,100830,100830,301587
164984,165604,Swiftskin's Coil,69366.0,669528,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,177932,176282,403395,100830,100830,301587
165604,166274,Twinblood Bite,19018.0,669528,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,176282,403395,100830,100830,301587
166250,166782,Auto,8841.0,678369,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,176282,403395,100830,100830,301587
166224,166844,Twinfang Bite,19018.0,678369,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,403395,100830,100830,301587
167535,168335,Uncoiled Fury,76080.0,678369,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,479475,100830,100830,301587
168155,168775,Uncoiled Twinfang,19018.0,678369,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,479475,100830,119848,301587
168490,169022,Auto,8841.0,687210,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,479475,100830,119848,301587
168775,169755,Uncoiled Twinblood,19018.0,687210,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,479475,119848,119848,301587
170506,171126,Reawaken,83913.0,687210,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,479475,119848,119848,301587
170730,171262,Auto,8841.0,696051,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,479475,119848,119848,301587
172970,173502,Auto,8841.0,704892,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,479475,119848,119848,301587
172377,174077,First Generation,76080.0,704892,347145,398419,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,479475,119848,119848,301587
172997,174287,First Legacy,35800.0,704892,347145,398419,187481,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,479475,119848,119848,301587
174077,175547,Second Generation,76080.0,704892,347145,398419,187481,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,398419,151681,167810,356323,198321,322339,151681,196950,195300,479475,119848,119848,301587
175210,175742,Auto,8841.0,713733,347145,398419,187481,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,398419,151681,167810,356323,198321,322339,151681,196950,195300,479475,119848,119848,301587
174697,175767,Second Legacy,35800.0,713733,347145,398419,187481,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,398419,187481,167810,356323,198321,322339,151681,196950,195300,479475,119848,119848,301587
175778,177248,Third Generation,76080.0,713733,347145,398419,187481,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,398419,187481,167810,356323,198321,398419,151681,196950,195300,479475,119848,119848,301587
176398,177608,Third Legacy,35800.0,713733,347145,398419,187481,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,398419,187481,167810,356323,198321,398419,187481,196950,195300,479475,119848,119848,301587
