sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
611061,611593,Auto,9420.0,2372326,1994790,1816695,235767,1180984,37822,943228,1768593,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2174293,2353685,1214948,571295
611351,611971,Hissatsu: Shinten,29418.0,2372326,1994790,1816695,235767,1180984,37822,943228,1798011,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2174293,2353685,1214948,571295
612091,613121,Tendo Kaeshi Setsugekka,179392.0,2372326,1994790,1816695,235767,1180984,37822,943228,1798011,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2353685,2353685,1214948,571295
557247,613500,Higanbana (dot),5778.0,2372326,1994790,1816695,235767,1186762,37822,943228,1798011,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2353685,2353685,1214948,571295
613167,613837,Hissatsu: Senei,94145.0,2372326,1994790,1816695,235767,1186762,37822,1037373,1798011,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2353685,2353685,1214948,571295
613351,613883,Auto,9420.0,2381746,1994790,1816695,235767,1186762,37822,1037373,1798011,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2353685,2353685,1214948,571295
614231,614991,Gekko,49421.0,2381746,2044211,1816695,235767,1186762,37822,1037373,1798011,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2353685,2353685,1214948,571295
615641,616173,Auto,9420.0,2391166,2044211,1816695,235767,1186762,37822,1037373,1798011,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2353685,2353685,1214948,571295
557247,616500,Higanbana (dot),5778.0,2391166,2044211,1816695,235767,1192540,37822,1037373,1798011,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2353685,2353685,1214948,571295
617171,617791,Higanbana,23532.0,2391166,2044211,1816695,259299,1192540,37822,1037373,1798011,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2353685,2353685,1214948,571295
617931,618463,Auto,9420.0,2400586,2044211,1816695,259299,1192540,37822,1037373,1798011,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2353685,2353685,1214948,571295
617771,618801,Zanshin,110619.0,2400586,2044211,1816695,259299,1192540,37822,1037373,1798011,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2353685,2353685,1214948,681914
617171,619500,Higanbana (dot),5951.0,2400586,2044211,1816695,259299,1198491,37822,1037373,1798011,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2353685,2353685,1214948,681914
619311,619811,Ogi Namikiri,163087.0,2400586,2044211,1816695,259299,1198491,37822,1037373,1798011,651206,842261,1963201,1505161,1937934,1005348,582658,1137331,2353685,2353685,1214948,681914
619912,620532,Hissatsu: Shinten,29418.0,2400586,2044211,1816695,259299,1198491,37822,1037373,1827429,651206,842261,1963201,1505161,1937934,1005348,582658,1137331,2353685,2353685,1214948,681914
620221,620753,Auto,9420.0,2410006,2044211,1816695,259299,1198491,37822,1037373,1827429,651206,842261,1963201,1505161,1937934,1005348,582658,1137331,2353685,2353685,1214948,681914
620651,621141,Kaeshi: Namikiri,163087.0,2410006,2044211,1816695,259299,1198491,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1137331,2353685,2353685,1214948,681914
617171,622500,Higanbana (dot),5951.0,2410006,2044211,1816695,259299,1204442,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1137331,2353685,2353685,1214948,681914
622511,623043,Auto,9420.0,2419426,2044211,1816695,259299,1204442,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1137331,2353685,2353685,1214948,681914
622791,623551,Gekko,49421.0,2419426,2093632,1816695,259299,1204442,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1137331,2353685,2353685,1214948,681914
623430,624010,Shoha,75315.0,2419426,2093632,1816695,259299,1204442,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1212646,2353685,2353685,1214948,681914
624801,625333,Auto,9420.0,2428846,2093632,1816695,259299,1204442,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1212646,2353685,2353685,1214948,681914
617171,625500,Higanbana (dot),5951.0,2428846,2093632,1816695,259299,1210393,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1212646,2353685,2353685,1214948,681914
624932,625782,Gyofu,28241.0,2428846,2093632,1844936,259299,1210393,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1212646,2353685,2353685,1214948,681914
627091,627623,Auto,9146.0,2437992,2093632,1844936,259299,1210393,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1212646,2353685,2353685,1214948,681914
627072,627872,Yukikaze,38842.0,2437992,2093632,1844936,259299,1210393,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1212646,2353685,2353685,1253790,681914
617171,628500,Higanbana (dot),5951.0,2437992,2093632,1844936,259299,1216344,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1212646,2353685,2353685,1253790,681914
629381,629913,Auto,9146.0,2447138,2093632,1844936,259299,1216344,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1212646,2353685,2353685,1253790,681914
629212,630062,Gyofu,27418.0,2447138,2093632,1872354,259299,1216344,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1212646,2353685,2353685,1253790,681914
617171,631500,Higanbana (dot),5951.0,2447138,2093632,1872354,259299,1222295,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,582658,1212646,2353685,2353685,1253790,681914
631352,632152,Shifu,34274.0,2447138,2093632,1872354,259299,1222295,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,616932,1212646,2353685,2353685,1253790,681914
631671,632203,Auto,9146.0,2456284,2093632,1872354,259299,1222295,37822,1037373,1827429,651206,1005348,1963201,1505161,1937934,1005348,616932,1212646,2353685,2353685,1253790,681914
633492,634112,Kasha,47982.0,2456284,2093632,1872354,259299,1222295,37822,1037373,1827429,651206,1005348,1963201,1553143,1937934,1005348,616932,1212646,2353685,2353685,1253790,681914
633961,634493,Auto,9146.0,2465430,2093632,1872354,259299,1222295,37822,1037373,1827429,651206,1005348,1963201,1553143,1937934,1005348,616932,1212646,2353685,2353685,1253790,681914
617171,634500,Higanbana (dot),5951.0,2465430,2093632,1872354,259299,1228246,37822,1037373,1827429,651206,1005348,1963201,1553143,1937934,1005348,616932,1212646,2353685,2353685,1253790,681914
636432,637052,Midare Setsugekka,107663.0,2465430,2093632,1872354,259299,1228246,37822,1037373,1827429,651206,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1253790,681914
636932,637464,Auto,9146.0,2474576,2093632,1872354,259299,1228246,37822,1037373,1827429,651206,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1253790,681914
617171,637500,Higanbana (dot),5951.0,2474576,2093632,1872354,259299,1234197,37822,1037373,1827429,651206,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1253790,681914
637772,638622,Gyofu,27418.0,2474576,2093632,1899772,259299,1234197,37822,1037373,1827429,651206,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1253790,681914
639222,639754,Auto,9146.0,2483722,2093632,1899772,259299,1234197,37822,1037373,1827429,651206,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1253790,681914
617171,640500,Higanbana (dot),5951.0,2483722,2093632,1899772,259299,1240148,37822,1037373,1827429,651206,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1253790,681914
639913,640713,Yukikaze,38842.0,2483722,2093632,1899772,259299,1240148,37822,1037373,1827429,651206,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
641512,642044,Auto,9146.0,2492868,2093632,1899772,259299,1240148,37822,1037373,1827429,651206,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
642053,642903,Gyofu,27418.0,2492868,2093632,1927190,259299,1240148,37822,1037373,1827429,651206,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
642673,643293,Hissatsu: Shinten,28561.0,2492868,2093632,1927190,259299,1240148,37822,1037373,1855990,651206,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
617171,643500,Higanbana (dot),5951.0,2492868,2093632,1927190,259299,1246099,37822,1037373,1855990,651206,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
643802,644334,Auto,9146.0,2502014,2093632,1927190,259299,1246099,37822,1037373,1855990,651206,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
644193,644813,Jinpu,34274.0,2502014,2093632,1927190,259299,1246099,37822,1037373,1855990,685480,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
617171,646500,Higanbana (dot),5951.0,2502014,2093632,1927190,259299,1252050,37822,1037373,1855990,685480,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
646092,646624,Auto,9146.0,2511160,2093632,1927190,259299,1252050,37822,1037373,1855990,685480,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
646333,647093,Gekko,47982.0,2511160,2141614,1927190,259299,1252050,37822,1037373,1855990,685480,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
648382,648914,Auto,9146.0,2520306,2141614,1927190,259299,1252050,37822,1037373,1855990,685480,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
648473,649323,Gyofu,27418.0,2520306,2141614,1954608,259299,1252050,37822,1037373,1855990,685480,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
617171,649500,Higanbana (dot),5951.0,2520306,2141614,1954608,259299,1258001,37822,1037373,1855990,685480,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
650672,651204,Auto,9146.0,2529452,2141614,1954608,259299,1258001,37822,1037373,1855990,685480,1005348,1963201,1553143,2045597,1005348,616932,1212646,2353685,2353685,1292632,681914
650613,651413,Shifu,34274.0,2529452,2141614,1954608,259299,1258001,37822,1037373,1855990,685480,1005348,1963201,1553143,2045597,1005348,651206,1212646,2353685,2353685,1292632,681914
651233,651853,Hissatsu: Shinten,28561.0,2529452,2141614,1954608,259299,1258001,37822,1037373,1884551,685480,1005348,1963201,1553143,2045597,1005348,651206,1212646,2353685,2353685,1292632,681914
617171,652500,Higanbana (dot),5951.0,2529452,2141614,1954608,259299,1263952,37822,1037373,1884551,685480,1005348,1963201,1553143,2045597,1005348,651206,1212646,2353685,2353685,1292632,681914
652753,653373,Kasha,47982.0,2529452,2141614,1954608,259299,1263952,37822,1037373,1884551,685480,1005348,1963201,1601125,2045597,1005348,651206,1212646,2353685,2353685,1292632,681914
652962,653494,Auto,9146.0,2538598,2141614,1954608,259299,1263952,37822,1037373,1884551,685480,1005348,1963201,1601125,2045597,1005348,651206,1212646,2353685,2353685,1292632,681914
617171,655500,Higanbana (dot),5951.0,2538598,2141614,1954608,259299,1269903,37822,1037373,1884551,685480,1005348,1963201,1601125,2045597,1005348,651206,1212646,2353685,2353685,1292632,681914
654894,655514,Kaeshi: Setsugekka,107663.0,2538598,2141614,1954608,259299,1269903,37822,1037373,1884551,685480,1005348,2070864,1601125,2045597,1005348,651206,1212646,2353685,2353685,1292632,681914
655252,655784,Auto,9146.0,2547744,2141614,1954608,259299,1269903,37822,1037373,1884551,685480,1005348,2070864,1601125,2045597,1005348,651206,1212646,2353685,2353685,1292632,681914
657834,658454,Midare Setsugekka,107663.0,2547744,2141614,1954608,259299,1269903,37822,1037373,1884551,685480,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1292632,681914
617171,658500,Higanbana (dot),5951.0,2547744,2141614,1954608,259299,1275854,37822,1037373,1884551,685480,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1292632,681914
658334,658866,Auto,9146.0,2556890,2141614,1954608,259299,1275854,37822,1037373,1884551,685480,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1292632,681914
659174,660024,Gyofu,27418.0,2556890,2141614,1982026,259299,1275854,37822,1037373,1884551,685480,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1292632,681914
660424,661044,Hissatsu: Shinten,28561.0,2556890,2141614,1982026,259299,1275854,37822,1037373,1913112,685480,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1292632,681914
660624,661156,Auto,9146.0,2566036,2141614,1982026,259299,1275854,37822,1037373,1913112,685480,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1292632,681914
617171,661500,Higanbana (dot),5951.0,2566036,2141614,1982026,259299,1281805,37822,1037373,1913112,685480,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1292632,681914
661314,662114,Yukikaze,38842.0,2566036,2141614,1982026,259299,1281805,37822,1037373,1913112,685480,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
662914,663446,Auto,9146.0,2575182,2141614,1982026,259299,1281805,37822,1037373,1913112,685480,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
663454,664304,Gyofu,27418.0,2575182,2141614,2009444,259299,1281805,37822,1037373,1913112,685480,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
617171,664500,Higanbana (dot),5951.0,2575182,2141614,2009444,259299,1287756,37822,1037373,1913112,685480,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
665204,665736,Auto,9146.0,2584328,2141614,2009444,259299,1287756,37822,1037373,1913112,685480,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
665594,666214,Jinpu,34274.0,2584328,2141614,2009444,259299,1287756,37822,1037373,1913112,719754,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
666214,666834,Hissatsu: Shinten,28561.0,2584328,2141614,2009444,259299,1287756,37822,1037373,1941673,719754,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
617171,667500,Higanbana (dot),5951.0,2584328,2141614,2009444,259299,1293707,37822,1037373,1941673,719754,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
667494,668026,Auto,9146.0,2593474,2141614,2009444,259299,1293707,37822,1037373,1941673,719754,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
667734,668494,Gekko,47982.0,2593474,2189596,2009444,259299,1293707,37822,1037373,1941673,719754,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
669784,670316,Auto,9146.0,2602620,2189596,2009444,259299,1293707,37822,1037373,1941673,719754,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
617171,670500,Higanbana (dot),5951.0,2602620,2189596,2009444,259299,1299658,37822,1037373,1941673,719754,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
669875,670725,Gyofu,27418.0,2602620,2189596,2036862,259299,1299658,37822,1037373,1941673,719754,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
672074,672606,Auto,9146.0,2611766,2189596,2036862,259299,1299658,37822,1037373,1941673,719754,1005348,2070864,1601125,2153260,1005348,651206,1212646,2353685,2353685,1331474,681914
672015,672815,Shifu,34274.0,2611766,2189596,2036862,259299,1299658,37822,1037373,1941673,719754,1005348,2070864,1601125,2153260,1005348,685480,1212646,2353685,2353685,1331474,681914
617171,673500,Higanbana (dot),5951.0,2611766,2189596,2036862,259299,1305609,37822,1037373,1941673,719754,1005348,2070864,1601125,2153260,1005348,685480,1212646,2353685,2353685,1331474,681914
673167,673837,Hissatsu: Senei,91403.0,2611766,2189596,2036862,259299,1305609,37822,1128776,1941673,719754,1005348,2070864,1601125,2153260,1005348,685480,1212646,2353685,2353685,1331474,681914
674155,674775,Kasha,47982.0,2611766,2189596,2036862,259299,1305609,37822,1128776,1941673,719754,1005348,2070864,1649107,2153260,1005348,685480,1212646,2353685,2353685,1331474,681914
674364,674896,Auto,9146.0,2620912,2189596,2036862,259299,1305609,37822,1128776,1941673,719754,1005348,2070864,1649107,2153260,1005348,685480,1212646,2353685,2353685,1331474,681914
617171,676500,Higanbana (dot),5951.0,2620912,2189596,2036862,259299,1311560,37822,1128776,1941673,719754,1005348,2070864,1649107,2153260,1005348,685480,1212646,2353685,2353685,1331474,681914
676295,676915,Kaeshi: Setsugekka,107663.0,2620912,2189596,2036862,259299,1311560,37822,1128776,1941673,719754,1005348,2178527,1649107,2153260,1005348,685480,1212646,2353685,2353685,1331474,681914
676654,677186,Auto,9146.0,2630058,2189596,2036862,259299,1311560,37822,1128776,1941673,719754,1005348,2178527,1649107,2153260,1005348,685480,1212646,2353685,2353685,1331474,681914
676915,677535,Hissatsu: Shinten,28561.0,2630058,2189596,2036862,259299,1311560,37822,1128776,1970234,719754,1005348,2178527,1649107,2153260,1005348,685480,1212646,2353685,2353685,1331474,681914
679235,679855,Midare Setsugekka,107663.0,2630058,2189596,2036862,259299,1311560,37822,1128776,1970234,719754,1005348,2178527,1649107,2260923,1005348,685480,1212646,2353685,2353685,1331474,681914
679735,680267,Auto,9146.0,2639204,2189596,2036862,259299,1311560,37822,1128776,1970234,719754,1005348,2178527,1649107,2260923,1005348,685480,1212646,2353685,2353685,1331474,681914
679835,680415,Shoha,73121.0,2639204,2189596,2036862,259299,1311560,37822,1128776,1970234,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1331474,681914
680575,681425,Gyofu,27418.0,2639204,2189596,2064280,259299,1311560,37822,1128776,1970234,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1331474,681914
682025,682557,Auto,9146.0,2648350,2189596,2064280,259299,1311560,37822,1128776,1970234,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1331474,681914
682715,683515,Yukikaze,38842.0,2648350,2189596,2064280,259299,1311560,37822,1128776,1970234,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1370316,681914
684315,684847,Auto,9146.0,2657496,2189596,2064280,259299,1311560,37822,1128776,1970234,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1370316,681914
685656,686276,Higanbana,22847.0,2657496,2189596,2064280,282146,1311560,37822,1128776,1970234,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1370316,681914
686256,686876,Hissatsu: Shinten,28561.0,2657496,2189596,2064280,282146,1311560,37822,1128776,1998795,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1370316,681914
686605,687137,Auto,9146.0,2666642,2189596,2064280,282146,1311560,37822,1128776,1998795,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1370316,681914
686996,687846,Gyofu,27418.0,2666642,2189596,2091698,282146,1311560,37822,1128776,1998795,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1370316,681914
685656,688500,Higanbana (dot),5778.0,2666642,2189596,2091698,282146,1317338,37822,1128776,1998795,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1370316,681914
688895,689427,Auto,9146.0,2675788,2189596,2091698,282146,1317338,37822,1128776,1998795,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1370316,681914
689136,689936,Yukikaze,38842.0,2675788,2189596,2091698,282146,1317338,37822,1128776,1998795,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
685656,691500,Higanbana (dot),5778.0,2675788,2189596,2091698,282146,1323116,37822,1128776,1998795,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
691185,691717,Auto,9146.0,2684934,2189596,2091698,282146,1323116,37822,1128776,1998795,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
691276,692126,Gyofu,27418.0,2684934,2189596,2119116,282146,1323116,37822,1128776,1998795,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
693475,694007,Auto,9146.0,2694080,2189596,2119116,282146,1323116,37822,1128776,1998795,719754,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
693416,694036,Jinpu,34274.0,2694080,2189596,2119116,282146,1323116,37822,1128776,1998795,754028,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
685656,694500,Higanbana (dot),5778.0,2694080,2189596,2119116,282146,1328894,37822,1128776,1998795,754028,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
695765,696297,Auto,9146.0,2703226,2189596,2119116,282146,1328894,37822,1128776,1998795,754028,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
695556,696316,Gekko,47982.0,2703226,2237578,2119116,282146,1328894,37822,1128776,1998795,754028,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
696176,696796,Hissatsu: Shinten,28561.0,2703226,2237578,2119116,282146,1328894,37822,1128776,2027356,754028,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
685656,697500,Higanbana (dot),5778.0,2703226,2237578,2119116,282146,1334672,37822,1128776,2027356,754028,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
697696,698546,Gyofu,27418.0,2703226,2237578,2146534,282146,1334672,37822,1128776,2027356,754028,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
698055,698587,Auto,9146.0,2712372,2237578,2146534,282146,1334672,37822,1128776,2027356,754028,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
685656,700500,Higanbana (dot),5778.0,2712372,2237578,2146534,282146,1340450,37822,1128776,2027356,754028,1005348,2178527,1649107,2260923,1005348,685480,1285767,2353685,2353685,1409158,681914
699836,700636,Shifu,34274.0,2712372,2237578,2146534,282146,1340450,37822,1128776,2027356,754028,1005348,2178527,1649107,2260923,1005348,719754,1285767,2353685,2353685,1409158,681914
700345,700877,Auto,9146.0,2721518,2237578,2146534,282146,1340450,37822,1128776,2027356,754028,1005348,2178527,1649107,2260923,1005348,719754,1285767,2353685,2353685,1409158,681914
701977,702597,Kasha,47982.0,2721518,2237578,2146534,282146,1340450,37822,1128776,2027356,754028,1005348,2178527,1697089,2260923,1005348,719754,1285767,2353685,2353685,1409158,681914
702635,703167,Auto,9146.0,2730664,2237578,2146534,282146,1340450,37822,1128776,2027356,754028,1005348,2178527,1697089,2260923,1005348,719754,1285767,2353685,2353685,1409158,681914
702597,703217,Hissatsu: Shinten,28561.0,2730664,2237578,2146534,282146,1340450,37822,1128776,2055917,754028,1005348,2178527,1697089,2260923,1005348,719754,1285767,2353685,2353685,1409158,681914
685656,703500,Higanbana (dot),5778.0,2730664,2237578,2146534,282146,1346228,37822,1128776,2055917,754028,1005348,2178527,1697089,2260923,1005348,719754,1285767,2353685,2353685,1409158,681914
704117,704737,Kaeshi: Setsugekka,107663.0,2730664,2237578,2146534,282146,1346228,37822,1128776,2055917,754028,1005348,2286190,1697089,2260923,1005348,719754,1285767,2353685,2353685,1409158,681914
704925,705457,Auto,9146.0,2739810,2237578,2146534,282146,1346228,37822,1128776,2055917,754028,1005348,2286190,1697089,2260923,1005348,719754,1285767,2353685,2353685,1409158,681914
685656,706500,Higanbana (dot),5778.0,2739810,2237578,2146534,282146,1352006,37822,1128776,2055917,754028,1005348,2286190,1697089,2260923,1005348,719754,1285767,2353685,2353685,1409158,681914
707057,707677,Midare Setsugekka,107663.0,2739810,2237578,2146534,282146,1352006,37822,1128776,2055917,754028,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1409158,681914
707557,708089,Auto,9146.0,2748956,2237578,2146534,282146,1352006,37822,1128776,2055917,754028,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1409158,681914
708397,709247,Gyofu,27418.0,2748956,2237578,2173952,282146,1352006,37822,1128776,2055917,754028,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1409158,681914
685656,709500,Higanbana (dot),5778.0,2748956,2237578,2173952,282146,1357784,37822,1128776,2055917,754028,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1409158,681914
709847,710379,Auto,9146.0,2758102,2237578,2173952,282146,1357784,37822,1128776,2055917,754028,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1409158,681914
710537,711337,Yukikaze,38842.0,2758102,2237578,2173952,282146,1357784,37822,1128776,2055917,754028,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
685656,712500,Higanbana (dot),5778.0,2758102,2237578,2173952,282146,1363562,37822,1128776,2055917,754028,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
712137,712669,Auto,9146.0,2767248,2237578,2173952,282146,1363562,37822,1128776,2055917,754028,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
712677,713527,Gyofu,27418.0,2767248,2237578,2201370,282146,1363562,37822,1128776,2055917,754028,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
714427,714959,Auto,9146.0,2776394,2237578,2201370,282146,1363562,37822,1128776,2055917,754028,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
714817,715437,Jinpu,34274.0,2776394,2237578,2201370,282146,1363562,37822,1128776,2055917,788302,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
685656,715500,Higanbana (dot),5778.0,2776394,2237578,2201370,282146,1369340,37822,1128776,2055917,788302,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
715437,716057,Hissatsu: Shinten,28561.0,2776394,2237578,2201370,282146,1369340,37822,1128776,2084478,788302,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
716717,717249,Auto,9146.0,2785540,2237578,2201370,282146,1369340,37822,1128776,2084478,788302,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
716958,717718,Gekko,47982.0,2785540,2285560,2201370,282146,1369340,37822,1128776,2084478,788302,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
685656,718500,Higanbana (dot),5778.0,2785540,2285560,2201370,282146,1375118,37822,1128776,2084478,788302,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
719007,719539,Auto,9898.0,2795438,2285560,2201370,282146,1375118,37822,1128776,2084478,788302,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
719098,719948,Gyofu,29670.0,2795438,2285560,2231040,282146,1375118,37822,1128776,2084478,788302,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
720338,720958,Hissatsu: Shinten,30910.0,2795438,2285560,2231040,282146,1375118,37822,1128776,2115388,788302,1005348,2286190,1697089,2368586,1005348,719754,1285767,2353685,2353685,1448000,681914
