sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
279254,280284,Empyreal Arrow,260,1.0,2668,2653,14784,150,1840,4940,6139,700,4461,2900,9690,1920,7360,2000,100,2325
279680,280438,Shot,80,1.0,2668,2653,14784,150,1840,4940,6139,700,4461,2900,9690,1920,7440,2000,100,2325
263634,280500,Stormbite (dot),25,1.0,2668,2653,14784,150,1840,4940,6139,700,4461,2900,9690,1920,7440,2000,100,2350
263634,280500,Caustic Bite (dot),20,1.0,2668,2653,14784,150,1860,4940,6139,700,4461,2900,9690,1920,7440,2000,100,2350
279904,280704,Pitch Perfect,114,0.3189,2668,2653,14784,150,1860,4940,6139,700,4575,2900,9690,1920,7440,2000,100,2350
281714,282514,Pitch Perfect,98,0.2737,2668,2653,14784,150,1860,4940,6139,700,4673,2900,9690,1920,7440,2000,100,2350
281064,282534,Burst Shot,163,0.7424,2668,2653,14947,150,1860,4940,6139,700,4673,2900,9690,1920,7440,2000,100,2350
281064,282534,Refulgent Arrow,72,0.2576,2668,2653,14947,150,1860,4940,6139,700,4673,2900,9762,1920,7440,2000,100,2350
282720,283478,Shot,80,1.0,2668,2653,14947,150,1860,4940,6139,700,4673,2900,9762,1920,7520,2000,100,2350
263634,283500,Caustic Bite (dot),20,1.0,2668,2653,14947,150,1880,4940,6139,700,4673,2900,9762,1920,7520,2000,100,2350
263634,283500,Stormbite (dot),25,1.0,2668,2653,14947,150,1880,4940,6139,700,4673,2900,9762,1920,7520,2000,100,2375
284174,284974,Pitch Perfect,98,0.274,2668,2653,14947,150,1880,4940,6139,700,4771,2900,9762,1920,7520,2000,100,2375
283554,285024,Burst Shot,163,0.744,2668,2653,15110,150,1880,4940,6139,700,4771,2900,9762,1920,7520,2000,100,2375
283554,285024,Refulgent Arrow,71,0.256,2668,2653,15110,150,1880,4940,6139,700,4771,2900,9833,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,73,0.3327,2668,2653,15110,150,1880,4940,6139,700,4844,2900,9833,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,32,0.327,2668,2653,15110,150,1880,4940,6139,700,4876,2900,9833,1920,7520,2000,100,2375
284174,285824,Heartbreak Shot,64,0.3602,2668,2653,15110,150,1880,4940,6203,700,4876,2900,9833,1920,7520,2000,100,2375
284824,286474,Heartbreak Shot,24,0.1357,2668,2653,15110,150,1880,4940,6227,700,4876,2900,9833,1920,7520,2000,100,2375
263634,286500,Stormbite (dot),25,1.0,2668,2653,15110,150,1880,4940,6227,700,4876,2900,9833,1920,7520,2000,100,2400
263634,286500,Caustic Bite (dot),20,1.0,2668,2653,15110,150,1900,4940,6227,700,4876,2900,9833,1920,7520,2000,100,2400
285760,286518,Shot,80,1.0,2668,2653,15110,150,1900,4940,6227,700,4876,2900,9833,1920,7600,2000,100,2400
286044,287514,Refulgent Arrow,73,0.2618,2668,2653,15110,150,1900,4940,6227,700,4876,2900,9906,1920,7600,2000,100,2400
286044,287514,Burst Shot,162,0.7382,2668,2653,15272,150,1900,4940,6227,700,4876,2900,9906,1920,7600,2000,100,2400
263634,289500,Caustic Bite (dot),20,1.0,2668,2653,15272,150,1920,4940,6227,700,4876,2900,9906,1920,7600,2000,100,2400
263634,289500,Stormbite (dot),25,1.0,2668,2653,15272,150,1920,4940,6227,700,4876,2900,9906,1920,7600,2000,100,2425
288800,289558,Shot,80,1.0,2668,2653,15272,150,1920,4940,6227,700,4876,2900,9906,1920,7680,2000,100,2425
288534,290004,Refulgent Arrow,72,0.2588,2668,2653,15272,150,1920,4940,6227,700,4876,2900,9978,1920,7680,2000,100,2425
288534,290004,Burst Shot,163,0.7412,2668,2653,15435,150,1920,4940,6227,700,4876,2900,9978,1920,7680,2000,100,2425
289184,290834,Heartbreak Shot,72,0.4044,2668,2653,15435,150,1920,4940,6299,700,4876,2900,9978,1920,7680,2000,100,2425
291024,292494,Burst Shot,161,0.7344,2668,2653,15596,150,1920,4940,6299,700,4876,2900,9978,1920,7680,2000,100,2425
291024,292494,Refulgent Arrow,74,0.2656,2668,2653,15596,150,1920,4940,6299,700,4876,2900,10052,1920,7680,2000,100,2425
263634,292500,Caustic Bite (dot),20,1.0,2668,2653,15596,150,1940,4940,6299,700,4876,2900,10052,1920,7680,2000,100,2425
263634,292500,Stormbite (dot),25,1.0,2668,2653,15596,150,1940,4940,6299,700,4876,2900,10052,1920,7680,2000,100,2450
291840,292598,Shot,80,1.0,2668,2653,15596,150,1940,4940,6299,700,4876,2900,10052,1920,7760,2000,100,2450
291674,293324,Heartbreak Shot,161,0.8949,2668,2653,15596,150,1940,4940,6460,700,4876,2900,10052,1920,7760,2000,100,2450
293514,294984,Refulgent Arrow,70,0.2518,2668,2653,15596,150,1940,4940,6460,700,4876,2900,10122,1920,7760,2000,100,2450
293514,294984,Burst Shot,164,0.7482,2668,2653,15760,150,1940,4940,6460,700,4876,2900,10122,1920,7760,2000,100,2450
294254,295284,Empyreal Arrow,260,1.0,2668,2653,15760,150,1940,5200,6460,700,4876,2900,10122,1920,7760,2000,100,2450
263634,295500,Caustic Bite (dot),20,1.0,2668,2653,15760,150,1960,5200,6460,700,4876,2900,10122,1920,7760,2000,100,2450
263634,295500,Stormbite (dot),25,1.0,2668,2653,15760,150,1960,5200,6460,700,4876,2900,10122,1920,7760,2000,100,2475
294880,295638,Shot,80,1.0,2668,2653,15760,150,1960,5200,6460,700,4876,2900,10122,1920,7840,2000,100,2475
294874,296524,Heartbreak Shot,161,0.8974,2668,2653,15760,150,1960,5200,6621,700,4876,2900,10122,1920,7840,2000,100,2475
296004,297474,Burst Shot,163,0.7438,2668,2653,15923,150,1960,5200,6621,700,4876,2900,10122,1920,7840,2000,100,2475
296004,297474,Refulgent Arrow,71,0.2562,2668,2653,15923,150,1960,5200,6621,700,4876,2900,10193,1920,7840,2000,100,2475
263634,298500,Stormbite (dot),25,1.0,2668,2653,15923,150,1960,5200,6621,700,4876,2900,10193,1920,7840,2000,100,2500
263634,298500,Caustic Bite (dot),20,1.0,2668,2653,15923,150,1980,5200,6621,700,4876,2900,10193,1920,7840,2000,100,2500
297920,298678,Shot,80,1.0,2668,2653,15923,150,1980,5200,6621,700,4876,2900,10193,1920,7920,2000,100,2500
297244,298894,Heartbreak Shot,72,0.4038,2668,2653,15923,150,1980,5200,6693,700,4876,2900,10193,1920,7920,2000,100,2500
298494,299964,Burst Shot,162,0.7366,2668,2653,16085,150,1980,5200,6693,700,4876,2900,10193,1920,7920,2000,100,2500
298494,299964,Refulgent Arrow,73,0.2634,2668,2653,16085,150,1980,5200,6693,700,4876,2900,10266,1920,7920,2000,100,2500
299144,300794,Heartbreak Shot,89,0.496,2668,2653,16085,150,1980,5200,6782,700,4876,2900,10266,1920,7920,2000,100,2500
263634,301500,Caustic Bite (dot),20,1.0,2668,2653,16085,150,2000,5200,6782,700,4876,2900,10266,1920,7920,2000,100,2500
263634,301500,Stormbite (dot),25,1.0,2668,2653,16085,150,2000,5200,6782,700,4876,2900,10266,1920,7920,2000,100,2525
300960,301718,Shot,80,1.0,2668,2653,16085,150,2000,5200,6782,700,4876,2900,10266,1920,8000,2000,100,2525
300984,302454,Refulgent Arrow,71,0.2558,2668,2653,16085,150,2000,5200,6782,700,4876,2900,10337,1920,8000,2000,100,2525
300984,302454,Burst Shot,163,0.7442,2668,2653,16248,150,2000,5200,6782,700,4876,2900,10337,1920,8000,2000,100,2525
301604,303254,Heartbreak Shot,72,0.4026,2668,2653,16248,150,2000,5200,6854,700,4876,2900,10337,1920,8000,2000,100,2525
263634,304500,Caustic Bite (dot),20,1.0,2668,2653,16248,150,2020,5200,6854,700,4876,2900,10337,1920,8000,2000,100,2525
263634,304500,Stormbite (dot),25,1.0,2668,2653,16248,150,2020,5200,6854,700,4876,2900,10337,1920,8000,2000,100,2550
304000,304758,Shot,80,1.0,2668,2653,16248,150,2020,5200,6854,700,4876,2900,10337,1920,8080,2000,100,2550
303475,304945,Refulgent Arrow,70,0.2533,2668,2653,16248,150,2020,5200,6854,700,4876,2900,10407,1920,8080,2000,100,2550
303475,304945,Burst Shot,164,0.7467,2668,2653,16412,150,2020,5200,6854,700,4876,2900,10407,1920,8080,2000,100,2550
304125,305775,Heartbreak Shot,70,0.3933,2668,2653,16412,150,2020,5200,6924,700,4876,2900,10407,1920,8080,2000,100,2550
305965,307435,Refulgent Arrow,72,0.2595,2668,2653,16412,150,2020,5200,6924,700,4876,2900,10479,1920,8080,2000,100,2550
305965,307435,Burst Shot,162,0.7405,2668,2653,16574,150,2020,5200,6924,700,4876,2900,10479,1920,8080,2000,100,2550
263634,307500,Caustic Bite (dot),20,1.0,2668,2653,16574,150,2040,5200,6924,700,4876,2900,10479,1920,8080,2000,100,2550
263634,307500,Stormbite (dot),25,1.0,2668,2653,16574,150,2040,5200,6924,700,4876,2900,10479,1920,8080,2000,100,2575
307040,307798,Shot,80,1.0,2668,2653,16574,150,2040,5200,6924,700,4876,2900,10479,1920,8160,2000,100,2575
306615,308265,Heartbreak Shot,161,0.898,2668,2653,16574,150,2040,5200,7085,700,4876,2900,10479,1920,8160,2000,100,2575
308455,309125,Iron Jaws,100,1.0,2668,2653,16574,150,2040,5200,7085,800,4876,2900,10479,1920,8160,2000,100,2575
309254,310284,Empyreal Arrow,260,1.0,2668,2653,16574,150,2040,5460,7085,800,4876,2900,10479,1920,8160,2000,100,2575
308455,310500,Caustic Bite (dot),20,1.0,2668,2653,16574,150,2060,5460,7085,800,4876,2900,10479,1920,8160,2000,100,2575
308455,310500,Stormbite (dot),25,1.0,2668,2653,16574,150,2060,5460,7085,800,4876,2900,10479,1920,8160,2000,100,2600
310080,310838,Shot,80,1.0,2668,2653,16574,150,2060,5460,7085,800,4876,2900,10479,1920,8240,2000,100,2600
309874,311524,Heartbreak Shot,162,0.9034,2668,2653,16574,150,2060,5460,7247,800,4876,2900,10479,1920,8240,2000,100,2600
310945,312015,Apex Arrow,27,0.041,2695,2653,16574,150,2060,5460,7247,800,4876,2900,10479,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0001,2695,2653,16574,150,2060,5460,7247,800,4876,2900,10479,1920,8240,2000,100,2600
310945,312015,Apex Arrow,1,0.0026,2696,2653,16574,150,2060,5460,7247,800,4876,2900,10479,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0012,2696,2653,16574,150,2060,5460,7247,800,4876,2900,10479,1920,8240,2000,100,2600
310945,312015,Apex Arrow,13,0.0216,2709,2653,16574,150,2060,5460,7247,800,4876,2900,10479,1920,8240,2000,100,2600
310945,312015,Apex Arrow,647,0.9244,3356,2653,16574,150,2060,5460,7247,800,4876,2900,10479,1920,8240,2000,100,2600
310945,312015,Apex Arrow,5,0.0091,3361,2653,16574,150,2060,5460,7247,800,4876,2900,10479,1920,8240,2000,100,2600
312423,312953,Sidewinder,400,1.0,3361,2653,16574,150,2060,5460,7247,800,4876,2900,10479,1920,8240,2400,100,2600
308455,313500,Stormbite (dot),25,1.0,3361,2653,16574,150,2060,5460,7247,800,4876,2900,10479,1920,8240,2400,100,2625
308455,313500,Caustic Bite (dot),20,1.0,3361,2653,16574,150,2080,5460,7247,800,4876,2900,10479,1920,8240,2400,100,2625
313120,313878,Shot,80,1.0,3361,2653,16574,150,2080,5460,7247,800,4876,2900,10479,1920,8320,2400,100,2625
313435,314905,Burst Shot,0,0.0001,3361,2653,16574,150,2080,5460,7247,800,4876,2900,10479,1920,8320,2400,100,2625
313435,314905,Refulgent Arrow,0,0.0012,3361,2653,16574,150,2080,5460,7247,800,4876,2900,10479,1920,8320,2400,100,2625
313435,315085,Blast Arrow,699,0.9987,3361,3352,16574,150,2080,5460,7247,800,4876,2900,10479,1920,8320,2400,100,2625
314055,315705,Heartbreak Shot,161,0.8968,3361,3352,16574,150,2080,5460,7408,800,4876,2900,10479,1920,8320,2400,100,2625
308455,316500,Caustic Bite (dot),20,1.0,3361,3352,16574,150,2100,5460,7408,800,4876,2900,10479,1920,8320,2400,100,2625
308455,316500,Stormbite (dot),25,1.0,3361,3352,16574,150,2100,5460,7408,800,4876,2900,10479,1920,8320,2400,100,2650
316160,316918,Shot,80,1.0,3361,3352,16574,150,2100,5460,7408,800,4876,2900,10479,1920,8400,2400,100,2650
315925,317395,Refulgent Arrow,144,0.5149,3361,3352,16574,150,2100,5460,7408,800,4876,2900,10623,1920,8400,2400,100,2650
315925,317395,Burst Shot,106,0.4851,3361,3352,16680,150,2100,5460,7408,800,4876,2900,10623,1920,8400,2400,100,2650
316575,318225,Heartbreak Shot,71,0.3975,3361,3352,16680,150,2100,5460,7479,800,4876,2900,10623,1920,8400,2400,100,2650
308455,319500,Caustic Bite (dot),20,1.0,3361,3352,16680,150,2120,5460,7479,800,4876,2900,10623,1920,8400,2400,100,2650
308455,319500,Stormbite (dot),25,1.0,3361,3352,16680,150,2120,5460,7479,800,4876,2900,10623,1920,8400,2400,100,2675
318415,319885,Burst Shot,163,0.7446,3361,3352,16843,150,2120,5460,7479,800,4876,2900,10623,1920,8400,2400,100,2675
318415,319885,Refulgent Arrow,71,0.2554,3361,3352,16843,150,2120,5460,7479,800,4876,2900,10694,1920,8400,2400,100,2675
319200,319958,Shot,80,1.0,3361,3352,16843,150,2120,5460,7479,800,4876,2900,10694,1920,8480,2400,100,2675
319035,320685,Heartbreak Shot,73,0.4079,3361,3352,16843,150,2120,5460,7552,800,4876,2900,10694,1920,8480,2400,100,2675
320905,322375,Refulgent Arrow,72,0.2581,3361,3352,16843,150,2120,5460,7552,800,4876,2900,10766,1920,8480,2400,100,2675
320905,322375,Burst Shot,163,0.7419,3361,3352,17006,150,2120,5460,7552,800,4876,2900,10766,1920,8480,2400,100,2675
308455,322500,Stormbite (dot),25,1.0,3361,3352,17006,150,2120,5460,7552,800,4876,2900,10766,1920,8480,2400,100,2700
308455,322500,Caustic Bite (dot),20,1.0,3361,3352,17006,150,2140,5460,7552,800,4876,2900,10766,1920,8480,2400,100,2700
322240,322998,Shot,80,1.0,3361,3352,17006,150,2140,5460,7552,800,4876,2900,10766,1920,8560,2400,100,2700
321555,323205,Heartbreak Shot,161,0.8956,3361,3352,17006,150,2140,5460,7713,800,4876,2900,10766,1920,8560,2400,100,2700
323395,324865,Burst Shot,162,0.7371,3361,3352,17168,150,2140,5460,7713,800,4876,2900,10766,1920,8560,2400,100,2700
323395,324865,Refulgent Arrow,73,0.2629,3361,3352,17168,150,2140,5460,7713,800,4876,2900,10839,1920,8560,2400,100,2700
324254,325284,Empyreal Arrow,260,1.0,3361,3352,17168,150,2140,5720,7713,800,4876,2900,10839,1920,8560,2400,100,2700
308455,325500,Caustic Bite (dot),20,1.0,3361,3352,17168,150,2160,5720,7713,800,4876,2900,10839,1920,8560,2400,100,2700
308455,325500,Stormbite (dot),25,1.0,3361,3352,17168,150,2160,5720,7713,800,4876,2900,10839,1920,8560,2400,100,2725
325280,326038,Shot,80,1.0,3361,3352,17168,150,2160,5720,7713,800,4876,2900,10839,1920,8640,2400,100,2725
325885,327355,Refulgent Arrow,73,0.2617,3361,3352,17168,150,2160,5720,7713,800,4876,2900,10912,1920,8640,2400,100,2725
325885,327355,Burst Shot,162,0.7383,3361,3352,17330,150,2160,5720,7713,800,4876,2900,10912,1920,8640,2400,100,2725
308455,328500,Stormbite (dot),25,1.0,3361,3352,17330,150,2160,5720,7713,800,4876,2900,10912,1920,8640,2400,100,2750
308455,328500,Caustic Bite (dot),20,1.0,3361,3352,17330,150,2180,5720,7713,800,4876,2900,10912,1920,8640,2400,100,2750
328320,329078,Shot,80,1.0,3361,3352,17330,150,2180,5720,7713,800,4876,2900,10912,1920,8720,2400,100,2750
328275,329745,Refulgent Arrow,73,0.263,3361,3352,17330,150,2180,5720,7713,800,4876,2900,10985,1920,8720,2400,100,2750
328275,329745,Burst Shot,162,0.737,3361,3352,17492,150,2180,5720,7713,800,4876,2900,10985,1920,8720,2400,100,2750
328925,330575,Heartbreak Shot,89,0.4997,3361,3352,17492,150,2180,5720,7802,800,4876,2900,10985,1920,8720,2400,100,2750
308455,331500,Caustic Bite (dot),20,1.0,3361,3352,17492,150,2200,5720,7802,800,4876,2900,10985,1920,8720,2400,100,2750
308455,331500,Stormbite (dot),25,1.0,3361,3352,17492,150,2200,5720,7802,800,4876,2900,10985,1920,8720,2400,100,2775
331360,332118,Shot,80,1.0,3361,3352,17492,150,2200,5720,7802,800,4876,2900,10985,1920,8800,2400,100,2775
330665,332135,Refulgent Arrow,72,0.2595,3361,3352,17492,150,2200,5720,7802,800,4876,2900,11057,1920,8800,2400,100,2775
330665,332135,Burst Shot,162,0.7405,3361,3352,17654,150,2200,5720,7802,800,4876,2900,11057,1920,8800,2400,100,2775
332955,334425,Refulgent Arrow,72,0.2574,3361,3352,17654,150,2200,5720,7802,800,4876,2900,11129,1920,8800,2400,100,2775
332955,334425,Burst Shot,163,0.7426,3361,3352,17817,150,2200,5720,7802,800,4876,2900,11129,1920,8800,2400,100,2775
308455,334500,Caustic Bite (dot),20,1.0,3361,3352,17817,150,2220,5720,7802,800,4876,2900,11129,1920,8800,2400,100,2775
308455,334500,Stormbite (dot),25,1.0,3361,3352,17817,150,2220,5720,7802,800,4876,2900,11129,1920,8800,2400,100,2800
334400,335158,Shot,80,1.0,3361,3352,17817,150,2220,5720,7802,800,4876,2900,11129,1920,8880,2400,100,2800
335145,336615,Burst Shot,162,0.7375,3361,3352,17979,150,2220,5720,7802,800,4876,2900,11129,1920,8880,2400,100,2800
335145,336615,Refulgent Arrow,73,0.2625,3361,3352,17979,150,2220,5720,7802,800,4876,2900,11202,1920,8880,2400,100,2800
308455,337500,Caustic Bite (dot),20,1.0,3361,3352,17979,150,2240,5720,7802,800,4876,2900,11202,1920,8880,2400,100,2800
308455,337500,Stormbite (dot),25,1.0,3361,3352,17979,150,2240,5720,7802,800,4876,2900,11202,1920,8880,2400,100,2825
336445,338095,Heartbreak Shot,90,0.5003,3361,3352,17979,150,2240,5720,7892,800,4876,2900,11202,1920,8880,2400,100,2825
337440,338198,Shot,80,1.0,3361,3352,17979,150,2240,5720,7892,800,4876,2900,11202,1920,8960,2400,100,2825
337235,338705,Refulgent Arrow,73,0.2625,3361,3352,17979,150,2240,5720,7892,800,4876,2900,11275,1920,8960,2400,100,2825
337235,338705,Burst Shot,162,0.7375,3361,3352,18141,150,2240,5720,7892,800,4876,2900,11275,1920,8960,2400,100,2825
308455,340500,Caustic Bite (dot),20,1.0,3361,3352,18141,150,2260,5720,7892,800,4876,2900,11275,1920,8960,2400,100,2825
308455,340500,Stormbite (dot),25,1.0,3361,3352,18141,150,2260,5720,7892,800,4876,2900,11275,1920,8960,2400,100,2850
339325,340795,Burst Shot,164,0.7473,3361,3352,18305,150,2260,5720,7892,800,4876,2900,11275,1920,8960,2400,100,2850
339325,340795,Refulgent Arrow,70,0.2527,3361,3352,18305,150,2260,5720,7892,800,4876,2900,11345,1920,8960,2400,100,2850
339945,340975,Empyreal Arrow,260,1.0,3361,3352,18305,150,2260,5980,7892,800,4876,2900,11345,1920,8960,2400,100,2850
340480,341238,Shot,80,1.0,3361,3352,18305,150,2260,5980,7892,800,4876,2900,11345,1920,9040,2400,100,2850
341415,342885,Refulgent Arrow,72,0.2595,3361,3352,18305,150,2260,5980,7892,800,4876,2900,11417,1920,9040,2400,100,2850
341415,342885,Burst Shot,162,0.7405,3361,3352,18467,150,2260,5980,7892,800,4876,2900,11417,1920,9040,2400,100,2850
308455,343500,Caustic Bite (dot),20,1.0,3361,3352,18467,150,2280,5980,7892,800,4876,2900,11417,1920,9040,2400,100,2850
308455,343500,Stormbite (dot),25,1.0,3361,3352,18467,150,2280,5980,7892,800,4876,2900,11417,1920,9040,2400,100,2875
343520,344278,Shot,80,1.0,3361,3352,18467,150,2280,5980,7892,800,4876,2900,11417,1920,9120,2400,100,2875
343505,344975,Refulgent Arrow,73,0.2614,3361,3352,18467,150,2280,5980,7892,800,4876,2900,11490,1920,9120,2400,100,2875
343505,344975,Burst Shot,162,0.7386,3361,3352,18629,150,2280,5980,7892,800,4876,2900,11490,1920,9120,2400,100,2875
345595,346265,Iron Jaws,100,1.0,3361,3352,18629,150,2280,5980,7892,900,4876,2900,11490,1920,9120,2400,100,2875
345595,346500,Stormbite (dot),25,1.0,3361,3352,18629,150,2280,5980,7892,900,4876,2900,11490,1920,9120,2400,100,2900
345595,346500,Caustic Bite (dot),20,1.0,3361,3352,18629,150,2300,5980,7892,900,4876,2900,11490,1920,9120,2400,100,2900
346560,347318,Shot,80,1.0,3361,3352,18629,150,2300,5980,7892,900,4876,2900,11490,1920,9200,2400,100,2900
347685,349155,Burst Shot,106,0.486,3361,3352,18735,150,2300,5980,7892,900,4876,2900,11490,1920,9200,2400,100,2900
347685,349155,Refulgent Arrow,143,0.514,3361,3352,18735,150,2300,5980,7892,900,4876,2900,11633,1920,9200,2400,100,2900
345595,349500,Caustic Bite (dot),20,1.0,3361,3352,18735,150,2320,5980,7892,900,4876,2900,11633,1920,9200,2400,100,2900
345595,349500,Stormbite (dot),25,1.0,3361,3352,18735,150,2320,5980,7892,900,4876,2900,11633,1920,9200,2400,100,2925
349600,350358,Shot,80,1.0,3361,3352,18735,150,2320,5980,7892,900,4876,2900,11633,1920,9280,2400,100,2925
349775,351245,Burst Shot,160,0.7318,3361,3352,18895,150,2320,5980,7892,900,4876,2900,11633,1920,9280,2400,100,2925
349775,351245,Refulgent Arrow,75,0.2682,3361,3352,18895,150,2320,5980,7892,900,4876,2900,11708,1920,9280,2400,100,2925
345595,352500,Caustic Bite (dot),20,1.0,3361,3352,18895,150,2340,5980,7892,900,4876,2900,11708,1920,9280,2400,100,2925
345595,352500,Stormbite (dot),25,1.0,3361,3352,18895,150,2340,5980,7892,900,4876,2900,11708,1920,9280,2400,100,2950
351865,353335,Burst Shot,163,0.7441,3361,3352,19058,150,2340,5980,7892,900,4876,2900,11708,1920,9280,2400,100,2950
351865,353335,Refulgent Arrow,71,0.2559,3361,3352,19058,150,2340,5980,7892,900,4876,2900,11779,1920,9280,2400,100,2950
352640,353398,Shot,80,1.0,3361,3352,19058,150,2340,5980,7892,900,4876,2900,11779,1920,9360,2400,100,2950
353955,355425,Refulgent Arrow,76,0.2725,3361,3352,19058,150,2340,5980,7892,900,4876,2900,11855,1920,9360,2400,100,2950
353955,355425,Burst Shot,160,0.7275,3361,3352,19218,150,2340,5980,7892,900,4876,2900,11855,1920,9360,2400,100,2950
345595,355500,Caustic Bite (dot),20,1.0,3361,3352,19218,150,2360,5980,7892,900,4876,2900,11855,1920,9360,2400,100,2950
345595,355500,Stormbite (dot),25,1.0,3361,3352,19218,150,2360,5980,7892,900,4876,2900,11855,1920,9360,2400,100,2975
354945,355975,Empyreal Arrow,260,1.0,3361,3352,19218,150,2360,6240,7892,900,4876,2900,11855,1920,9360,2400,100,2975
355680,356438,Shot,80,1.0,3361,3352,19218,150,2360,6240,7892,900,4876,2900,11855,1920,9440,2400,100,2975
356045,357515,Burst Shot,165,0.7514,3361,3352,19383,150,2360,6240,7892,900,4876,2900,11855,1920,9440,2400,100,2975
356045,357515,Refulgent Arrow,69,0.2486,3361,3352,19383,150,2360,6240,7892,900,4876,2900,11924,1920,9440,2400,100,2975
345595,358500,Stormbite (dot),25,1.0,3361,3352,19383,150,2360,6240,7892,900,4876,2900,11924,1920,9440,2400,100,3000
345595,358500,Caustic Bite (dot),20,1.0,3361,3352,19383,150,2380,6240,7892,900,4876,2900,11924,1920,9440,2400,100,3000
358720,359478,Shot,80,1.0,3361,3352,19383,150,2380,6240,7892,900,4876,2900,11924,1920,9520,2400,100,3000
358135,359605,Refulgent Arrow,73,0.2627,3361,3352,19383,150,2380,6240,7892,900,4876,2900,11997,1920,9520,2400,100,3000
358135,359605,Burst Shot,162,0.7373,3361,3352,19545,150,2380,6240,7892,900,4876,2900,11997,1920,9520,2400,100,3000
345595,361500,Stormbite (dot),25,1.0,3361,3352,19545,150,2380,6240,7892,900,4876,2900,11997,1920,9520,2400,100,3025
345595,361500,Caustic Bite (dot),20,1.0,3361,3352,19545,150,2400,6240,7892,900,4876,2900,11997,1920,9520,2400,100,3025
