sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
737293,737825,Auto,11869.0,677273,2051539,1991339,228481,431266,1313919,948759,1523809,779609,1077501,406503,538722,1037004,1381740,1371145,1219031,1224602,1593646,469324,828090,1397662
737500,739290,Lion Heart,141802.0,677273,2051539,1991339,228481,431266,1313919,948759,1523809,779609,1077501,406503,538722,1037004,1523542,1371145,1219031,1224602,1593646,469324,828090,1397662
730625,739500,Bow Shock (dot),8503.0,677273,2051539,1991339,228481,439769,1313919,948759,1523809,779609,1077501,406503,538722,1037004,1523542,1371145,1219031,1224602,1593646,469324,828090,1397662
740000,740623,Gnashing Fang,62386.0,677273,2051539,1991339,228481,439769,1313919,948759,1523809,779609,1139887,406503,538722,1037004,1523542,1371145,1219031,1224602,1593646,469324,828090,1397662
740093,740625,Auto,11869.0,677273,2063408,1991339,228481,439769,1313919,948759,1523809,779609,1139887,406503,538722,1037004,1523542,1371145,1219031,1224602,1593646,469324,828090,1397662
740625,741427,Jugular Rip,31191.0,677273,2063408,1991339,228481,439769,1313919,948759,1523809,779609,1139887,406503,569913,1037004,1523542,1371145,1219031,1224602,1593646,469324,828090,1397662
730625,742500,Bow Shock (dot),8503.0,677273,2063408,1991339,228481,448272,1313919,948759,1523809,779609,1139887,406503,569913,1037004,1523542,1371145,1219031,1224602,1593646,469324,828090,1397662
742500,743125,Savage Claw,70894.0,677273,2063408,1991339,228481,448272,1313919,948759,1523809,779609,1139887,406503,569913,1037004,1523542,1371145,1219031,1295496,1593646,469324,828090,1397662
742893,743425,Auto,11869.0,677273,2075277,1991339,228481,448272,1313919,948759,1523809,779609,1139887,406503,569913,1037004,1523542,1371145,1219031,1295496,1593646,469324,828090,1397662
743125,743882,Abdomen Tear,36862.0,714135,2075277,1991339,228481,448272,1313919,948759,1523809,779609,1139887,406503,569913,1037004,1523542,1371145,1219031,1295496,1593646,469324,828090,1397662
730625,745500,Bow Shock (dot),8503.0,714135,2075277,1991339,228481,456775,1313919,948759,1523809,779609,1139887,406503,569913,1037004,1523542,1371145,1219031,1295496,1593646,469324,828090,1397662
745000,745581,Sonic Break,48203.0,714135,2075277,1991339,228481,456775,1313919,948759,1523809,779609,1139887,406503,569913,1037004,1523542,1371145,1219031,1295496,1593646,517527,828090,1397662
745693,746225,Auto,11869.0,714135,2087146,1991339,228481,456775,1313919,948759,1523809,779609,1139887,406503,569913,1037004,1523542,1371145,1219031,1295496,1593646,517527,828090,1397662
745000,748500,Sonic Break (dot),17012.0,714135,2087146,1991339,228481,456775,1313919,948759,1523809,779609,1139887,406503,569913,1037004,1523542,1371145,1219031,1295496,1593646,517527,845102,1397662
747500,748662,Wicked Talon,53861.0,714135,2087146,1991339,228481,456775,1313919,948759,1523809,779609,1139887,406503,569913,1037004,1523542,1371145,1219031,1295496,1593646,517527,845102,1451523
748493,749025,Auto,7303.0,714135,2094449,1991339,228481,456775,1313919,948759,1523809,779609,1139887,406503,569913,1037004,1523542,1371145,1219031,1295496,1593646,517527,845102,1451523
748125,749106,Eye Gouge,26172.0,714135,2094449,1991339,228481,456775,1313919,948759,1523809,805781,1139887,406503,569913,1037004,1523542,1371145,1219031,1295496,1593646,517527,845102,1451523
750000,750714,Burst Strike,36639.0,714135,2094449,1991339,228481,456775,1313919,985398,1523809,805781,1139887,406503,569913,1037004,1523542,1371145,1219031,1295496,1593646,517527,845102,1451523
750625,751383,Hypervelocity,15697.0,714135,2094449,1991339,228481,456775,1313919,985398,1523809,805781,1139887,422200,569913,1037004,1523542,1371145,1219031,1295496,1593646,517527,845102,1451523
745000,751500,Sonic Break (dot),17012.0,714135,2094449,1991339,228481,456775,1313919,985398,1523809,805781,1139887,422200,569913,1037004,1523542,1371145,1219031,1295496,1593646,517527,862114,1451523
751293,751825,Auto,7303.0,714135,2101752,1991339,228481,456775,1313919,985398,1523809,805781,1139887,422200,569913,1037004,1523542,1371145,1219031,1295496,1593646,517527,862114,1451523
752500,753214,Burst Strike,33844.0,714135,2101752,1991339,228481,456775,1313919,1019242,1523809,805781,1139887,422200,569913,1037004,1523542,1371145,1219031,1295496,1593646,517527,862114,1451523
753125,753883,Hypervelocity,14501.0,714135,2101752,1991339,228481,456775,1313919,1019242,1523809,805781,1139887,436701,569913,1037004,1523542,1371145,1219031,1295496,1593646,517527,862114,1451523
