sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
200042,201692,Heartbreak Shot,20201.0,295974,292156,1369851,18696,208294,494106,716063,76879,528639,354483,1000989,253210,630691,257926,12331,263308
188663,202500,Stormbite (dot),3115.0,295974,292156,1369851,18696,208294,494106,716063,76879,528639,354483,1000989,253210,630691,257926,12331,266423
188663,202500,Caustic Bite (dot),2491.0,295974,292156,1369851,18696,210785,494106,716063,76879,528639,354483,1000989,253210,630691,257926,12331,266423
201113,202583,Refulgent Arrow,9183.0,295974,292156,1369851,18696,210785,494106,716063,76879,528639,354483,1010172,253210,630691,257926,12331,266423
201113,202583,Burst Shot,20189.0,295974,292156,1390040,18696,210785,494106,716063,76879,528639,354483,1010172,253210,630691,257926,12331,266423
201733,203383,Heartbreak Shot,20237.0,295974,292156,1390040,18696,210785,494106,736300,76879,528639,354483,1010172,253210,630691,257926,12331,266423
203680,204438,Shot,8374.0,295974,292156,1390040,18696,210785,494106,736300,76879,528639,354483,1010172,253210,639065,257926,12331,266423
203603,205073,Refulgent Arrow,8933.0,295974,292156,1390040,18696,210785,494106,736300,76879,528639,354483,1019105,253210,639065,257926,12331,266423
203603,205073,Burst Shot,20304.0,295974,292156,1410344,18696,210785,494106,736300,76879,528639,354483,1019105,253210,639065,257926,12331,266423
188663,205500,Caustic Bite (dot),2491.0,295974,292156,1410344,18696,213276,494106,736300,76879,528639,354483,1019105,253210,639065,257926,12331,266423
188663,205500,Stormbite (dot),3115.0,295974,292156,1410344,18696,213276,494106,736300,76879,528639,354483,1019105,253210,639065,257926,12331,269538
206720,207478,Shot,8374.0,295974,292156,1410344,18696,213276,494106,736300,76879,528639,354483,1019105,253210,647439,257926,12331,269538
206093,207563,Refulgent Arrow,9277.0,295974,292156,1410344,18696,213276,494106,736300,76879,528639,354483,1028382,253210,647439,257926,12331,269538
206093,207563,Burst Shot,20033.0,295974,292156,1430377,18696,213276,494106,736300,76879,528639,354483,1028382,253210,647439,257926,12331,269538
188663,208500,Caustic Bite (dot),2491.0,295974,292156,1430377,18696,215767,494106,736300,76879,528639,354483,1028382,253210,647439,257926,12331,269538
188663,208500,Stormbite (dot),3115.0,295974,292156,1430377,18696,215767,494106,736300,76879,528639,354483,1028382,253210,647439,257926,12331,272653
208483,209953,Refulgent Arrow,8780.0,295974,292156,1430377,18696,215767,494106,736300,76879,528639,354483,1037162,253210,647439,257926,12331,272653
208483,209953,Burst Shot,20424.0,295974,292156,1450801,18696,215767,494106,736300,76879,528639,354483,1037162,253210,647439,257926,12331,272653
209760,210518,Shot,8374.0,295974,292156,1450801,18696,215767,494106,736300,76879,528639,354483,1037162,253210,655813,257926,12331,272653
209133,210783,Heartbreak Shot,11202.0,295974,292156,1450801,18696,215767,494106,747502,76879,528639,354483,1037162,253210,655813,257926,12331,272653
188663,211500,Stormbite (dot),3115.0,295974,292156,1450801,18696,215767,494106,747502,76879,528639,354483,1037162,253210,655813,257926,12331,275768
188663,211500,Caustic Bite (dot),2491.0,295974,292156,1450801,18696,218258,494106,747502,76879,528639,354483,1037162,253210,655813,257926,12331,275768
210773,212243,Refulgent Arrow,9114.0,295974,292156,1450801,18696,218258,494106,747502,76879,528639,354483,1046276,253210,655813,257926,12331,275768
210773,212243,Burst Shot,20162.0,295974,292156,1470963,18696,218258,494106,747502,76879,528639,354483,1046276,253210,655813,257926,12331,275768
212800,213558,Shot,8374.0,295974,292156,1470963,18696,218258,494106,747502,76879,528639,354483,1046276,253210,664187,257926,12331,275768
188663,214500,Caustic Bite (dot),2491.0,295974,292156,1470963,18696,220749,494106,747502,76879,528639,354483,1046276,253210,664187,257926,12331,275768
188663,214500,Stormbite (dot),3115.0,295974,292156,1470963,18696,220749,494106,747502,76879,528639,354483,1046276,253210,664187,257926,12331,278883
213063,214533,Burst Shot,20260.0,295974,292156,1491223,18696,220749,494106,747502,76879,528639,354483,1046276,253210,664187,257926,12331,278883
213063,214533,Refulgent Arrow,8989.0,295974,292156,1491223,18696,220749,494106,747502,76879,528639,354483,1055265,253210,664187,257926,12331,278883
214422,215452,Empyreal Arrow,32293.0,295974,292156,1491223,18696,220749,526399,747502,76879,528639,354483,1055265,253210,664187,257926,12331,278883
215840,216598,Shot,8374.0,295974,292156,1491223,18696,220749,526399,747502,76879,528639,354483,1055265,253210,672561,257926,12331,278883
215253,216723,Burst Shot,20429.0,295974,292156,1511652,18696,220749,526399,747502,76879,528639,354483,1055265,253210,672561,257926,12331,278883
215253,216723,Refulgent Arrow,8773.0,295974,292156,1511652,18696,220749,526399,747502,76879,528639,354483,1064038,253210,672561,257926,12331,278883
188663,217500,Stormbite (dot),3115.0,295974,292156,1511652,18696,220749,526399,747502,76879,528639,354483,1064038,253210,672561,257926,12331,281998
188663,217500,Caustic Bite (dot),2491.0,295974,292156,1511652,18696,223240,526399,747502,76879,528639,354483,1064038,253210,672561,257926,12331,281998
215903,217553,Heartbreak Shot,11148.0,295974,292156,1511652,18696,223240,526399,758650,76879,528639,354483,1064038,253210,672561,257926,12331,281998
217343,218813,Refulgent Arrow,9107.0,295974,292156,1511652,18696,223240,526399,758650,76879,528639,354483,1073145,253210,672561,257926,12331,281998
217343,218813,Burst Shot,20167.0,295974,292156,1531819,18696,223240,526399,758650,76879,528639,354483,1073145,253210,672561,257926,12331,281998
218880,219638,Shot,8374.0,295974,292156,1531819,18696,223240,526399,758650,76879,528639,354483,1073145,253210,680935,257926,12331,281998
188663,220500,Stormbite (dot),3115.0,295974,292156,1531819,18696,223240,526399,758650,76879,528639,354483,1073145,253210,680935,257926,12331,285113
188663,220500,Caustic Bite (dot),2491.0,295974,292156,1531819,18696,225731,526399,758650,76879,528639,354483,1073145,253210,680935,257926,12331,285113
219433,220903,Refulgent Arrow,8909.0,295974,292156,1531819,18696,225731,526399,758650,76879,528639,354483,1082054,253210,680935,257926,12331,285113
219433,220903,Burst Shot,20323.0,295974,292156,1552142,18696,225731,526399,758650,76879,528639,354483,1082054,253210,680935,257926,12331,285113
221920,222678,Shot,8374.0,295974,292156,1552142,18696,225731,526399,758650,76879,528639,354483,1082054,253210,689309,257926,12331,285113
221523,222993,Refulgent Arrow,9013.0,295974,292156,1552142,18696,225731,526399,758650,76879,528639,354483,1091067,253210,689309,257926,12331,285113
221523,222993,Burst Shot,20241.0,295974,292156,1572383,18696,225731,526399,758650,76879,528639,354483,1091067,253210,689309,257926,12331,285113
188663,223500,Stormbite (dot),3115.0,295974,292156,1572383,18696,225731,526399,758650,76879,528639,354483,1091067,253210,689309,257926,12331,288228
188663,223500,Caustic Bite (dot),2491.0,295974,292156,1572383,18696,228222,526399,758650,76879,528639,354483,1091067,253210,689309,257926,12331,288228
223613,225083,Refulgent Arrow,9114.0,295974,292156,1572383,18696,228222,526399,758650,76879,528639,354483,1100181,253210,689309,257926,12331,288228
223613,225083,Burst Shot,20162.0,295974,292156,1592545,18696,228222,526399,758650,76879,528639,354483,1100181,253210,689309,257926,12331,288228
224960,225718,Shot,8374.0,295974,292156,1592545,18696,228222,526399,758650,76879,528639,354483,1100181,253210,697683,257926,12331,288228
225703,226373,Iron Jaws,12417.0,295974,292156,1592545,18696,228222,526399,758650,89296,528639,354483,1100181,253210,697683,257926,12331,288228
225703,226500,Caustic Bite (dot),2484.0,295974,292156,1592545,18696,230706,526399,758650,89296,528639,354483,1100181,253210,697683,257926,12331,288228
225703,226500,Stormbite (dot),3106.0,295974,292156,1592545,18696,230706,526399,758650,89296,528639,354483,1100181,253210,697683,257926,12331,291334
228000,228758,Shot,8374.0,295974,292156,1592545,18696,230706,526399,758650,89296,528639,354483,1100181,253210,706057,257926,12331,291334
227793,229263,Refulgent Arrow,17797.0,295974,292156,1592545,18696,230706,526399,758650,89296,528639,354483,1117978,253210,706057,257926,12331,291334
227793,229263,Burst Shot,13339.0,295974,292156,1605884,18696,230706,526399,758650,89296,528639,354483,1117978,253210,706057,257926,12331,291334
225703,229500,Caustic Bite (dot),2484.0,295974,292156,1605884,18696,233190,526399,758650,89296,528639,354483,1117978,253210,706057,257926,12331,291334
225703,229500,Stormbite (dot),3106.0,295974,292156,1605884,18696,233190,526399,758650,89296,528639,354483,1117978,253210,706057,257926,12331,294440
229883,231353,Burst Shot,20263.0,295974,292156,1626147,18696,233190,526399,758650,89296,528639,354483,1117978,253210,706057,257926,12331,294440
229883,231353,Refulgent Arrow,8985.0,295974,292156,1626147,18696,233190,526399,758650,89296,528639,354483,1126963,253210,706057,257926,12331,294440
230503,231533,Empyreal Arrow,32293.0,295974,292156,1626147,18696,233190,558692,758650,89296,528639,354483,1126963,253210,706057,257926,12331,294440
231040,231798,Shot,8374.0,295974,292156,1626147,18696,233190,558692,758650,89296,528639,354483,1126963,253210,714431,257926,12331,294440
225703,232500,Stormbite (dot),3106.0,295974,292156,1626147,18696,233190,558692,758650,89296,528639,354483,1126963,253210,714431,257926,12331,297546
225703,232500,Caustic Bite (dot),2484.0,295974,292156,1626147,18696,235674,558692,758650,89296,528639,354483,1126963,253210,714431,257926,12331,297546
231973,233443,Burst Shot,20323.0,295974,292156,1646470,18696,235674,558692,758650,89296,528639,354483,1126963,253210,714431,257926,12331,297546
231973,233443,Refulgent Arrow,8909.0,295974,292156,1646470,18696,235674,558692,758650,89296,528639,354483,1135872,253210,714431,257926,12331,297546
234080,234838,Shot,8374.0,295974,292156,1646470,18696,235674,558692,758650,89296,528639,354483,1135872,253210,722805,257926,12331,297546
225703,235500,Caustic Bite (dot),2484.0,295974,292156,1646470,18696,238158,558692,758650,89296,528639,354483,1135872,253210,722805,257926,12331,297546
225703,235500,Stormbite (dot),3106.0,295974,292156,1646470,18696,238158,558692,758650,89296,528639,354483,1135872,253210,722805,257926,12331,300652
234063,235533,Burst Shot,20356.0,295974,292156,1666826,18696,238158,558692,758650,89296,528639,354483,1135872,253210,722805,257926,12331,300652
234063,235533,Refulgent Arrow,8867.0,295974,292156,1666826,18696,238158,558692,758650,89296,528639,354483,1144739,253210,722805,257926,12331,300652
236153,237623,Burst Shot,20203.0,295974,292156,1687029,18696,238158,558692,758650,89296,528639,354483,1144739,253210,722805,257926,12331,300652
236153,237623,Refulgent Arrow,9062.0,295974,292156,1687029,18696,238158,558692,758650,89296,528639,354483,1153801,253210,722805,257926,12331,300652
237120,237878,Shot,8374.0,295974,292156,1687029,18696,238158,558692,758650,89296,528639,354483,1153801,253210,731179,257926,12331,300652
225703,238500,Caustic Bite (dot),2484.0,295974,292156,1687029,18696,240642,558692,758650,89296,528639,354483,1153801,253210,731179,257926,12331,300652
225703,238500,Stormbite (dot),3106.0,295974,292156,1687029,18696,240642,558692,758650,89296,528639,354483,1153801,253210,731179,257926,12331,303758
238243,239713,Burst Shot,20375.0,295974,292156,1707404,18696,240642,558692,758650,89296,528639,354483,1153801,253210,731179,257926,12331,303758
238243,239713,Refulgent Arrow,8843.0,295974,292156,1707404,18696,240642,558692,758650,89296,528639,354483,1162644,253210,731179,257926,12331,303758
240160,240918,Shot,8374.0,295974,292156,1707404,18696,240642,558692,758650,89296,528639,354483,1162644,253210,739553,257926,12331,303758
225703,241500,Caustic Bite (dot),2484.0,295974,292156,1707404,18696,243126,558692,758650,89296,528639,354483,1162644,253210,739553,257926,12331,303758
225703,241500,Stormbite (dot),3106.0,295974,292156,1707404,18696,243126,558692,758650,89296,528639,354483,1162644,253210,739553,257926,12331,306864
240333,241803,Refulgent Arrow,9291.0,295974,292156,1707404,18696,243126,558692,758650,89296,528639,354483,1171935,253210,739553,257926,12331,306864
240333,241803,Burst Shot,20022.0,295974,292156,1727426,18696,243126,558692,758650,89296,528639,354483,1171935,253210,739553,257926,12331,306864
242423,243893,Burst Shot,20537.0,295974,292156,1747963,18696,243126,558692,758650,89296,528639,354483,1171935,253210,739553,257926,12331,306864
242423,243893,Refulgent Arrow,8764.0,295974,292156,1747963,18696,243126,558692,758650,89296,528639,354483,1180699,253210,739553,257926,12331,306864
243200,243958,Shot,8405.0,295974,292156,1747963,18696,243126,558692,758650,89296,528639,354483,1180699,253210,747958,257926,12331,306864
225703,244500,Caustic Bite (dot),2484.0,295974,292156,1747963,18696,245610,558692,758650,89296,528639,354483,1180699,253210,747958,257926,12331,306864
225703,244500,Stormbite (dot),3106.0,295974,292156,1747963,18696,245610,558692,758650,89296,528639,354483,1180699,253210,747958,257926,12331,309970
244613,246083,Refulgent Arrow,9106.0,295974,292156,1747963,18696,245610,558692,758650,89296,528639,354483,1189805,253210,747958,257926,12331,309970
244613,246083,Burst Shot,20269.0,295974,292156,1768232,18696,245610,558692,758650,89296,528639,354483,1189805,253210,747958,257926,12331,309970
246240,246998,Shot,9721.0,295974,292156,1768232,18696,245610,558692,758650,89296,528639,354483,1189805,253210,757679,257926,12331,309970
225703,247500,Caustic Bite (dot),2484.0,295974,292156,1768232,18696,248094,558692,758650,89296,528639,354483,1189805,253210,757679,257926,12331,309970
225703,247500,Stormbite (dot),3106.0,295974,292156,1768232,18696,248094,558692,758650,89296,528639,354483,1189805,253210,757679,257926,12331,313076
246803,248273,Burst Shot,27240.0,295974,292156,1795472,18696,248094,558692,758650,89296,528639,354483,1189805,253210,757679,257926,12331,313076
246803,248273,Refulgent Arrow,12512.0,295974,292156,1795472,18696,248094,558692,758650,89296,528639,354483,1202317,253210,757679,257926,12331,313076
248043,249073,Empyreal Arrow,50387.0,295974,292156,1795472,18696,248094,609079,758650,89296,528639,354483,1202317,253210,757679,257926,12331,313076
249280,250038,Shot,13065.0,295974,292156,1795472,18696,248094,609079,758650,89296,528639,354483,1202317,253210,770744,257926,12331,313076
248993,250063,Apex Arrow,2478.0,298452,292156,1795472,18696,248094,609079,758650,89296,528639,354483,1202317,253210,770744,257926,12331,313076
248993,250063,Apex Arrow,17.0,298469,292156,1795472,18696,248094,609079,758650,89296,528639,354483,1202317,253210,770744,257926,12331,313076
248993,250063,Apex Arrow,586.0,299055,292156,1795472,18696,248094,609079,758650,89296,528639,354483,1202317,253210,770744,257926,12331,313076
248993,250063,Apex Arrow,75.0,299130,292156,1795472,18696,248094,609079,758650,89296,528639,354483,1202317,253210,770744,257926,12331,313076
248993,250063,Apex Arrow,193.0,299323,292156,1795472,18696,248094,609079,758650,89296,528639,354483,1202317,253210,770744,257926,12331,313076
248993,250063,Apex Arrow,1014.0,300337,292156,1795472,18696,248094,609079,758650,89296,528639,354483,1202317,253210,770744,257926,12331,313076
248993,250063,Apex Arrow,126223.0,426560,292156,1795472,18696,248094,609079,758650,89296,528639,354483,1202317,253210,770744,257926,12331,313076
248993,250063,Apex Arrow,4149.0,430709,292156,1795472,18696,248094,609079,758650,89296,528639,354483,1202317,253210,770744,257926,12331,313076
249613,250413,Pitch Perfect,44314.0,430709,292156,1795472,18696,248094,609079,758650,89296,572953,354483,1202317,253210,770744,257926,12331,313076
225703,250500,Stormbite (dot),3106.0,430709,292156,1795472,18696,248094,609079,758650,89296,572953,354483,1202317,253210,770744,257926,12331,316182
225703,250500,Caustic Bite (dot),2484.0,430709,292156,1795472,18696,250578,609079,758650,89296,572953,354483,1202317,253210,770744,257926,12331,316182
250233,251033,Pitch Perfect,17894.0,430709,292156,1795472,18696,250578,609079,758650,89296,590847,354483,1202317,253210,770744,257926,12331,316182
249613,251263,Heartbreak Shot,12722.0,430709,292156,1795472,18696,250578,609079,771372,89296,590847,354483,1202317,253210,770744,257926,12331,316182
250233,251883,Heartbreak Shot,25929.0,430709,292156,1795472,18696,250578,609079,797301,89296,590847,354483,1202317,253210,770744,257926,12331,316182
251183,252653,Refulgent Arrow,37.0,430709,292156,1795472,18696,250578,609079,797301,89296,590847,354483,1202354,253210,770744,257926,12331,316182
251183,252653,Burst Shot,93.0,430709,292156,1795565,18696,250578,609079,797301,89296,590847,354483,1202354,253210,770744,257926,12331,316182
251183,252833,Blast Arrow,135272.0,430709,427428,1795565,18696,250578,609079,797301,89296,590847,354483,1202354,253210,770744,257926,12331,316182
252423,252953,Sidewinder,77521.0,430709,427428,1795565,18696,250578,609079,797301,89296,590847,354483,1202354,253210,770744,335447,12331,316182
252320,253078,Shot,13065.0,430709,427428,1795565,18696,250578,609079,797301,89296,590847,354483,1202354,253210,783809,335447,12331,316182
251803,253453,Heartbreak Shot,31097.0,430709,427428,1795565,18696,250578,609079,828398,89296,590847,354483,1202354,253210,783809,335447,12331,316182
225703,253500,Stormbite (dot),3106.0,430709,427428,1795565,18696,250578,609079,828398,89296,590847,354483,1202354,253210,783809,335447,12331,319288
225703,253500,Caustic Bite (dot),2484.0,430709,427428,1795565,18696,253062,609079,828398,89296,590847,354483,1202354,253210,783809,335447,12331,319288
253674,255634,Radiant Encore,213190.0,430709,427428,1795565,18696,253062,609079,828398,89296,590847,567673,1202354,253210,783809,335447,12331,319288
254914,255714,Pitch Perfect,5336.0,430709,427428,1795565,18696,253062,609079,828398,89296,596183,567673,1202354,253210,783809,335447,12331,319288
255360,256118,Shot,13065.0,430709,427428,1795565,18696,253062,609079,828398,89296,596183,567673,1202354,253210,796874,335447,12331,319288
225703,256500,Stormbite (dot),3106.0,430709,427428,1795565,18696,253062,609079,828398,89296,596183,567673,1202354,253210,796874,335447,12331,322394
225703,256500,Caustic Bite (dot),2484.0,430709,427428,1795565,18696,255546,609079,828398,89296,596183,567673,1202354,253210,796874,335447,12331,322394
254914,256564,Heartbreak Shot,16087.0,430709,427428,1795565,18696,255546,609079,844485,89296,596183,567673,1202354,253210,796874,335447,12331,322394
256784,257584,Pitch Perfect,23859.0,430709,427428,1795565,18696,255546,609079,844485,89296,620042,567673,1202354,253210,796874,335447,12331,322394
256164,257634,Refulgent Arrow,54258.0,430709,427428,1795565,18696,255546,609079,844485,89296,620042,567673,1256612,253210,796874,335447,12331,322394
256164,257754,Refulgent Arrow,54258.0,430709,427428,1795565,18696,255546,609079,844485,89296,620042,567673,1310870,253210,796874,335447,12331,322394
256164,257874,Refulgent Arrow,54258.0,430709,427428,1795565,18696,255546,609079,844485,89296,620042,567673,1365128,253210,796874,335447,12331,322394
256784,258434,Heartbreak Shot,1391.0,430709,427428,1795565,18696,255546,609079,845876,89296,620042,567673,1365128,253210,796874,335447,12331,322394
258400,259158,Shot,13065.0,430709,427428,1795565,18696,255546,609079,845876,89296,620042,567673,1365128,253210,809939,335447,12331,322394
225703,259500,Stormbite (dot),3106.0,430709,427428,1795565,18696,255546,609079,845876,89296,620042,567673,1365128,253210,809939,335447,12331,325500
225703,259500,Caustic Bite (dot),2484.0,430709,427428,1795565,18696,258030,609079,845876,89296,620042,567673,1365128,253210,809939,335447,12331,325500
259304,260104,Pitch Perfect,23664.0,430709,427428,1795565,18696,258030,609079,845876,89296,643706,567673,1365128,253210,809939,335447,12331,325500
258654,260124,Refulgent Arrow,14150.0,430709,427428,1795565,18696,258030,609079,845876,89296,643706,567673,1379278,253210,809939,335447,12331,325500
258654,260124,Burst Shot,31513.0,430709,427428,1827078,18696,258030,609079,845876,89296,643706,567673,1379278,253210,809939,335447,12331,325500
261440,262198,Shot,13065.0,430709,427428,1827078,18696,258030,609079,845876,89296,643706,567673,1379278,253210,823004,335447,12331,325500
261144,262304,Resonant Arrow,124030.0,430709,427428,1827078,18696,258030,609079,845876,89296,643706,567673,1379278,377240,823004,335447,12331,325500
225703,262500,Caustic Bite (dot),2484.0,430709,427428,1827078,18696,260514,609079,845876,89296,643706,567673,1379278,377240,823004,335447,12331,325500
225703,262500,Stormbite (dot),3106.0,430709,427428,1827078,18696,260514,609079,845876,89296,643706,567673,1379278,377240,823004,335447,12331,328606
262444,263244,Pitch Perfect,14071.0,430709,427428,1827078,18696,260514,609079,845876,89296,657777,567673,1379278,377240,823004,335447,12331,328606
261794,263444,Heartbreak Shot,17395.0,430709,427428,1827078,18696,260514,609079,863271,89296,657777,567673,1379278,377240,823004,335447,12331,328606
263634,264304,Iron Jaws,19373.0,430709,427428,1827078,18696,260514,609079,863271,108669,657777,567673,1379278,377240,823004,335447,12331,328606
264480,265238,Shot,13065.0,430709,427428,1827078,18696,260514,609079,863271,108669,657777,567673,1379278,377240,836069,335447,12331,328606
264254,265284,Empyreal Arrow,50387.0,430709,427428,1827078,18696,260514,659466,863271,108669,657777,567673,1379278,377240,836069,335447,12331,328606
263634,265500,Caustic Bite (dot),3875.0,430709,427428,1827078,18696,264389,659466,863271,108669,657777,567673,1379278,377240,836069,335447,12331,328606
263634,265500,Stormbite (dot),4846.0,430709,427428,1827078,18696,264389,659466,863271,108669,657777,567673,1379278,377240,836069,335447,12331,333452
264874,265674,Pitch Perfect,22185.0,430709,427428,1827078,18696,264389,659466,863271,108669,679962,567673,1379278,377240,836069,335447,12331,333452
265494,266294,Pitch Perfect,22478.0,430709,427428,1827078,18696,264389,659466,863271,108669,702440,567673,1379278,377240,836069,335447,12331,333452
266124,267594,Refulgent Arrow,25640.0,430709,427428,1827078,18696,264389,659466,863271,108669,702440,567673,1404918,377240,836069,335447,12331,333452
266124,267594,Burst Shot,18552.0,430709,427428,1845630,18696,264389,659466,863271,108669,702440,567673,1404918,377240,836069,335447,12331,333452
267520,268278,Shot,9665.0,430709,427428,1845630,18696,264389,659466,863271,108669,702440,567673,1404918,377240,845734,335447,12331,333452
263634,268500,Stormbite (dot),4846.0,430709,427428,1845630,18696,264389,659466,863271,108669,702440,567673,1404918,377240,845734,335447,12331,338298
263634,268500,Caustic Bite (dot),3875.0,430709,427428,1845630,18696,268264,659466,863271,108669,702440,567673,1404918,377240,845734,335447,12331,338298
269264,270064,Pitch Perfect,11201.0,430709,427428,1845630,18696,268264,659466,863271,108669,713641,567673,1404918,377240,845734,335447,12331,338298
268614,270084,Refulgent Arrow,9057.0,430709,427428,1845630,18696,268264,659466,863271,108669,713641,567673,1413975,377240,845734,335447,12331,338298
268614,270084,Burst Shot,20307.0,430709,427428,1865937,18696,268264,659466,863271,108669,713641,567673,1413975,377240,845734,335447,12331,338298
269264,270914,Heartbreak Shot,8401.0,430709,427428,1865937,18696,268264,659466,871672,108669,713641,567673,1413975,377240,845734,335447,12331,338298
270560,271318,Shot,8405.0,430709,427428,1865937,18696,268264,659466,871672,108669,713641,567673,1413975,377240,854139,335447,12331,338298
263634,271500,Caustic Bite (dot),3875.0,430709,427428,1865937,18696,272139,659466,871672,108669,713641,567673,1413975,377240,854139,335447,12331,338298
263634,271500,Stormbite (dot),4846.0,430709,427428,1865937,18696,272139,659466,871672,108669,713641,567673,1413975,377240,854139,335447,12331,343144
269914,271564,Heartbreak Shot,2842.0,430709,427428,1865937,18696,272139,659466,874514,108669,713641,567673,1413975,377240,854139,335447,12331,343144
271754,272554,Pitch Perfect,10819.0,430709,427428,1865937,18696,272139,659466,874514,108669,724460,567673,1413975,377240,854139,335447,12331,343144
271104,272574,Burst Shot,20277.0,430709,427428,1886214,18696,272139,659466,874514,108669,724460,567673,1413975,377240,854139,335447,12331,343144
271104,272574,Refulgent Arrow,9095.0,430709,427428,1886214,18696,272139,659466,874514,108669,724460,567673,1423070,377240,854139,335447,12331,343144
273600,274358,Shot,8405.0,430709,427428,1886214,18696,272139,659466,874514,108669,724460,567673,1423070,377240,862544,335447,12331,343144
263634,274500,Stormbite (dot),4846.0,430709,427428,1886214,18696,272139,659466,874514,108669,724460,567673,1423070,377240,862544,335447,12331,347990
263634,274500,Caustic Bite (dot),3875.0,430709,427428,1886214,18696,276014,659466,874514,108669,724460,567673,1423070,377240,862544,335447,12331,347990
274214,275014,Pitch Perfect,12713.0,430709,427428,1886214,18696,276014,659466,874514,108669,737173,567673,1423070,377240,862544,335447,12331,347990
273594,275064,Burst Shot,20323.0,430709,427428,1906537,18696,276014,659466,874514,108669,737173,567673,1423070,377240,862544,335447,12331,347990
273594,275064,Refulgent Arrow,9036.0,430709,427428,1906537,18696,276014,659466,874514,108669,737173,567673,1432106,377240,862544,335447,12331,347990
276640,277398,Shot,8405.0,430709,427428,1906537,18696,276014,659466,874514,108669,737173,567673,1432106,377240,870949,335447,12331,347990
263634,277500,Stormbite (dot),4846.0,430709,427428,1906537,18696,276014,659466,874514,108669,737173,567673,1432106,377240,870949,335447,12331,352836
263634,277500,Caustic Bite (dot),3875.0,430709,427428,1906537,18696,279889,659466,874514,108669,737173,567673,1432106,377240,870949,335447,12331,352836
276084,277554,Refulgent Arrow,9189.0,430709,427428,1906537,18696,279889,659466,874514,108669,737173,567673,1441295,377240,870949,335447,12331,352836
276084,277554,Burst Shot,20203.0,430709,427428,1926740,18696,279889,659466,874514,108669,737173,567673,1441295,377240,870949,335447,12331,352836
277384,278184,Pitch Perfect,12475.0,430709,427428,1926740,18696,279889,659466,874514,108669,749648,567673,1441295,377240,870949,335447,12331,352836
276734,278384,Heartbreak Shot,11189.0,430709,427428,1926740,18696,279889,659466,885703,108669,749648,567673,1441295,377240,870949,335447,12331,352836
278574,280044,Refulgent Arrow,8858.0,430709,427428,1926740,18696,279889,659466,885703,108669,749648,567673,1450153,377240,870949,335447,12331,352836
278574,280044,Burst Shot,20463.0,430709,427428,1947203,18696,279889,659466,885703,108669,749648,567673,1450153,377240,870949,335447,12331,352836
279254,280284,Empyreal Arrow,32412.0,430709,427428,1947203,18696,279889,691878,885703,108669,749648,567673,1450153,377240,870949,335447,12331,352836
279680,280438,Shot,8405.0,430709,427428,1947203,18696,279889,691878,885703,108669,749648,567673,1450153,377240,879354,335447,12331,352836
263634,280500,Caustic Bite (dot),3875.0,430709,427428,1947203,18696,283764,691878,885703,108669,749648,567673,1450153,377240,879354,335447,12331,352836
263634,280500,Stormbite (dot),4846.0,430709,427428,1947203,18696,283764,691878,885703,108669,749648,567673,1450153,377240,879354,335447,12331,357682
279904,280704,Pitch Perfect,14203.0,430709,427428,1947203,18696,283764,691878,885703,108669,763851,567673,1450153,377240,879354,335447,12331,357682
281714,282514,Pitch Perfect,12143.0,430709,427428,1947203,18696,283764,691878,885703,108669,775994,567673,1450153,377240,879354,335447,12331,357682
281064,282534,Burst Shot,20422.0,430709,427428,1967625,18696,283764,691878,885703,108669,775994,567673,1450153,377240,879354,335447,12331,357682
281064,282534,Refulgent Arrow,8910.0,430709,427428,1967625,18696,283764,691878,885703,108669,775994,567673,1459063,377240,879354,335447,12331,357682
282720,283478,Shot,8405.0,430709,427428,1967625,18696,283764,691878,885703,108669,775994,567673,1459063,377240,887759,335447,12331,357682
263634,283500,Stormbite (dot),4846.0,430709,427428,1967625,18696,283764,691878,885703,108669,775994,567673,1459063,377240,887759,335447,12331,362528
263634,283500,Caustic Bite (dot),3875.0,430709,427428,1967625,18696,287639,691878,885703,108669,775994,567673,1459063,377240,887759,335447,12331,362528
284174,284974,Pitch Perfect,12166.0,430709,427428,1967625,18696,287639,691878,885703,108669,788160,567673,1459063,377240,887759,335447,12331,362528
283554,285024,Burst Shot,20354.0,430709,427428,1987979,18696,287639,691878,885703,108669,788160,567673,1459063,377240,887759,335447,12331,362528
283554,285024,Refulgent Arrow,8997.0,430709,427428,1987979,18696,287639,691878,885703,108669,788160,567673,1468060,377240,887759,335447,12331,362528
284824,285624,Pitch Perfect,4084.0,430709,427428,1987979,18696,287639,691878,885703,108669,792244,567673,1468060,377240,887759,335447,12331,362528
284824,285624,Pitch Perfect,9162.0,430709,427428,1987979,18696,287639,691878,885703,108669,801406,567673,1468060,377240,887759,335447,12331,362528
284174,285824,Heartbreak Shot,8145.0,430709,427428,1987979,18696,287639,691878,893848,108669,801406,567673,1468060,377240,887759,335447,12331,362528
284824,286474,Heartbreak Shot,3098.0,430709,427428,1987979,18696,287639,691878,896946,108669,801406,567673,1468060,377240,887759,335447,12331,362528
