sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
737500,739290,Lion Heart,133907.0,674040,2013235,1941894,220496,416690,1302685,940346,1470561,760738,1052733,402900,526348,1028388,1464184,1323465,1176438,1196446,1581996,454358,801700,1366598
730625,739500,Bow Shock (dot),8030.0,674040,2013235,1941894,220496,424720,1302685,940346,1470561,760738,1052733,402900,526348,1028388,1464184,1323465,1176438,1196446,1581996,454358,801700,1366598
740000,740623,Gnashing Fang,58913.0,674040,2013235,1941894,220496,424720,1302685,940346,1470561,760738,1111646,402900,526348,1028388,1464184,1323465,1176438,1196446,1581996,454358,801700,1366598
740093,740625,Auto,11208.0,674040,2024443,1941894,220496,424720,1302685,940346,1470561,760738,1111646,402900,526348,1028388,1464184,1323465,1176438,1196446,1581996,454358,801700,1366598
740625,741427,Jugular Rip,29454.0,674040,2024443,1941894,220496,424720,1302685,940346,1470561,760738,1111646,402900,555802,1028388,1464184,1323465,1176438,1196446,1581996,454358,801700,1366598
730625,742500,Bow Shock (dot),8030.0,674040,2024443,1941894,220496,432750,1302685,940346,1470561,760738,1111646,402900,555802,1028388,1464184,1323465,1176438,1196446,1581996,454358,801700,1366598
742500,743125,Savage Claw,66947.0,674040,2024443,1941894,220496,432750,1302685,940346,1470561,760738,1111646,402900,555802,1028388,1464184,1323465,1176438,1263393,1581996,454358,801700,1366598
742893,743425,Auto,11208.0,674040,2035651,1941894,220496,432750,1302685,940346,1470561,760738,1111646,402900,555802,1028388,1464184,1323465,1176438,1263393,1581996,454358,801700,1366598
743125,743882,Abdomen Tear,34810.0,708850,2035651,1941894,220496,432750,1302685,940346,1470561,760738,1111646,402900,555802,1028388,1464184,1323465,1176438,1263393,1581996,454358,801700,1366598
730625,745500,Bow Shock (dot),8030.0,708850,2035651,1941894,220496,440780,1302685,940346,1470561,760738,1111646,402900,555802,1028388,1464184,1323465,1176438,1263393,1581996,454358,801700,1366598
745000,745581,Sonic Break,45519.0,708850,2035651,1941894,220496,440780,1302685,940346,1470561,760738,1111646,402900,555802,1028388,1464184,1323465,1176438,1263393,1581996,499877,801700,1366598
745693,746225,Auto,11208.0,708850,2046859,1941894,220496,440780,1302685,940346,1470561,760738,1111646,402900,555802,1028388,1464184,1323465,1176438,1263393,1581996,499877,801700,1366598
745000,748500,Sonic Break (dot),16065.0,708850,2046859,1941894,220496,440780,1302685,940346,1470561,760738,1111646,402900,555802,1028388,1464184,1323465,1176438,1263393,1581996,499877,817765,1366598
747500,748662,Wicked Talon,50754.0,708850,2046859,1941894,220496,440780,1302685,940346,1470561,760738,1111646,402900,555802,1028388,1464184,1323465,1176438,1263393,1581996,499877,817765,1417352
748493,749025,Auto,7225.0,708850,2054084,1941894,220496,440780,1302685,940346,1470561,760738,1111646,402900,555802,1028388,1464184,1323465,1176438,1263393,1581996,499877,817765,1417352
748125,749106,Eye Gouge,25895.0,708850,2054084,1941894,220496,440780,1302685,940346,1470561,786633,1111646,402900,555802,1028388,1464184,1323465,1176438,1263393,1581996,499877,817765,1417352
750000,750714,Burst Strike,36251.0,708850,2054084,1941894,220496,440780,1302685,976597,1470561,786633,1111646,402900,555802,1028388,1464184,1323465,1176438,1263393,1581996,499877,817765,1417352
750625,751383,Hypervelocity,15531.0,708850,2054084,1941894,220496,440780,1302685,976597,1470561,786633,1111646,418431,555802,1028388,1464184,1323465,1176438,1263393,1581996,499877,817765,1417352
745000,751500,Sonic Break (dot),16065.0,708850,2054084,1941894,220496,440780,1302685,976597,1470561,786633,1111646,418431,555802,1028388,1464184,1323465,1176438,1263393,1581996,499877,833830,1417352
751293,751825,Auto,7225.0,708850,2061309,1941894,220496,440780,1302685,976597,1470561,786633,1111646,418431,555802,1028388,1464184,1323465,1176438,1263393,1581996,499877,833830,1417352
752500,753214,Burst Strike,33485.0,708850,2061309,1941894,220496,440780,1302685,1010082,1470561,786633,1111646,418431,555802,1028388,1464184,1323465,1176438,1263393,1581996,499877,833830,1417352
753125,753883,Hypervelocity,14347.0,708850,2061309,1941894,220496,440780,1302685,1010082,1470561,786633,1111646,432778,555802,1028388,1464184,1323465,1176438,1263393,1581996,499877,833830,1417352
