sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
133959,134491,Auto,15175.0,628772,517076,420700,65015,322794,41016,411760,408068,143948,291221,409060,404243,339135,291221,143948,329398,997124,978992,312938,192852
133939,134559,Hissatsu: Shinten,47389.0,628772,517076,420700,65015,322794,41016,411760,455457,143948,291221,409060,404243,339135,291221,143948,329398,997124,978992,312938,192852
134839,135599,Gekko,79612.0,628772,596688,420700,65015,322794,41016,411760,455457,143948,291221,409060,404243,339135,291221,143948,329398,997124,978992,312938,192852
135459,136489,Zanshin,178194.0,628772,596688,420700,65015,322794,41016,411760,455457,143948,291221,409060,404243,339135,291221,143948,329398,997124,978992,312938,371046
77856,136500,Higanbana (dot),6066.0,628772,596688,420700,65015,328860,41016,411760,455457,143948,291221,409060,404243,339135,291221,143948,329398,997124,978992,312938,371046
136249,136781,Auto,15175.0,643947,596688,420700,65015,328860,41016,411760,455457,143948,291221,409060,404243,339135,291221,143948,329398,997124,978992,312938,371046
137780,138400,Higanbana,37908.0,643947,596688,420700,102923,328860,41016,411760,455457,143948,291221,409060,404243,339135,291221,143948,329398,997124,978992,312938,371046
138539,139071,Auto,15175.0,659122,596688,420700,102923,328860,41016,411760,455457,143948,291221,409060,404243,339135,291221,143948,329398,997124,978992,312938,371046
137780,139500,Higanbana (dot),9586.0,659122,596688,420700,102923,338446,41016,411760,455457,143948,291221,409060,404243,339135,291221,143948,329398,997124,978992,312938,371046
139920,140420,Ogi Namikiri,269089.0,659122,596688,420700,102923,338446,41016,411760,455457,143948,291221,409060,404243,339135,560310,143948,329398,997124,978992,312938,371046
140829,141361,Auto,15175.0,674297,596688,420700,102923,338446,41016,411760,455457,143948,291221,409060,404243,339135,560310,143948,329398,997124,978992,312938,371046
141260,141750,Kaeshi: Namikiri,269089.0,674297,596688,420700,102923,338446,41016,411760,455457,143948,560310,409060,404243,339135,560310,143948,329398,997124,978992,312938,371046
137780,142500,Higanbana (dot),9586.0,674297,596688,420700,102923,348032,41016,411760,455457,143948,560310,409060,404243,339135,560310,143948,329398,997124,978992,312938,371046
143119,143651,Auto,14316.0,688613,596688,420700,102923,348032,41016,411760,455457,143948,560310,409060,404243,339135,560310,143948,329398,997124,978992,312938,371046
143400,144160,Gekko,75106.0,688613,671794,420700,102923,348032,41016,411760,455457,143948,560310,409060,404243,339135,560310,143948,329398,997124,978992,312938,371046
144020,144640,Hissatsu: Shinten,44707.0,688613,671794,420700,102923,348032,41016,411760,500164,143948,560310,409060,404243,339135,560310,143948,329398,997124,978992,312938,371046
144640,145220,Shoha,114456.0,688613,671794,420700,102923,348032,41016,411760,500164,143948,560310,409060,404243,339135,560310,143948,443854,997124,978992,312938,371046
137780,145500,Higanbana (dot),9586.0,688613,671794,420700,102923,357618,41016,411760,500164,143948,560310,409060,404243,339135,560310,143948,443854,997124,978992,312938,371046
145409,145941,Auto,14316.0,702929,671794,420700,102923,357618,41016,411760,500164,143948,560310,409060,404243,339135,560310,143948,443854,997124,978992,312938,371046
145540,146160,Kasha,75106.0,702929,671794,420700,102923,357618,41016,411760,500164,143948,560310,409060,479349,339135,560310,143948,443854,997124,978992,312938,371046
147699,148231,Auto,9603.0,712532,671794,420700,102923,357618,41016,411760,500164,143948,560310,409060,479349,339135,560310,143948,443854,997124,978992,312938,371046
137780,148500,Higanbana (dot),9586.0,712532,671794,420700,102923,367204,41016,411760,500164,143948,560310,409060,479349,339135,560310,143948,443854,997124,978992,312938,371046
147680,148530,Gyofu,28789.0,712532,671794,449489,102923,367204,41016,411760,500164,143948,560310,409060,479349,339135,560310,143948,443854,997124,978992,312938,371046
149989,150521,Auto,9603.0,722135,671794,449489,102923,367204,41016,411760,500164,143948,560310,409060,479349,339135,560310,143948,443854,997124,978992,312938,371046
149820,150620,Yukikaze,40785.0,722135,671794,449489,102923,367204,41016,411760,500164,143948,560310,409060,479349,339135,560310,143948,443854,997124,978992,353723,371046
150440,151060,Hissatsu: Shinten,29989.0,722135,671794,449489,102923,367204,41016,411760,530153,143948,560310,409060,479349,339135,560310,143948,443854,997124,978992,353723,371046
137780,151500,Higanbana (dot),9586.0,722135,671794,449489,102923,376790,41016,411760,530153,143948,560310,409060,479349,339135,560310,143948,443854,997124,978992,353723,371046
152761,153381,Midare Setsugekka,113045.0,722135,671794,449489,102923,376790,41016,411760,530153,143948,560310,409060,479349,452180,560310,143948,443854,997124,978992,353723,371046
153261,153793,Auto,9603.0,731738,671794,449489,102923,376790,41016,411760,530153,143948,560310,409060,479349,452180,560310,143948,443854,997124,978992,353723,371046
137780,154500,Higanbana (dot),9586.0,731738,671794,449489,102923,386376,41016,411760,530153,143948,560310,409060,479349,452180,560310,143948,443854,997124,978992,353723,371046
154101,154951,Gyofu,28789.0,731738,671794,478278,102923,386376,41016,411760,530153,143948,560310,409060,479349,452180,560310,143948,443854,997124,978992,353723,371046
155551,156083,Auto,9603.0,741341,671794,478278,102923,386376,41016,411760,530153,143948,560310,409060,479349,452180,560310,143948,443854,997124,978992,353723,371046
156241,157041,Yukikaze,40785.0,741341,671794,478278,102923,386376,41016,411760,530153,143948,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
137780,157500,Higanbana (dot),9586.0,741341,671794,478278,102923,395962,41016,411760,530153,143948,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
157841,158373,Auto,9603.0,750944,671794,478278,102923,395962,41016,411760,530153,143948,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
158381,159231,Gyofu,28789.0,750944,671794,507067,102923,395962,41016,411760,530153,143948,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
137780,160500,Higanbana (dot),9586.0,750944,671794,507067,102923,405548,41016,411760,530153,143948,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
160131,160663,Auto,9603.0,760547,671794,507067,102923,405548,41016,411760,530153,143948,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
160521,161141,Jinpu,35987.0,760547,671794,507067,102923,405548,41016,411760,530153,179935,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
162421,162953,Auto,9603.0,770150,671794,507067,102923,405548,41016,411760,530153,179935,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
162661,163421,Gekko,50381.0,770150,722175,507067,102923,405548,41016,411760,530153,179935,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
137780,163500,Higanbana (dot),9586.0,770150,722175,507067,102923,415134,41016,411760,530153,179935,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
164711,165243,Auto,9603.0,779753,722175,507067,102923,415134,41016,411760,530153,179935,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
164801,165651,Gyofu,28789.0,779753,722175,535856,102923,415134,41016,411760,530153,179935,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
137780,166500,Higanbana (dot),9586.0,779753,722175,535856,102923,424720,41016,411760,530153,179935,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
167001,167533,Auto,9603.0,789356,722175,535856,102923,424720,41016,411760,530153,179935,560310,409060,479349,452180,560310,143948,443854,997124,978992,394508,371046
166942,167742,Shifu,35987.0,789356,722175,535856,102923,424720,41016,411760,530153,179935,560310,409060,479349,452180,560310,179935,443854,997124,978992,394508,371046
137780,169500,Higanbana (dot),9586.0,789356,722175,535856,102923,434306,41016,411760,530153,179935,560310,409060,479349,452180,560310,179935,443854,997124,978992,394508,371046
169082,169702,Kasha,50381.0,789356,722175,535856,102923,434306,41016,411760,530153,179935,560310,409060,529730,452180,560310,179935,443854,997124,978992,394508,371046
169291,169823,Auto,9603.0,798959,722175,535856,102923,434306,41016,411760,530153,179935,560310,409060,529730,452180,560310,179935,443854,997124,978992,394508,371046
171222,171842,Kaeshi: Setsugekka,113045.0,798959,722175,535856,102923,434306,41016,411760,530153,179935,560310,522105,529730,452180,560310,179935,443854,997124,978992,394508,371046
171581,172113,Auto,9603.0,808562,722175,535856,102923,434306,41016,411760,530153,179935,560310,522105,529730,452180,560310,179935,443854,997124,978992,394508,371046
137780,172500,Higanbana (dot),9586.0,808562,722175,535856,102923,443892,41016,411760,530153,179935,560310,522105,529730,452180,560310,179935,443854,997124,978992,394508,371046
174162,174782,Midare Setsugekka,113045.0,808562,722175,535856,102923,443892,41016,411760,530153,179935,560310,522105,529730,565225,560310,179935,443854,997124,978992,394508,371046
174662,175194,Auto,9603.0,818165,722175,535856,102923,443892,41016,411760,530153,179935,560310,522105,529730,565225,560310,179935,443854,997124,978992,394508,371046
137780,175500,Higanbana (dot),9586.0,818165,722175,535856,102923,453478,41016,411760,530153,179935,560310,522105,529730,565225,560310,179935,443854,997124,978992,394508,371046
175502,176352,Gyofu,28789.0,818165,722175,564645,102923,453478,41016,411760,530153,179935,560310,522105,529730,565225,560310,179935,443854,997124,978992,394508,371046
176952,177484,Auto,9603.0,827768,722175,564645,102923,453478,41016,411760,530153,179935,560310,522105,529730,565225,560310,179935,443854,997124,978992,394508,371046
177642,178442,Yukikaze,40785.0,827768,722175,564645,102923,453478,41016,411760,530153,179935,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
137780,178500,Higanbana (dot),9586.0,827768,722175,564645,102923,463064,41016,411760,530153,179935,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
179242,179774,Auto,9603.0,837371,722175,564645,102923,463064,41016,411760,530153,179935,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
179782,180632,Gyofu,28789.0,837371,722175,593434,102923,463064,41016,411760,530153,179935,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
180402,181022,Hissatsu: Shinten,29989.0,837371,722175,593434,102923,463064,41016,411760,560142,179935,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
137780,181500,Higanbana (dot),9586.0,837371,722175,593434,102923,472650,41016,411760,560142,179935,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
181532,182064,Auto,9603.0,846974,722175,593434,102923,472650,41016,411760,560142,179935,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
181923,182543,Jinpu,35987.0,846974,722175,593434,102923,472650,41016,411760,560142,215922,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
183822,184354,Auto,9603.0,856577,722175,593434,102923,472650,41016,411760,560142,215922,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
137780,184500,Higanbana (dot),9586.0,856577,722175,593434,102923,482236,41016,411760,560142,215922,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
184063,184823,Gekko,50381.0,856577,772556,593434,102923,482236,41016,411760,560142,215922,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
185303,185923,Hissatsu: Shinten,29989.0,856577,772556,593434,102923,482236,41016,411760,590131,215922,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
186112,186644,Auto,9603.0,866180,772556,593434,102923,482236,41016,411760,590131,215922,560310,522105,529730,565225,560310,179935,443854,997124,978992,435293,371046
186203,186823,Kasha,50381.0,866180,772556,593434,102923,482236,41016,411760,590131,215922,560310,522105,580111,565225,560310,179935,443854,997124,978992,435293,371046
137780,187500,Higanbana (dot),9586.0,866180,772556,593434,102923,491822,41016,411760,590131,215922,560310,522105,580111,565225,560310,179935,443854,997124,978992,435293,371046
188402,188934,Auto,9603.0,875783,772556,593434,102923,491822,41016,411760,590131,215922,560310,522105,580111,565225,560310,179935,443854,997124,978992,435293,371046
188343,188963,Kaeshi: Setsugekka,113045.0,875783,772556,593434,102923,491822,41016,411760,590131,215922,560310,635150,580111,565225,560310,179935,443854,997124,978992,435293,371046
188963,189583,Hissatsu: Shinten,29989.0,875783,772556,593434,102923,491822,41016,411760,620120,215922,560310,635150,580111,565225,560310,179935,443854,997124,978992,435293,371046
137780,190500,Higanbana (dot),9586.0,875783,772556,593434,102923,501408,41016,411760,620120,215922,560310,635150,580111,565225,560310,179935,443854,997124,978992,435293,371046
191093,192123,Tendo Setsugekka,182875.0,875783,772556,593434,102923,501408,41016,411760,620120,215922,560310,635150,580111,565225,560310,179935,443854,997124,1161867,435293,371046
191593,192125,Auto,9603.0,885386,772556,593434,102923,501408,41016,411760,620120,215922,560310,635150,580111,565225,560310,179935,443854,997124,1161867,435293,371046
191960,192630,Hissatsu: Senei,95973.0,885386,772556,593434,102923,501408,41016,507733,620120,215922,560310,635150,580111,565225,560310,179935,443854,997124,1161867,435293,371046
137780,193500,Higanbana (dot),9586.0,885386,772556,593434,102923,510994,41016,507733,620120,215922,560310,635150,580111,565225,560310,179935,443854,997124,1161867,435293,371046
192623,193653,Tendo Kaeshi Setsugekka,182875.0,885386,772556,593434,102923,510994,41016,507733,620120,215922,560310,635150,580111,565225,560310,179935,443854,1179999,1161867,435293,371046
193243,193823,Shoha,76777.0,885386,772556,593434,102923,510994,41016,507733,620120,215922,560310,635150,580111,565225,560310,179935,520631,1179999,1161867,435293,371046
193883,194415,Auto,9603.0,894989,772556,593434,102923,510994,41016,507733,620120,215922,560310,635150,580111,565225,560310,179935,520631,1179999,1161867,435293,371046
193863,194483,Hissatsu: Shinten,29989.0,894989,772556,593434,102923,510994,41016,507733,650109,215922,560310,635150,580111,565225,560310,179935,520631,1179999,1161867,435293,371046
194763,195523,Gekko,50381.0,894989,822937,593434,102923,510994,41016,507733,650109,215922,560310,635150,580111,565225,560310,179935,520631,1179999,1161867,435293,371046
137780,196500,Higanbana (dot),9586.0,894989,822937,593434,102923,520580,41016,507733,650109,215922,560310,635150,580111,565225,560310,179935,520631,1179999,1161867,435293,371046
196173,196705,Auto,9603.0,904592,822937,593434,102923,520580,41016,507733,650109,215922,560310,635150,580111,565225,560310,179935,520631,1179999,1161867,435293,371046
197704,198324,Higanbana,23989.0,904592,822937,593434,126912,520580,41016,507733,650109,215922,560310,635150,580111,565225,560310,179935,520631,1179999,1161867,435293,371046
198463,198995,Auto,9603.0,914195,822937,593434,126912,520580,41016,507733,650109,215922,560310,635150,580111,565225,560310,179935,520631,1179999,1161867,435293,371046
197704,199500,Higanbana (dot),6066.0,914195,822937,593434,126912,526646,41016,507733,650109,215922,560310,635150,580111,565225,560310,179935,520631,1179999,1161867,435293,371046
199044,199664,Kasha,50381.0,914195,822937,593434,126912,526646,41016,507733,650109,215922,560310,635150,630492,565225,560310,179935,520631,1179999,1161867,435293,371046
200753,201285,Auto,9603.0,923798,822937,593434,126912,526646,41016,507733,650109,215922,560310,635150,630492,565225,560310,179935,520631,1179999,1161867,435293,371046
201184,202034,Gyofu,28789.0,923798,822937,622223,126912,526646,41016,507733,650109,215922,560310,635150,630492,565225,560310,179935,520631,1179999,1161867,435293,371046
197704,202500,Higanbana (dot),6066.0,923798,822937,622223,126912,532712,41016,507733,650109,215922,560310,635150,630492,565225,560310,179935,520631,1179999,1161867,435293,371046
203043,203575,Auto,9603.0,933401,822937,622223,126912,532712,41016,507733,650109,215922,560310,635150,630492,565225,560310,179935,520631,1179999,1161867,435293,371046
203324,203944,Jinpu,35987.0,933401,822937,622223,126912,532712,41016,507733,650109,251909,560310,635150,630492,565225,560310,179935,520631,1179999,1161867,435293,371046
197704,205500,Higanbana (dot),6066.0,933401,822937,622223,126912,538778,41016,507733,650109,251909,560310,635150,630492,565225,560310,179935,520631,1179999,1161867,435293,371046
205333,205865,Auto,9603.0,943004,822937,622223,126912,538778,41016,507733,650109,251909,560310,635150,630492,565225,560310,179935,520631,1179999,1161867,435293,371046
205464,206224,Gekko,50381.0,943004,873318,622223,126912,538778,41016,507733,650109,251909,560310,635150,630492,565225,560310,179935,520631,1179999,1161867,435293,371046
207623,208155,Auto,9603.0,952607,873318,622223,126912,538778,41016,507733,650109,251909,560310,635150,630492,565225,560310,179935,520631,1179999,1161867,435293,371046
