sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
719861,720393,Auto,7882.0,314910,2034385,1976430,314910,670892,894528,708768,464912,2103995,314910,1938313,391244,38218,191090,770270,850476,427412,3066426,2464507,1018798
720014,720638,Souleater,42692.0,314910,2034385,1976430,314910,670892,894528,708768,464912,2103995,314910,1938313,391244,38218,191090,770270,850476,427412,3109118,2464507,1018798
722514,723095,Hard Slash,26683.0,314910,2034385,1976430,314910,670892,894528,708768,464912,2103995,314910,1964996,391244,38218,191090,770270,850476,427412,3109118,2464507,1018798
722821,723353,Auto,7882.0,314910,2042267,1976430,314910,670892,894528,708768,464912,2103995,314910,1964996,391244,38218,191090,770270,850476,427412,3109118,2464507,1018798
725015,725817,Bloodspiller,57741.0,314910,2042267,2034171,314910,670892,894528,708768,464912,2103995,314910,1964996,391244,38218,191090,770270,850476,427412,3109118,2464507,1018798
725781,726313,Auto,8530.0,314910,2050797,2034171,314910,670892,894528,708768,464912,2103995,314910,1964996,391244,38218,191090,770270,850476,427412,3109118,2464507,1018798
726265,727165,Salted Earth,5639.0,314910,2050797,2034171,314910,670892,894528,708768,464912,2103995,314910,1964996,391244,43857,191090,770270,850476,427412,3109118,2464507,1018798
726265,727500,Salted Earth (dot),5639.0,314910,2050797,2034171,314910,670892,894528,708768,464912,2103995,314910,1964996,391244,43857,196729,770270,850476,427412,3109118,2464507,1018798
727515,728139,Syphon Strike,47267.0,314910,2050797,2034171,314910,670892,894528,708768,464912,2103995,314910,1964996,391244,43857,196729,770270,850476,427412,3109118,2511774,1018798
728140,728764,Edge of Shadow,57226.0,314910,2050797,2034171,314910,670892,894528,708768,464912,2161221,314910,1964996,391244,43857,196729,770270,850476,427412,3109118,2511774,1018798
728741,729273,Auto,11026.0,314910,2061823,2034171,314910,670892,894528,708768,464912,2161221,314910,1964996,391244,43857,196729,770270,850476,427412,3109118,2511774,1018798
729140,729764,Edge of Shadow,57226.0,314910,2061823,2034171,314910,670892,894528,708768,464912,2218447,314910,1964996,391244,43857,196729,770270,850476,427412,3109118,2511774,1018798
729939,729939,Abyssal Drain (pet),55451.0,370361,2061823,2034171,314910,670892,894528,708768,464912,2218447,314910,1964996,391244,43857,196729,770270,850476,427412,3109118,2511774,1018798
726265,730500,Salted Earth (dot),5639.0,370361,2061823,2034171,314910,670892,894528,708768,464912,2218447,314910,1964996,391244,43857,202368,770270,850476,427412,3109118,2511774,1018798
730015,730596,Scarlet Delirium,77128.0,370361,2061823,2034171,314910,670892,894528,708768,464912,2218447,314910,1964996,391244,43857,202368,847398,850476,427412,3109118,2511774,1018798
731265,731931,Shadowbringer,74641.0,370361,2061823,2034171,314910,670892,894528,708768,464912,2218447,314910,1964996,391244,43857,202368,847398,925117,427412,3109118,2511774,1018798
730640,732113,Carve and Spit,67175.0,370361,2061823,2034171,314910,738067,894528,708768,464912,2218447,314910,1964996,391244,43857,202368,847398,925117,427412,3109118,2511774,1018798
731701,732233,Auto,11026.0,370361,2072849,2034171,314910,738067,894528,708768,464912,2218447,314910,1964996,391244,43857,202368,847398,925117,427412,3109118,2511774,1018798
732515,733185,Comeuppance,89571.0,370361,2072849,2034171,314910,738067,984099,708768,464912,2218447,314910,1964996,391244,43857,202368,847398,925117,427412,3109118,2511774,1018798
726265,733500,Salted Earth (dot),5639.0,370361,2072849,2034171,314910,738067,984099,708768,464912,2218447,314910,1964996,391244,43857,208007,847398,925117,427412,3109118,2511774,1018798
733140,733764,Edge of Shadow,57226.0,370361,2072849,2034171,314910,738067,984099,708768,464912,2275673,314910,1964996,391244,43857,208007,847398,925117,427412,3109118,2511774,1018798
734339,734339,Shadowbringer (pet),75260.0,370361,2072849,2034171,314910,738067,984099,708768,464912,2275673,314910,1964996,391244,43857,208007,847398,925117,502672,3109118,2511774,1018798
733765,734522,Salt and Darkness,62200.0,370361,2072849,2034171,314910,738067,984099,708768,464912,2275673,314910,1964996,453444,43857,208007,847398,925117,502672,3109118,2511774,1018798
734661,735193,Auto,11026.0,370361,2083875,2034171,314910,738067,984099,708768,464912,2275673,314910,1964996,453444,43857,208007,847398,925117,502672,3109118,2511774,1018798
735015,735635,Torcleaver,102011.0,370361,2083875,2034171,314910,738067,984099,708768,464912,2275673,314910,1964996,453444,43857,208007,847398,925117,502672,3109118,2511774,1120809
735640,736264,Edge of Shadow,57226.0,370361,2083875,2034171,314910,738067,984099,708768,464912,2332899,314910,1964996,453444,43857,208007,847398,925117,502672,3109118,2511774,1120809
726265,736500,Salted Earth (dot),5639.0,370361,2083875,2034171,314910,738067,984099,708768,464912,2332899,314910,1964996,453444,43857,213646,847398,925117,502672,3109118,2511774,1120809
736539,736539,Edge of Shadow (pet),55451.0,370361,2083875,2034171,314910,738067,984099,708768,464912,2332899,370361,1964996,453444,43857,213646,847398,925117,502672,3109118,2511774,1120809
736265,736931,Shadowbringer,74641.0,370361,2083875,2034171,314910,738067,984099,708768,464912,2332899,370361,1964996,453444,43857,213646,847398,999758,502672,3109118,2511774,1120809
737621,738153,Auto,11026.0,370361,2094901,2034171,314910,738067,984099,708768,464912,2332899,370361,1964996,453444,43857,213646,847398,999758,502672,3109118,2511774,1120809
738739,738739,Bloodspiller (pet),55451.0,370361,2094901,2034171,370361,738067,984099,708768,464912,2332899,370361,1964996,453444,43857,213646,847398,999758,502672,3109118,2511774,1120809
738140,738764,Edge of Shadow,57226.0,370361,2094901,2034171,370361,738067,984099,708768,464912,2390125,370361,1964996,453444,43857,213646,847398,999758,502672,3109118,2511774,1120809
737515,739165,Disesteem,124406.0,370361,2094901,2034171,370361,738067,984099,833174,464912,2390125,370361,1964996,453444,43857,213646,847398,999758,502672,3109118,2511774,1120809
726265,739500,Salted Earth (dot),5639.0,370361,2094901,2034171,370361,738067,984099,833174,464912,2390125,370361,1964996,453444,43857,219285,847398,999758,502672,3109118,2511774,1120809
740015,740817,Bloodspiller,74641.0,370361,2094901,2108812,370361,738067,984099,833174,464912,2390125,370361,1964996,453444,43857,219285,847398,999758,502672,3109118,2511774,1120809
740939,740939,Disesteem (pet),81864.0,370361,2094901,2108812,370361,738067,984099,833174,546776,2390125,370361,1964996,453444,43857,219285,847398,999758,502672,3109118,2511774,1120809
740581,741113,Auto,11026.0,370361,2105927,2108812,370361,738067,984099,833174,546776,2390125,370361,1964996,453444,43857,219285,847398,999758,502672,3109118,2511774,1120809
742515,743139,Souleater,59710.0,370361,2105927,2108812,370361,738067,984099,833174,546776,2390125,370361,1964996,453444,43857,219285,847398,999758,502672,3168828,2511774,1120809
743541,744073,Auto,11026.0,370361,2116953,2108812,370361,738067,984099,833174,546776,2390125,370361,1964996,453444,43857,219285,847398,999758,502672,3168828,2511774,1120809
745015,745596,Hard Slash,37318.0,370361,2116953,2108812,370361,738067,984099,833174,546776,2390125,370361,2002314,453444,43857,219285,847398,999758,502672,3168828,2511774,1120809
746501,747033,Auto,9874.0,370361,2126827,2108812,370361,738067,984099,833174,546776,2390125,370361,2002314,453444,43857,219285,847398,999758,502672,3168828,2511774,1120809
747515,748139,Syphon Strike,38393.0,370361,2126827,2108812,370361,738067,984099,833174,546776,2390125,370361,2002314,453444,43857,219285,847398,999758,502672,3168828,2550167,1120809
749461,749993,Auto,8530.0,370361,2135357,2108812,370361,738067,984099,833174,546776,2390125,370361,2002314,453444,43857,219285,847398,999758,502672,3168828,2550167,1120809
750015,750639,Souleater,46190.0,370361,2135357,2108812,370361,738067,984099,833174,546776,2390125,370361,2002314,453444,43857,219285,847398,999758,502672,3215018,2550167,1120809
752421,752953,Auto,8530.0,370361,2143887,2108812,370361,738067,984099,833174,546776,2390125,370361,2002314,453444,43857,219285,847398,999758,502672,3215018,2550167,1120809
752515,753317,Bloodspiller,57741.0,370361,2143887,2166553,370361,738067,984099,833174,546776,2390125,370361,2002314,453444,43857,219285,847398,999758,502672,3215018,2550167,1120809
