sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
320227,321387,Swiftskin's Sting,33562.0,1307744,629052,642309,306422,279705,279705,660071,310601,272216,279705,692169,335620,1116333,355960,708434,660071,310601,335620,638798,366131,660071,310601,351840,350086,883867,216311,216311,543255
322348,322968,Hindsbane Fang,55941.0,1307744,629052,642309,306422,279705,279705,660071,310601,328157,279705,692169,335620,1116333,355960,708434,660071,310601,335620,638798,366131,660071,310601,351840,350086,883867,216311,216311,543255
323050,323582,Auto,8841.0,1316585,629052,642309,306422,279705,279705,660071,310601,328157,279705,692169,335620,1116333,355960,708434,660071,310601,335620,638798,366131,660071,310601,351840,350086,883867,216311,216311,543255
322968,324668,Death Rattle,31323.0,1316585,660375,642309,306422,279705,279705,660071,310601,328157,279705,692169,335620,1116333,355960,708434,660071,310601,335620,638798,366131,660071,310601,351840,350086,883867,216311,216311,543255
324468,325628,Steel Fangs,33562.0,1316585,660375,642309,306422,279705,279705,660071,310601,328157,279705,692169,335620,1116333,355960,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,883867,216311,216311,543255
325290,325822,Auto,8841.0,1325426,660375,642309,306422,279705,279705,660071,310601,328157,279705,692169,335620,1116333,355960,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,883867,216311,216311,543255
326588,327478,Hunter's Sting,33562.0,1325426,660375,642309,306422,279705,279705,660071,310601,328157,279705,692169,369182,1116333,355960,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,883867,216311,216311,543255
327530,328062,Auto,8841.0,1334267,660375,642309,306422,279705,279705,660071,310601,328157,279705,692169,369182,1116333,355960,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,883867,216311,216311,543255
328708,329328,Flanksting Strike,55941.0,1334267,660375,642309,306422,279705,335646,660071,310601,328157,279705,692169,369182,1116333,355960,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,883867,216311,216311,543255
329770,330302,Auto,8841.0,1343108,660375,642309,306422,279705,335646,660071,310601,328157,279705,692169,369182,1116333,355960,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,883867,216311,216311,543255
329328,331028,Death Rattle,31323.0,1343108,691698,642309,306422,279705,335646,660071,310601,328157,279705,692169,369182,1116333,355960,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,883867,216311,216311,543255
330828,331628,Uncoiled Fury,76080.0,1343108,691698,642309,306422,279705,335646,660071,310601,328157,279705,692169,369182,1116333,355960,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,959947,216311,216311,543255
331448,332068,Uncoiled Twinfang,19018.0,1343108,691698,642309,306422,279705,335646,660071,310601,328157,279705,692169,369182,1116333,355960,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,959947,216311,235329,543255
332010,332542,Auto,8841.0,1351949,691698,642309,306422,279705,335646,660071,310601,328157,279705,692169,369182,1116333,355960,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,959947,216311,235329,543255
332068,333048,Uncoiled Twinblood,19018.0,1351949,691698,642309,306422,279705,335646,660071,310601,328157,279705,692169,369182,1116333,355960,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,959947,235329,235329,543255
334250,334782,Auto,8841.0,1360790,691698,642309,306422,279705,335646,660071,310601,328157,279705,692169,369182,1116333,355960,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,959947,235329,235329,543255
333799,335089,Reaving Fangs,33562.0,1360790,691698,642309,306422,279705,335646,660071,310601,328157,279705,692169,369182,1116333,389522,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,959947,235329,235329,543255
336490,337022,Auto,8841.0,1369631,691698,642309,306422,279705,335646,660071,310601,328157,279705,692169,369182,1116333,389522,708434,660071,310601,369182,638798,366131,660071,310601,351840,350086,959947,235329,235329,543255
335919,337079,Swiftskin's Sting,33562.0,1369631,691698,642309,306422,279705,335646,660071,310601,328157,279705,692169,369182,1116333,389522,708434,660071,310601,369182,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
338039,338659,Hindsting Strike,55941.0,1369631,691698,642309,306422,279705,335646,660071,310601,328157,335646,692169,369182,1116333,389522,708434,660071,310601,369182,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
338730,339262,Auto,8841.0,1378472,691698,642309,306422,279705,335646,660071,310601,328157,335646,692169,369182,1116333,389522,708434,660071,310601,369182,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
338659,340359,Death Rattle,31323.0,1378472,723021,642309,306422,279705,335646,660071,310601,328157,335646,692169,369182,1116333,389522,708434,660071,310601,369182,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
340159,341319,Steel Fangs,33562.0,1378472,723021,642309,306422,279705,335646,660071,310601,328157,335646,692169,369182,1116333,389522,708434,660071,310601,402744,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
340970,341502,Auto,8841.0,1387313,723021,642309,306422,279705,335646,660071,310601,328157,335646,692169,369182,1116333,389522,708434,660071,310601,402744,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
342279,343169,Hunter's Sting,33562.0,1387313,723021,642309,306422,279705,335646,660071,310601,328157,335646,692169,402744,1116333,389522,708434,660071,310601,402744,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
343210,343742,Auto,8841.0,1396154,723021,642309,306422,279705,335646,660071,310601,328157,335646,692169,402744,1116333,389522,708434,660071,310601,402744,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
344400,345020,Flanksbane Fang,55941.0,1396154,723021,642309,306422,335646,335646,660071,310601,328157,335646,692169,402744,1116333,389522,708434,660071,310601,402744,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
345450,345982,Auto,8841.0,1404995,723021,642309,306422,335646,335646,660071,310601,328157,335646,692169,402744,1116333,389522,708434,660071,310601,402744,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
345020,346720,Death Rattle,31323.0,1404995,754344,642309,306422,335646,335646,660071,310601,328157,335646,692169,402744,1116333,389522,708434,660071,310601,402744,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
346520,347810,Reaving Fangs,33562.0,1404995,754344,642309,306422,335646,335646,660071,310601,328157,335646,692169,402744,1116333,423084,708434,660071,310601,402744,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
347690,348222,Auto,8841.0,1413836,754344,642309,306422,335646,335646,660071,310601,328157,335646,692169,402744,1116333,423084,708434,660071,310601,402744,638798,399693,660071,310601,351840,350086,959947,235329,235329,543255
348640,349220,Vicewinder,60417.0,1413836,754344,642309,306422,335646,335646,660071,310601,328157,335646,692169,402744,1116333,423084,708434,660071,310601,402744,638798,399693,660071,310601,351840,350086,959947,235329,235329,603672
349930,350462,Auto,8841.0,1422677,754344,642309,306422,335646,335646,660071,310601,328157,335646,692169,402744,1116333,423084,708434,660071,310601,402744,638798,399693,660071,310601,351840,350086,959947,235329,235329,603672
351190,352170,Hunter's Coil,76080.0,1422677,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,638798,399693,660071,310601,351840,350086,959947,235329,235329,603672
351810,352430,Twinfang Bite,19018.0,1422677,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,638798,399693,660071,310601,351840,369104,959947,235329,235329,603672
352170,352702,Auto,8841.0,1431518,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,638798,399693,660071,310601,351840,369104,959947,235329,235329,603672
352430,353100,Twinblood Bite,19018.0,1431518,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,638798,399693,660071,310601,370858,369104,959947,235329,235329,603672
353741,354361,Swiftskin's Coil,69366.0,1431518,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,399693,660071,310601,370858,369104,959947,235329,235329,603672
354410,354942,Auto,8841.0,1440359,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,399693,660071,310601,370858,369104,959947,235329,235329,603672
354361,355031,Twinblood Bite,19018.0,1440359,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,399693,660071,310601,389876,369104,959947,235329,235329,603672
354981,355601,Twinfang Bite,19018.0,1440359,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,399693,660071,310601,389876,388122,959947,235329,235329,603672
356291,357091,Uncoiled Fury,76080.0,1440359,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,399693,660071,310601,389876,388122,1036027,235329,235329,603672
356650,357182,Auto,8841.0,1449200,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,399693,660071,310601,389876,388122,1036027,235329,235329,603672
356911,357531,Uncoiled Twinfang,19018.0,1449200,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,399693,660071,310601,389876,388122,1036027,235329,254347,603672
357531,358511,Uncoiled Twinblood,19018.0,1449200,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,399693,660071,310601,389876,388122,1036027,254347,254347,603672
358890,359422,Auto,8841.0,1458041,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,399693,660071,310601,389876,388122,1036027,254347,254347,603672
359262,360422,Swiftskin's Sting,33562.0,1458041,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,433255,660071,310601,389876,388122,1036027,254347,254347,603672
361130,361662,Auto,8841.0,1466882,754344,642309,306422,335646,335646,660071,310601,328157,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,433255,660071,310601,389876,388122,1036027,254347,254347,603672
361383,362003,Hindsbane Fang,55941.0,1466882,754344,642309,306422,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,433255,660071,310601,389876,388122,1036027,254347,254347,603672
362003,363703,Death Rattle,31323.0,1466882,785667,642309,306422,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,433255,660071,310601,389876,388122,1036027,254347,254347,603672
363370,363902,Auto,9574.0,1476456,785667,642309,306422,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,708434,660071,310601,402744,708164,433255,660071,310601,389876,388122,1036027,254347,254347,603672
363503,364123,Reawaken,90849.0,1476456,785667,642309,306422,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,799283,660071,310601,402744,708164,433255,660071,310601,389876,388122,1036027,254347,254347,603672
365610,366142,Auto,9574.0,1486030,785667,642309,306422,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,799283,660071,310601,402744,708164,433255,660071,310601,389876,388122,1036027,254347,254347,603672
365374,367074,First Generation,82372.0,1486030,785667,724681,306422,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,799283,660071,310601,402744,708164,433255,660071,310601,389876,388122,1036027,254347,254347,603672
365994,367284,First Legacy,38761.0,1486030,785667,724681,345183,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,799283,660071,310601,402744,708164,433255,660071,310601,389876,388122,1036027,254347,254347,603672
367850,368382,Auto,10692.0,1496722,785667,724681,345183,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,799283,660071,310601,402744,708164,433255,660071,310601,389876,388122,1036027,254347,254347,603672
367074,368544,Second Generation,91987.0,1496722,785667,724681,345183,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,799283,752058,310601,402744,708164,433255,660071,310601,389876,388122,1036027,254347,254347,603672
367694,368764,Second Legacy,43285.0,1496722,785667,724681,345183,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,799283,752058,353886,402744,708164,433255,660071,310601,389876,388122,1036027,254347,254347,603672
368775,370245,Third Generation,91987.0,1496722,785667,724681,345183,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,799283,752058,353886,402744,708164,433255,752058,310601,389876,388122,1036027,254347,254347,603672
369395,370605,Third Legacy,43285.0,1496722,785667,724681,345183,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,799283,752058,353886,402744,708164,433255,752058,353886,389876,388122,1036027,254347,254347,603672
370090,370622,Auto,10692.0,1507414,785667,724681,345183,335646,335646,660071,310601,384098,335646,768249,402744,1116333,423084,799283,752058,353886,402744,708164,433255,752058,353886,389876,388122,1036027,254347,254347,603672
370476,371946,Fourth Generation,91987.0,1507414,785667,724681,345183,335646,335646,752058,310601,384098,335646,768249,402744,1116333,423084,799283,752058,353886,402744,708164,433255,752058,353886,389876,388122,1036027,254347,254347,603672
371096,372166,Fourth Legacy,43285.0,1507414,785667,724681,345183,335646,335646,752058,353886,384098,335646,768249,402744,1116333,423084,799283,752058,353886,402744,708164,433255,752058,353886,389876,388122,1036027,254347,254347,603672
