sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
678126,679126,Dream Within a Dream,20350.0,2794677,113904,1305277,82501,2679895,2039084,272797,876939,2856774,207849,472868,2999246,123127,2744938,1033578,628909,3019985,2239788,154900,1262451,1040375,686172
678936,679468,Auto,8641.0,2794677,113904,1305277,82501,2688536,2039084,272797,876939,2856774,207849,472868,2999246,123127,2744938,1033578,628909,3019985,2239788,154900,1262451,1040375,686172
679897,680607,Raiton,83671.0,2794677,113904,1305277,82501,2688536,2039084,272797,876939,2856774,207849,472868,2999246,123127,2744938,1033578,628909,3103656,2239788,154900,1262451,1040375,686172
681106,681638,Auto,8641.0,2794677,113904,1305277,82501,2697177,2039084,272797,876939,2856774,207849,472868,2999246,123127,2744938,1033578,628909,3103656,2239788,154900,1262451,1040375,686172
681397,682157,Fleeting Raiju,79149.0,2794677,113904,1305277,82501,2697177,2039084,272797,876939,2935923,207849,472868,2999246,123127,2744938,1033578,628909,3103656,2239788,154900,1262451,1040375,686172
683276,683808,Auto,8616.0,2794677,113904,1305277,82501,2705793,2039084,272797,876939,2935923,207849,472868,2999246,123127,2744938,1033578,628909,3103656,2239788,154900,1262451,1040375,686172
683517,683917,Spinning Edge,33817.0,2794677,113904,1305277,82501,2705793,2039084,272797,876939,2935923,207849,472868,2999246,123127,2744938,1033578,628909,3103656,2273605,154900,1262451,1040375,686172
685446,685978,Auto,7833.0,2794677,113904,1305277,82501,2713626,2039084,272797,876939,2935923,207849,472868,2999246,123127,2744938,1033578,628909,3103656,2273605,154900,1262451,1040375,686172
685637,686037,Gust Slash,40991.0,2794677,113904,1305277,82501,2713626,2039084,272797,876939,2935923,207849,472868,3040237,123127,2744938,1033578,628909,3103656,2273605,154900,1262451,1040375,686172
687616,688148,Auto,7833.0,2794677,113904,1305277,82501,2721459,2039084,272797,876939,2935923,207849,472868,3040237,123127,2744938,1033578,628909,3103656,2273605,154900,1262451,1040375,686172
687758,688298,Aeolian Edge,57390.0,2852067,113904,1305277,82501,2721459,2039084,272797,876939,2935923,207849,472868,3040237,123127,2744938,1033578,628909,3103656,2273605,154900,1262451,1040375,686172
689878,690278,Spinning Edge,30743.0,2852067,113904,1305277,82501,2721459,2039084,272797,876939,2935923,207849,472868,3040237,123127,2744938,1033578,628909,3103656,2304348,154900,1262451,1040375,686172
689786,690318,Auto,7833.0,2852067,113904,1305277,82501,2729292,2039084,272797,876939,2935923,207849,472868,3040237,123127,2744938,1033578,628909,3103656,2304348,154900,1262451,1040375,686172
691998,692398,Gust Slash,40991.0,2852067,113904,1305277,82501,2729292,2039084,272797,876939,2935923,207849,472868,3081228,123127,2744938,1033578,628909,3103656,2304348,154900,1262451,1040375,686172
691956,692488,Auto,7833.0,2852067,113904,1305277,82501,2737125,2039084,272797,876939,2935923,207849,472868,3081228,123127,2744938,1033578,628909,3103656,2304348,154900,1262451,1040375,686172
694118,694658,Aeolian Edge,57390.0,2909457,113904,1305277,82501,2737125,2039084,272797,876939,2935923,207849,472868,3081228,123127,2744938,1033578,628909,3103656,2304348,154900,1262451,1040375,686172
694126,694658,Auto,7833.0,2909457,113904,1305277,82501,2744958,2039084,272797,876939,2935923,207849,472868,3081228,123127,2744938,1033578,628909,3103656,2304348,154900,1262451,1040375,686172
694738,695358,Bhavacakra,40991.0,2909457,113904,1305277,82501,2744958,2080075,272797,876939,2935923,207849,472868,3081228,123127,2744938,1033578,628909,3103656,2304348,154900,1262451,1040375,686172
696238,696638,Spinning Edge,30743.0,2909457,113904,1305277,82501,2744958,2080075,272797,876939,2935923,207849,472868,3081228,123127,2744938,1033578,628909,3103656,2335091,154900,1262451,1040375,686172
696296,696828,Auto,7833.0,2909457,113904,1305277,82501,2752791,2080075,272797,876939,2935923,207849,472868,3081228,123127,2744938,1033578,628909,3103656,2335091,154900,1262451,1040375,686172
698358,698758,Gust Slash,40991.0,2909457,113904,1305277,82501,2752791,2080075,272797,876939,2935923,207849,472868,3122219,123127,2744938,1033578,628909,3103656,2335091,154900,1262451,1040375,686172
698466,698998,Auto,7833.0,2909457,113904,1305277,82501,2760624,2080075,272797,876939,2935923,207849,472868,3122219,123127,2744938,1033578,628909,3103656,2335091,154900,1262451,1040375,686172
700478,701098,Armor Crush,51239.0,2909457,113904,1356516,82501,2760624,2080075,272797,876939,2935923,207849,472868,3122219,123127,2744938,1033578,628909,3103656,2335091,154900,1262451,1040375,686172
700636,701168,Auto,7833.0,2909457,113904,1356516,82501,2768457,2080075,272797,876939,2935923,207849,472868,3122219,123127,2744938,1033578,628909,3103656,2335091,154900,1262451,1040375,686172
702598,702998,Spinning Edge,30743.0,2909457,113904,1356516,82501,2768457,2080075,272797,876939,2935923,207849,472868,3122219,123127,2744938,1033578,628909,3103656,2365834,154900,1262451,1040375,686172
702806,703338,Auto,7833.0,2909457,113904,1356516,82501,2776290,2080075,272797,876939,2935923,207849,472868,3122219,123127,2744938,1033578,628909,3103656,2365834,154900,1262451,1040375,686172
704719,705119,Gust Slash,40991.0,2909457,113904,1356516,82501,2776290,2080075,272797,876939,2935923,207849,472868,3163210,123127,2744938,1033578,628909,3103656,2365834,154900,1262451,1040375,686172
704976,705508,Auto,7833.0,2909457,113904,1356516,82501,2784123,2080075,272797,876939,2935923,207849,472868,3163210,123127,2744938,1033578,628909,3103656,2365834,154900,1262451,1040375,686172
706839,707379,Aeolian Edge,57390.0,2966847,113904,1356516,82501,2784123,2080075,272797,876939,2935923,207849,472868,3163210,123127,2744938,1033578,628909,3103656,2365834,154900,1262451,1040375,686172
707146,707678,Auto,7833.0,2966847,113904,1356516,82501,2791956,2080075,272797,876939,2935923,207849,472868,3163210,123127,2744938,1033578,628909,3103656,2365834,154900,1262451,1040375,686172
708959,709359,Spinning Edge,30743.0,2966847,113904,1356516,82501,2791956,2080075,272797,876939,2935923,207849,472868,3163210,123127,2744938,1033578,628909,3103656,2396577,154900,1262451,1040375,686172
709316,709848,Auto,7833.0,2966847,113904,1356516,82501,2799789,2080075,272797,876939,2935923,207849,472868,3163210,123127,2744938,1033578,628909,3103656,2396577,154900,1262451,1040375,686172
711079,711479,Gust Slash,40991.0,2966847,113904,1356516,82501,2799789,2080075,272797,876939,2935923,207849,472868,3204201,123127,2744938,1033578,628909,3103656,2396577,154900,1262451,1040375,686172
711486,712018,Auto,7833.0,2966847,113904,1356516,82501,2807622,2080075,272797,876939,2935923,207849,472868,3204201,123127,2744938,1033578,628909,3103656,2396577,154900,1262451,1040375,686172
713199,713739,Aeolian Edge,57390.0,3024237,113904,1356516,82501,2807622,2080075,272797,876939,2935923,207849,472868,3204201,123127,2744938,1033578,628909,3103656,2396577,154900,1262451,1040375,686172
713656,714188,Auto,7833.0,3024237,113904,1356516,82501,2815455,2080075,272797,876939,2935923,207849,472868,3204201,123127,2744938,1033578,628909,3103656,2396577,154900,1262451,1040375,686172
715826,716358,Auto,7833.0,3024237,113904,1356516,82501,2823288,2080075,272797,876939,2935923,207849,472868,3204201,123127,2744938,1033578,628909,3103656,2396577,154900,1262451,1040375,686172
716821,717801,Suiton,59438.0,3024237,113904,1356516,82501,2823288,2080075,272797,876939,2935923,207849,472868,3204201,123127,2744938,1033578,628909,3103656,2396577,154900,1321889,1040375,686172
717996,718528,Auto,7833.0,3024237,113904,1356516,82501,2831121,2080075,272797,876939,2935923,207849,472868,3204201,123127,2744938,1033578,628909,3103656,2396577,154900,1321889,1040375,686172
718321,718721,Spinning Edge,30743.0,3024237,113904,1356516,82501,2831121,2080075,272797,876939,2935923,207849,472868,3204201,123127,2744938,1033578,628909,3103656,2427320,154900,1321889,1040375,686172
719561,720181,Bhavacakra,40991.0,3024237,113904,1356516,82501,2831121,2121066,272797,876939,2935923,207849,472868,3204201,123127,2744938,1033578,628909,3103656,2427320,154900,1321889,1040375,686172
720166,720698,Auto,8477.0,3024237,113904,1356516,82501,2839598,2121066,272797,876939,2935923,207849,472868,3204201,123127,2744938,1033578,628909,3103656,2427320,154900,1321889,1040375,686172
720441,720841,Gust Slash,44365.0,3024237,113904,1356516,82501,2839598,2121066,272797,876939,2935923,207849,472868,3248566,123127,2744938,1033578,628909,3103656,2427320,154900,1321889,1040375,686172
722336,722868,Auto,8509.0,3024237,113904,1356516,82501,2848107,2121066,272797,876939,2935923,207849,472868,3248566,123127,2744938,1033578,628909,3103656,2427320,154900,1321889,1040375,686172
722561,723181,Armor Crush,55664.0,3024237,113904,1412180,82501,2848107,2121066,272797,876939,2935923,207849,472868,3248566,123127,2744938,1033578,628909,3103656,2427320,154900,1321889,1040375,686172
724506,725038,Auto,8509.0,3024237,113904,1412180,82501,2856616,2121066,272797,876939,2935923,207849,472868,3248566,123127,2744938,1033578,628909,3103656,2427320,154900,1321889,1040375,686172
724682,725082,Spinning Edge,33397.0,3024237,113904,1412180,82501,2856616,2121066,272797,876939,2935923,207849,472868,3248566,123127,2744938,1033578,628909,3103656,2460717,154900,1321889,1040375,686172
726089,727159,Dokumori,49699.0,3024237,113904,1412180,82501,2856616,2121066,322496,876939,2935923,207849,472868,3248566,123127,2744938,1033578,628909,3103656,2460717,154900,1321889,1040375,686172
726676,727208,Auto,9971.0,3024237,113904,1412180,82501,2866587,2121066,322496,876939,2935923,207849,472868,3248566,123127,2744938,1033578,628909,3103656,2460717,154900,1321889,1040375,686172
727417,727417,Gust Slash (pet),21525.0,3024237,113904,1412180,82501,2866587,2121066,322496,876939,2935923,207849,472868,3248566,144652,2744938,1033578,628909,3103656,2460717,154900,1321889,1040375,686172
727329,727729,Gust Slash,54609.0,3024237,113904,1412180,82501,2866587,2121066,322496,876939,2935923,207849,472868,3303175,144652,2744938,1033578,628909,3103656,2460717,154900,1321889,1040375,686172
728846,729378,Auto,11614.0,3024237,113904,1412180,82501,2878201,2121066,322496,876939,2935923,207849,472868,3303175,144652,2744938,1033578,628909,3103656,2460717,154900,1321889,1040375,686172
729449,731009,Phantom Kamaitachi (pet),98909.0,3024237,113904,1412180,82501,2878201,2121066,322496,876939,2935923,207849,472868,3303175,144652,2744938,1033578,727818,3103656,2460717,154900,1321889,1040375,686172
731016,731548,Auto,12775.0,3024237,113904,1412180,82501,2890976,2121066,322496,876939,2935923,207849,472868,3303175,144652,2744938,1033578,727818,3103656,2460717,154900,1321889,1040375,686172
730869,732159,Kunai's Bane,106373.0,3024237,113904,1412180,82501,2890976,2121066,322496,876939,2935923,207849,472868,3303175,144652,2744938,1139951,727818,3103656,2460717,154900,1321889,1040375,686172
732570,733190,Hyosho Ranryu,282500.0,3024237,113904,1412180,82501,2890976,2121066,322496,876939,2935923,207849,472868,3303175,144652,3027438,1139951,727818,3103656,2460717,154900,1321889,1040375,686172
733186,733718,Auto,12775.0,3024237,113904,1412180,82501,2903751,2121066,322496,876939,2935923,207849,472868,3303175,144652,3027438,1139951,727818,3103656,2460717,154900,1321889,1040375,686172
733190,734220,Zesho Meppo,117010.0,3024237,113904,1412180,82501,2903751,2121066,322496,876939,2935923,207849,472868,3303175,144652,3027438,1139951,727818,3103656,2460717,154900,1321889,1040375,803182
735071,735781,Raiton,123694.0,3024237,113904,1412180,82501,2903751,2121066,322496,876939,2935923,207849,472868,3303175,144652,3027438,1139951,727818,3227350,2460717,154900,1321889,1040375,803182
735356,735888,Auto,12775.0,3024237,113904,1412180,82501,2916526,2121066,322496,876939,2935923,207849,472868,3303175,144652,3027438,1139951,727818,3227350,2460717,154900,1321889,1040375,803182
736572,737462,Fuma Shuriken,83577.0,3024237,113904,1412180,82501,2916526,2121066,322496,876939,2935923,207849,556445,3303175,144652,3027438,1139951,727818,3227350,2460717,154900,1321889,1040375,803182
737573,738283,Raiton,123694.0,3024237,113904,1412180,82501,2916526,2121066,322496,876939,2935923,207849,556445,3303175,144652,3027438,1139951,727818,3351044,2460717,154900,1321889,1040375,803182
738574,739106,Auto,12775.0,3024237,113904,1412180,82501,2929301,2121066,322496,876939,2935923,207849,556445,3303175,144652,3027438,1139951,727818,3351044,2460717,154900,1321889,1040375,803182
739194,739549,Tenri Jindo,183879.0,3024237,113904,1412180,82501,2929301,2121066,322496,876939,2935923,207849,556445,3303175,144652,3027438,1139951,727818,3351044,2460717,154900,1321889,1224254,803182
738574,739554,Suiton,96945.0,3024237,113904,1412180,82501,2929301,2121066,322496,876939,2935923,207849,556445,3303175,144652,3027438,1139951,727818,3351044,2460717,154900,1418834,1224254,803182
740074,740834,Fleeting Raiju,117010.0,3024237,113904,1412180,82501,2929301,2121066,322496,876939,3052933,207849,556445,3303175,144652,3027438,1139951,727818,3351044,2460717,154900,1418834,1224254,803182
740922,740922,Fleeting Raiju (pet),24862.0,3024237,113904,1412180,82501,2929301,2121066,322496,876939,3052933,232711,556445,3303175,144652,3027438,1139951,727818,3351044,2460717,154900,1418834,1224254,803182
740744,741276,Auto,12775.0,3024237,113904,1412180,82501,2942076,2121066,322496,876939,3052933,232711,556445,3303175,144652,3027438,1139951,727818,3351044,2460717,154900,1418834,1224254,803182
740694,741394,Dream Within a Dream,30082.0,3024237,113904,1412180,82501,2942076,2121066,322496,907021,3052933,232711,556445,3303175,144652,3027438,1139951,727818,3351044,2460717,154900,1418834,1224254,803182
740694,741544,Dream Within a Dream,30082.0,3024237,113904,1412180,82501,2942076,2121066,322496,937103,3052933,232711,556445,3303175,144652,3027438,1139951,727818,3351044,2460717,154900,1418834,1224254,803182
740694,741694,Dream Within a Dream,30082.0,3024237,113904,1412180,82501,2942076,2121066,322496,967185,3052933,232711,556445,3303175,144652,3027438,1139951,727818,3351044,2460717,154900,1418834,1224254,803182
742914,743446,Auto,12775.0,3024237,113904,1412180,82501,2954851,2121066,322496,967185,3052933,232711,556445,3303175,144652,3027438,1139951,727818,3351044,2460717,154900,1418834,1224254,803182
743196,743906,Raiton,123694.0,3024237,113904,1412180,82501,2954851,2121066,322496,967185,3052933,232711,556445,3303175,144652,3027438,1139951,727818,3474738,2460717,154900,1418834,1224254,803182
743816,744436,Bhavacakra,91936.0,3024237,113904,1412180,82501,2954851,2213002,322496,967185,3052933,232711,556445,3303175,144652,3027438,1139951,727818,3474738,2460717,154900,1418834,1224254,803182
744696,745456,Fleeting Raiju,117010.0,3024237,113904,1412180,82501,2954851,2213002,322496,967185,3169943,232711,556445,3303175,144652,3027438,1139951,727818,3474738,2460717,154900,1418834,1224254,803182
745544,745544,Fleeting Raiju (pet),24862.0,3024237,113904,1412180,82501,2954851,2213002,322496,967185,3169943,257573,556445,3303175,144652,3027438,1139951,727818,3474738,2460717,154900,1418834,1224254,803182
745084,745616,Auto,12775.0,3024237,113904,1412180,82501,2967626,2213002,322496,967185,3169943,257573,556445,3303175,144652,3027438,1139951,727818,3474738,2460717,154900,1418834,1224254,803182
746816,747576,Fleeting Raiju,100182.0,3024237,113904,1412180,82501,2967626,2213002,322496,967185,3270125,257573,556445,3303175,144652,3027438,1139951,727818,3474738,2460717,154900,1418834,1224254,803182
747664,747664,Fleeting Raiju (pet),17386.0,3024237,113904,1412180,82501,2967626,2213002,322496,967185,3270125,274959,556445,3303175,144652,3027438,1139951,727818,3474738,2460717,154900,1418834,1224254,803182
747254,747786,Auto,9470.0,3024237,113904,1412180,82501,2977096,2213002,322496,967185,3270125,274959,556445,3303175,144652,3027438,1139951,727818,3474738,2460717,154900,1418834,1224254,803182
747436,748056,Bhavacakra,46755.0,3024237,113904,1412180,82501,2977096,2259757,322496,967185,3270125,274959,556445,3303175,144652,3027438,1139951,727818,3474738,2460717,154900,1418834,1224254,803182
749024,749024,Aeolian Edge (pet),16559.0,3024237,130463,1412180,82501,2977096,2259757,322496,967185,3270125,274959,556445,3303175,144652,3027438,1139951,727818,3474738,2460717,154900,1418834,1224254,803182
748936,749476,Aeolian Edge,62342.0,3086579,130463,1412180,82501,2977096,2259757,322496,967185,3270125,274959,556445,3303175,144652,3027438,1139951,727818,3474738,2460717,154900,1418834,1224254,803182
