sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
737293,737825,Auto,11979.0,698397,2057079,1998353,229797,433646,1313919,948759,1532578,782240,1080783,406503,540363,1037004,1382634,1379036,1226045,1228327,1595652,471859,832580,1402536
737500,739290,Lion Heart,143119.0,698397,2057079,1998353,229797,433646,1313919,948759,1532578,782240,1080783,406503,540363,1037004,1525753,1379036,1226045,1228327,1595652,471859,832580,1402536
730625,739500,Bow Shock (dot),8583.0,698397,2057079,1998353,229797,442229,1313919,948759,1532578,782240,1080783,406503,540363,1037004,1525753,1379036,1226045,1228327,1595652,471859,832580,1402536
740000,740623,Gnashing Fang,62966.0,698397,2057079,1998353,229797,442229,1313919,948759,1532578,782240,1143749,406503,540363,1037004,1525753,1379036,1226045,1228327,1595652,471859,832580,1402536
740093,740625,Auto,11979.0,698397,2069058,1998353,229797,442229,1313919,948759,1532578,782240,1143749,406503,540363,1037004,1525753,1379036,1226045,1228327,1595652,471859,832580,1402536
740625,741427,Jugular Rip,31481.0,698397,2069058,1998353,229797,442229,1313919,948759,1532578,782240,1143749,406503,571844,1037004,1525753,1379036,1226045,1228327,1595652,471859,832580,1402536
730625,742500,Bow Shock (dot),8583.0,698397,2069058,1998353,229797,450812,1313919,948759,1532578,782240,1143749,406503,571844,1037004,1525753,1379036,1226045,1228327,1595652,471859,832580,1402536
742500,743125,Savage Claw,71553.0,698397,2069058,1998353,229797,450812,1313919,948759,1532578,782240,1143749,406503,571844,1037004,1525753,1379036,1226045,1299880,1595652,471859,832580,1402536
742893,743425,Auto,11979.0,698397,2081037,1998353,229797,450812,1313919,948759,1532578,782240,1143749,406503,571844,1037004,1525753,1379036,1226045,1299880,1595652,471859,832580,1402536
743125,743882,Abdomen Tear,37204.0,735601,2081037,1998353,229797,450812,1313919,948759,1532578,782240,1143749,406503,571844,1037004,1525753,1379036,1226045,1299880,1595652,471859,832580,1402536
730625,745500,Bow Shock (dot),8583.0,735601,2081037,1998353,229797,459395,1313919,948759,1532578,782240,1143749,406503,571844,1037004,1525753,1379036,1226045,1299880,1595652,471859,832580,1402536
745000,745581,Sonic Break,48651.0,735601,2081037,1998353,229797,459395,1313919,948759,1532578,782240,1143749,406503,571844,1037004,1525753,1379036,1226045,1299880,1595652,520510,832580,1402536
745693,746225,Auto,11979.0,735601,2093016,1998353,229797,459395,1313919,948759,1532578,782240,1143749,406503,571844,1037004,1525753,1379036,1226045,1299880,1595652,520510,832580,1402536
745000,748500,Sonic Break (dot),17170.0,735601,2093016,1998353,229797,459395,1313919,948759,1532578,782240,1143749,406503,571844,1037004,1525753,1379036,1226045,1299880,1595652,520510,849750,1402536
747500,748662,Wicked Talon,51296.0,735601,2093016,1998353,229797,459395,1313919,948759,1532578,782240,1143749,406503,571844,1037004,1525753,1379036,1226045,1299880,1595652,520510,849750,1453832
748493,749025,Auto,7303.0,735601,2100319,1998353,229797,459395,1313919,948759,1532578,782240,1143749,406503,571844,1037004,1525753,1379036,1226045,1299880,1595652,520510,849750,1453832
748125,749106,Eye Gouge,26172.0,735601,2100319,1998353,229797,459395,1313919,948759,1532578,808412,1143749,406503,571844,1037004,1525753,1379036,1226045,1299880,1595652,520510,849750,1453832
750000,750714,Burst Strike,36639.0,735601,2100319,1998353,229797,459395,1313919,985398,1532578,808412,1143749,406503,571844,1037004,1525753,1379036,1226045,1299880,1595652,520510,849750,1453832
750625,751383,Hypervelocity,15697.0,735601,2100319,1998353,229797,459395,1313919,985398,1532578,808412,1143749,422200,571844,1037004,1525753,1379036,1226045,1299880,1595652,520510,849750,1453832
745000,751500,Sonic Break (dot),17170.0,735601,2100319,1998353,229797,459395,1313919,985398,1532578,808412,1143749,422200,571844,1037004,1525753,1379036,1226045,1299880,1595652,520510,866920,1453832
751293,751825,Auto,7303.0,735601,2107622,1998353,229797,459395,1313919,985398,1532578,808412,1143749,422200,571844,1037004,1525753,1379036,1226045,1299880,1595652,520510,866920,1453832
752500,753214,Burst Strike,33844.0,735601,2107622,1998353,229797,459395,1313919,1019242,1532578,808412,1143749,422200,571844,1037004,1525753,1379036,1226045,1299880,1595652,520510,866920,1453832
753125,753883,Hypervelocity,14501.0,735601,2107622,1998353,229797,459395,1313919,1019242,1532578,808412,1143749,436701,571844,1037004,1525753,1379036,1226045,1299880,1595652,520510,866920,1453832
