sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
605693,606225,Auto,6674.0,527648,1625544,1507362,162964,325770,1090620,772921,1086861,593036,869790,331165,434879,860976,1080788,978147,869482,988528,1325278,369450,651875,1062448
606250,607007,Abdomen Tear,29162.0,556810,1625544,1507362,162964,325770,1090620,772921,1086861,593036,869790,331165,434879,860976,1080788,978147,869482,988528,1325278,369450,651875,1062448
607500,608662,Wicked Talon,65961.0,556810,1625544,1507362,162964,325770,1090620,772921,1086861,593036,869790,331165,434879,860976,1080788,978147,869482,988528,1325278,369450,651875,1128409
608493,609025,Auto,9860.0,556810,1635404,1507362,162964,325770,1090620,772921,1086861,593036,869790,331165,434879,860976,1080788,978147,869482,988528,1325278,369450,651875,1128409
608125,609106,Eye Gouge,35332.0,556810,1635404,1507362,162964,325770,1090620,772921,1086861,628368,869790,331165,434879,860976,1080788,978147,869482,988528,1325278,369450,651875,1128409
610000,610716,Double Down,117797.0,556810,1635404,1507362,162964,325770,1090620,772921,1204658,628368,869790,331165,434879,860976,1080788,978147,869482,988528,1325278,369450,651875,1128409
610625,611252,Bow Shock,17662.0,556810,1635404,1507362,180626,325770,1090620,772921,1204658,628368,869790,331165,434879,860976,1080788,978147,869482,988528,1325278,369450,651875,1128409
611293,611825,Auto,9860.0,556810,1645264,1507362,180626,325770,1090620,772921,1204658,628368,869790,331165,434879,860976,1080788,978147,869482,988528,1325278,369450,651875,1128409
611250,611875,Blasting Zone,94237.0,556810,1645264,1601599,180626,325770,1090620,772921,1204658,628368,869790,331165,434879,860976,1080788,978147,869482,988528,1325278,369450,651875,1128409
610625,613500,Bow Shock (dot),7061.0,556810,1645264,1601599,180626,332831,1090620,772921,1204658,628368,869790,331165,434879,860976,1080788,978147,869482,988528,1325278,369450,651875,1128409
612500,613660,Reign of Beasts,94237.0,556810,1645264,1601599,180626,332831,1090620,772921,1204658,628368,869790,331165,434879,860976,1080788,978147,963719,988528,1325278,369450,651875,1128409
614093,614625,Auto,9860.0,556810,1655124,1601599,180626,332831,1090620,772921,1204658,628368,869790,331165,434879,860976,1080788,978147,963719,988528,1325278,369450,651875,1128409
610625,616500,Bow Shock (dot),7061.0,556810,1655124,1601599,180626,339892,1090620,772921,1204658,628368,869790,331165,434879,860976,1080788,978147,963719,988528,1325278,369450,651875,1128409
615000,616650,Noble Blood,106014.0,556810,1655124,1601599,180626,339892,1090620,772921,1204658,628368,869790,331165,434879,860976,1080788,1084161,963719,988528,1325278,369450,651875,1128409
616893,617425,Auto,9860.0,556810,1664984,1601599,180626,339892,1090620,772921,1204658,628368,869790,331165,434879,860976,1080788,1084161,963719,988528,1325278,369450,651875,1128409
617500,619290,Lion Heart,117797.0,556810,1664984,1601599,180626,339892,1090620,772921,1204658,628368,869790,331165,434879,860976,1198585,1084161,963719,988528,1325278,369450,651875,1128409
610625,619500,Bow Shock (dot),7061.0,556810,1664984,1601599,180626,346953,1090620,772921,1204658,628368,869790,331165,434879,860976,1198585,1084161,963719,988528,1325278,369450,651875,1128409
619693,620225,Auto,9860.0,556810,1674844,1601599,180626,346953,1090620,772921,1204658,628368,869790,331165,434879,860976,1198585,1084161,963719,988528,1325278,369450,651875,1128409
620000,620623,Gnashing Fang,51821.0,556810,1674844,1601599,180626,346953,1090620,772921,1204658,628368,921611,331165,434879,860976,1198585,1084161,963719,988528,1325278,369450,651875,1128409
620625,621427,Jugular Rip,25909.0,556810,1674844,1601599,180626,346953,1090620,772921,1204658,628368,921611,331165,460788,860976,1198585,1084161,963719,988528,1325278,369450,651875,1128409
610625,622500,Bow Shock (dot),7061.0,556810,1674844,1601599,180626,354014,1090620,772921,1204658,628368,921611,331165,460788,860976,1198585,1084161,963719,988528,1325278,369450,651875,1128409
622493,623025,Auto,9860.0,556810,1684704,1601599,180626,354014,1090620,772921,1204658,628368,921611,331165,460788,860976,1198585,1084161,963719,988528,1325278,369450,651875,1128409
622500,623125,Savage Claw,58897.0,556810,1684704,1601599,180626,354014,1090620,772921,1204658,628368,921611,331165,460788,860976,1198585,1084161,963719,1047425,1325278,369450,651875,1128409
623125,623882,Abdomen Tear,30620.0,587430,1684704,1601599,180626,354014,1090620,772921,1204658,628368,921611,331165,460788,860976,1198585,1084161,963719,1047425,1325278,369450,651875,1128409
610625,625500,Bow Shock (dot),7061.0,587430,1684704,1601599,180626,361075,1090620,772921,1204658,628368,921611,331165,460788,860976,1198585,1084161,963719,1047425,1325278,369450,651875,1128409
625000,625581,Sonic Break,40042.0,587430,1684704,1601599,180626,361075,1090620,772921,1204658,628368,921611,331165,460788,860976,1198585,1084161,963719,1047425,1325278,409492,651875,1128409
625293,625825,Auto,9860.0,587430,1694564,1601599,180626,361075,1090620,772921,1204658,628368,921611,331165,460788,860976,1198585,1084161,963719,1047425,1325278,409492,651875,1128409
625000,628500,Sonic Break (dot),14130.0,587430,1694564,1601599,180626,361075,1090620,772921,1204658,628368,921611,331165,460788,860976,1198585,1084161,963719,1047425,1325278,409492,666005,1128409
628093,628625,Auto,6674.0,587430,1701238,1601599,180626,361075,1090620,772921,1204658,628368,921611,331165,460788,860976,1198585,1084161,963719,1047425,1325278,409492,666005,1128409
627500,628662,Wicked Talon,44648.0,587430,1701238,1601599,180626,361075,1090620,772921,1204658,628368,921611,331165,460788,860976,1198585,1084161,963719,1047425,1325278,409492,666005,1173057
628125,629106,Eye Gouge,23916.0,587430,1701238,1601599,180626,361075,1090620,772921,1204658,652284,921611,331165,460788,860976,1198585,1084161,963719,1047425,1325278,409492,666005,1173057
630000,630893,Keen Edge,23916.0,587430,1701238,1601599,180626,361075,1090620,772921,1204658,652284,921611,331165,460788,884892,1198585,1084161,963719,1047425,1325278,409492,666005,1173057
630893,631425,Auto,6674.0,587430,1707912,1601599,180626,361075,1090620,772921,1204658,652284,921611,331165,460788,884892,1198585,1084161,963719,1047425,1325278,409492,666005,1173057
625000,631500,Sonic Break (dot),14130.0,587430,1707912,1601599,180626,361075,1090620,772921,1204658,652284,921611,331165,460788,884892,1198585,1084161,963719,1047425,1325278,409492,680135,1173057
632500,633574,Brutal Shell,30295.0,587430,1707912,1601599,180626,361075,1120915,772921,1204658,652284,921611,331165,460788,884892,1198585,1084161,963719,1047425,1325278,409492,680135,1173057
633693,634225,Auto,6674.0,587430,1714586,1601599,180626,361075,1120915,772921,1204658,652284,921611,331165,460788,884892,1198585,1084161,963719,1047425,1325278,409492,680135,1173057
625000,634500,Sonic Break (dot),14130.0,587430,1714586,1601599,180626,361075,1120915,772921,1204658,652284,921611,331165,460788,884892,1198585,1084161,963719,1047425,1325278,409492,694265,1173057
635000,636653,Solid Barrel,36674.0,587430,1714586,1601599,180626,361075,1120915,772921,1204658,652284,921611,331165,460788,884892,1198585,1084161,963719,1047425,1361952,409492,694265,1173057
636493,637025,Auto,6674.0,587430,1721260,1601599,180626,361075,1120915,772921,1204658,652284,921611,331165,460788,884892,1198585,1084161,963719,1047425,1361952,409492,694265,1173057
625000,637500,Sonic Break (dot),14130.0,587430,1721260,1601599,180626,361075,1120915,772921,1204658,652284,921611,331165,460788,884892,1198585,1084161,963719,1047425,1361952,409492,708395,1173057
637500,638214,Burst Strike,33485.0,587430,1721260,1601599,180626,361075,1120915,806406,1204658,652284,921611,331165,460788,884892,1198585,1084161,963719,1047425,1361952,409492,708395,1173057
638125,638883,Hypervelocity,14347.0,587430,1721260,1601599,180626,361075,1120915,806406,1204658,652284,921611,345512,460788,884892,1198585,1084161,963719,1047425,1361952,409492,708395,1173057
639293,639825,Auto,6674.0,587430,1727934,1601599,180626,361075,1120915,806406,1204658,652284,921611,345512,460788,884892,1198585,1084161,963719,1047425,1361952,409492,708395,1173057
625000,640500,Sonic Break (dot),14130.0,587430,1727934,1601599,180626,361075,1120915,806406,1204658,652284,921611,345512,460788,884892,1198585,1084161,963719,1047425,1361952,409492,722525,1173057
640000,640893,Keen Edge,23916.0,587430,1727934,1601599,180626,361075,1120915,806406,1204658,652284,921611,345512,460788,908808,1198585,1084161,963719,1047425,1361952,409492,722525,1173057
640625,641250,Blasting Zone,63788.0,587430,1727934,1665387,180626,361075,1120915,806406,1204658,652284,921611,345512,460788,908808,1198585,1084161,963719,1047425,1361952,409492,722525,1173057
642093,642625,Auto,6674.0,587430,1734608,1665387,180626,361075,1120915,806406,1204658,652284,921611,345512,460788,908808,1198585,1084161,963719,1047425,1361952,409492,722525,1173057
642500,643574,Brutal Shell,30295.0,587430,1734608,1665387,180626,361075,1151210,806406,1204658,652284,921611,345512,460788,908808,1198585,1084161,963719,1047425,1361952,409492,722525,1173057
644893,645425,Auto,6674.0,587430,1741282,1665387,180626,361075,1151210,806406,1204658,652284,921611,345512,460788,908808,1198585,1084161,963719,1047425,1361952,409492,722525,1173057
645000,646653,Solid Barrel,36674.0,587430,1741282,1665387,180626,361075,1151210,806406,1204658,652284,921611,345512,460788,908808,1198585,1084161,963719,1047425,1398626,409492,722525,1173057
647500,648214,Burst Strike,33485.0,587430,1741282,1665387,180626,361075,1151210,839891,1204658,652284,921611,345512,460788,908808,1198585,1084161,963719,1047425,1398626,409492,722525,1173057
647693,648225,Auto,6674.0,587430,1747956,1665387,180626,361075,1151210,839891,1204658,652284,921611,345512,460788,908808,1198585,1084161,963719,1047425,1398626,409492,722525,1173057
648125,648883,Hypervelocity,14347.0,587430,1747956,1665387,180626,361075,1151210,839891,1204658,652284,921611,359859,460788,908808,1198585,1084161,963719,1047425,1398626,409492,722525,1173057
650000,650893,Keen Edge,23916.0,587430,1747956,1665387,180626,361075,1151210,839891,1204658,652284,921611,359859,460788,932724,1198585,1084161,963719,1047425,1398626,409492,722525,1173057
650493,651025,Auto,6674.0,587430,1754630,1665387,180626,361075,1151210,839891,1204658,652284,921611,359859,460788,932724,1198585,1084161,963719,1047425,1398626,409492,722525,1173057
652500,653574,Brutal Shell,30295.0,587430,1754630,1665387,180626,361075,1181505,839891,1204658,652284,921611,359859,460788,932724,1198585,1084161,963719,1047425,1398626,409492,722525,1173057
653293,653825,Auto,6674.0,587430,1761304,1665387,180626,361075,1181505,839891,1204658,652284,921611,359859,460788,932724,1198585,1084161,963719,1047425,1398626,409492,722525,1173057
656093,656625,Auto,6674.0,587430,1767978,1665387,180626,361075,1181505,839891,1204658,652284,921611,359859,460788,932724,1198585,1084161,963719,1047425,1398626,409492,722525,1173057
655000,656653,Solid Barrel,36674.0,587430,1767978,1665387,180626,361075,1181505,839891,1204658,652284,921611,359859,460788,932724,1198585,1084161,963719,1047425,1435300,409492,722525,1173057
657500,658214,Burst Strike,33485.0,587430,1767978,1665387,180626,361075,1181505,873376,1204658,652284,921611,359859,460788,932724,1198585,1084161,963719,1047425,1435300,409492,722525,1173057
658125,658883,Hypervelocity,14347.0,587430,1767978,1665387,180626,361075,1181505,873376,1204658,652284,921611,374206,460788,932724,1198585,1084161,963719,1047425,1435300,409492,722525,1173057
658893,659425,Auto,6674.0,587430,1774652,1665387,180626,361075,1181505,873376,1204658,652284,921611,374206,460788,932724,1198585,1084161,963719,1047425,1435300,409492,722525,1173057
660000,660623,Gnashing Fang,35077.0,587430,1774652,1665387,180626,361075,1181505,873376,1204658,652284,956688,374206,460788,932724,1198585,1084161,963719,1047425,1435300,409492,722525,1173057
660625,661427,Jugular Rip,17538.0,587430,1774652,1665387,180626,361075,1181505,873376,1204658,652284,956688,374206,478326,932724,1198585,1084161,963719,1047425,1435300,409492,722525,1173057
661693,662225,Auto,6674.0,587430,1781326,1665387,180626,361075,1181505,873376,1204658,652284,956688,374206,478326,932724,1198585,1084161,963719,1047425,1435300,409492,722525,1173057
662500,663125,Savage Claw,39867.0,587430,1781326,1665387,180626,361075,1181505,873376,1204658,652284,956688,374206,478326,932724,1198585,1084161,963719,1087292,1435300,409492,722525,1173057
663750,664507,Abdomen Tear,20726.0,608156,1781326,1665387,180626,361075,1181505,873376,1204658,652284,956688,374206,478326,932724,1198585,1084161,963719,1087292,1435300,409492,722525,1173057
664493,665025,Auto,6674.0,608156,1788000,1665387,180626,361075,1181505,873376,1204658,652284,956688,374206,478326,932724,1198585,1084161,963719,1087292,1435300,409492,722525,1173057
665000,666162,Wicked Talon,44648.0,608156,1788000,1665387,180626,361075,1181505,873376,1204658,652284,956688,374206,478326,932724,1198585,1084161,963719,1087292,1435300,409492,722525,1217705
666250,667231,Eye Gouge,28699.0,608156,1788000,1665387,180626,361075,1181505,873376,1204658,680983,956688,374206,478326,932724,1198585,1084161,963719,1087292,1435300,409492,722525,1217705
667293,667825,Auto,8009.0,608156,1796009,1665387,180626,361075,1181505,873376,1204658,680983,956688,374206,478326,932724,1198585,1084161,963719,1087292,1435300,409492,722525,1217705
667500,668660,Reign of Beasts,76545.0,608156,1796009,1665387,180626,361075,1181505,873376,1204658,680983,956688,374206,478326,932724,1198585,1084161,1040264,1087292,1435300,409492,722525,1217705
670093,670625,Auto,8009.0,608156,1804018,1665387,180626,361075,1181505,873376,1204658,680983,956688,374206,478326,932724,1198585,1084161,1040264,1087292,1435300,409492,722525,1217705
670000,670716,Double Down,95682.0,608156,1804018,1665387,180626,361075,1181505,873376,1300340,680983,956688,374206,478326,932724,1198585,1084161,1040264,1087292,1435300,409492,722525,1217705
670625,671252,Bow Shock,14346.0,608156,1804018,1665387,194972,361075,1181505,873376,1300340,680983,956688,374206,478326,932724,1198585,1084161,1040264,1087292,1435300,409492,722525,1217705
671250,671875,Blasting Zone,76545.0,608156,1804018,1741932,194972,361075,1181505,873376,1300340,680983,956688,374206,478326,932724,1198585,1084161,1040264,1087292,1435300,409492,722525,1217705
672893,673425,Auto,8009.0,608156,1812027,1741932,194972,361075,1181505,873376,1300340,680983,956688,374206,478326,932724,1198585,1084161,1040264,1087292,1435300,409492,722525,1217705
670625,673500,Bow Shock (dot),5735.0,608156,1812027,1741932,194972,366810,1181505,873376,1300340,680983,956688,374206,478326,932724,1198585,1084161,1040264,1087292,1435300,409492,722525,1217705
672500,674150,Noble Blood,86111.0,608156,1812027,1741932,194972,366810,1181505,873376,1300340,680983,956688,374206,478326,932724,1198585,1170272,1040264,1087292,1435300,409492,722525,1217705
675693,676225,Auto,8009.0,608156,1820036,1741932,194972,366810,1181505,873376,1300340,680983,956688,374206,478326,932724,1198585,1170272,1040264,1087292,1435300,409492,722525,1217705
670625,676500,Bow Shock (dot),5735.0,608156,1820036,1741932,194972,372545,1181505,873376,1300340,680983,956688,374206,478326,932724,1198585,1170272,1040264,1087292,1435300,409492,722525,1217705
675000,676790,Lion Heart,95682.0,608156,1820036,1741932,194972,372545,1181505,873376,1300340,680983,956688,374206,478326,932724,1294267,1170272,1040264,1087292,1435300,409492,722525,1217705
677500,678123,Gnashing Fang,42092.0,608156,1820036,1741932,194972,372545,1181505,873376,1300340,680983,998780,374206,478326,932724,1294267,1170272,1040264,1087292,1435300,409492,722525,1217705
678125,678927,Jugular Rip,21046.0,608156,1820036,1741932,194972,372545,1181505,873376,1300340,680983,998780,374206,499372,932724,1294267,1170272,1040264,1087292,1435300,409492,722525,1217705
678493,679025,Auto,8009.0,608156,1828045,1741932,194972,372545,1181505,873376,1300340,680983,998780,374206,499372,932724,1294267,1170272,1040264,1087292,1435300,409492,722525,1217705
670625,679500,Bow Shock (dot),5735.0,608156,1828045,1741932,194972,378280,1181505,873376,1300340,680983,998780,374206,499372,932724,1294267,1170272,1040264,1087292,1435300,409492,722525,1217705
680000,680625,Savage Claw,47840.0,608156,1828045,1741932,194972,378280,1181505,873376,1300340,680983,998780,374206,499372,932724,1294267,1170272,1040264,1135132,1435300,409492,722525,1217705
680625,681382,Abdomen Tear,24871.0,633027,1828045,1741932,194972,378280,1181505,873376,1300340,680983,998780,374206,499372,932724,1294267,1170272,1040264,1135132,1435300,409492,722525,1217705
681293,681825,Auto,8009.0,633027,1836054,1741932,194972,378280,1181505,873376,1300340,680983,998780,374206,499372,932724,1294267,1170272,1040264,1135132,1435300,409492,722525,1217705
670625,682500,Bow Shock (dot),5735.0,633027,1836054,1741932,194972,384015,1181505,873376,1300340,680983,998780,374206,499372,932724,1294267,1170272,1040264,1135132,1435300,409492,722525,1217705
682500,683662,Wicked Talon,53577.0,633027,1836054,1741932,194972,384015,1181505,873376,1300340,680983,998780,374206,499372,932724,1294267,1170272,1040264,1135132,1435300,409492,722525,1271282
683125,684106,Eye Gouge,28699.0,633027,1836054,1741932,194972,384015,1181505,873376,1300340,709682,998780,374206,499372,932724,1294267,1170272,1040264,1135132,1435300,409492,722525,1271282
684093,684625,Auto,8009.0,633027,1844063,1741932,194972,384015,1181505,873376,1300340,709682,998780,374206,499372,932724,1294267,1170272,1040264,1135132,1435300,409492,722525,1271282
670625,685500,Bow Shock (dot),5735.0,633027,1844063,1741932,194972,389750,1181505,873376,1300340,709682,998780,374206,499372,932724,1294267,1170272,1040264,1135132,1435300,409492,722525,1271282
685000,685581,Sonic Break,32524.0,633027,1844063,1741932,194972,389750,1181505,873376,1300340,709682,998780,374206,499372,932724,1294267,1170272,1040264,1135132,1435300,442016,722525,1271282
686893,687425,Auto,6674.0,633027,1850737,1741932,194972,389750,1181505,873376,1300340,709682,998780,374206,499372,932724,1294267,1170272,1040264,1135132,1435300,442016,722525,1271282
687500,688393,Keen Edge,23916.0,633027,1850737,1741932,194972,389750,1181505,873376,1300340,709682,998780,374206,499372,956640,1294267,1170272,1040264,1135132,1435300,442016,722525,1271282
685000,688500,Sonic Break (dot),11477.0,633027,1850737,1741932,194972,389750,1181505,873376,1300340,709682,998780,374206,499372,956640,1294267,1170272,1040264,1135132,1435300,442016,734002,1271282
689693,690225,Auto,6674.0,633027,1857411,1741932,194972,389750,1181505,873376,1300340,709682,998780,374206,499372,956640,1294267,1170272,1040264,1135132,1435300,442016,734002,1271282
690000,691074,Brutal Shell,30295.0,633027,1857411,1741932,194972,389750,1211800,873376,1300340,709682,998780,374206,499372,956640,1294267,1170272,1040264,1135132,1435300,442016,734002,1271282
685000,691500,Sonic Break (dot),11477.0,633027,1857411,1741932,194972,389750,1211800,873376,1300340,709682,998780,374206,499372,956640,1294267,1170272,1040264,1135132,1435300,442016,745479,1271282
692493,693025,Auto,6674.0,633027,1864085,1741932,194972,389750,1211800,873376,1300340,709682,998780,374206,499372,956640,1294267,1170272,1040264,1135132,1435300,442016,745479,1271282
692500,694153,Solid Barrel,36674.0,633027,1864085,1741932,194972,389750,1211800,873376,1300340,709682,998780,374206,499372,956640,1294267,1170272,1040264,1135132,1471974,442016,745479,1271282
685000,694500,Sonic Break (dot),11477.0,633027,1864085,1741932,194972,389750,1211800,873376,1300340,709682,998780,374206,499372,956640,1294267,1170272,1040264,1135132,1471974,442016,756956,1271282
695293,695825,Auto,6674.0,633027,1870759,1741932,194972,389750,1211800,873376,1300340,709682,998780,374206,499372,956640,1294267,1170272,1040264,1135132,1471974,442016,756956,1271282
695000,695893,Keen Edge,23916.0,633027,1870759,1741932,194972,389750,1211800,873376,1300340,709682,998780,374206,499372,980556,1294267,1170272,1040264,1135132,1471974,442016,756956,1271282
685000,697500,Sonic Break (dot),11477.0,633027,1870759,1741932,194972,389750,1211800,873376,1300340,709682,998780,374206,499372,980556,1294267,1170272,1040264,1135132,1471974,442016,768433,1271282
697500,698574,Brutal Shell,30295.0,633027,1870759,1741932,194972,389750,1242095,873376,1300340,709682,998780,374206,499372,980556,1294267,1170272,1040264,1135132,1471974,442016,768433,1271282
698093,698625,Auto,6674.0,633027,1877433,1741932,194972,389750,1242095,873376,1300340,709682,998780,374206,499372,980556,1294267,1170272,1040264,1135132,1471974,442016,768433,1271282
685000,700500,Sonic Break (dot),11477.0,633027,1877433,1741932,194972,389750,1242095,873376,1300340,709682,998780,374206,499372,980556,1294267,1170272,1040264,1135132,1471974,442016,779910,1271282
700625,701250,Blasting Zone,63788.0,633027,1877433,1805720,194972,389750,1242095,873376,1300340,709682,998780,374206,499372,980556,1294267,1170272,1040264,1135132,1471974,442016,779910,1271282
700893,701425,Auto,6674.0,633027,1884107,1805720,194972,389750,1242095,873376,1300340,709682,998780,374206,499372,980556,1294267,1170272,1040264,1135132,1471974,442016,779910,1271282
700000,701653,Solid Barrel,36674.0,633027,1884107,1805720,194972,389750,1242095,873376,1300340,709682,998780,374206,499372,980556,1294267,1170272,1040264,1135132,1508648,442016,779910,1271282
702500,703214,Burst Strike,33485.0,633027,1884107,1805720,194972,389750,1242095,906861,1300340,709682,998780,374206,499372,980556,1294267,1170272,1040264,1135132,1508648,442016,779910,1271282
703125,703883,Hypervelocity,14347.0,633027,1884107,1805720,194972,389750,1242095,906861,1300340,709682,998780,388553,499372,980556,1294267,1170272,1040264,1135132,1508648,442016,779910,1271282
703693,704225,Auto,6674.0,633027,1890781,1805720,194972,389750,1242095,906861,1300340,709682,998780,388553,499372,980556,1294267,1170272,1040264,1135132,1508648,442016,779910,1271282
705000,705893,Keen Edge,23916.0,633027,1890781,1805720,194972,389750,1242095,906861,1300340,709682,998780,388553,499372,1004472,1294267,1170272,1040264,1135132,1508648,442016,779910,1271282
706493,707025,Auto,6674.0,633027,1897455,1805720,194972,389750,1242095,906861,1300340,709682,998780,388553,499372,1004472,1294267,1170272,1040264,1135132,1508648,442016,779910,1271282
707500,708574,Brutal Shell,30295.0,633027,1897455,1805720,194972,389750,1272390,906861,1300340,709682,998780,388553,499372,1004472,1294267,1170272,1040264,1135132,1508648,442016,779910,1271282
709293,709825,Auto,6674.0,633027,1904129,1805720,194972,389750,1272390,906861,1300340,709682,998780,388553,499372,1004472,1294267,1170272,1040264,1135132,1508648,442016,779910,1271282
710000,711653,Solid Barrel,36674.0,633027,1904129,1805720,194972,389750,1272390,906861,1300340,709682,998780,388553,499372,1004472,1294267,1170272,1040264,1135132,1545322,442016,779910,1271282
712093,712625,Auto,6674.0,633027,1910803,1805720,194972,389750,1272390,906861,1300340,709682,998780,388553,499372,1004472,1294267,1170272,1040264,1135132,1545322,442016,779910,1271282
712500,713214,Burst Strike,33485.0,633027,1910803,1805720,194972,389750,1272390,940346,1300340,709682,998780,388553,499372,1004472,1294267,1170272,1040264,1135132,1545322,442016,779910,1271282
713125,713883,Hypervelocity,14347.0,633027,1910803,1805720,194972,389750,1272390,940346,1300340,709682,998780,402900,499372,1004472,1294267,1170272,1040264,1135132,1545322,442016,779910,1271282
714893,715425,Auto,6674.0,633027,1917477,1805720,194972,389750,1272390,940346,1300340,709682,998780,402900,499372,1004472,1294267,1170272,1040264,1135132,1545322,442016,779910,1271282
715000,715893,Keen Edge,23916.0,633027,1917477,1805720,194972,389750,1272390,940346,1300340,709682,998780,402900,499372,1028388,1294267,1170272,1040264,1135132,1545322,442016,779910,1271282
717693,718225,Auto,6674.0,633027,1924151,1805720,194972,389750,1272390,940346,1300340,709682,998780,402900,499372,1028388,1294267,1170272,1040264,1135132,1545322,442016,779910,1271282
717500,718574,Brutal Shell,30295.0,633027,1924151,1805720,194972,389750,1302685,940346,1300340,709682,998780,402900,499372,1028388,1294267,1170272,1040264,1135132,1545322,442016,779910,1271282
720493,721025,Auto,6674.0,633027,1930825,1805720,194972,389750,1302685,940346,1300340,709682,998780,402900,499372,1028388,1294267,1170272,1040264,1135132,1545322,442016,779910,1271282
720000,721653,Solid Barrel,36674.0,633027,1930825,1805720,194972,389750,1302685,940346,1300340,709682,998780,402900,499372,1028388,1294267,1170272,1040264,1135132,1581996,442016,779910,1271282
722500,723123,Gnashing Fang,37979.0,633027,1930825,1805720,194972,389750,1302685,940346,1300340,709682,1036759,402900,499372,1028388,1294267,1170272,1040264,1135132,1581996,442016,779910,1271282
723293,723825,Auto,7225.0,633027,1938050,1805720,194972,389750,1302685,940346,1300340,709682,1036759,402900,499372,1028388,1294267,1170272,1040264,1135132,1581996,442016,779910,1271282
723750,724552,Jugular Rip,18988.0,633027,1938050,1805720,194972,389750,1302685,940346,1300340,709682,1036759,402900,518360,1028388,1294267,1170272,1040264,1135132,1581996,442016,779910,1271282
725000,725625,Savage Claw,43158.0,633027,1938050,1805720,194972,389750,1302685,940346,1300340,709682,1036759,402900,518360,1028388,1294267,1170272,1040264,1178290,1581996,442016,779910,1271282
726093,726625,Auto,8471.0,633027,1946521,1805720,194972,389750,1302685,940346,1300340,709682,1036759,402900,518360,1028388,1294267,1170272,1040264,1178290,1581996,442016,779910,1271282
726250,727007,Abdomen Tear,31573.0,664600,1946521,1805720,194972,389750,1302685,940346,1300340,709682,1036759,402900,518360,1028388,1294267,1170272,1040264,1178290,1581996,442016,779910,1271282
727500,728662,Wicked Talon,71411.0,664600,1946521,1805720,194972,389750,1302685,940346,1300340,709682,1036759,402900,518360,1028388,1294267,1170272,1040264,1178290,1581996,442016,779910,1342693
728125,729106,Eye Gouge,38256.0,664600,1946521,1805720,194972,389750,1302685,940346,1300340,747938,1036759,402900,518360,1028388,1294267,1170272,1040264,1178290,1581996,442016,779910,1342693
728893,729425,Auto,10674.0,664600,1957195,1805720,194972,389750,1302685,940346,1300340,747938,1036759,402900,518360,1028388,1294267,1170272,1040264,1178290,1581996,442016,779910,1342693
730000,730716,Double Down,127530.0,664600,1957195,1805720,194972,389750,1302685,940346,1427870,747938,1036759,402900,518360,1028388,1294267,1170272,1040264,1178290,1581996,442016,779910,1342693
730625,731252,Bow Shock,19124.0,664600,1957195,1805720,214096,389750,1302685,940346,1427870,747938,1036759,402900,518360,1028388,1294267,1170272,1040264,1178290,1581996,442016,779910,1342693
731250,731875,Blasting Zone,102023.0,664600,1957195,1907743,214096,389750,1302685,940346,1427870,747938,1036759,402900,518360,1028388,1294267,1170272,1040264,1178290,1581996,442016,779910,1342693
731693,732225,Auto,10674.0,664600,1967869,1907743,214096,389750,1302685,940346,1427870,747938,1036759,402900,518360,1028388,1294267,1170272,1040264,1178290,1581996,442016,779910,1342693
730625,733500,Bow Shock (dot),7648.0,664600,1967869,1907743,214096,397398,1302685,940346,1427870,747938,1036759,402900,518360,1028388,1294267,1170272,1040264,1178290,1581996,442016,779910,1342693
732500,733660,Reign of Beasts,102023.0,664600,1967869,1907743,214096,397398,1302685,940346,1427870,747938,1036759,402900,518360,1028388,1294267,1170272,1142287,1178290,1581996,442016,779910,1342693
734493,735025,Auto,10674.0,664600,1978543,1907743,214096,397398,1302685,940346,1427870,747938,1036759,402900,518360,1028388,1294267,1170272,1142287,1178290,1581996,442016,779910,1342693
730625,736500,Bow Shock (dot),7648.0,664600,1978543,1907743,214096,405046,1302685,940346,1427870,747938,1036759,402900,518360,1028388,1294267,1170272,1142287,1178290,1581996,442016,779910,1342693
735000,736650,Noble Blood,114775.0,664600,1978543,1907743,214096,405046,1302685,940346,1427870,747938,1036759,402900,518360,1028388,1294267,1285047,1142287,1178290,1581996,442016,779910,1342693
737293,737825,Auto,10674.0,664600,1989217,1907743,214096,405046,1302685,940346,1427870,747938,1036759,402900,518360,1028388,1294267,1285047,1142287,1178290,1581996,442016,779910,1342693
737500,739290,Lion Heart,127530.0,664600,1989217,1907743,214096,405046,1302685,940346,1427870,747938,1036759,402900,518360,1028388,1421797,1285047,1142287,1178290,1581996,442016,779910,1342693
730625,739500,Bow Shock (dot),7648.0,664600,1989217,1907743,214096,412694,1302685,940346,1427870,747938,1036759,402900,518360,1028388,1421797,1285047,1142287,1178290,1581996,442016,779910,1342693
740000,740623,Gnashing Fang,56108.0,664600,1989217,1907743,214096,412694,1302685,940346,1427870,747938,1092867,402900,518360,1028388,1421797,1285047,1142287,1178290,1581996,442016,779910,1342693
