sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
133959,134491,Auto,11936.0,567215,465898,392964,55116,273022,32262,339787,365573,137096,225626,357083,370705,322989,225626,137096,271821,840168,826120,287640,151689
133939,134559,Hissatsu: Shinten,37274.0,567215,465898,392964,55116,273022,32262,339787,402847,137096,225626,357083,370705,322989,225626,137096,271821,840168,826120,287640,151689
134839,135599,Gekko,62619.0,567215,528517,392964,55116,273022,32262,339787,402847,137096,225626,357083,370705,322989,225626,137096,271821,840168,826120,287640,151689
135459,136489,Zanshin,140159.0,567215,528517,392964,55116,273022,32262,339787,402847,137096,225626,357083,370705,322989,225626,137096,271821,840168,826120,287640,291848
77856,136500,Higanbana (dot),5778.0,567215,528517,392964,55116,278800,32262,339787,402847,137096,225626,357083,370705,322989,225626,137096,271821,840168,826120,287640,291848
136249,136781,Auto,11936.0,579151,528517,392964,55116,278800,32262,339787,402847,137096,225626,357083,370705,322989,225626,137096,271821,840168,826120,287640,291848
137780,138400,Higanbana,29817.0,579151,528517,392964,84933,278800,32262,339787,402847,137096,225626,357083,370705,322989,225626,137096,271821,840168,826120,287640,291848
138539,139071,Auto,11936.0,591087,528517,392964,84933,278800,32262,339787,402847,137096,225626,357083,370705,322989,225626,137096,271821,840168,826120,287640,291848
137780,139500,Higanbana (dot),7540.0,591087,528517,392964,84933,286340,32262,339787,402847,137096,225626,357083,370705,322989,225626,137096,271821,840168,826120,287640,291848
139920,140420,Ogi Namikiri,208481.0,591087,528517,392964,84933,286340,32262,339787,402847,137096,225626,357083,370705,322989,434107,137096,271821,840168,826120,287640,291848
140829,141361,Auto,11936.0,603023,528517,392964,84933,286340,32262,339787,402847,137096,225626,357083,370705,322989,434107,137096,271821,840168,826120,287640,291848
141260,141750,Kaeshi: Namikiri,208481.0,603023,528517,392964,84933,286340,32262,339787,402847,137096,434107,357083,370705,322989,434107,137096,271821,840168,826120,287640,291848
137780,142500,Higanbana (dot),7540.0,603023,528517,392964,84933,293880,32262,339787,402847,137096,434107,357083,370705,322989,434107,137096,271821,840168,826120,287640,291848
143119,143651,Auto,11261.0,614284,528517,392964,84933,293880,32262,339787,402847,137096,434107,357083,370705,322989,434107,137096,271821,840168,826120,287640,291848
143400,144160,Gekko,59075.0,614284,587592,392964,84933,293880,32262,339787,402847,137096,434107,357083,370705,322989,434107,137096,271821,840168,826120,287640,291848
144020,144640,Hissatsu: Shinten,35165.0,614284,587592,392964,84933,293880,32262,339787,438012,137096,434107,357083,370705,322989,434107,137096,271821,840168,826120,287640,291848
144640,145220,Shoha,90026.0,614284,587592,392964,84933,293880,32262,339787,438012,137096,434107,357083,370705,322989,434107,137096,361847,840168,826120,287640,291848
137780,145500,Higanbana (dot),7540.0,614284,587592,392964,84933,301420,32262,339787,438012,137096,434107,357083,370705,322989,434107,137096,361847,840168,826120,287640,291848
145409,145941,Auto,11261.0,625545,587592,392964,84933,301420,32262,339787,438012,137096,434107,357083,370705,322989,434107,137096,361847,840168,826120,287640,291848
145540,146160,Kasha,59075.0,625545,587592,392964,84933,301420,32262,339787,438012,137096,434107,357083,429780,322989,434107,137096,361847,840168,826120,287640,291848
147699,148231,Auto,9146.0,634691,587592,392964,84933,301420,32262,339787,438012,137096,434107,357083,429780,322989,434107,137096,361847,840168,826120,287640,291848
137780,148500,Higanbana (dot),7540.0,634691,587592,392964,84933,308960,32262,339787,438012,137096,434107,357083,429780,322989,434107,137096,361847,840168,826120,287640,291848
147680,148530,Gyofu,27418.0,634691,587592,420382,84933,308960,32262,339787,438012,137096,434107,357083,429780,322989,434107,137096,361847,840168,826120,287640,291848
149989,150521,Auto,9146.0,643837,587592,420382,84933,308960,32262,339787,438012,137096,434107,357083,429780,322989,434107,137096,361847,840168,826120,287640,291848
149820,150620,Yukikaze,38842.0,643837,587592,420382,84933,308960,32262,339787,438012,137096,434107,357083,429780,322989,434107,137096,361847,840168,826120,326482,291848
150440,151060,Hissatsu: Shinten,28561.0,643837,587592,420382,84933,308960,32262,339787,466573,137096,434107,357083,429780,322989,434107,137096,361847,840168,826120,326482,291848
137780,151500,Higanbana (dot),7540.0,643837,587592,420382,84933,316500,32262,339787,466573,137096,434107,357083,429780,322989,434107,137096,361847,840168,826120,326482,291848
152761,153381,Midare Setsugekka,107663.0,643837,587592,420382,84933,316500,32262,339787,466573,137096,434107,357083,429780,430652,434107,137096,361847,840168,826120,326482,291848
153261,153793,Auto,9146.0,652983,587592,420382,84933,316500,32262,339787,466573,137096,434107,357083,429780,430652,434107,137096,361847,840168,826120,326482,291848
137780,154500,Higanbana (dot),7540.0,652983,587592,420382,84933,324040,32262,339787,466573,137096,434107,357083,429780,430652,434107,137096,361847,840168,826120,326482,291848
154101,154951,Gyofu,27418.0,652983,587592,447800,84933,324040,32262,339787,466573,137096,434107,357083,429780,430652,434107,137096,361847,840168,826120,326482,291848
155551,156083,Auto,9146.0,662129,587592,447800,84933,324040,32262,339787,466573,137096,434107,357083,429780,430652,434107,137096,361847,840168,826120,326482,291848
156241,157041,Yukikaze,38842.0,662129,587592,447800,84933,324040,32262,339787,466573,137096,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
137780,157500,Higanbana (dot),7540.0,662129,587592,447800,84933,331580,32262,339787,466573,137096,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
157841,158373,Auto,9146.0,671275,587592,447800,84933,331580,32262,339787,466573,137096,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
158381,159231,Gyofu,27418.0,671275,587592,475218,84933,331580,32262,339787,466573,137096,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
137780,160500,Higanbana (dot),7540.0,671275,587592,475218,84933,339120,32262,339787,466573,137096,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
160131,160663,Auto,9146.0,680421,587592,475218,84933,339120,32262,339787,466573,137096,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
160521,161141,Jinpu,34274.0,680421,587592,475218,84933,339120,32262,339787,466573,171370,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
162421,162953,Auto,9146.0,689567,587592,475218,84933,339120,32262,339787,466573,171370,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
162661,163421,Gekko,47982.0,689567,635574,475218,84933,339120,32262,339787,466573,171370,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
137780,163500,Higanbana (dot),7540.0,689567,635574,475218,84933,346660,32262,339787,466573,171370,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
164711,165243,Auto,9146.0,698713,635574,475218,84933,346660,32262,339787,466573,171370,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
164801,165651,Gyofu,27418.0,698713,635574,502636,84933,346660,32262,339787,466573,171370,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
137780,166500,Higanbana (dot),7540.0,698713,635574,502636,84933,354200,32262,339787,466573,171370,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
167001,167533,Auto,9146.0,707859,635574,502636,84933,354200,32262,339787,466573,171370,434107,357083,429780,430652,434107,137096,361847,840168,826120,365324,291848
166942,167742,Shifu,34274.0,707859,635574,502636,84933,354200,32262,339787,466573,171370,434107,357083,429780,430652,434107,171370,361847,840168,826120,365324,291848
137780,169500,Higanbana (dot),7540.0,707859,635574,502636,84933,361740,32262,339787,466573,171370,434107,357083,429780,430652,434107,171370,361847,840168,826120,365324,291848
169082,169702,Kasha,47982.0,707859,635574,502636,84933,361740,32262,339787,466573,171370,434107,357083,477762,430652,434107,171370,361847,840168,826120,365324,291848
169291,169823,Auto,9146.0,717005,635574,502636,84933,361740,32262,339787,466573,171370,434107,357083,477762,430652,434107,171370,361847,840168,826120,365324,291848
171222,171842,Kaeshi: Setsugekka,107663.0,717005,635574,502636,84933,361740,32262,339787,466573,171370,434107,464746,477762,430652,434107,171370,361847,840168,826120,365324,291848
171581,172113,Auto,9146.0,726151,635574,502636,84933,361740,32262,339787,466573,171370,434107,464746,477762,430652,434107,171370,361847,840168,826120,365324,291848
137780,172500,Higanbana (dot),7540.0,726151,635574,502636,84933,369280,32262,339787,466573,171370,434107,464746,477762,430652,434107,171370,361847,840168,826120,365324,291848
174162,174782,Midare Setsugekka,107663.0,726151,635574,502636,84933,369280,32262,339787,466573,171370,434107,464746,477762,538315,434107,171370,361847,840168,826120,365324,291848
174662,175194,Auto,9146.0,735297,635574,502636,84933,369280,32262,339787,466573,171370,434107,464746,477762,538315,434107,171370,361847,840168,826120,365324,291848
137780,175500,Higanbana (dot),7540.0,735297,635574,502636,84933,376820,32262,339787,466573,171370,434107,464746,477762,538315,434107,171370,361847,840168,826120,365324,291848
175502,176352,Gyofu,27418.0,735297,635574,530054,84933,376820,32262,339787,466573,171370,434107,464746,477762,538315,434107,171370,361847,840168,826120,365324,291848
176952,177484,Auto,9146.0,744443,635574,530054,84933,376820,32262,339787,466573,171370,434107,464746,477762,538315,434107,171370,361847,840168,826120,365324,291848
177642,178442,Yukikaze,38842.0,744443,635574,530054,84933,376820,32262,339787,466573,171370,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
137780,178500,Higanbana (dot),7540.0,744443,635574,530054,84933,384360,32262,339787,466573,171370,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
179242,179774,Auto,9146.0,753589,635574,530054,84933,384360,32262,339787,466573,171370,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
179782,180632,Gyofu,27418.0,753589,635574,557472,84933,384360,32262,339787,466573,171370,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
180402,181022,Hissatsu: Shinten,28561.0,753589,635574,557472,84933,384360,32262,339787,495134,171370,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
137780,181500,Higanbana (dot),7540.0,753589,635574,557472,84933,391900,32262,339787,495134,171370,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
181532,182064,Auto,9146.0,762735,635574,557472,84933,391900,32262,339787,495134,171370,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
181923,182543,Jinpu,34274.0,762735,635574,557472,84933,391900,32262,339787,495134,205644,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
183822,184354,Auto,9146.0,771881,635574,557472,84933,391900,32262,339787,495134,205644,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
137780,184500,Higanbana (dot),7540.0,771881,635574,557472,84933,399440,32262,339787,495134,205644,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
184063,184823,Gekko,47982.0,771881,683556,557472,84933,399440,32262,339787,495134,205644,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
185303,185923,Hissatsu: Shinten,28561.0,771881,683556,557472,84933,399440,32262,339787,523695,205644,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
186112,186644,Auto,9146.0,781027,683556,557472,84933,399440,32262,339787,523695,205644,434107,464746,477762,538315,434107,171370,361847,840168,826120,404166,291848
186203,186823,Kasha,47982.0,781027,683556,557472,84933,399440,32262,339787,523695,205644,434107,464746,525744,538315,434107,171370,361847,840168,826120,404166,291848
137780,187500,Higanbana (dot),7540.0,781027,683556,557472,84933,406980,32262,339787,523695,205644,434107,464746,525744,538315,434107,171370,361847,840168,826120,404166,291848
188402,188934,Auto,9146.0,790173,683556,557472,84933,406980,32262,339787,523695,205644,434107,464746,525744,538315,434107,171370,361847,840168,826120,404166,291848
188343,188963,Kaeshi: Setsugekka,107663.0,790173,683556,557472,84933,406980,32262,339787,523695,205644,434107,572409,525744,538315,434107,171370,361847,840168,826120,404166,291848
188963,189583,Hissatsu: Shinten,28561.0,790173,683556,557472,84933,406980,32262,339787,552256,205644,434107,572409,525744,538315,434107,171370,361847,840168,826120,404166,291848
137780,190500,Higanbana (dot),7540.0,790173,683556,557472,84933,414520,32262,339787,552256,205644,434107,572409,525744,538315,434107,171370,361847,840168,826120,404166,291848
191093,192123,Tendo Setsugekka,174167.0,790173,683556,557472,84933,414520,32262,339787,552256,205644,434107,572409,525744,538315,434107,171370,361847,840168,1000287,404166,291848
191593,192125,Auto,9146.0,799319,683556,557472,84933,414520,32262,339787,552256,205644,434107,572409,525744,538315,434107,171370,361847,840168,1000287,404166,291848
191960,192630,Hissatsu: Senei,91403.0,799319,683556,557472,84933,414520,32262,431190,552256,205644,434107,572409,525744,538315,434107,171370,361847,840168,1000287,404166,291848
137780,193500,Higanbana (dot),7540.0,799319,683556,557472,84933,422060,32262,431190,552256,205644,434107,572409,525744,538315,434107,171370,361847,840168,1000287,404166,291848
192623,193653,Tendo Kaeshi Setsugekka,174167.0,799319,683556,557472,84933,422060,32262,431190,552256,205644,434107,572409,525744,538315,434107,171370,361847,1014335,1000287,404166,291848
193243,193823,Shoha,73121.0,799319,683556,557472,84933,422060,32262,431190,552256,205644,434107,572409,525744,538315,434107,171370,434968,1014335,1000287,404166,291848
193883,194415,Auto,9146.0,808465,683556,557472,84933,422060,32262,431190,552256,205644,434107,572409,525744,538315,434107,171370,434968,1014335,1000287,404166,291848
193863,194483,Hissatsu: Shinten,28561.0,808465,683556,557472,84933,422060,32262,431190,580817,205644,434107,572409,525744,538315,434107,171370,434968,1014335,1000287,404166,291848
194763,195523,Gekko,47982.0,808465,731538,557472,84933,422060,32262,431190,580817,205644,434107,572409,525744,538315,434107,171370,434968,1014335,1000287,404166,291848
137780,196500,Higanbana (dot),7540.0,808465,731538,557472,84933,429600,32262,431190,580817,205644,434107,572409,525744,538315,434107,171370,434968,1014335,1000287,404166,291848
196173,196705,Auto,9146.0,817611,731538,557472,84933,429600,32262,431190,580817,205644,434107,572409,525744,538315,434107,171370,434968,1014335,1000287,404166,291848
197704,198324,Higanbana,22847.0,817611,731538,557472,107780,429600,32262,431190,580817,205644,434107,572409,525744,538315,434107,171370,434968,1014335,1000287,404166,291848
198463,198995,Auto,9146.0,826757,731538,557472,107780,429600,32262,431190,580817,205644,434107,572409,525744,538315,434107,171370,434968,1014335,1000287,404166,291848
197704,199500,Higanbana (dot),5778.0,826757,731538,557472,107780,435378,32262,431190,580817,205644,434107,572409,525744,538315,434107,171370,434968,1014335,1000287,404166,291848
199044,199664,Kasha,47982.0,826757,731538,557472,107780,435378,32262,431190,580817,205644,434107,572409,573726,538315,434107,171370,434968,1014335,1000287,404166,291848
200753,201285,Auto,9146.0,835903,731538,557472,107780,435378,32262,431190,580817,205644,434107,572409,573726,538315,434107,171370,434968,1014335,1000287,404166,291848
201184,202034,Gyofu,27418.0,835903,731538,584890,107780,435378,32262,431190,580817,205644,434107,572409,573726,538315,434107,171370,434968,1014335,1000287,404166,291848
197704,202500,Higanbana (dot),5778.0,835903,731538,584890,107780,441156,32262,431190,580817,205644,434107,572409,573726,538315,434107,171370,434968,1014335,1000287,404166,291848
203043,203575,Auto,9146.0,845049,731538,584890,107780,441156,32262,431190,580817,205644,434107,572409,573726,538315,434107,171370,434968,1014335,1000287,404166,291848
203324,203944,Jinpu,34274.0,845049,731538,584890,107780,441156,32262,431190,580817,239918,434107,572409,573726,538315,434107,171370,434968,1014335,1000287,404166,291848
197704,205500,Higanbana (dot),5778.0,845049,731538,584890,107780,446934,32262,431190,580817,239918,434107,572409,573726,538315,434107,171370,434968,1014335,1000287,404166,291848
205333,205865,Auto,9146.0,854195,731538,584890,107780,446934,32262,431190,580817,239918,434107,572409,573726,538315,434107,171370,434968,1014335,1000287,404166,291848
205464,206224,Gekko,47982.0,854195,779520,584890,107780,446934,32262,431190,580817,239918,434107,572409,573726,538315,434107,171370,434968,1014335,1000287,404166,291848
207623,208155,Auto,9146.0,863341,779520,584890,107780,446934,32262,431190,580817,239918,434107,572409,573726,538315,434107,171370,434968,1014335,1000287,404166,291848
207604,208454,Gyofu,27418.0,863341,779520,612308,107780,446934,32262,431190,580817,239918,434107,572409,573726,538315,434107,171370,434968,1014335,1000287,404166,291848
