sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
681106,681638,Auto,8556.0,2727936,108476,1281935,78338,2556451,1893292,250944,773478,2459851,181036,380418,2962623,122058,2421088,911636,579825,2683218,2213950,153510,1149614,836972,552650
681397,682157,Fleeting Raiju,78365.0,2727936,108476,1281935,78338,2556451,1893292,250944,773478,2538216,181036,380418,2962623,122058,2421088,911636,579825,2683218,2213950,153510,1149614,836972,552650
683276,683808,Auto,8556.0,2727936,108476,1281935,78338,2565007,1893292,250944,773478,2538216,181036,380418,2962623,122058,2421088,911636,579825,2683218,2213950,153510,1149614,836972,552650
683517,683917,Spinning Edge,33583.0,2727936,108476,1281935,78338,2565007,1893292,250944,773478,2538216,181036,380418,2962623,122058,2421088,911636,579825,2683218,2247533,153510,1149614,836972,552650
685446,685978,Auto,7779.0,2727936,108476,1281935,78338,2572786,1893292,250944,773478,2538216,181036,380418,2962623,122058,2421088,911636,579825,2683218,2247533,153510,1149614,836972,552650
685637,686037,Gust Slash,40707.0,2727936,108476,1281935,78338,2572786,1893292,250944,773478,2538216,181036,380418,3003330,122058,2421088,911636,579825,2683218,2247533,153510,1149614,836972,552650
687616,688148,Auto,7779.0,2727936,108476,1281935,78338,2580565,1893292,250944,773478,2538216,181036,380418,3003330,122058,2421088,911636,579825,2683218,2247533,153510,1149614,836972,552650
687758,688298,Aeolian Edge,56992.0,2784928,108476,1281935,78338,2580565,1893292,250944,773478,2538216,181036,380418,3003330,122058,2421088,911636,579825,2683218,2247533,153510,1149614,836972,552650
689878,690278,Spinning Edge,30530.0,2784928,108476,1281935,78338,2580565,1893292,250944,773478,2538216,181036,380418,3003330,122058,2421088,911636,579825,2683218,2278063,153510,1149614,836972,552650
689786,690318,Auto,7779.0,2784928,108476,1281935,78338,2588344,1893292,250944,773478,2538216,181036,380418,3003330,122058,2421088,911636,579825,2683218,2278063,153510,1149614,836972,552650
691998,692398,Gust Slash,40707.0,2784928,108476,1281935,78338,2588344,1893292,250944,773478,2538216,181036,380418,3044037,122058,2421088,911636,579825,2683218,2278063,153510,1149614,836972,552650
691956,692488,Auto,7779.0,2784928,108476,1281935,78338,2596123,1893292,250944,773478,2538216,181036,380418,3044037,122058,2421088,911636,579825,2683218,2278063,153510,1149614,836972,552650
694126,694658,Auto,7779.0,2784928,108476,1281935,78338,2603902,1893292,250944,773478,2538216,181036,380418,3044037,122058,2421088,911636,579825,2683218,2278063,153510,1149614,836972,552650
694118,694658,Aeolian Edge,56992.0,2841920,108476,1281935,78338,2603902,1893292,250944,773478,2538216,181036,380418,3044037,122058,2421088,911636,579825,2683218,2278063,153510,1149614,836972,552650
694738,695358,Bhavacakra,40707.0,2841920,108476,1281935,78338,2603902,1933999,250944,773478,2538216,181036,380418,3044037,122058,2421088,911636,579825,2683218,2278063,153510,1149614,836972,552650
696238,696638,Spinning Edge,30530.0,2841920,108476,1281935,78338,2603902,1933999,250944,773478,2538216,181036,380418,3044037,122058,2421088,911636,579825,2683218,2308593,153510,1149614,836972,552650
696296,696828,Auto,7779.0,2841920,108476,1281935,78338,2611681,1933999,250944,773478,2538216,181036,380418,3044037,122058,2421088,911636,579825,2683218,2308593,153510,1149614,836972,552650
698358,698758,Gust Slash,40707.0,2841920,108476,1281935,78338,2611681,1933999,250944,773478,2538216,181036,380418,3084744,122058,2421088,911636,579825,2683218,2308593,153510,1149614,836972,552650
698466,698998,Auto,7779.0,2841920,108476,1281935,78338,2619460,1933999,250944,773478,2538216,181036,380418,3084744,122058,2421088,911636,579825,2683218,2308593,153510,1149614,836972,552650
700478,701098,Armor Crush,50884.0,2841920,108476,1332819,78338,2619460,1933999,250944,773478,2538216,181036,380418,3084744,122058,2421088,911636,579825,2683218,2308593,153510,1149614,836972,552650
700636,701168,Auto,7779.0,2841920,108476,1332819,78338,2627239,1933999,250944,773478,2538216,181036,380418,3084744,122058,2421088,911636,579825,2683218,2308593,153510,1149614,836972,552650
702598,702998,Spinning Edge,30530.0,2841920,108476,1332819,78338,2627239,1933999,250944,773478,2538216,181036,380418,3084744,122058,2421088,911636,579825,2683218,2339123,153510,1149614,836972,552650
702806,703338,Auto,7779.0,2841920,108476,1332819,78338,2635018,1933999,250944,773478,2538216,181036,380418,3084744,122058,2421088,911636,579825,2683218,2339123,153510,1149614,836972,552650
704719,705119,Gust Slash,40707.0,2841920,108476,1332819,78338,2635018,1933999,250944,773478,2538216,181036,380418,3125451,122058,2421088,911636,579825,2683218,2339123,153510,1149614,836972,552650
704976,705508,Auto,7779.0,2841920,108476,1332819,78338,2642797,1933999,250944,773478,2538216,181036,380418,3125451,122058,2421088,911636,579825,2683218,2339123,153510,1149614,836972,552650
706839,707379,Aeolian Edge,56992.0,2898912,108476,1332819,78338,2642797,1933999,250944,773478,2538216,181036,380418,3125451,122058,2421088,911636,579825,2683218,2339123,153510,1149614,836972,552650
707146,707678,Auto,7779.0,2898912,108476,1332819,78338,2650576,1933999,250944,773478,2538216,181036,380418,3125451,122058,2421088,911636,579825,2683218,2339123,153510,1149614,836972,552650
708959,709359,Spinning Edge,30530.0,2898912,108476,1332819,78338,2650576,1933999,250944,773478,2538216,181036,380418,3125451,122058,2421088,911636,579825,2683218,2369653,153510,1149614,836972,552650
709316,709848,Auto,7779.0,2898912,108476,1332819,78338,2658355,1933999,250944,773478,2538216,181036,380418,3125451,122058,2421088,911636,579825,2683218,2369653,153510,1149614,836972,552650
711079,711479,Gust Slash,40707.0,2898912,108476,1332819,78338,2658355,1933999,250944,773478,2538216,181036,380418,3166158,122058,2421088,911636,579825,2683218,2369653,153510,1149614,836972,552650
711486,712018,Auto,7779.0,2898912,108476,1332819,78338,2666134,1933999,250944,773478,2538216,181036,380418,3166158,122058,2421088,911636,579825,2683218,2369653,153510,1149614,836972,552650
713199,713739,Aeolian Edge,56992.0,2955904,108476,1332819,78338,2666134,1933999,250944,773478,2538216,181036,380418,3166158,122058,2421088,911636,579825,2683218,2369653,153510,1149614,836972,552650
713656,714188,Auto,7779.0,2955904,108476,1332819,78338,2673913,1933999,250944,773478,2538216,181036,380418,3166158,122058,2421088,911636,579825,2683218,2369653,153510,1149614,836972,552650
715826,716358,Auto,7779.0,2955904,108476,1332819,78338,2681692,1933999,250944,773478,2538216,181036,380418,3166158,122058,2421088,911636,579825,2683218,2369653,153510,1149614,836972,552650
716821,717801,Suiton,59027.0,2955904,108476,1332819,78338,2681692,1933999,250944,773478,2538216,181036,380418,3166158,122058,2421088,911636,579825,2683218,2369653,153510,1208641,836972,552650
717996,718528,Auto,7779.0,2955904,108476,1332819,78338,2689471,1933999,250944,773478,2538216,181036,380418,3166158,122058,2421088,911636,579825,2683218,2369653,153510,1208641,836972,552650
718321,718721,Spinning Edge,30530.0,2955904,108476,1332819,78338,2689471,1933999,250944,773478,2538216,181036,380418,3166158,122058,2421088,911636,579825,2683218,2400183,153510,1208641,836972,552650
719561,720181,Bhavacakra,40707.0,2955904,108476,1332819,78338,2689471,1974706,250944,773478,2538216,181036,380418,3166158,122058,2421088,911636,579825,2683218,2400183,153510,1208641,836972,552650
720166,720698,Auto,8419.0,2955904,108476,1332819,78338,2697890,1974706,250944,773478,2538216,181036,380418,3166158,122058,2421088,911636,579825,2683218,2400183,153510,1208641,836972,552650
720441,720841,Gust Slash,44058.0,2955904,108476,1332819,78338,2697890,1974706,250944,773478,2538216,181036,380418,3210216,122058,2421088,911636,579825,2683218,2400183,153510,1208641,836972,552650
722336,722868,Auto,8419.0,2955904,108476,1332819,78338,2706309,1974706,250944,773478,2538216,181036,380418,3210216,122058,2421088,911636,579825,2683218,2400183,153510,1208641,836972,552650
722561,723181,Armor Crush,55074.0,2955904,108476,1387893,78338,2706309,1974706,250944,773478,2538216,181036,380418,3210216,122058,2421088,911636,579825,2683218,2400183,153510,1208641,836972,552650
724506,725038,Auto,8419.0,2955904,108476,1387893,78338,2714728,1974706,250944,773478,2538216,181036,380418,3210216,122058,2421088,911636,579825,2683218,2400183,153510,1208641,836972,552650
724682,725082,Spinning Edge,33044.0,2955904,108476,1387893,78338,2714728,1974706,250944,773478,2538216,181036,380418,3210216,122058,2421088,911636,579825,2683218,2433227,153510,1208641,836972,552650
726089,727159,Dokumori,44058.0,2955904,108476,1387893,78338,2714728,1974706,295002,773478,2538216,181036,380418,3210216,122058,2421088,911636,579825,2683218,2433227,153510,1208641,836972,552650
726676,727208,Auto,8839.0,2955904,108476,1387893,78338,2723567,1974706,295002,773478,2538216,181036,380418,3210216,122058,2421088,911636,579825,2683218,2433227,153510,1208641,836972,552650
727417,727417,Gust Slash (pet),17202.0,2955904,108476,1387893,78338,2723567,1974706,295002,773478,2538216,181036,380418,3210216,139260,2421088,911636,579825,2683218,2433227,153510,1208641,836972,552650
727329,727729,Gust Slash,46260.0,2955904,108476,1387893,78338,2723567,1974706,295002,773478,2538216,181036,380418,3256476,139260,2421088,911636,579825,2683218,2433227,153510,1208641,836972,552650
728846,729378,Auto,9281.0,2955904,108476,1387893,78338,2732848,1974706,295002,773478,2538216,181036,380418,3256476,139260,2421088,911636,579825,2683218,2433227,153510,1208641,836972,552650
729449,731009,Phantom Kamaitachi (pet),79044.0,2955904,108476,1387893,78338,2732848,1974706,295002,773478,2538216,181036,380418,3256476,139260,2421088,911636,658869,2683218,2433227,153510,1208641,836972,552650
731016,731548,Auto,10209.0,2955904,108476,1387893,78338,2743057,1974706,295002,773478,2538216,181036,380418,3256476,139260,2421088,911636,658869,2683218,2433227,153510,1208641,836972,552650
730869,732159,Kunai's Bane,85009.0,2955904,108476,1387893,78338,2743057,1974706,295002,773478,2538216,181036,380418,3256476,139260,2421088,996645,658869,2683218,2433227,153510,1208641,836972,552650
732570,733190,Hyosho Ranryu,225763.0,2955904,108476,1387893,78338,2743057,1974706,295002,773478,2538216,181036,380418,3256476,139260,2646851,996645,658869,2683218,2433227,153510,1208641,836972,552650
733186,733718,Auto,10209.0,2955904,108476,1387893,78338,2753266,1974706,295002,773478,2538216,181036,380418,3256476,139260,2646851,996645,658869,2683218,2433227,153510,1208641,836972,552650
733190,734220,Zesho Meppo,93510.0,2955904,108476,1387893,78338,2753266,1974706,295002,773478,2538216,181036,380418,3256476,139260,2646851,996645,658869,2683218,2433227,153510,1208641,836972,646160
735071,735781,Raiton,98851.0,2955904,108476,1387893,78338,2753266,1974706,295002,773478,2538216,181036,380418,3256476,139260,2646851,996645,658869,2782069,2433227,153510,1208641,836972,646160
735356,735888,Auto,10209.0,2955904,108476,1387893,78338,2763475,1974706,295002,773478,2538216,181036,380418,3256476,139260,2646851,996645,658869,2782069,2433227,153510,1208641,836972,646160
736572,737462,Fuma Shuriken,66791.0,2955904,108476,1387893,78338,2763475,1974706,295002,773478,2538216,181036,447209,3256476,139260,2646851,996645,658869,2782069,2433227,153510,1208641,836972,646160
737573,738283,Raiton,98851.0,2955904,108476,1387893,78338,2763475,1974706,295002,773478,2538216,181036,447209,3256476,139260,2646851,996645,658869,2880920,2433227,153510,1208641,836972,646160
738574,739106,Auto,10209.0,2955904,108476,1387893,78338,2773684,1974706,295002,773478,2538216,181036,447209,3256476,139260,2646851,996645,658869,2880920,2433227,153510,1208641,836972,646160
739194,739549,Tenri Jindo,146948.0,2955904,108476,1387893,78338,2773684,1974706,295002,773478,2538216,181036,447209,3256476,139260,2646851,996645,658869,2880920,2433227,153510,1208641,983920,646160
738574,739554,Suiton,77475.0,2955904,108476,1387893,78338,2773684,1974706,295002,773478,2538216,181036,447209,3256476,139260,2646851,996645,658869,2880920,2433227,153510,1286116,983920,646160
740074,740834,Fleeting Raiju,93510.0,2955904,108476,1387893,78338,2773684,1974706,295002,773478,2631726,181036,447209,3256476,139260,2646851,996645,658869,2880920,2433227,153510,1286116,983920,646160
740922,740922,Fleeting Raiju (pet),19868.0,2955904,108476,1387893,78338,2773684,1974706,295002,773478,2631726,200904,447209,3256476,139260,2646851,996645,658869,2880920,2433227,153510,1286116,983920,646160
740744,741276,Auto,10209.0,2955904,108476,1387893,78338,2783893,1974706,295002,773478,2631726,200904,447209,3256476,139260,2646851,996645,658869,2880920,2433227,153510,1286116,983920,646160
740694,741394,Dream Within a Dream,24041.0,2955904,108476,1387893,78338,2783893,1974706,295002,797519,2631726,200904,447209,3256476,139260,2646851,996645,658869,2880920,2433227,153510,1286116,983920,646160
740694,741544,Dream Within a Dream,24041.0,2955904,108476,1387893,78338,2783893,1974706,295002,821560,2631726,200904,447209,3256476,139260,2646851,996645,658869,2880920,2433227,153510,1286116,983920,646160
740694,741694,Dream Within a Dream,24041.0,2955904,108476,1387893,78338,2783893,1974706,295002,845601,2631726,200904,447209,3256476,139260,2646851,996645,658869,2880920,2433227,153510,1286116,983920,646160
742914,743446,Auto,10209.0,2955904,108476,1387893,78338,2794102,1974706,295002,845601,2631726,200904,447209,3256476,139260,2646851,996645,658869,2880920,2433227,153510,1286116,983920,646160
743196,743906,Raiton,98851.0,2955904,108476,1387893,78338,2794102,1974706,295002,845601,2631726,200904,447209,3256476,139260,2646851,996645,658869,2979771,2433227,153510,1286116,983920,646160
743816,744436,Bhavacakra,73471.0,2955904,108476,1387893,78338,2794102,2048177,295002,845601,2631726,200904,447209,3256476,139260,2646851,996645,658869,2979771,2433227,153510,1286116,983920,646160
744696,745456,Fleeting Raiju,93510.0,2955904,108476,1387893,78338,2794102,2048177,295002,845601,2725236,200904,447209,3256476,139260,2646851,996645,658869,2979771,2433227,153510,1286116,983920,646160
745544,745544,Fleeting Raiju (pet),19868.0,2955904,108476,1387893,78338,2794102,2048177,295002,845601,2725236,220772,447209,3256476,139260,2646851,996645,658869,2979771,2433227,153510,1286116,983920,646160
745084,745616,Auto,10209.0,2955904,108476,1387893,78338,2804311,2048177,295002,845601,2725236,220772,447209,3256476,139260,2646851,996645,658869,2979771,2433227,153510,1286116,983920,646160
746816,747576,Fleeting Raiju,93510.0,2955904,108476,1387893,78338,2804311,2048177,295002,845601,2818746,220772,447209,3256476,139260,2646851,996645,658869,2979771,2433227,153510,1286116,983920,646160
747664,747664,Fleeting Raiju (pet),16383.0,2955904,108476,1387893,78338,2804311,2048177,295002,845601,2818746,237155,447209,3256476,139260,2646851,996645,658869,2979771,2433227,153510,1286116,983920,646160
747254,747786,Auto,8839.0,2955904,108476,1387893,78338,2813150,2048177,295002,845601,2818746,237155,447209,3256476,139260,2646851,996645,658869,2979771,2433227,153510,1286116,983920,646160
747436,748056,Bhavacakra,46260.0,2955904,108476,1387893,78338,2813150,2094437,295002,845601,2818746,237155,447209,3256476,139260,2646851,996645,658869,2979771,2433227,153510,1286116,983920,646160
749024,749024,Aeolian Edge (pet),16383.0,2955904,124859,1387893,78338,2813150,2094437,295002,845601,2818746,237155,447209,3256476,139260,2646851,996645,658869,2979771,2433227,153510,1286116,983920,646160
748936,749476,Aeolian Edge,61682.0,3017586,124859,1387893,78338,2813150,2094437,295002,845601,2818746,237155,447209,3256476,139260,2646851,996645,658869,2979771,2433227,153510,1286116,983920,646160
