sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
611061,611593,Auto,9146.0,2360176,1981482,1814092,232228,1163084,37080,929066,1756315,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2147308,2321475,1213687,554655
611351,611971,Hissatsu: Shinten,28561.0,2360176,1981482,1814092,232228,1163084,37080,929066,1784876,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2147308,2321475,1213687,554655
612091,613121,Tendo Kaeshi Setsugekka,174167.0,2360176,1981482,1814092,232228,1163084,37080,929066,1784876,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2321475,2321475,1213687,554655
557247,613500,Higanbana (dot),5778.0,2360176,1981482,1814092,232228,1168862,37080,929066,1784876,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2321475,2321475,1213687,554655
613167,613837,Hissatsu: Senei,91403.0,2360176,1981482,1814092,232228,1168862,37080,1020469,1784876,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2321475,2321475,1213687,554655
613351,613883,Auto,9146.0,2369322,1981482,1814092,232228,1168862,37080,1020469,1784876,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2321475,2321475,1213687,554655
614231,614991,Gekko,47982.0,2369322,2029464,1814092,232228,1168862,37080,1020469,1784876,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2321475,2321475,1213687,554655
615641,616173,Auto,9146.0,2378468,2029464,1814092,232228,1168862,37080,1020469,1784876,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2321475,2321475,1213687,554655
557247,616500,Higanbana (dot),5778.0,2378468,2029464,1814092,232228,1174640,37080,1020469,1784876,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2321475,2321475,1213687,554655
617171,617791,Higanbana,22847.0,2378468,2029464,1814092,255075,1174640,37080,1020469,1784876,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2321475,2321475,1213687,554655
617931,618463,Auto,9146.0,2387614,2029464,1814092,255075,1174640,37080,1020469,1784876,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2321475,2321475,1213687,554655
617771,618801,Zanshin,107397.0,2387614,2029464,1814092,255075,1174640,37080,1020469,1784876,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2321475,2321475,1213687,662052
617171,619500,Higanbana (dot),5778.0,2387614,2029464,1814092,255075,1180418,37080,1020469,1784876,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2321475,2321475,1213687,662052
619311,619811,Ogi Namikiri,158338.0,2387614,2029464,1814092,255075,1180418,37080,1020469,1784876,651206,817732,1946790,1499286,1937934,976070,582658,1114851,2321475,2321475,1213687,662052
619912,620532,Hissatsu: Shinten,28561.0,2387614,2029464,1814092,255075,1180418,37080,1020469,1813437,651206,817732,1946790,1499286,1937934,976070,582658,1114851,2321475,2321475,1213687,662052
620221,620753,Auto,9146.0,2396760,2029464,1814092,255075,1180418,37080,1020469,1813437,651206,817732,1946790,1499286,1937934,976070,582658,1114851,2321475,2321475,1213687,662052
620651,621141,Kaeshi: Namikiri,158338.0,2396760,2029464,1814092,255075,1180418,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1114851,2321475,2321475,1213687,662052
617171,622500,Higanbana (dot),5778.0,2396760,2029464,1814092,255075,1186196,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1114851,2321475,2321475,1213687,662052
622511,623043,Auto,9146.0,2405906,2029464,1814092,255075,1186196,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1114851,2321475,2321475,1213687,662052
622791,623551,Gekko,47982.0,2405906,2077446,1814092,255075,1186196,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1114851,2321475,2321475,1213687,662052
623430,624010,Shoha,73121.0,2405906,2077446,1814092,255075,1186196,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1187972,2321475,2321475,1213687,662052
624801,625333,Auto,9146.0,2415052,2077446,1814092,255075,1186196,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1187972,2321475,2321475,1213687,662052
617171,625500,Higanbana (dot),5778.0,2415052,2077446,1814092,255075,1191974,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1187972,2321475,2321475,1213687,662052
624932,625782,Gyofu,27418.0,2415052,2077446,1841510,255075,1191974,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1187972,2321475,2321475,1213687,662052
627091,627623,Auto,9146.0,2424198,2077446,1841510,255075,1191974,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1187972,2321475,2321475,1213687,662052
627072,627872,Yukikaze,38842.0,2424198,2077446,1841510,255075,1191974,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1187972,2321475,2321475,1252529,662052
617171,628500,Higanbana (dot),5778.0,2424198,2077446,1841510,255075,1197752,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1187972,2321475,2321475,1252529,662052
629381,629913,Auto,9146.0,2433344,2077446,1841510,255075,1197752,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1187972,2321475,2321475,1252529,662052
629212,630062,Gyofu,27418.0,2433344,2077446,1868928,255075,1197752,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1187972,2321475,2321475,1252529,662052
617171,631500,Higanbana (dot),5778.0,2433344,2077446,1868928,255075,1203530,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,582658,1187972,2321475,2321475,1252529,662052
631352,632152,Shifu,34274.0,2433344,2077446,1868928,255075,1203530,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,616932,1187972,2321475,2321475,1252529,662052
631671,632203,Auto,9146.0,2442490,2077446,1868928,255075,1203530,37080,1020469,1813437,651206,976070,1946790,1499286,1937934,976070,616932,1187972,2321475,2321475,1252529,662052
633492,634112,Kasha,47982.0,2442490,2077446,1868928,255075,1203530,37080,1020469,1813437,651206,976070,1946790,1547268,1937934,976070,616932,1187972,2321475,2321475,1252529,662052
633961,634493,Auto,9146.0,2451636,2077446,1868928,255075,1203530,37080,1020469,1813437,651206,976070,1946790,1547268,1937934,976070,616932,1187972,2321475,2321475,1252529,662052
617171,634500,Higanbana (dot),5778.0,2451636,2077446,1868928,255075,1209308,37080,1020469,1813437,651206,976070,1946790,1547268,1937934,976070,616932,1187972,2321475,2321475,1252529,662052
636432,637052,Midare Setsugekka,107663.0,2451636,2077446,1868928,255075,1209308,37080,1020469,1813437,651206,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1252529,662052
636932,637464,Auto,9146.0,2460782,2077446,1868928,255075,1209308,37080,1020469,1813437,651206,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1252529,662052
617171,637500,Higanbana (dot),5778.0,2460782,2077446,1868928,255075,1215086,37080,1020469,1813437,651206,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1252529,662052
637772,638622,Gyofu,27418.0,2460782,2077446,1896346,255075,1215086,37080,1020469,1813437,651206,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1252529,662052
639222,639754,Auto,9146.0,2469928,2077446,1896346,255075,1215086,37080,1020469,1813437,651206,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1252529,662052
617171,640500,Higanbana (dot),5778.0,2469928,2077446,1896346,255075,1220864,37080,1020469,1813437,651206,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1252529,662052
639913,640713,Yukikaze,38842.0,2469928,2077446,1896346,255075,1220864,37080,1020469,1813437,651206,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
641512,642044,Auto,9146.0,2479074,2077446,1896346,255075,1220864,37080,1020469,1813437,651206,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
642053,642903,Gyofu,27418.0,2479074,2077446,1923764,255075,1220864,37080,1020469,1813437,651206,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
642673,643293,Hissatsu: Shinten,28561.0,2479074,2077446,1923764,255075,1220864,37080,1020469,1841998,651206,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
617171,643500,Higanbana (dot),5778.0,2479074,2077446,1923764,255075,1226642,37080,1020469,1841998,651206,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
643802,644334,Auto,9146.0,2488220,2077446,1923764,255075,1226642,37080,1020469,1841998,651206,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
644193,644813,Jinpu,34274.0,2488220,2077446,1923764,255075,1226642,37080,1020469,1841998,685480,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
617171,646500,Higanbana (dot),5778.0,2488220,2077446,1923764,255075,1232420,37080,1020469,1841998,685480,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
646092,646624,Auto,9146.0,2497366,2077446,1923764,255075,1232420,37080,1020469,1841998,685480,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
646333,647093,Gekko,47982.0,2497366,2125428,1923764,255075,1232420,37080,1020469,1841998,685480,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
648382,648914,Auto,9146.0,2506512,2125428,1923764,255075,1232420,37080,1020469,1841998,685480,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
648473,649323,Gyofu,27418.0,2506512,2125428,1951182,255075,1232420,37080,1020469,1841998,685480,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
617171,649500,Higanbana (dot),5778.0,2506512,2125428,1951182,255075,1238198,37080,1020469,1841998,685480,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
650672,651204,Auto,9146.0,2515658,2125428,1951182,255075,1238198,37080,1020469,1841998,685480,976070,1946790,1547268,2045597,976070,616932,1187972,2321475,2321475,1291371,662052
650613,651413,Shifu,34274.0,2515658,2125428,1951182,255075,1238198,37080,1020469,1841998,685480,976070,1946790,1547268,2045597,976070,651206,1187972,2321475,2321475,1291371,662052
651233,651853,Hissatsu: Shinten,28561.0,2515658,2125428,1951182,255075,1238198,37080,1020469,1870559,685480,976070,1946790,1547268,2045597,976070,651206,1187972,2321475,2321475,1291371,662052
617171,652500,Higanbana (dot),5778.0,2515658,2125428,1951182,255075,1243976,37080,1020469,1870559,685480,976070,1946790,1547268,2045597,976070,651206,1187972,2321475,2321475,1291371,662052
652753,653373,Kasha,47982.0,2515658,2125428,1951182,255075,1243976,37080,1020469,1870559,685480,976070,1946790,1595250,2045597,976070,651206,1187972,2321475,2321475,1291371,662052
652962,653494,Auto,9146.0,2524804,2125428,1951182,255075,1243976,37080,1020469,1870559,685480,976070,1946790,1595250,2045597,976070,651206,1187972,2321475,2321475,1291371,662052
617171,655500,Higanbana (dot),5778.0,2524804,2125428,1951182,255075,1249754,37080,1020469,1870559,685480,976070,1946790,1595250,2045597,976070,651206,1187972,2321475,2321475,1291371,662052
654894,655514,Kaeshi: Setsugekka,107663.0,2524804,2125428,1951182,255075,1249754,37080,1020469,1870559,685480,976070,2054453,1595250,2045597,976070,651206,1187972,2321475,2321475,1291371,662052
655252,655784,Auto,9146.0,2533950,2125428,1951182,255075,1249754,37080,1020469,1870559,685480,976070,2054453,1595250,2045597,976070,651206,1187972,2321475,2321475,1291371,662052
657834,658454,Midare Setsugekka,107663.0,2533950,2125428,1951182,255075,1249754,37080,1020469,1870559,685480,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1291371,662052
617171,658500,Higanbana (dot),5778.0,2533950,2125428,1951182,255075,1255532,37080,1020469,1870559,685480,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1291371,662052
658334,658866,Auto,9146.0,2543096,2125428,1951182,255075,1255532,37080,1020469,1870559,685480,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1291371,662052
659174,660024,Gyofu,27418.0,2543096,2125428,1978600,255075,1255532,37080,1020469,1870559,685480,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1291371,662052
660424,661044,Hissatsu: Shinten,28561.0,2543096,2125428,1978600,255075,1255532,37080,1020469,1899120,685480,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1291371,662052
660624,661156,Auto,9146.0,2552242,2125428,1978600,255075,1255532,37080,1020469,1899120,685480,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1291371,662052
617171,661500,Higanbana (dot),5778.0,2552242,2125428,1978600,255075,1261310,37080,1020469,1899120,685480,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1291371,662052
661314,662114,Yukikaze,38842.0,2552242,2125428,1978600,255075,1261310,37080,1020469,1899120,685480,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
662914,663446,Auto,9146.0,2561388,2125428,1978600,255075,1261310,37080,1020469,1899120,685480,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
663454,664304,Gyofu,27418.0,2561388,2125428,2006018,255075,1261310,37080,1020469,1899120,685480,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
617171,664500,Higanbana (dot),5778.0,2561388,2125428,2006018,255075,1267088,37080,1020469,1899120,685480,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
665204,665736,Auto,9146.0,2570534,2125428,2006018,255075,1267088,37080,1020469,1899120,685480,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
665594,666214,Jinpu,34274.0,2570534,2125428,2006018,255075,1267088,37080,1020469,1899120,719754,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
666214,666834,Hissatsu: Shinten,28561.0,2570534,2125428,2006018,255075,1267088,37080,1020469,1927681,719754,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
617171,667500,Higanbana (dot),5778.0,2570534,2125428,2006018,255075,1272866,37080,1020469,1927681,719754,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
667494,668026,Auto,9146.0,2579680,2125428,2006018,255075,1272866,37080,1020469,1927681,719754,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
667734,668494,Gekko,47982.0,2579680,2173410,2006018,255075,1272866,37080,1020469,1927681,719754,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
669784,670316,Auto,9146.0,2588826,2173410,2006018,255075,1272866,37080,1020469,1927681,719754,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
617171,670500,Higanbana (dot),5778.0,2588826,2173410,2006018,255075,1278644,37080,1020469,1927681,719754,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
669875,670725,Gyofu,27418.0,2588826,2173410,2033436,255075,1278644,37080,1020469,1927681,719754,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
672074,672606,Auto,9146.0,2597972,2173410,2033436,255075,1278644,37080,1020469,1927681,719754,976070,2054453,1595250,2153260,976070,651206,1187972,2321475,2321475,1330213,662052
672015,672815,Shifu,34274.0,2597972,2173410,2033436,255075,1278644,37080,1020469,1927681,719754,976070,2054453,1595250,2153260,976070,685480,1187972,2321475,2321475,1330213,662052
617171,673500,Higanbana (dot),5778.0,2597972,2173410,2033436,255075,1284422,37080,1020469,1927681,719754,976070,2054453,1595250,2153260,976070,685480,1187972,2321475,2321475,1330213,662052
673167,673837,Hissatsu: Senei,91403.0,2597972,2173410,2033436,255075,1284422,37080,1111872,1927681,719754,976070,2054453,1595250,2153260,976070,685480,1187972,2321475,2321475,1330213,662052
674155,674775,Kasha,47982.0,2597972,2173410,2033436,255075,1284422,37080,1111872,1927681,719754,976070,2054453,1643232,2153260,976070,685480,1187972,2321475,2321475,1330213,662052
674364,674896,Auto,9146.0,2607118,2173410,2033436,255075,1284422,37080,1111872,1927681,719754,976070,2054453,1643232,2153260,976070,685480,1187972,2321475,2321475,1330213,662052
617171,676500,Higanbana (dot),5778.0,2607118,2173410,2033436,255075,1290200,37080,1111872,1927681,719754,976070,2054453,1643232,2153260,976070,685480,1187972,2321475,2321475,1330213,662052
676295,676915,Kaeshi: Setsugekka,107663.0,2607118,2173410,2033436,255075,1290200,37080,1111872,1927681,719754,976070,2162116,1643232,2153260,976070,685480,1187972,2321475,2321475,1330213,662052
676654,677186,Auto,9146.0,2616264,2173410,2033436,255075,1290200,37080,1111872,1927681,719754,976070,2162116,1643232,2153260,976070,685480,1187972,2321475,2321475,1330213,662052
676915,677535,Hissatsu: Shinten,28561.0,2616264,2173410,2033436,255075,1290200,37080,1111872,1956242,719754,976070,2162116,1643232,2153260,976070,685480,1187972,2321475,2321475,1330213,662052
679235,679855,Midare Setsugekka,107663.0,2616264,2173410,2033436,255075,1290200,37080,1111872,1956242,719754,976070,2162116,1643232,2260923,976070,685480,1187972,2321475,2321475,1330213,662052
679735,680267,Auto,9146.0,2625410,2173410,2033436,255075,1290200,37080,1111872,1956242,719754,976070,2162116,1643232,2260923,976070,685480,1187972,2321475,2321475,1330213,662052
679835,680415,Shoha,73121.0,2625410,2173410,2033436,255075,1290200,37080,1111872,1956242,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1330213,662052
680575,681425,Gyofu,27418.0,2625410,2173410,2060854,255075,1290200,37080,1111872,1956242,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1330213,662052
682025,682557,Auto,9146.0,2634556,2173410,2060854,255075,1290200,37080,1111872,1956242,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1330213,662052
682715,683515,Yukikaze,38842.0,2634556,2173410,2060854,255075,1290200,37080,1111872,1956242,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1369055,662052
684315,684847,Auto,9146.0,2643702,2173410,2060854,255075,1290200,37080,1111872,1956242,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1369055,662052
685656,686276,Higanbana,22847.0,2643702,2173410,2060854,277922,1290200,37080,1111872,1956242,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1369055,662052
686256,686876,Hissatsu: Shinten,28561.0,2643702,2173410,2060854,277922,1290200,37080,1111872,1984803,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1369055,662052
686605,687137,Auto,9146.0,2652848,2173410,2060854,277922,1290200,37080,1111872,1984803,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1369055,662052
686996,687846,Gyofu,27418.0,2652848,2173410,2088272,277922,1290200,37080,1111872,1984803,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1369055,662052
685656,688500,Higanbana (dot),5778.0,2652848,2173410,2088272,277922,1295978,37080,1111872,1984803,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1369055,662052
688895,689427,Auto,9146.0,2661994,2173410,2088272,277922,1295978,37080,1111872,1984803,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1369055,662052
689136,689936,Yukikaze,38842.0,2661994,2173410,2088272,277922,1295978,37080,1111872,1984803,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
685656,691500,Higanbana (dot),5778.0,2661994,2173410,2088272,277922,1301756,37080,1111872,1984803,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
691185,691717,Auto,9146.0,2671140,2173410,2088272,277922,1301756,37080,1111872,1984803,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
691276,692126,Gyofu,27418.0,2671140,2173410,2115690,277922,1301756,37080,1111872,1984803,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
693475,694007,Auto,9146.0,2680286,2173410,2115690,277922,1301756,37080,1111872,1984803,719754,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
693416,694036,Jinpu,34274.0,2680286,2173410,2115690,277922,1301756,37080,1111872,1984803,754028,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
685656,694500,Higanbana (dot),5778.0,2680286,2173410,2115690,277922,1307534,37080,1111872,1984803,754028,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
695765,696297,Auto,9146.0,2689432,2173410,2115690,277922,1307534,37080,1111872,1984803,754028,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
695556,696316,Gekko,47982.0,2689432,2221392,2115690,277922,1307534,37080,1111872,1984803,754028,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
696176,696796,Hissatsu: Shinten,28561.0,2689432,2221392,2115690,277922,1307534,37080,1111872,2013364,754028,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
685656,697500,Higanbana (dot),5778.0,2689432,2221392,2115690,277922,1313312,37080,1111872,2013364,754028,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
697696,698546,Gyofu,27418.0,2689432,2221392,2143108,277922,1313312,37080,1111872,2013364,754028,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
698055,698587,Auto,9146.0,2698578,2221392,2143108,277922,1313312,37080,1111872,2013364,754028,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
685656,700500,Higanbana (dot),5778.0,2698578,2221392,2143108,277922,1319090,37080,1111872,2013364,754028,976070,2162116,1643232,2260923,976070,685480,1261093,2321475,2321475,1407897,662052
699836,700636,Shifu,34274.0,2698578,2221392,2143108,277922,1319090,37080,1111872,2013364,754028,976070,2162116,1643232,2260923,976070,719754,1261093,2321475,2321475,1407897,662052
700345,700877,Auto,9146.0,2707724,2221392,2143108,277922,1319090,37080,1111872,2013364,754028,976070,2162116,1643232,2260923,976070,719754,1261093,2321475,2321475,1407897,662052
701977,702597,Kasha,47982.0,2707724,2221392,2143108,277922,1319090,37080,1111872,2013364,754028,976070,2162116,1691214,2260923,976070,719754,1261093,2321475,2321475,1407897,662052
702635,703167,Auto,9146.0,2716870,2221392,2143108,277922,1319090,37080,1111872,2013364,754028,976070,2162116,1691214,2260923,976070,719754,1261093,2321475,2321475,1407897,662052
702597,703217,Hissatsu: Shinten,28561.0,2716870,2221392,2143108,277922,1319090,37080,1111872,2041925,754028,976070,2162116,1691214,2260923,976070,719754,1261093,2321475,2321475,1407897,662052
685656,703500,Higanbana (dot),5778.0,2716870,2221392,2143108,277922,1324868,37080,1111872,2041925,754028,976070,2162116,1691214,2260923,976070,719754,1261093,2321475,2321475,1407897,662052
704117,704737,Kaeshi: Setsugekka,107663.0,2716870,2221392,2143108,277922,1324868,37080,1111872,2041925,754028,976070,2269779,1691214,2260923,976070,719754,1261093,2321475,2321475,1407897,662052
704925,705457,Auto,9146.0,2726016,2221392,2143108,277922,1324868,37080,1111872,2041925,754028,976070,2269779,1691214,2260923,976070,719754,1261093,2321475,2321475,1407897,662052
685656,706500,Higanbana (dot),5778.0,2726016,2221392,2143108,277922,1330646,37080,1111872,2041925,754028,976070,2269779,1691214,2260923,976070,719754,1261093,2321475,2321475,1407897,662052
707057,707677,Midare Setsugekka,107663.0,2726016,2221392,2143108,277922,1330646,37080,1111872,2041925,754028,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1407897,662052
707557,708089,Auto,9146.0,2735162,2221392,2143108,277922,1330646,37080,1111872,2041925,754028,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1407897,662052
708397,709247,Gyofu,27418.0,2735162,2221392,2170526,277922,1330646,37080,1111872,2041925,754028,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1407897,662052
685656,709500,Higanbana (dot),5778.0,2735162,2221392,2170526,277922,1336424,37080,1111872,2041925,754028,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1407897,662052
709847,710379,Auto,9146.0,2744308,2221392,2170526,277922,1336424,37080,1111872,2041925,754028,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1407897,662052
710537,711337,Yukikaze,38842.0,2744308,2221392,2170526,277922,1336424,37080,1111872,2041925,754028,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
685656,712500,Higanbana (dot),5778.0,2744308,2221392,2170526,277922,1342202,37080,1111872,2041925,754028,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
712137,712669,Auto,9146.0,2753454,2221392,2170526,277922,1342202,37080,1111872,2041925,754028,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
712677,713527,Gyofu,27418.0,2753454,2221392,2197944,277922,1342202,37080,1111872,2041925,754028,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
714427,714959,Auto,9146.0,2762600,2221392,2197944,277922,1342202,37080,1111872,2041925,754028,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
714817,715437,Jinpu,34274.0,2762600,2221392,2197944,277922,1342202,37080,1111872,2041925,788302,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
685656,715500,Higanbana (dot),5778.0,2762600,2221392,2197944,277922,1347980,37080,1111872,2041925,788302,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
715437,716057,Hissatsu: Shinten,28561.0,2762600,2221392,2197944,277922,1347980,37080,1111872,2070486,788302,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
716717,717249,Auto,9146.0,2771746,2221392,2197944,277922,1347980,37080,1111872,2070486,788302,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
716958,717718,Gekko,47982.0,2771746,2269374,2197944,277922,1347980,37080,1111872,2070486,788302,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
685656,718500,Higanbana (dot),5778.0,2771746,2269374,2197944,277922,1353758,37080,1111872,2070486,788302,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
719007,719539,Auto,9898.0,2781644,2269374,2197944,277922,1353758,37080,1111872,2070486,788302,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
719098,719948,Gyofu,29670.0,2781644,2269374,2227614,277922,1353758,37080,1111872,2070486,788302,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
720338,720958,Hissatsu: Shinten,30910.0,2781644,2269374,2227614,277922,1353758,37080,1111872,2101396,788302,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
685656,721500,Higanbana (dot),5778.0,2781644,2269374,2227614,277922,1359536,37080,1111872,2101396,788302,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
721297,721829,Auto,9898.0,2791542,2269374,2227614,277922,1359536,37080,1111872,2101396,788302,976070,2269779,1691214,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
721238,721858,Kasha,51930.0,2791542,2269374,2227614,277922,1359536,37080,1111872,2101396,788302,976070,2269779,1743144,2368586,976070,719754,1261093,2321475,2321475,1446739,662052
