sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
743125,743882,Abdomen Tear,26928.0,629630,1916393,1779513,190059,373718,1302685,940346,1267584,699857,1022349,402900,511159,1028388,1267584,1140788,1014057,1161911,1580011,395666,698120,1252936
730625,745500,Bow Shock (dot),6212.0,629630,1916393,1779513,190059,379930,1302685,940346,1267584,699857,1022349,402900,511159,1028388,1267584,1140788,1014057,1161911,1580011,395666,698120,1252936
745000,745581,Sonic Break,35213.0,629630,1916393,1779513,190059,379930,1302685,940346,1267584,699857,1022349,402900,511159,1028388,1267584,1140788,1014057,1161911,1580011,430879,698120,1252936
745693,746225,Auto,8670.0,629630,1925063,1779513,190059,379930,1302685,940346,1267584,699857,1022349,402900,511159,1028388,1267584,1140788,1014057,1161911,1580011,430879,698120,1252936
745000,748500,Sonic Break (dot),12427.0,629630,1925063,1779513,190059,379930,1302685,940346,1267584,699857,1022349,402900,511159,1028388,1267584,1140788,1014057,1161911,1580011,430879,710547,1252936
747500,748662,Wicked Talon,48337.0,629630,1925063,1779513,190059,379930,1302685,940346,1267584,699857,1022349,402900,511159,1028388,1267584,1140788,1014057,1161911,1580011,430879,710547,1301273
748493,749025,Auto,7225.0,629630,1932288,1779513,190059,379930,1302685,940346,1267584,699857,1022349,402900,511159,1028388,1267584,1140788,1014057,1161911,1580011,430879,710547,1301273
748125,749106,Eye Gouge,25895.0,629630,1932288,1779513,190059,379930,1302685,940346,1267584,725752,1022349,402900,511159,1028388,1267584,1140788,1014057,1161911,1580011,430879,710547,1301273
750000,750714,Burst Strike,36251.0,629630,1932288,1779513,190059,379930,1302685,976597,1267584,725752,1022349,402900,511159,1028388,1267584,1140788,1014057,1161911,1580011,430879,710547,1301273
750625,751383,Hypervelocity,15531.0,629630,1932288,1779513,190059,379930,1302685,976597,1267584,725752,1022349,418431,511159,1028388,1267584,1140788,1014057,1161911,1580011,430879,710547,1301273
745000,751500,Sonic Break (dot),12427.0,629630,1932288,1779513,190059,379930,1302685,976597,1267584,725752,1022349,418431,511159,1028388,1267584,1140788,1014057,1161911,1580011,430879,722974,1301273
751293,751825,Auto,7225.0,629630,1939513,1779513,190059,379930,1302685,976597,1267584,725752,1022349,418431,511159,1028388,1267584,1140788,1014057,1161911,1580011,430879,722974,1301273
752500,753214,Burst Strike,33485.0,629630,1939513,1779513,190059,379930,1302685,1010082,1267584,725752,1022349,418431,511159,1028388,1267584,1140788,1014057,1161911,1580011,430879,722974,1301273
753125,753883,Hypervelocity,14347.0,629630,1939513,1779513,190059,379930,1302685,1010082,1267584,725752,1022349,432778,511159,1028388,1267584,1140788,1014057,1161911,1580011,430879,722974,1301273
