sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Afflatus Misery,Assize,Auto,Dia,Dia (dot),Glare III,Glare IV
717476,727500,Dia (dot),12261.0,2592465,1054009,0,301993,2963666,10505337,2045730
727856,729146,Glare III,65923.0,2592465,1054009,0,301993,2963666,10571260,2045730
729136,729986,Glare IV,120531.0,2592465,1054009,0,301993,2963666,10571260,2166261
729666,730198,Auto,0.0,2592465,1054009,0,301993,2963666,10571260,2166261
717476,730500,Dia (dot),12261.0,2592465,1054009,0,301993,2975927,10571260,2166261
731076,731926,Glare IV,120531.0,2592465,1054009,0,301993,2975927,10571260,2286792
732416,732948,Auto,0.0,2592465,1054009,0,301993,2975927,10571260,2286792
717476,733500,Dia (dot),12261.0,2592465,1054009,0,301993,2988188,10571260,2286792
733016,733866,Glare IV,120531.0,2592465,1054009,0,301993,2988188,10571260,2407323
717476,736500,Dia (dot),12261.0,2592465,1054009,0,301993,3000449,10571260,2407323
736116,736648,Auto,0.0,2592465,1054009,0,301993,3000449,10571260,2407323
735616,736906,Glare III,65923.0,2592465,1054009,0,301993,3000449,10637183,2407323
737556,738846,Glare III,65923.0,2592465,1054009,0,301993,3000449,10703106,2407323
717476,739500,Dia (dot),12261.0,2592465,1054009,0,301993,3012710,10703106,2407323
739996,740528,Auto,0.0,2592465,1054009,0,301993,3012710,10703106,2407323
740105,740775,Assize,75342.0,2592465,1129351,0,301993,3012710,10703106,2407323
739496,740786,Glare III,65923.0,2592465,1129351,0,301993,3012710,10769029,2407323
717476,742500,Dia (dot),12261.0,2592465,1129351,0,301993,3024971,10769029,2407323
741436,742726,Glare III,65923.0,2592465,1129351,0,301993,3024971,10834952,2407323
744177,744709,Auto,0.0,2592465,1129351,0,301993,3024971,10834952,2407323
743677,744967,Glare III,65923.0,2592465,1129351,0,301993,3024971,10900875,2407323
717476,745500,Dia (dot),12261.0,2592465,1129351,0,301993,3037232,10900875,2407323
745147,745727,Afflatus Misery,263705.0,2856170,1129351,0,301993,3037232,10900875,2407323
717476,748500,Dia (dot),12261.0,2856170,1129351,0,301993,3049493,10900875,2407323
749037,749569,Auto,0.0,2856170,1129351,0,301993,3049493,10900875,2407323
748537,749827,Glare III,45857.0,2856170,1129351,0,301993,3049493,10946732,2407323
750007,751297,Glare III,45857.0,2856170,1129351,0,301993,3049493,10992589,2407323
