sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
676766,677298,Auto,8556.0,2719463,108132,1280779,77994,2530229,1880670,250944,705210,2351048,178853,373174,2963905,122058,2396596,902414,576752,2568198,2212348,153510,1141206,821026,542122
676776,677536,Fleeting Raiju,78365.0,2719463,108132,1280779,77994,2530229,1880670,250944,705210,2429413,178853,373174,2963905,122058,2396596,902414,576752,2568198,2212348,153510,1141206,821026,542122
678126,678826,Dream Within a Dream,20148.0,2719463,108132,1280779,77994,2530229,1880670,250944,725358,2429413,178853,373174,2963905,122058,2396596,902414,576752,2568198,2212348,153510,1141206,821026,542122
678126,678976,Dream Within a Dream,20148.0,2719463,108132,1280779,77994,2530229,1880670,250944,745506,2429413,178853,373174,2963905,122058,2396596,902414,576752,2568198,2212348,153510,1141206,821026,542122
678126,679126,Dream Within a Dream,20148.0,2719463,108132,1280779,77994,2530229,1880670,250944,765654,2429413,178853,373174,2963905,122058,2396596,902414,576752,2568198,2212348,153510,1141206,821026,542122
678936,679468,Auto,8556.0,2719463,108132,1280779,77994,2538785,1880670,250944,765654,2429413,178853,373174,2963905,122058,2396596,902414,576752,2568198,2212348,153510,1141206,821026,542122
679897,680607,Raiton,82842.0,2719463,108132,1280779,77994,2538785,1880670,250944,765654,2429413,178853,373174,2963905,122058,2396596,902414,576752,2651040,2212348,153510,1141206,821026,542122
681106,681638,Auto,8556.0,2719463,108132,1280779,77994,2547341,1880670,250944,765654,2429413,178853,373174,2963905,122058,2396596,902414,576752,2651040,2212348,153510,1141206,821026,542122
681397,682157,Fleeting Raiju,78365.0,2719463,108132,1280779,77994,2547341,1880670,250944,765654,2507778,178853,373174,2963905,122058,2396596,902414,576752,2651040,2212348,153510,1141206,821026,542122
683276,683808,Auto,8556.0,2719463,108132,1280779,77994,2555897,1880670,250944,765654,2507778,178853,373174,2963905,122058,2396596,902414,576752,2651040,2212348,153510,1141206,821026,542122
683517,683917,Spinning Edge,33583.0,2719463,108132,1280779,77994,2555897,1880670,250944,765654,2507778,178853,373174,2963905,122058,2396596,902414,576752,2651040,2245931,153510,1141206,821026,542122
685446,685978,Auto,7779.0,2719463,108132,1280779,77994,2563676,1880670,250944,765654,2507778,178853,373174,2963905,122058,2396596,902414,576752,2651040,2245931,153510,1141206,821026,542122
685637,686037,Gust Slash,40707.0,2719463,108132,1280779,77994,2563676,1880670,250944,765654,2507778,178853,373174,3004612,122058,2396596,902414,576752,2651040,2245931,153510,1141206,821026,542122
687616,688148,Auto,7779.0,2719463,108132,1280779,77994,2571455,1880670,250944,765654,2507778,178853,373174,3004612,122058,2396596,902414,576752,2651040,2245931,153510,1141206,821026,542122
687758,688298,Aeolian Edge,56992.0,2776455,108132,1280779,77994,2571455,1880670,250944,765654,2507778,178853,373174,3004612,122058,2396596,902414,576752,2651040,2245931,153510,1141206,821026,542122
689878,690278,Spinning Edge,30530.0,2776455,108132,1280779,77994,2571455,1880670,250944,765654,2507778,178853,373174,3004612,122058,2396596,902414,576752,2651040,2276461,153510,1141206,821026,542122
689786,690318,Auto,7779.0,2776455,108132,1280779,77994,2579234,1880670,250944,765654,2507778,178853,373174,3004612,122058,2396596,902414,576752,2651040,2276461,153510,1141206,821026,542122
691998,692398,Gust Slash,40707.0,2776455,108132,1280779,77994,2579234,1880670,250944,765654,2507778,178853,373174,3045319,122058,2396596,902414,576752,2651040,2276461,153510,1141206,821026,542122
691956,692488,Auto,7779.0,2776455,108132,1280779,77994,2587013,1880670,250944,765654,2507778,178853,373174,3045319,122058,2396596,902414,576752,2651040,2276461,153510,1141206,821026,542122
694126,694658,Auto,7779.0,2776455,108132,1280779,77994,2594792,1880670,250944,765654,2507778,178853,373174,3045319,122058,2396596,902414,576752,2651040,2276461,153510,1141206,821026,542122
694118,694658,Aeolian Edge,56992.0,2833447,108132,1280779,77994,2594792,1880670,250944,765654,2507778,178853,373174,3045319,122058,2396596,902414,576752,2651040,2276461,153510,1141206,821026,542122
694738,695358,Bhavacakra,40707.0,2833447,108132,1280779,77994,2594792,1921377,250944,765654,2507778,178853,373174,3045319,122058,2396596,902414,576752,2651040,2276461,153510,1141206,821026,542122
696238,696638,Spinning Edge,30530.0,2833447,108132,1280779,77994,2594792,1921377,250944,765654,2507778,178853,373174,3045319,122058,2396596,902414,576752,2651040,2306991,153510,1141206,821026,542122
696296,696828,Auto,7779.0,2833447,108132,1280779,77994,2602571,1921377,250944,765654,2507778,178853,373174,3045319,122058,2396596,902414,576752,2651040,2306991,153510,1141206,821026,542122
698358,698758,Gust Slash,40707.0,2833447,108132,1280779,77994,2602571,1921377,250944,765654,2507778,178853,373174,3086026,122058,2396596,902414,576752,2651040,2306991,153510,1141206,821026,542122
698466,698998,Auto,7779.0,2833447,108132,1280779,77994,2610350,1921377,250944,765654,2507778,178853,373174,3086026,122058,2396596,902414,576752,2651040,2306991,153510,1141206,821026,542122
700478,701098,Armor Crush,50884.0,2833447,108132,1331663,77994,2610350,1921377,250944,765654,2507778,178853,373174,3086026,122058,2396596,902414,576752,2651040,2306991,153510,1141206,821026,542122
700636,701168,Auto,7779.0,2833447,108132,1331663,77994,2618129,1921377,250944,765654,2507778,178853,373174,3086026,122058,2396596,902414,576752,2651040,2306991,153510,1141206,821026,542122
702598,702998,Spinning Edge,30530.0,2833447,108132,1331663,77994,2618129,1921377,250944,765654,2507778,178853,373174,3086026,122058,2396596,902414,576752,2651040,2337521,153510,1141206,821026,542122
702806,703338,Auto,7779.0,2833447,108132,1331663,77994,2625908,1921377,250944,765654,2507778,178853,373174,3086026,122058,2396596,902414,576752,2651040,2337521,153510,1141206,821026,542122
704719,705119,Gust Slash,40707.0,2833447,108132,1331663,77994,2625908,1921377,250944,765654,2507778,178853,373174,3126733,122058,2396596,902414,576752,2651040,2337521,153510,1141206,821026,542122
704976,705508,Auto,7779.0,2833447,108132,1331663,77994,2633687,1921377,250944,765654,2507778,178853,373174,3126733,122058,2396596,902414,576752,2651040,2337521,153510,1141206,821026,542122
706839,707379,Aeolian Edge,56992.0,2890439,108132,1331663,77994,2633687,1921377,250944,765654,2507778,178853,373174,3126733,122058,2396596,902414,576752,2651040,2337521,153510,1141206,821026,542122
707146,707678,Auto,7779.0,2890439,108132,1331663,77994,2641466,1921377,250944,765654,2507778,178853,373174,3126733,122058,2396596,902414,576752,2651040,2337521,153510,1141206,821026,542122
708959,709359,Spinning Edge,30530.0,2890439,108132,1331663,77994,2641466,1921377,250944,765654,2507778,178853,373174,3126733,122058,2396596,902414,576752,2651040,2368051,153510,1141206,821026,542122
709316,709848,Auto,7779.0,2890439,108132,1331663,77994,2649245,1921377,250944,765654,2507778,178853,373174,3126733,122058,2396596,902414,576752,2651040,2368051,153510,1141206,821026,542122
711079,711479,Gust Slash,40707.0,2890439,108132,1331663,77994,2649245,1921377,250944,765654,2507778,178853,373174,3167440,122058,2396596,902414,576752,2651040,2368051,153510,1141206,821026,542122
711486,712018,Auto,7779.0,2890439,108132,1331663,77994,2657024,1921377,250944,765654,2507778,178853,373174,3167440,122058,2396596,902414,576752,2651040,2368051,153510,1141206,821026,542122
713199,713739,Aeolian Edge,56992.0,2947431,108132,1331663,77994,2657024,1921377,250944,765654,2507778,178853,373174,3167440,122058,2396596,902414,576752,2651040,2368051,153510,1141206,821026,542122
713656,714188,Auto,7779.0,2947431,108132,1331663,77994,2664803,1921377,250944,765654,2507778,178853,373174,3167440,122058,2396596,902414,576752,2651040,2368051,153510,1141206,821026,542122
715826,716358,Auto,7779.0,2947431,108132,1331663,77994,2672582,1921377,250944,765654,2507778,178853,373174,3167440,122058,2396596,902414,576752,2651040,2368051,153510,1141206,821026,542122
716821,717801,Suiton,59027.0,2947431,108132,1331663,77994,2672582,1921377,250944,765654,2507778,178853,373174,3167440,122058,2396596,902414,576752,2651040,2368051,153510,1200233,821026,542122
717996,718528,Auto,7779.0,2947431,108132,1331663,77994,2680361,1921377,250944,765654,2507778,178853,373174,3167440,122058,2396596,902414,576752,2651040,2368051,153510,1200233,821026,542122
718321,718721,Spinning Edge,30530.0,2947431,108132,1331663,77994,2680361,1921377,250944,765654,2507778,178853,373174,3167440,122058,2396596,902414,576752,2651040,2398581,153510,1200233,821026,542122
719561,720181,Bhavacakra,40707.0,2947431,108132,1331663,77994,2680361,1962084,250944,765654,2507778,178853,373174,3167440,122058,2396596,902414,576752,2651040,2398581,153510,1200233,821026,542122
720166,720698,Auto,8419.0,2947431,108132,1331663,77994,2688780,1962084,250944,765654,2507778,178853,373174,3167440,122058,2396596,902414,576752,2651040,2398581,153510,1200233,821026,542122
720441,720841,Gust Slash,44058.0,2947431,108132,1331663,77994,2688780,1962084,250944,765654,2507778,178853,373174,3211498,122058,2396596,902414,576752,2651040,2398581,153510,1200233,821026,542122
722336,722868,Auto,8419.0,2947431,108132,1331663,77994,2697199,1962084,250944,765654,2507778,178853,373174,3211498,122058,2396596,902414,576752,2651040,2398581,153510,1200233,821026,542122
722561,723181,Armor Crush,55074.0,2947431,108132,1386737,77994,2697199,1962084,250944,765654,2507778,178853,373174,3211498,122058,2396596,902414,576752,2651040,2398581,153510,1200233,821026,542122
724506,725038,Auto,8419.0,2947431,108132,1386737,77994,2705618,1962084,250944,765654,2507778,178853,373174,3211498,122058,2396596,902414,576752,2651040,2398581,153510,1200233,821026,542122
724682,725082,Spinning Edge,33044.0,2947431,108132,1386737,77994,2705618,1962084,250944,765654,2507778,178853,373174,3211498,122058,2396596,902414,576752,2651040,2431625,153510,1200233,821026,542122
726089,727159,Dokumori,44058.0,2947431,108132,1386737,77994,2705618,1962084,295002,765654,2507778,178853,373174,3211498,122058,2396596,902414,576752,2651040,2431625,153510,1200233,821026,542122
726676,727208,Auto,9104.0,2947431,108132,1386737,77994,2714722,1962084,295002,765654,2507778,178853,373174,3211498,122058,2396596,902414,576752,2651040,2431625,153510,1200233,821026,542122
727417,727417,Gust Slash (pet),17718.0,2947431,108132,1386737,77994,2714722,1962084,295002,765654,2507778,178853,373174,3211498,139776,2396596,902414,576752,2651040,2431625,153510,1200233,821026,542122
727329,727729,Gust Slash,47648.0,2947431,108132,1386737,77994,2714722,1962084,295002,765654,2507778,178853,373174,3259146,139776,2396596,902414,576752,2651040,2431625,153510,1200233,821026,542122
728846,729378,Auto,9104.0,2947431,108132,1386737,77994,2723826,1962084,295002,765654,2507778,178853,373174,3259146,139776,2396596,902414,576752,2651040,2431625,153510,1200233,821026,542122
729449,731009,Phantom Kamaitachi (pet),77538.0,2947431,108132,1386737,77994,2723826,1962084,295002,765654,2507778,178853,373174,3259146,139776,2396596,902414,654290,2651040,2431625,153510,1200233,821026,542122
731016,731548,Auto,10015.0,2947431,108132,1386737,77994,2733841,1962084,295002,765654,2507778,178853,373174,3259146,139776,2396596,902414,654290,2651040,2431625,153510,1200233,821026,542122
730869,732159,Kunai's Bane,83390.0,2947431,108132,1386737,77994,2733841,1962084,295002,765654,2507778,178853,373174,3259146,139776,2396596,985804,654290,2651040,2431625,153510,1200233,821026,542122
732570,733190,Hyosho Ranryu,221463.0,2947431,108132,1386737,77994,2733841,1962084,295002,765654,2507778,178853,373174,3259146,139776,2618059,985804,654290,2651040,2431625,153510,1200233,821026,542122
733186,733718,Auto,10015.0,2947431,108132,1386737,77994,2743856,1962084,295002,765654,2507778,178853,373174,3259146,139776,2618059,985804,654290,2651040,2431625,153510,1200233,821026,542122
733190,734220,Zesho Meppo,91729.0,2947431,108132,1386737,77994,2743856,1962084,295002,765654,2507778,178853,373174,3259146,139776,2618059,985804,654290,2651040,2431625,153510,1200233,821026,633851
735071,735781,Raiton,96968.0,2947431,108132,1386737,77994,2743856,1962084,295002,765654,2507778,178853,373174,3259146,139776,2618059,985804,654290,2748008,2431625,153510,1200233,821026,633851
735356,735888,Auto,10015.0,2947431,108132,1386737,77994,2753871,1962084,295002,765654,2507778,178853,373174,3259146,139776,2618059,985804,654290,2748008,2431625,153510,1200233,821026,633851
736572,737462,Fuma Shuriken,65519.0,2947431,108132,1386737,77994,2753871,1962084,295002,765654,2507778,178853,438693,3259146,139776,2618059,985804,654290,2748008,2431625,153510,1200233,821026,633851
737573,738283,Raiton,96968.0,2947431,108132,1386737,77994,2753871,1962084,295002,765654,2507778,178853,438693,3259146,139776,2618059,985804,654290,2844976,2431625,153510,1200233,821026,633851
738574,739106,Auto,10015.0,2947431,108132,1386737,77994,2763886,1962084,295002,765654,2507778,178853,438693,3259146,139776,2618059,985804,654290,2844976,2431625,153510,1200233,821026,633851
739194,739549,Tenri Jindo,144149.0,2947431,108132,1386737,77994,2763886,1962084,295002,765654,2507778,178853,438693,3259146,139776,2618059,985804,654290,2844976,2431625,153510,1200233,965175,633851
738574,739554,Suiton,75999.0,2947431,108132,1386737,77994,2763886,1962084,295002,765654,2507778,178853,438693,3259146,139776,2618059,985804,654290,2844976,2431625,153510,1276232,965175,633851
740074,740834,Fleeting Raiju,91729.0,2947431,108132,1386737,77994,2763886,1962084,295002,765654,2599507,178853,438693,3259146,139776,2618059,985804,654290,2844976,2431625,153510,1276232,965175,633851
740922,740922,Fleeting Raiju (pet),19490.0,2947431,108132,1386737,77994,2763886,1962084,295002,765654,2599507,198343,438693,3259146,139776,2618059,985804,654290,2844976,2431625,153510,1276232,965175,633851
740744,741276,Auto,10015.0,2947431,108132,1386737,77994,2773901,1962084,295002,765654,2599507,198343,438693,3259146,139776,2618059,985804,654290,2844976,2431625,153510,1276232,965175,633851
740694,741394,Dream Within a Dream,23583.0,2947431,108132,1386737,77994,2773901,1962084,295002,789237,2599507,198343,438693,3259146,139776,2618059,985804,654290,2844976,2431625,153510,1276232,965175,633851
740694,741544,Dream Within a Dream,23583.0,2947431,108132,1386737,77994,2773901,1962084,295002,812820,2599507,198343,438693,3259146,139776,2618059,985804,654290,2844976,2431625,153510,1276232,965175,633851
740694,741694,Dream Within a Dream,23583.0,2947431,108132,1386737,77994,2773901,1962084,295002,836403,2599507,198343,438693,3259146,139776,2618059,985804,654290,2844976,2431625,153510,1276232,965175,633851
742914,743446,Auto,10015.0,2947431,108132,1386737,77994,2783916,1962084,295002,836403,2599507,198343,438693,3259146,139776,2618059,985804,654290,2844976,2431625,153510,1276232,965175,633851
743196,743906,Raiton,96968.0,2947431,108132,1386737,77994,2783916,1962084,295002,836403,2599507,198343,438693,3259146,139776,2618059,985804,654290,2941944,2431625,153510,1276232,965175,633851
743816,744436,Bhavacakra,72072.0,2947431,108132,1386737,77994,2783916,2034156,295002,836403,2599507,198343,438693,3259146,139776,2618059,985804,654290,2941944,2431625,153510,1276232,965175,633851
744696,745456,Fleeting Raiju,91729.0,2947431,108132,1386737,77994,2783916,2034156,295002,836403,2691236,198343,438693,3259146,139776,2618059,985804,654290,2941944,2431625,153510,1276232,965175,633851
745544,745544,Fleeting Raiju (pet),19490.0,2947431,108132,1386737,77994,2783916,2034156,295002,836403,2691236,217833,438693,3259146,139776,2618059,985804,654290,2941944,2431625,153510,1276232,965175,633851
745084,745616,Auto,10015.0,2947431,108132,1386737,77994,2793931,2034156,295002,836403,2691236,217833,438693,3259146,139776,2618059,985804,654290,2941944,2431625,153510,1276232,965175,633851
746816,747576,Fleeting Raiju,89057.0,2947431,108132,1386737,77994,2793931,2034156,295002,836403,2780293,217833,438693,3259146,139776,2618059,985804,654290,2941944,2431625,153510,1276232,965175,633851
747664,747664,Fleeting Raiju (pet),16383.0,2947431,108132,1386737,77994,2793931,2034156,295002,836403,2780293,234216,438693,3259146,139776,2618059,985804,654290,2941944,2431625,153510,1276232,965175,633851
747254,747786,Auto,8419.0,2947431,108132,1386737,77994,2802350,2034156,295002,836403,2780293,234216,438693,3259146,139776,2618059,985804,654290,2941944,2431625,153510,1276232,965175,633851
747436,748056,Bhavacakra,44058.0,2947431,108132,1386737,77994,2802350,2078214,295002,836403,2780293,234216,438693,3259146,139776,2618059,985804,654290,2941944,2431625,153510,1276232,965175,633851
749024,749024,Aeolian Edge (pet),16383.0,2947431,124515,1386737,77994,2802350,2078214,295002,836403,2780293,234216,438693,3259146,139776,2618059,985804,654290,2941944,2431625,153510,1276232,965175,633851
748936,749476,Aeolian Edge,61682.0,3009113,124515,1386737,77994,2802350,2078214,295002,836403,2780293,234216,438693,3259146,139776,2618059,985804,654290,2941944,2431625,153510,1276232,965175,633851
