sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Afflatus Misery,Assize,Auto,Dia,Dia (dot),Glare III,Glare IV
731076,731926,Glare IV,97132.0,2299502,968162,0,282737,2779374,10139486,1853840
732416,732948,Auto,0.0,2299502,968162,0,282737,2779374,10139486,1853840
717476,733500,Dia (dot),12172.0,2299502,968162,0,282737,2791546,10139486,1853840
733016,733866,Glare IV,97132.0,2299502,968162,0,282737,2791546,10139486,1950972
717476,736500,Dia (dot),12172.0,2299502,968162,0,282737,2803718,10139486,1950972
736116,736648,Auto,0.0,2299502,968162,0,282737,2803718,10139486,1950972
735616,736906,Glare III,53125.0,2299502,968162,0,282737,2803718,10192611,1950972
737556,738846,Glare III,53125.0,2299502,968162,0,282737,2803718,10245736,1950972
717476,739500,Dia (dot),12172.0,2299502,968162,0,282737,2815890,10245736,1950972
739996,740528,Auto,0.0,2299502,968162,0,282737,2815890,10245736,1950972
740105,740775,Assize,60715.0,2299502,1028877,0,282737,2815890,10245736,1950972
739496,740786,Glare III,53125.0,2299502,1028877,0,282737,2815890,10298861,1950972
717476,742500,Dia (dot),12172.0,2299502,1028877,0,282737,2828062,10298861,1950972
741436,742726,Glare III,53125.0,2299502,1028877,0,282737,2828062,10351986,1950972
744177,744709,Auto,0.0,2299502,1028877,0,282737,2828062,10351986,1950972
743677,744967,Glare III,53125.0,2299502,1028877,0,282737,2828062,10405111,1950972
717476,745500,Dia (dot),12172.0,2299502,1028877,0,282737,2840234,10405111,1950972
745147,745727,Afflatus Misery,212511.0,2512013,1028877,0,282737,2840234,10405111,1950972
717476,748500,Dia (dot),12172.0,2512013,1028877,0,282737,2852406,10405111,1950972
749037,749569,Auto,0.0,2512013,1028877,0,282737,2852406,10405111,1950972
748537,749827,Glare III,45381.0,2512013,1028877,0,282737,2852406,10450492,1950972
750007,751297,Glare III,45381.0,2512013,1028877,0,282737,2852406,10495873,1950972
