sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
445000,457500,Sonic Break (dot),11560.0,419743,1241323,1151758,131413,262715,794606,543429,876430,479274,674947,232835,337453,651132,876163,788523,701134,767086,964984,297649,513625,858651
457293,457825,Auto,6723.0,419743,1248046,1151758,131413,262715,794606,543429,876430,479274,674947,232835,337453,651132,876163,788523,701134,767086,964984,297649,513625,858651
457500,458574,Brutal Shell,30513.0,419743,1248046,1151758,131413,262715,825119,543429,876430,479274,674947,232835,337453,651132,876163,788523,701134,767086,964984,297649,513625,858651
445000,460500,Sonic Break (dot),11560.0,419743,1248046,1151758,131413,262715,825119,543429,876430,479274,674947,232835,337453,651132,876163,788523,701134,767086,964984,297649,525185,858651
460093,460625,Auto,6723.0,419743,1254769,1151758,131413,262715,825119,543429,876430,479274,674947,232835,337453,651132,876163,788523,701134,767086,964984,297649,525185,858651
460625,461250,Blasting Zone,64248.0,419743,1254769,1216006,131413,262715,825119,543429,876430,479274,674947,232835,337453,651132,876163,788523,701134,767086,964984,297649,525185,858651
460000,461653,Solid Barrel,36938.0,419743,1254769,1216006,131413,262715,825119,543429,876430,479274,674947,232835,337453,651132,876163,788523,701134,767086,1001922,297649,525185,858651
462500,463214,Burst Strike,33727.0,419743,1254769,1216006,131413,262715,825119,577156,876430,479274,674947,232835,337453,651132,876163,788523,701134,767086,1001922,297649,525185,858651
462893,463425,Auto,6723.0,419743,1261492,1216006,131413,262715,825119,577156,876430,479274,674947,232835,337453,651132,876163,788523,701134,767086,1001922,297649,525185,858651
463125,463883,Hypervelocity,14451.0,419743,1261492,1216006,131413,262715,825119,577156,876430,479274,674947,247286,337453,651132,876163,788523,701134,767086,1001922,297649,525185,858651
465000,465893,Keen Edge,24088.0,419743,1261492,1216006,131413,262715,825119,577156,876430,479274,674947,247286,337453,675220,876163,788523,701134,767086,1001922,297649,525185,858651
465693,466225,Auto,6723.0,419743,1268215,1216006,131413,262715,825119,577156,876430,479274,674947,247286,337453,675220,876163,788523,701134,767086,1001922,297649,525185,858651
467500,468574,Brutal Shell,30513.0,419743,1268215,1216006,131413,262715,855632,577156,876430,479274,674947,247286,337453,675220,876163,788523,701134,767086,1001922,297649,525185,858651
468493,469025,Auto,6723.0,419743,1274938,1216006,131413,262715,855632,577156,876430,479274,674947,247286,337453,675220,876163,788523,701134,767086,1001922,297649,525185,858651
470000,471653,Solid Barrel,36938.0,419743,1274938,1216006,131413,262715,855632,577156,876430,479274,674947,247286,337453,675220,876163,788523,701134,767086,1038860,297649,525185,858651
471293,471825,Auto,6723.0,419743,1281661,1216006,131413,262715,855632,577156,876430,479274,674947,247286,337453,675220,876163,788523,701134,767086,1038860,297649,525185,858651
472500,473214,Burst Strike,33727.0,419743,1281661,1216006,131413,262715,855632,610883,876430,479274,674947,247286,337453,675220,876163,788523,701134,767086,1038860,297649,525185,858651
473125,473883,Hypervelocity,14451.0,419743,1281661,1216006,131413,262715,855632,610883,876430,479274,674947,261737,337453,675220,876163,788523,701134,767086,1038860,297649,525185,858651
474093,474625,Auto,6723.0,419743,1288384,1216006,131413,262715,855632,610883,876430,479274,674947,261737,337453,675220,876163,788523,701134,767086,1038860,297649,525185,858651
475000,475893,Keen Edge,24088.0,419743,1288384,1216006,131413,262715,855632,610883,876430,479274,674947,261737,337453,699308,876163,788523,701134,767086,1038860,297649,525185,858651
476893,477425,Auto,6723.0,419743,1295107,1216006,131413,262715,855632,610883,876430,479274,674947,261737,337453,699308,876163,788523,701134,767086,1038860,297649,525185,858651
477500,478574,Brutal Shell,30513.0,419743,1295107,1216006,131413,262715,886145,610883,876430,479274,674947,261737,337453,699308,876163,788523,701134,767086,1038860,297649,525185,858651
479693,480225,Auto,6723.0,419743,1301830,1216006,131413,262715,886145,610883,876430,479274,674947,261737,337453,699308,876163,788523,701134,767086,1038860,297649,525185,858651
480000,481653,Solid Barrel,36938.0,419743,1301830,1216006,131413,262715,886145,610883,876430,479274,674947,261737,337453,699308,876163,788523,701134,767086,1075798,297649,525185,858651
482493,483025,Auto,6746.0,419743,1308576,1216006,131413,262715,886145,610883,876430,479274,674947,261737,337453,699308,876163,788523,701134,767086,1075798,297649,525185,858651
482500,483123,Gnashing Fang,35452.0,419743,1308576,1216006,131413,262715,886145,610883,876430,479274,710399,261737,337453,699308,876163,788523,701134,767086,1075798,297649,525185,858651
483750,484552,Jugular Rip,17725.0,419743,1308576,1216006,131413,262715,886145,610883,876430,479274,710399,261737,355178,699308,876163,788523,701134,767086,1075798,297649,525185,858651
485000,485625,Savage Claw,40293.0,419743,1308576,1216006,131413,262715,886145,610883,876430,479274,710399,261737,355178,699308,876163,788523,701134,807379,1075798,297649,525185,858651
485293,485825,Auto,6746.0,419743,1315322,1216006,131413,262715,886145,610883,876430,479274,710399,261737,355178,699308,876163,788523,701134,807379,1075798,297649,525185,858651
486250,487007,Abdomen Tear,27739.0,447482,1315322,1216006,131413,262715,886145,610883,876430,479274,710399,261737,355178,699308,876163,788523,701134,807379,1075798,297649,525185,858651
488093,488625,Auto,9942.0,447482,1325264,1216006,131413,262715,886145,610883,876430,479274,710399,261737,355178,699308,876163,788523,701134,807379,1075798,297649,525185,858651
487500,488662,Wicked Talon,66509.0,447482,1325264,1216006,131413,262715,886145,610883,876430,479274,710399,261737,355178,699308,876163,788523,701134,807379,1075798,297649,525185,925160
488125,489106,Eye Gouge,35625.0,447482,1325264,1216006,131413,262715,886145,610883,876430,514899,710399,261737,355178,699308,876163,788523,701134,807379,1075798,297649,525185,925160
490000,490716,Double Down,118775.0,447482,1325264,1216006,131413,262715,886145,610883,995205,514899,710399,261737,355178,699308,876163,788523,701134,807379,1075798,297649,525185,925160
490625,491252,Bow Shock,17808.0,447482,1325264,1216006,149221,262715,886145,610883,995205,514899,710399,261737,355178,699308,876163,788523,701134,807379,1075798,297649,525185,925160
490893,491425,Auto,9942.0,447482,1335206,1216006,149221,262715,886145,610883,995205,514899,710399,261737,355178,699308,876163,788523,701134,807379,1075798,297649,525185,925160
491250,491875,Blasting Zone,95019.0,447482,1335206,1311025,149221,262715,886145,610883,995205,514899,710399,261737,355178,699308,876163,788523,701134,807379,1075798,297649,525185,925160
490625,493500,Bow Shock (dot),7120.0,447482,1335206,1311025,149221,269835,886145,610883,995205,514899,710399,261737,355178,699308,876163,788523,701134,807379,1075798,297649,525185,925160
492500,493660,Reign of Beasts,95019.0,447482,1335206,1311025,149221,269835,886145,610883,995205,514899,710399,261737,355178,699308,876163,788523,796153,807379,1075798,297649,525185,925160
493693,494225,Auto,9942.0,447482,1345148,1311025,149221,269835,886145,610883,995205,514899,710399,261737,355178,699308,876163,788523,796153,807379,1075798,297649,525185,925160
490625,496500,Bow Shock (dot),7120.0,447482,1345148,1311025,149221,276955,886145,610883,995205,514899,710399,261737,355178,699308,876163,788523,796153,807379,1075798,297649,525185,925160
495000,496650,Noble Blood,106894.0,447482,1345148,1311025,149221,276955,886145,610883,995205,514899,710399,261737,355178,699308,876163,895417,796153,807379,1075798,297649,525185,925160
496493,497025,Auto,9942.0,447482,1355090,1311025,149221,276955,886145,610883,995205,514899,710399,261737,355178,699308,876163,895417,796153,807379,1075798,297649,525185,925160
497500,499290,Lion Heart,118775.0,447482,1355090,1311025,149221,276955,886145,610883,995205,514899,710399,261737,355178,699308,994938,895417,796153,807379,1075798,297649,525185,925160
490625,499500,Bow Shock (dot),7120.0,447482,1355090,1311025,149221,284075,886145,610883,995205,514899,710399,261737,355178,699308,994938,895417,796153,807379,1075798,297649,525185,925160
499293,499825,Auto,9942.0,447482,1365032,1311025,149221,284075,886145,610883,995205,514899,710399,261737,355178,699308,994938,895417,796153,807379,1075798,297649,525185,925160
500000,500623,Gnashing Fang,52251.0,447482,1365032,1311025,149221,284075,886145,610883,995205,514899,762650,261737,355178,699308,994938,895417,796153,807379,1075798,297649,525185,925160
500625,501427,Jugular Rip,26124.0,447482,1365032,1311025,149221,284075,886145,610883,995205,514899,762650,261737,381302,699308,994938,895417,796153,807379,1075798,297649,525185,925160
490625,502500,Bow Shock (dot),7120.0,447482,1365032,1311025,149221,291195,886145,610883,995205,514899,762650,261737,381302,699308,994938,895417,796153,807379,1075798,297649,525185,925160
502093,502625,Auto,9942.0,447482,1374974,1311025,149221,291195,886145,610883,995205,514899,762650,261737,381302,699308,994938,895417,796153,807379,1075798,297649,525185,925160
502500,503125,Savage Claw,59387.0,447482,1374974,1311025,149221,291195,886145,610883,995205,514899,762650,261737,381302,699308,994938,895417,796153,866766,1075798,297649,525185,925160
503125,503882,Abdomen Tear,30874.0,478356,1374974,1311025,149221,291195,886145,610883,995205,514899,762650,261737,381302,699308,994938,895417,796153,866766,1075798,297649,525185,925160
504893,505425,Auto,9942.0,478356,1384916,1311025,149221,291195,886145,610883,995205,514899,762650,261737,381302,699308,994938,895417,796153,866766,1075798,297649,525185,925160
490625,505500,Bow Shock (dot),7120.0,478356,1384916,1311025,149221,298315,886145,610883,995205,514899,762650,261737,381302,699308,994938,895417,796153,866766,1075798,297649,525185,925160
505000,505581,Sonic Break,40374.0,478356,1384916,1311025,149221,298315,886145,610883,995205,514899,762650,261737,381302,699308,994938,895417,796153,866766,1075798,338023,525185,925160
507693,508225,Auto,6746.0,478356,1391662,1311025,149221,298315,886145,610883,995205,514899,762650,261737,381302,699308,994938,895417,796153,866766,1075798,338023,525185,925160
505000,508500,Sonic Break (dot),14247.0,478356,1391662,1311025,149221,298315,886145,610883,995205,514899,762650,261737,381302,699308,994938,895417,796153,866766,1075798,338023,539432,925160
507500,508662,Wicked Talon,45126.0,478356,1391662,1311025,149221,298315,886145,610883,995205,514899,762650,261737,381302,699308,994938,895417,796153,866766,1075798,338023,539432,970286
508125,509106,Eye Gouge,24171.0,478356,1391662,1311025,149221,298315,886145,610883,995205,539070,762650,261737,381302,699308,994938,895417,796153,866766,1075798,338023,539432,970286
510000,510893,Keen Edge,24171.0,478356,1391662,1311025,149221,298315,886145,610883,995205,539070,762650,261737,381302,723479,994938,895417,796153,866766,1075798,338023,539432,970286
510493,511025,Auto,6746.0,478356,1398408,1311025,149221,298315,886145,610883,995205,539070,762650,261737,381302,723479,994938,895417,796153,866766,1075798,338023,539432,970286
505000,511500,Sonic Break (dot),14247.0,478356,1398408,1311025,149221,298315,886145,610883,995205,539070,762650,261737,381302,723479,994938,895417,796153,866766,1075798,338023,553679,970286
512500,513574,Brutal Shell,30619.0,478356,1398408,1311025,149221,298315,916764,610883,995205,539070,762650,261737,381302,723479,994938,895417,796153,866766,1075798,338023,553679,970286
513293,513825,Auto,6746.0,478356,1405154,1311025,149221,298315,916764,610883,995205,539070,762650,261737,381302,723479,994938,895417,796153,866766,1075798,338023,553679,970286
505000,514500,Sonic Break (dot),14247.0,478356,1405154,1311025,149221,298315,916764,610883,995205,539070,762650,261737,381302,723479,994938,895417,796153,866766,1075798,338023,567926,970286
516093,516625,Auto,6746.0,478356,1411900,1311025,149221,298315,916764,610883,995205,539070,762650,261737,381302,723479,994938,895417,796153,866766,1075798,338023,567926,970286
515000,516653,Solid Barrel,37066.0,478356,1411900,1311025,149221,298315,916764,610883,995205,539070,762650,261737,381302,723479,994938,895417,796153,866766,1112864,338023,567926,970286
505000,517500,Sonic Break (dot),14247.0,478356,1411900,1311025,149221,298315,916764,610883,995205,539070,762650,261737,381302,723479,994938,895417,796153,866766,1112864,338023,582173,970286
517500,518214,Burst Strike,33844.0,478356,1411900,1311025,149221,298315,916764,644727,995205,539070,762650,261737,381302,723479,994938,895417,796153,866766,1112864,338023,582173,970286
518125,518883,Hypervelocity,14501.0,478356,1411900,1311025,149221,298315,916764,644727,995205,539070,762650,276238,381302,723479,994938,895417,796153,866766,1112864,338023,582173,970286
518893,519425,Auto,6746.0,478356,1418646,1311025,149221,298315,916764,644727,995205,539070,762650,276238,381302,723479,994938,895417,796153,866766,1112864,338023,582173,970286
505000,520500,Sonic Break (dot),14247.0,478356,1418646,1311025,149221,298315,916764,644727,995205,539070,762650,276238,381302,723479,994938,895417,796153,866766,1112864,338023,596420,970286
520000,520893,Keen Edge,24171.0,478356,1418646,1311025,149221,298315,916764,644727,995205,539070,762650,276238,381302,747650,994938,895417,796153,866766,1112864,338023,596420,970286
520625,521250,Blasting Zone,64470.0,478356,1418646,1375495,149221,298315,916764,644727,995205,539070,762650,276238,381302,747650,994938,895417,796153,866766,1112864,338023,596420,970286
521693,522225,Auto,6746.0,478356,1425392,1375495,149221,298315,916764,644727,995205,539070,762650,276238,381302,747650,994938,895417,796153,866766,1112864,338023,596420,970286
522500,523574,Brutal Shell,30619.0,478356,1425392,1375495,149221,298315,947383,644727,995205,539070,762650,276238,381302,747650,994938,895417,796153,866766,1112864,338023,596420,970286
524493,525025,Auto,6746.0,478356,1432138,1375495,149221,298315,947383,644727,995205,539070,762650,276238,381302,747650,994938,895417,796153,866766,1112864,338023,596420,970286
525000,526653,Solid Barrel,37066.0,478356,1432138,1375495,149221,298315,947383,644727,995205,539070,762650,276238,381302,747650,994938,895417,796153,866766,1149930,338023,596420,970286
527293,527825,Auto,6741.0,478356,1438879,1375495,149221,298315,947383,644727,995205,539070,762650,276238,381302,747650,994938,895417,796153,866766,1149930,338023,596420,970286
527500,528214,Burst Strike,33820.0,478356,1438879,1375495,149221,298315,947383,678547,995205,539070,762650,276238,381302,747650,994938,895417,796153,866766,1149930,338023,596420,970286
528125,528883,Hypervelocity,14490.0,478356,1438879,1375495,149221,298315,947383,678547,995205,539070,762650,290728,381302,747650,994938,895417,796153,866766,1149930,338023,596420,970286
530093,530625,Auto,6741.0,478356,1445620,1375495,149221,298315,947383,678547,995205,539070,762650,290728,381302,747650,994938,895417,796153,866766,1149930,338023,596420,970286
530000,530893,Keen Edge,24154.0,478356,1445620,1375495,149221,298315,947383,678547,995205,539070,762650,290728,381302,771804,994938,895417,796153,866766,1149930,338023,596420,970286
532893,533425,Auto,6741.0,478356,1452361,1375495,149221,298315,947383,678547,995205,539070,762650,290728,381302,771804,994938,895417,796153,866766,1149930,338023,596420,970286
532500,533574,Brutal Shell,30597.0,478356,1452361,1375495,149221,298315,977980,678547,995205,539070,762650,290728,381302,771804,994938,895417,796153,866766,1149930,338023,596420,970286
535693,536225,Auto,6741.0,478356,1459102,1375495,149221,298315,977980,678547,995205,539070,762650,290728,381302,771804,994938,895417,796153,866766,1149930,338023,596420,970286
535000,536653,Solid Barrel,37040.0,478356,1459102,1375495,149221,298315,977980,678547,995205,539070,762650,290728,381302,771804,994938,895417,796153,866766,1186970,338023,596420,970286
537500,538214,Burst Strike,33820.0,478356,1459102,1375495,149221,298315,977980,712367,995205,539070,762650,290728,381302,771804,994938,895417,796153,866766,1186970,338023,596420,970286
538125,538883,Hypervelocity,14490.0,478356,1459102,1375495,149221,298315,977980,712367,995205,539070,762650,305218,381302,771804,994938,895417,796153,866766,1186970,338023,596420,970286
538493,539025,Auto,6741.0,478356,1465843,1375495,149221,298315,977980,712367,995205,539070,762650,305218,381302,771804,994938,895417,796153,866766,1186970,338023,596420,970286
540000,540623,Gnashing Fang,35427.0,478356,1465843,1375495,149221,298315,977980,712367,995205,539070,798077,305218,381302,771804,994938,895417,796153,866766,1186970,338023,596420,970286
540625,541427,Jugular Rip,17713.0,478356,1465843,1375495,149221,298315,977980,712367,995205,539070,798077,305218,399015,771804,994938,895417,796153,866766,1186970,338023,596420,970286
541293,541825,Auto,6741.0,478356,1472584,1375495,149221,298315,977980,712367,995205,539070,798077,305218,399015,771804,994938,895417,796153,866766,1186970,338023,596420,970286
542500,543125,Savage Claw,40265.0,478356,1472584,1375495,149221,298315,977980,712367,995205,539070,798077,305218,399015,771804,994938,895417,796153,907031,1186970,338023,596420,970286
543750,544507,Abdomen Tear,20933.0,499289,1472584,1375495,149221,298315,977980,712367,995205,539070,798077,305218,399015,771804,994938,895417,796153,907031,1186970,338023,596420,970286
544093,544625,Auto,6741.0,499289,1479325,1375495,149221,298315,977980,712367,995205,539070,798077,305218,399015,771804,994938,895417,796153,907031,1186970,338023,596420,970286
545000,546162,Wicked Talon,45094.0,499289,1479325,1375495,149221,298315,977980,712367,995205,539070,798077,305218,399015,771804,994938,895417,796153,907031,1186970,338023,596420,1015380
546250,547231,Eye Gouge,28986.0,499289,1479325,1375495,149221,298315,977980,712367,995205,568056,798077,305218,399015,771804,994938,895417,796153,907031,1186970,338023,596420,1015380
546893,547425,Auto,8089.0,499289,1487414,1375495,149221,298315,977980,712367,995205,568056,798077,305218,399015,771804,994938,895417,796153,907031,1186970,338023,596420,1015380
547500,548660,Reign of Beasts,77310.0,499289,1487414,1375495,149221,298315,977980,712367,995205,568056,798077,305218,399015,771804,994938,895417,873463,907031,1186970,338023,596420,1015380
549693,550225,Auto,8089.0,499289,1495503,1375495,149221,298315,977980,712367,995205,568056,798077,305218,399015,771804,994938,895417,873463,907031,1186970,338023,596420,1015380
550000,550716,Double Down,96639.0,499289,1495503,1375495,149221,298315,977980,712367,1091844,568056,798077,305218,399015,771804,994938,895417,873463,907031,1186970,338023,596420,1015380
550625,551252,Bow Shock,14490.0,499289,1495503,1375495,163711,298315,977980,712367,1091844,568056,798077,305218,399015,771804,994938,895417,873463,907031,1186970,338023,596420,1015380
551250,551875,Blasting Zone,77310.0,499289,1495503,1452805,163711,298315,977980,712367,1091844,568056,798077,305218,399015,771804,994938,895417,873463,907031,1186970,338023,596420,1015380
552493,553025,Auto,8089.0,499289,1503592,1452805,163711,298315,977980,712367,1091844,568056,798077,305218,399015,771804,994938,895417,873463,907031,1186970,338023,596420,1015380
550625,553500,Bow Shock (dot),5793.0,499289,1503592,1452805,163711,304108,977980,712367,1091844,568056,798077,305218,399015,771804,994938,895417,873463,907031,1186970,338023,596420,1015380
552500,554150,Noble Blood,86972.0,499289,1503592,1452805,163711,304108,977980,712367,1091844,568056,798077,305218,399015,771804,994938,982389,873463,907031,1186970,338023,596420,1015380
555293,555825,Auto,8089.0,499289,1511681,1452805,163711,304108,977980,712367,1091844,568056,798077,305218,399015,771804,994938,982389,873463,907031,1186970,338023,596420,1015380
550625,556500,Bow Shock (dot),5793.0,499289,1511681,1452805,163711,309901,977980,712367,1091844,568056,798077,305218,399015,771804,994938,982389,873463,907031,1186970,338023,596420,1015380
555000,556790,Lion Heart,96639.0,499289,1511681,1452805,163711,309901,977980,712367,1091844,568056,798077,305218,399015,771804,1091577,982389,873463,907031,1186970,338023,596420,1015380
557500,558123,Gnashing Fang,42513.0,499289,1511681,1452805,163711,309901,977980,712367,1091844,568056,840590,305218,399015,771804,1091577,982389,873463,907031,1186970,338023,596420,1015380
558093,558625,Auto,8089.0,499289,1519770,1452805,163711,309901,977980,712367,1091844,568056,840590,305218,399015,771804,1091577,982389,873463,907031,1186970,338023,596420,1015380
558125,558927,Jugular Rip,21255.0,499289,1519770,1452805,163711,309901,977980,712367,1091844,568056,840590,305218,420270,771804,1091577,982389,873463,907031,1186970,338023,596420,1015380
550625,559500,Bow Shock (dot),5793.0,499289,1519770,1452805,163711,315694,977980,712367,1091844,568056,840590,305218,420270,771804,1091577,982389,873463,907031,1186970,338023,596420,1015380
560000,560625,Savage Claw,48319.0,499289,1519770,1452805,163711,315694,977980,712367,1091844,568056,840590,305218,420270,771804,1091577,982389,873463,955350,1186970,338023,596420,1015380
560625,561382,Abdomen Tear,25120.0,524409,1519770,1452805,163711,315694,977980,712367,1091844,568056,840590,305218,420270,771804,1091577,982389,873463,955350,1186970,338023,596420,1015380
560893,561425,Auto,8089.0,524409,1527859,1452805,163711,315694,977980,712367,1091844,568056,840590,305218,420270,771804,1091577,982389,873463,955350,1186970,338023,596420,1015380
550625,562500,Bow Shock (dot),5793.0,524409,1527859,1452805,163711,321487,977980,712367,1091844,568056,840590,305218,420270,771804,1091577,982389,873463,955350,1186970,338023,596420,1015380
562500,563662,Wicked Talon,53964.0,524409,1527859,1452805,163711,321487,977980,712367,1091844,568056,840590,305218,420270,771804,1091577,982389,873463,955350,1186970,338023,596420,1069344
563125,564106,Eye Gouge,28906.0,524409,1527859,1452805,163711,321487,977980,712367,1091844,596962,840590,305218,420270,771804,1091577,982389,873463,955350,1186970,338023,596420,1069344
563693,564225,Auto,8067.0,524409,1535926,1452805,163711,321487,977980,712367,1091844,596962,840590,305218,420270,771804,1091577,982389,873463,955350,1186970,338023,596420,1069344
550625,565500,Bow Shock (dot),5793.0,524409,1535926,1452805,163711,327280,977980,712367,1091844,596962,840590,305218,420270,771804,1091577,982389,873463,955350,1186970,338023,596420,1069344
565000,565581,Sonic Break,32759.0,524409,1535926,1452805,163711,327280,977980,712367,1091844,596962,840590,305218,420270,771804,1091577,982389,873463,955350,1186970,370782,596420,1069344
566493,567025,Auto,6723.0,524409,1542649,1452805,163711,327280,977980,712367,1091844,596962,840590,305218,420270,771804,1091577,982389,873463,955350,1186970,370782,596420,1069344
567500,568393,Keen Edge,24088.0,524409,1542649,1452805,163711,327280,977980,712367,1091844,596962,840590,305218,420270,795892,1091577,982389,873463,955350,1186970,370782,596420,1069344
565000,568500,Sonic Break (dot),11560.0,524409,1542649,1452805,163711,327280,977980,712367,1091844,596962,840590,305218,420270,795892,1091577,982389,873463,955350,1186970,370782,607980,1069344
569293,569825,Auto,6723.0,524409,1549372,1452805,163711,327280,977980,712367,1091844,596962,840590,305218,420270,795892,1091577,982389,873463,955350,1186970,370782,607980,1069344
570000,571074,Brutal Shell,30513.0,524409,1549372,1452805,163711,327280,1008493,712367,1091844,596962,840590,305218,420270,795892,1091577,982389,873463,955350,1186970,370782,607980,1069344
565000,571500,Sonic Break (dot),11560.0,524409,1549372,1452805,163711,327280,1008493,712367,1091844,596962,840590,305218,420270,795892,1091577,982389,873463,955350,1186970,370782,619540,1069344
572093,572625,Auto,6723.0,524409,1556095,1452805,163711,327280,1008493,712367,1091844,596962,840590,305218,420270,795892,1091577,982389,873463,955350,1186970,370782,619540,1069344
572500,574153,Solid Barrel,36938.0,524409,1556095,1452805,163711,327280,1008493,712367,1091844,596962,840590,305218,420270,795892,1091577,982389,873463,955350,1223908,370782,619540,1069344
565000,574500,Sonic Break (dot),11560.0,524409,1556095,1452805,163711,327280,1008493,712367,1091844,596962,840590,305218,420270,795892,1091577,982389,873463,955350,1223908,370782,631100,1069344
574893,575425,Auto,6723.0,524409,1562818,1452805,163711,327280,1008493,712367,1091844,596962,840590,305218,420270,795892,1091577,982389,873463,955350,1223908,370782,631100,1069344
575000,575893,Keen Edge,24088.0,524409,1562818,1452805,163711,327280,1008493,712367,1091844,596962,840590,305218,420270,819980,1091577,982389,873463,955350,1223908,370782,631100,1069344
565000,577500,Sonic Break (dot),11560.0,524409,1562818,1452805,163711,327280,1008493,712367,1091844,596962,840590,305218,420270,819980,1091577,982389,873463,955350,1223908,370782,642660,1069344
577693,578225,Auto,6723.0,524409,1569541,1452805,163711,327280,1008493,712367,1091844,596962,840590,305218,420270,819980,1091577,982389,873463,955350,1223908,370782,642660,1069344
577500,578574,Brutal Shell,30513.0,524409,1569541,1452805,163711,327280,1039006,712367,1091844,596962,840590,305218,420270,819980,1091577,982389,873463,955350,1223908,370782,642660,1069344
565000,580500,Sonic Break (dot),11560.0,524409,1569541,1452805,163711,327280,1039006,712367,1091844,596962,840590,305218,420270,819980,1091577,982389,873463,955350,1223908,370782,654220,1069344
580493,581025,Auto,6723.0,524409,1576264,1452805,163711,327280,1039006,712367,1091844,596962,840590,305218,420270,819980,1091577,982389,873463,955350,1223908,370782,654220,1069344
580625,581250,Blasting Zone,64248.0,524409,1576264,1517053,163711,327280,1039006,712367,1091844,596962,840590,305218,420270,819980,1091577,982389,873463,955350,1223908,370782,654220,1069344
580000,581653,Solid Barrel,36938.0,524409,1576264,1517053,163711,327280,1039006,712367,1091844,596962,840590,305218,420270,819980,1091577,982389,873463,955350,1260846,370782,654220,1069344
582500,583214,Burst Strike,33727.0,524409,1576264,1517053,163711,327280,1039006,746094,1091844,596962,840590,305218,420270,819980,1091577,982389,873463,955350,1260846,370782,654220,1069344
583293,583825,Auto,6723.0,524409,1582987,1517053,163711,327280,1039006,746094,1091844,596962,840590,305218,420270,819980,1091577,982389,873463,955350,1260846,370782,654220,1069344
583125,583883,Hypervelocity,14451.0,524409,1582987,1517053,163711,327280,1039006,746094,1091844,596962,840590,319669,420270,819980,1091577,982389,873463,955350,1260846,370782,654220,1069344
585000,585893,Keen Edge,24088.0,524409,1582987,1517053,163711,327280,1039006,746094,1091844,596962,840590,319669,420270,844068,1091577,982389,873463,955350,1260846,370782,654220,1069344
586093,586625,Auto,6723.0,524409,1589710,1517053,163711,327280,1039006,746094,1091844,596962,840590,319669,420270,844068,1091577,982389,873463,955350,1260846,370782,654220,1069344
587500,588574,Brutal Shell,30513.0,524409,1589710,1517053,163711,327280,1069519,746094,1091844,596962,840590,319669,420270,844068,1091577,982389,873463,955350,1260846,370782,654220,1069344
588893,589425,Auto,6723.0,524409,1596433,1517053,163711,327280,1069519,746094,1091844,596962,840590,319669,420270,844068,1091577,982389,873463,955350,1260846,370782,654220,1069344
590000,591653,Solid Barrel,36938.0,524409,1596433,1517053,163711,327280,1069519,746094,1091844,596962,840590,319669,420270,844068,1091577,982389,873463,955350,1297784,370782,654220,1069344
591693,592225,Auto,6723.0,524409,1603156,1517053,163711,327280,1069519,746094,1091844,596962,840590,319669,420270,844068,1091577,982389,873463,955350,1297784,370782,654220,1069344
592500,593214,Burst Strike,33727.0,524409,1603156,1517053,163711,327280,1069519,779821,1091844,596962,840590,319669,420270,844068,1091577,982389,873463,955350,1297784,370782,654220,1069344
593125,593883,Hypervelocity,14451.0,524409,1603156,1517053,163711,327280,1069519,779821,1091844,596962,840590,334120,420270,844068,1091577,982389,873463,955350,1297784,370782,654220,1069344
594493,595025,Auto,6723.0,524409,1609879,1517053,163711,327280,1069519,779821,1091844,596962,840590,334120,420270,844068,1091577,982389,873463,955350,1297784,370782,654220,1069344
595000,595893,Keen Edge,24088.0,524409,1609879,1517053,163711,327280,1069519,779821,1091844,596962,840590,334120,420270,868156,1091577,982389,873463,955350,1297784,370782,654220,1069344
597293,597825,Auto,6723.0,524409,1616602,1517053,163711,327280,1069519,779821,1091844,596962,840590,334120,420270,868156,1091577,982389,873463,955350,1297784,370782,654220,1069344
597500,598574,Brutal Shell,30513.0,524409,1616602,1517053,163711,327280,1100032,779821,1091844,596962,840590,334120,420270,868156,1091577,982389,873463,955350,1297784,370782,654220,1069344
600093,600625,Auto,6723.0,524409,1623325,1517053,163711,327280,1100032,779821,1091844,596962,840590,334120,420270,868156,1091577,982389,873463,955350,1297784,370782,654220,1069344
600000,601653,Solid Barrel,36938.0,524409,1623325,1517053,163711,327280,1100032,779821,1091844,596962,840590,334120,420270,868156,1091577,982389,873463,955350,1334722,370782,654220,1069344
602500,603123,Gnashing Fang,35452.0,524409,1623325,1517053,163711,327280,1100032,779821,1091844,596962,876042,334120,420270,868156,1091577,982389,873463,955350,1334722,370782,654220,1069344
602893,603425,Auto,6746.0,524409,1630071,1517053,163711,327280,1100032,779821,1091844,596962,876042,334120,420270,868156,1091577,982389,873463,955350,1334722,370782,654220,1069344
603750,604552,Jugular Rip,17725.0,524409,1630071,1517053,163711,327280,1100032,779821,1091844,596962,876042,334120,437995,868156,1091577,982389,873463,955350,1334722,370782,654220,1069344
605000,605625,Savage Claw,40293.0,524409,1630071,1517053,163711,327280,1100032,779821,1091844,596962,876042,334120,437995,868156,1091577,982389,873463,995643,1334722,370782,654220,1069344
