sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
295001,295621,Swiftskin's Coil,70060.0,1236722,602999,594322,285347,225662,282242,629138,296050,274294,282242,703281,304717,1064019,324956,655509,629138,296050,304741,649783,335454,629138,296050,338652,336766,843611,200596,203185,548491
295621,296291,Twinblood Bite,19208.0,1236722,602999,594322,285347,225662,282242,629138,296050,274294,282242,703281,304717,1064019,324956,655509,629138,296050,304741,649783,335454,629138,296050,357860,336766,843611,200596,203185,548491
296170,296702,Auto,8929.0,1245651,602999,594322,285347,225662,282242,629138,296050,274294,282242,703281,304717,1064019,324956,655509,629138,296050,304741,649783,335454,629138,296050,357860,336766,843611,200596,203185,548491
296241,296861,Twinfang Bite,19208.0,1245651,602999,594322,285347,225662,282242,629138,296050,274294,282242,703281,304717,1064019,324956,655509,629138,296050,304741,649783,335454,629138,296050,357860,355974,843611,200596,203185,548491
297552,298352,Uncoiled Fury,76841.0,1245651,602999,594322,285347,225662,282242,629138,296050,274294,282242,703281,304717,1064019,324956,655509,629138,296050,304741,649783,335454,629138,296050,357860,355974,920452,200596,203185,548491
298172,298792,Uncoiled Twinfang,19208.0,1245651,602999,594322,285347,225662,282242,629138,296050,274294,282242,703281,304717,1064019,324956,655509,629138,296050,304741,649783,335454,629138,296050,357860,355974,920452,200596,222393,548491
298410,298942,Auto,8929.0,1254580,602999,594322,285347,225662,282242,629138,296050,274294,282242,703281,304717,1064019,324956,655509,629138,296050,304741,649783,335454,629138,296050,357860,355974,920452,200596,222393,548491
298792,299772,Uncoiled Twinblood,19208.0,1254580,602999,594322,285347,225662,282242,629138,296050,274294,282242,703281,304717,1064019,324956,655509,629138,296050,304741,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
300650,301182,Auto,8929.0,1263509,602999,594322,285347,225662,282242,629138,296050,274294,282242,703281,304717,1064019,324956,655509,629138,296050,304741,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
300523,301683,Steel Fangs,33897.0,1263509,602999,594322,285347,225662,282242,629138,296050,274294,282242,703281,304717,1064019,324956,655509,629138,296050,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
302890,303422,Auto,8929.0,1272438,602999,594322,285347,225662,282242,629138,296050,274294,282242,703281,304717,1064019,324956,655509,629138,296050,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
302643,303533,Hunter's Sting,33897.0,1272438,602999,594322,285347,225662,282242,629138,296050,274294,282242,703281,338614,1064019,324956,655509,629138,296050,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
304763,305383,Flanksbane Fang,56500.0,1272438,602999,594322,285347,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,655509,629138,296050,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
305130,305662,Auto,8929.0,1281367,602999,594322,285347,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,655509,629138,296050,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
305383,307083,Death Rattle,31637.0,1281367,634636,594322,285347,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,655509,629138,296050,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
306883,307503,Reawaken,84753.0,1281367,634636,594322,285347,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,740262,629138,296050,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
307370,307902,Auto,8929.0,1290296,634636,594322,285347,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,740262,629138,296050,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
309610,310142,Auto,8929.0,1299225,634636,594322,285347,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,740262,629138,296050,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
308754,310454,First Generation,76841.0,1299225,634636,671163,285347,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,740262,629138,296050,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
309374,310664,First Legacy,36159.0,1299225,634636,671163,321506,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,740262,629138,296050,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
310455,311925,Second Generation,76841.0,1299225,634636,671163,321506,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,740262,705979,296050,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
311075,312145,Second Legacy,36159.0,1299225,634636,671163,321506,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,740262,705979,332209,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
311850,312382,Auto,8929.0,1308154,634636,671163,321506,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,740262,705979,332209,338638,649783,335454,629138,296050,357860,355974,920452,219804,222393,548491
312155,313625,Third Generation,76841.0,1308154,634636,671163,321506,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,740262,705979,332209,338638,649783,335454,705979,296050,357860,355974,920452,219804,222393,548491
312775,313985,Third Legacy,36159.0,1308154,634636,671163,321506,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,740262,705979,332209,338638,649783,335454,705979,332209,357860,355974,920452,219804,222393,548491
314090,314622,Auto,8929.0,1317083,634636,671163,321506,282162,282242,629138,296050,274294,282242,703281,338614,1064019,324956,740262,705979,332209,338638,649783,335454,705979,332209,357860,355974,920452,219804,222393,548491
313856,315326,Fourth Generation,76841.0,1317083,634636,671163,321506,282162,282242,705979,296050,274294,282242,703281,338614,1064019,324956,740262,705979,332209,338638,649783,335454,705979,332209,357860,355974,920452,219804,222393,548491
314476,315546,Fourth Legacy,36159.0,1317083,634636,671163,321506,282162,282242,705979,332209,274294,282242,703281,338614,1064019,324956,740262,705979,332209,338638,649783,335454,705979,332209,357860,355974,920452,219804,222393,548491
316330,316862,Auto,8929.0,1326012,634636,671163,321506,282162,282242,705979,332209,274294,282242,703281,338614,1064019,324956,740262,705979,332209,338638,649783,335454,705979,332209,357860,355974,920452,219804,222393,548491
315557,317887,Ouroboros,129957.0,1326012,634636,671163,321506,282162,282242,705979,332209,274294,282242,703281,338614,1193976,324956,740262,705979,332209,338638,649783,335454,705979,332209,357860,355974,920452,219804,222393,548491
318570,319102,Auto,8929.0,1334941,634636,671163,321506,282162,282242,705979,332209,274294,282242,703281,338614,1193976,324956,740262,705979,332209,338638,649783,335454,705979,332209,357860,355974,920452,219804,222393,548491
318107,319397,Reaving Fangs,33897.0,1334941,634636,671163,321506,282162,282242,705979,332209,274294,282242,703281,338614,1193976,358853,740262,705979,332209,338638,649783,335454,705979,332209,357860,355974,920452,219804,222393,548491
320810,321342,Auto,8929.0,1343870,634636,671163,321506,282162,282242,705979,332209,274294,282242,703281,338614,1193976,358853,740262,705979,332209,338638,649783,335454,705979,332209,357860,355974,920452,219804,222393,548491
320227,321387,Swiftskin's Sting,33897.0,1343870,634636,671163,321506,282162,282242,705979,332209,274294,282242,703281,338614,1193976,358853,740262,705979,332209,338638,649783,369351,705979,332209,357860,355974,920452,219804,222393,548491
322348,322968,Hindsbane Fang,56500.0,1343870,634636,671163,321506,282162,282242,705979,332209,330794,282242,703281,338614,1193976,358853,740262,705979,332209,338638,649783,369351,705979,332209,357860,355974,920452,219804,222393,548491
323050,323582,Auto,8903.0,1352773,634636,671163,321506,282162,282242,705979,332209,330794,282242,703281,338614,1193976,358853,740262,705979,332209,338638,649783,369351,705979,332209,357860,355974,920452,219804,222393,548491
322968,324668,Death Rattle,31542.0,1352773,666178,671163,321506,282162,282242,705979,332209,330794,282242,703281,338614,1193976,358853,740262,705979,332209,338638,649783,369351,705979,332209,357860,355974,920452,219804,222393,548491
324468,325628,Steel Fangs,33796.0,1352773,666178,671163,321506,282162,282242,705979,332209,330794,282242,703281,338614,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,548491
325290,325822,Auto,8903.0,1361676,666178,671163,321506,282162,282242,705979,332209,330794,282242,703281,338614,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,548491
326588,327478,Hunter's Sting,33796.0,1361676,666178,671163,321506,282162,282242,705979,332209,330794,282242,703281,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,548491
327530,328062,Auto,8903.0,1370579,666178,671163,321506,282162,282242,705979,332209,330794,282242,703281,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,548491
328708,329328,Flanksting Strike,56331.0,1370579,666178,671163,321506,282162,338573,705979,332209,330794,282242,703281,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,548491
329770,330302,Auto,8903.0,1379482,666178,671163,321506,282162,338573,705979,332209,330794,282242,703281,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,548491
329328,331028,Death Rattle,31542.0,1379482,697720,671163,321506,282162,338573,705979,332209,330794,282242,703281,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,920452,219804,222393,548491
330828,331628,Uncoiled Fury,76611.0,1379482,697720,671163,321506,282162,338573,705979,332209,330794,282242,703281,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,219804,222393,548491
331448,332068,Uncoiled Twinfang,19150.0,1379482,697720,671163,321506,282162,338573,705979,332209,330794,282242,703281,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,219804,241543,548491
332010,332542,Auto,8903.0,1388385,697720,671163,321506,282162,338573,705979,332209,330794,282242,703281,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,219804,241543,548491
332068,333048,Uncoiled Twinblood,19150.0,1388385,697720,671163,321506,282162,338573,705979,332209,330794,282242,703281,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,238954,241543,548491
334250,334782,Auto,8903.0,1397288,697720,671163,321506,282162,338573,705979,332209,330794,282242,703281,372410,1193976,358853,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,238954,241543,548491
333799,335089,Reaving Fangs,33796.0,1397288,697720,671163,321506,282162,338573,705979,332209,330794,282242,703281,372410,1193976,392649,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,238954,241543,548491
336490,337022,Auto,8903.0,1406191,697720,671163,321506,282162,338573,705979,332209,330794,282242,703281,372410,1193976,392649,740262,705979,332209,372434,649783,369351,705979,332209,357860,355974,997063,238954,241543,548491
335919,337079,Swiftskin's Sting,33796.0,1406191,697720,671163,321506,282162,338573,705979,332209,330794,282242,703281,372410,1193976,392649,740262,705979,332209,372434,649783,403147,705979,332209,357860,355974,997063,238954,241543,548491
338039,338659,Hindsting Strike,56331.0,1406191,697720,671163,321506,282162,338573,705979,332209,330794,338573,703281,372410,1193976,392649,740262,705979,332209,372434,649783,403147,705979,332209,357860,355974,997063,238954,241543,548491
338730,339262,Auto,8903.0,1415094,697720,671163,321506,282162,338573,705979,332209,330794,338573,703281,372410,1193976,392649,740262,705979,332209,372434,649783,403147,705979,332209,357860,355974,997063,238954,241543,548491
338659,340359,Death Rattle,31542.0,1415094,729262,671163,321506,282162,338573,705979,332209,330794,338573,703281,372410,1193976,392649,740262,705979,332209,372434,649783,403147,705979,332209,357860,355974,997063,238954,241543,548491
340159,341319,Steel Fangs,33796.0,1415094,729262,671163,321506,282162,338573,705979,332209,330794,338573,703281,372410,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,548491
340970,341502,Auto,8903.0,1423997,729262,671163,321506,282162,338573,705979,332209,330794,338573,703281,372410,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,548491
342279,343169,Hunter's Sting,33796.0,1423997,729262,671163,321506,282162,338573,705979,332209,330794,338573,703281,406206,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,548491
343210,343742,Auto,8903.0,1432900,729262,671163,321506,282162,338573,705979,332209,330794,338573,703281,406206,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,548491
344400,345020,Flanksbane Fang,56331.0,1432900,729262,671163,321506,338493,338573,705979,332209,330794,338573,703281,406206,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,548491
345450,345982,Auto,8903.0,1441803,729262,671163,321506,338493,338573,705979,332209,330794,338573,703281,406206,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,548491
345020,346720,Death Rattle,31542.0,1441803,760804,671163,321506,338493,338573,705979,332209,330794,338573,703281,406206,1193976,392649,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,548491
346520,347810,Reaving Fangs,33796.0,1441803,760804,671163,321506,338493,338573,705979,332209,330794,338573,703281,406206,1193976,426445,740262,705979,332209,406230,649783,403147,705979,332209,357860,355974,997063,238954,241543,548491
