sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
191773,192303,Sidewinder,49833.0,196288,192742,1317162,18696,189781,452152,647134,73201,498346,321526,933478,229669,588533,243212,12331,240163
191153,192623,Refulgent Arrow,18238.0,196288,192742,1317162,18696,189781,452152,647134,73201,498346,321526,951716,229669,588533,243212,12331,240163
191153,192623,Burst Shot,13075.0,196288,192742,1330237,18696,189781,452152,647134,73201,498346,321526,951716,229669,588533,243212,12331,240163
188663,193500,Caustic Bite (dot),2491.0,196288,192742,1330237,18696,192272,452152,647134,73201,498346,321526,951716,229669,588533,243212,12331,240163
188663,193500,Stormbite (dot),3115.0,196288,192742,1330237,18696,192272,452152,647134,73201,498346,321526,951716,229669,588533,243212,12331,243278
192423,194073,Heartbreak Shot,8944.0,196288,192742,1330237,18696,192272,452152,656078,73201,498346,321526,951716,229669,588533,243212,12331,243278
193643,195113,Burst Shot,20115.0,196288,192742,1350352,18696,192272,452152,656078,73201,498346,321526,951716,229669,588533,243212,12331,243278
193643,195113,Refulgent Arrow,9277.0,196288,192742,1350352,18696,192272,452152,656078,73201,498346,321526,960993,229669,588533,243212,12331,243278
194560,195318,Shot,8399.0,196288,192742,1350352,18696,192272,452152,656078,73201,498346,321526,960993,229669,596932,243212,12331,243278
194293,195943,Heartbreak Shot,11238.0,196288,192742,1350352,18696,192272,452152,667316,73201,498346,321526,960993,229669,596932,243212,12331,243278
188663,196500,Stormbite (dot),3115.0,196288,192742,1350352,18696,192272,452152,667316,73201,498346,321526,960993,229669,596932,243212,12331,246393
188663,196500,Caustic Bite (dot),2491.0,196288,192742,1350352,18696,194763,452152,667316,73201,498346,321526,960993,229669,596932,243212,12331,246393
196133,197203,Apex Arrow,54.0,196342,192742,1350352,18696,194763,452152,667316,73201,498346,321526,960993,229669,596932,243212,12331,246393
196133,197203,Apex Arrow,6.0,196348,192742,1350352,18696,194763,452152,667316,73201,498346,321526,960993,229669,596932,243212,12331,246393
196133,197203,Apex Arrow,6.0,196354,192742,1350352,18696,194763,452152,667316,73201,498346,321526,960993,229669,596932,243212,12331,246393
196133,197203,Apex Arrow,215.0,196569,192742,1350352,18696,194763,452152,667316,73201,498346,321526,960993,229669,596932,243212,12331,246393
196133,197203,Apex Arrow,86888.0,283457,192742,1350352,18696,194763,452152,667316,73201,498346,321526,960993,229669,596932,243212,12331,246393
196133,197203,Apex Arrow,14.0,283471,192742,1350352,18696,194763,452152,667316,73201,498346,321526,960993,229669,596932,243212,12331,246393
197600,198358,Shot,8399.0,283471,192742,1350352,18696,194763,452152,667316,73201,498346,321526,960993,229669,605331,243212,12331,246393
196783,198433,Heartbreak Shot,8980.0,283471,192742,1350352,18696,194763,452152,676296,73201,498346,321526,960993,229669,605331,243212,12331,246393
188663,199500,Caustic Bite (dot),2491.0,283471,192742,1350352,18696,197254,452152,676296,73201,498346,321526,960993,229669,605331,243212,12331,246393
188663,199500,Stormbite (dot),3115.0,283471,192742,1350352,18696,197254,452152,676296,73201,498346,321526,960993,229669,605331,243212,12331,249508
198623,200093,Refulgent Arrow,3.0,283471,192742,1350352,18696,197254,452152,676296,73201,498346,321526,960996,229669,605331,243212,12331,249508
198623,200273,Blast Arrow,87202.0,283471,279944,1350352,18696,197254,452152,676296,73201,498346,321526,960996,229669,605331,243212,12331,249508
199422,200452,Empyreal Arrow,32390.0,283471,279944,1350352,18696,197254,484542,676296,73201,498346,321526,960996,229669,605331,243212,12331,249508
200640,201398,Shot,8399.0,283471,279944,1350352,18696,197254,484542,676296,73201,498346,321526,960996,229669,613730,243212,12331,249508
200042,201692,Heartbreak Shot,20243.0,283471,279944,1350352,18696,197254,484542,696539,73201,498346,321526,960996,229669,613730,243212,12331,249508
188663,202500,Stormbite (dot),3115.0,283471,279944,1350352,18696,197254,484542,696539,73201,498346,321526,960996,229669,613730,243212,12331,252623
188663,202500,Caustic Bite (dot),2491.0,283471,279944,1350352,18696,199745,484542,696539,73201,498346,321526,960996,229669,613730,243212,12331,252623
201113,202583,Burst Shot,20334.0,283471,279944,1370686,18696,199745,484542,696539,73201,498346,321526,960996,229669,613730,243212,12331,252623
201113,202583,Refulgent Arrow,8998.0,283471,279944,1370686,18696,199745,484542,696539,73201,498346,321526,969994,229669,613730,243212,12331,252623
201733,203383,Heartbreak Shot,20194.0,283471,279944,1370686,18696,199745,484542,716733,73201,498346,321526,969994,229669,613730,243212,12331,252623
203680,204438,Shot,8374.0,283471,279944,1370686,18696,199745,484542,716733,73201,498346,321526,969994,229669,622104,243212,12331,252623
203603,205073,Burst Shot,20377.0,283471,279944,1391063,18696,199745,484542,716733,73201,498346,321526,969994,229669,622104,243212,12331,252623
203603,205073,Refulgent Arrow,8839.0,283471,279944,1391063,18696,199745,484542,716733,73201,498346,321526,978833,229669,622104,243212,12331,252623
188663,205500,Stormbite (dot),3115.0,283471,279944,1391063,18696,199745,484542,716733,73201,498346,321526,978833,229669,622104,243212,12331,255738
188663,205500,Caustic Bite (dot),2491.0,283471,279944,1391063,18696,202236,484542,716733,73201,498346,321526,978833,229669,622104,243212,12331,255738
206720,207478,Shot,8374.0,283471,279944,1391063,18696,202236,484542,716733,73201,498346,321526,978833,229669,630478,243212,12331,255738
206093,207563,Burst Shot,20172.0,283471,279944,1411235,18696,202236,484542,716733,73201,498346,321526,978833,229669,630478,243212,12331,255738
206093,207563,Refulgent Arrow,9100.0,283471,279944,1411235,18696,202236,484542,716733,73201,498346,321526,987933,229669,630478,243212,12331,255738
188663,208500,Stormbite (dot),3115.0,283471,279944,1411235,18696,202236,484542,716733,73201,498346,321526,987933,229669,630478,243212,12331,258853
188663,208500,Caustic Bite (dot),2491.0,283471,279944,1411235,18696,204727,484542,716733,73201,498346,321526,987933,229669,630478,243212,12331,258853
208483,209953,Burst Shot,20058.0,283471,279944,1431293,18696,204727,484542,716733,73201,498346,321526,987933,229669,630478,243212,12331,258853
208483,209953,Refulgent Arrow,9246.0,283471,279944,1431293,18696,204727,484542,716733,73201,498346,321526,997179,229669,630478,243212,12331,258853
209760,210518,Shot,8374.0,283471,279944,1431293,18696,204727,484542,716733,73201,498346,321526,997179,229669,638852,243212,12331,258853
209133,210783,Heartbreak Shot,11189.0,283471,279944,1431293,18696,204727,484542,727922,73201,498346,321526,997179,229669,638852,243212,12331,258853
188663,211500,Caustic Bite (dot),2491.0,283471,279944,1431293,18696,207218,484542,727922,73201,498346,321526,997179,229669,638852,243212,12331,258853
188663,211500,Stormbite (dot),3115.0,283471,279944,1431293,18696,207218,484542,727922,73201,498346,321526,997179,229669,638852,243212,12331,261968
210773,212243,Refulgent Arrow,8571.0,283471,279944,1431293,18696,207218,484542,727922,73201,498346,321526,1005750,229669,638852,243212,12331,261968
210773,212243,Burst Shot,20588.0,283471,279944,1451881,18696,207218,484542,727922,73201,498346,321526,1005750,229669,638852,243212,12331,261968
212800,213558,Shot,8374.0,283471,279944,1451881,18696,207218,484542,727922,73201,498346,321526,1005750,229669,647226,243212,12331,261968
188663,214500,Stormbite (dot),3115.0,283471,279944,1451881,18696,207218,484542,727922,73201,498346,321526,1005750,229669,647226,243212,12331,265083
188663,214500,Caustic Bite (dot),2491.0,283471,279944,1451881,18696,209709,484542,727922,73201,498346,321526,1005750,229669,647226,243212,12331,265083
213063,214533,Burst Shot,20093.0,283471,279944,1471974,18696,209709,484542,727922,73201,498346,321526,1005750,229669,647226,243212,12331,265083
213063,214533,Refulgent Arrow,9201.0,283471,279944,1471974,18696,209709,484542,727922,73201,498346,321526,1014951,229669,647226,243212,12331,265083
214422,215452,Empyreal Arrow,32293.0,283471,279944,1471974,18696,209709,516835,727922,73201,498346,321526,1014951,229669,647226,243212,12331,265083
215840,216598,Shot,8374.0,283471,279944,1471974,18696,209709,516835,727922,73201,498346,321526,1014951,229669,655600,243212,12331,265083
215253,216723,Burst Shot,20172.0,283471,279944,1492146,18696,209709,516835,727922,73201,498346,321526,1014951,229669,655600,243212,12331,265083
215253,216723,Refulgent Arrow,9100.0,283471,279944,1492146,18696,209709,516835,727922,73201,498346,321526,1024051,229669,655600,243212,12331,265083
188663,217500,Stormbite (dot),3115.0,283471,279944,1492146,18696,209709,516835,727922,73201,498346,321526,1024051,229669,655600,243212,12331,268198
188663,217500,Caustic Bite (dot),2491.0,283471,279944,1492146,18696,212200,516835,727922,73201,498346,321526,1024051,229669,655600,243212,12331,268198
215903,217553,Heartbreak Shot,11162.0,283471,279944,1492146,18696,212200,516835,739084,73201,498346,321526,1024051,229669,655600,243212,12331,268198
217343,218813,Refulgent Arrow,9027.0,283471,279944,1492146,18696,212200,516835,739084,73201,498346,321526,1033078,229669,655600,243212,12331,268198
217343,218813,Burst Shot,20230.0,283471,279944,1512376,18696,212200,516835,739084,73201,498346,321526,1033078,229669,655600,243212,12331,268198
218880,219638,Shot,8374.0,283471,279944,1512376,18696,212200,516835,739084,73201,498346,321526,1033078,229669,663974,243212,12331,268198
188663,220500,Caustic Bite (dot),2491.0,283471,279944,1512376,18696,214691,516835,739084,73201,498346,321526,1033078,229669,663974,243212,12331,268198
188663,220500,Stormbite (dot),3115.0,283471,279944,1512376,18696,214691,516835,739084,73201,498346,321526,1033078,229669,663974,243212,12331,271313
219433,220903,Refulgent Arrow,9201.0,283471,279944,1512376,18696,214691,516835,739084,73201,498346,321526,1042279,229669,663974,243212,12331,271313
219433,220903,Burst Shot,20093.0,283471,279944,1532469,18696,214691,516835,739084,73201,498346,321526,1042279,229669,663974,243212,12331,271313
221920,222678,Shot,8374.0,283471,279944,1532469,18696,214691,516835,739084,73201,498346,321526,1042279,229669,672348,243212,12331,271313
221523,222993,Burst Shot,20396.0,283471,279944,1552865,18696,214691,516835,739084,73201,498346,321526,1042279,229669,672348,243212,12331,271313
221523,222993,Refulgent Arrow,8815.0,283471,279944,1552865,18696,214691,516835,739084,73201,498346,321526,1051094,229669,672348,243212,12331,271313
188663,223500,Stormbite (dot),3115.0,283471,279944,1552865,18696,214691,516835,739084,73201,498346,321526,1051094,229669,672348,243212,12331,274428
188663,223500,Caustic Bite (dot),2491.0,283471,279944,1552865,18696,217182,516835,739084,73201,498346,321526,1051094,229669,672348,243212,12331,274428
223613,225083,Burst Shot,20134.0,283471,279944,1572999,18696,217182,516835,739084,73201,498346,321526,1051094,229669,672348,243212,12331,274428
223613,225083,Refulgent Arrow,9149.0,283471,279944,1572999,18696,217182,516835,739084,73201,498346,321526,1060243,229669,672348,243212,12331,274428
224960,225718,Shot,8374.0,283471,279944,1572999,18696,217182,516835,739084,73201,498346,321526,1060243,229669,680722,243212,12331,274428
225703,226373,Iron Jaws,12417.0,283471,279944,1572999,18696,217182,516835,739084,85618,498346,321526,1060243,229669,680722,243212,12331,274428
225703,226500,Stormbite (dot),3106.0,283471,279944,1572999,18696,217182,516835,739084,85618,498346,321526,1060243,229669,680722,243212,12331,277534
225703,226500,Caustic Bite (dot),2484.0,283471,279944,1572999,18696,219666,516835,739084,85618,498346,321526,1060243,229669,680722,243212,12331,277534
228000,228758,Shot,8374.0,283471,279944,1572999,18696,219666,516835,739084,85618,498346,321526,1060243,229669,689096,243212,12331,277534
227793,229263,Burst Shot,13276.0,283471,279944,1586275,18696,219666,516835,739084,85618,498346,321526,1060243,229669,689096,243212,12331,277534
227793,229263,Refulgent Arrow,17877.0,283471,279944,1586275,18696,219666,516835,739084,85618,498346,321526,1078120,229669,689096,243212,12331,277534
225703,229500,Stormbite (dot),3106.0,283471,279944,1586275,18696,219666,516835,739084,85618,498346,321526,1078120,229669,689096,243212,12331,280640
225703,229500,Caustic Bite (dot),2484.0,283471,279944,1586275,18696,222150,516835,739084,85618,498346,321526,1078120,229669,689096,243212,12331,280640
229883,231353,Burst Shot,20093.0,283471,279944,1606368,18696,222150,516835,739084,85618,498346,321526,1078120,229669,689096,243212,12331,280640
229883,231353,Refulgent Arrow,9201.0,283471,279944,1606368,18696,222150,516835,739084,85618,498346,321526,1087321,229669,689096,243212,12331,280640
230503,231533,Empyreal Arrow,32293.0,283471,279944,1606368,18696,222150,549128,739084,85618,498346,321526,1087321,229669,689096,243212,12331,280640
231040,231798,Shot,8374.0,283471,279944,1606368,18696,222150,549128,739084,85618,498346,321526,1087321,229669,697470,243212,12331,280640
225703,232500,Caustic Bite (dot),2484.0,283471,279944,1606368,18696,224634,549128,739084,85618,498346,321526,1087321,229669,697470,243212,12331,280640
225703,232500,Stormbite (dot),3106.0,283471,279944,1606368,18696,224634,549128,739084,85618,498346,321526,1087321,229669,697470,243212,12331,283746
231973,233443,Refulgent Arrow,8978.0,283471,279944,1606368,18696,224634,549128,739084,85618,498346,321526,1096299,229669,697470,243212,12331,283746
231973,233443,Burst Shot,20268.0,283471,279944,1626636,18696,224634,549128,739084,85618,498346,321526,1096299,229669,697470,243212,12331,283746
234080,234838,Shot,8374.0,283471,279944,1626636,18696,224634,549128,739084,85618,498346,321526,1096299,229669,705844,243212,12331,283746
225703,235500,Caustic Bite (dot),2484.0,283471,279944,1626636,18696,227118,549128,739084,85618,498346,321526,1096299,229669,705844,243212,12331,283746
225703,235500,Stormbite (dot),3106.0,283471,279944,1626636,18696,227118,549128,739084,85618,498346,321526,1096299,229669,705844,243212,12331,286852
234063,235533,Refulgent Arrow,9201.0,283471,279944,1626636,18696,227118,549128,739084,85618,498346,321526,1105500,229669,705844,243212,12331,286852
234063,235533,Burst Shot,20093.0,283471,279944,1646729,18696,227118,549128,739084,85618,498346,321526,1105500,229669,705844,243212,12331,286852
236153,237623,Refulgent Arrow,8676.0,283471,279944,1646729,18696,227118,549128,739084,85618,498346,321526,1114176,229669,705844,243212,12331,286852
236153,237623,Burst Shot,20506.0,283471,279944,1667235,18696,227118,549128,739084,85618,498346,321526,1114176,229669,705844,243212,12331,286852
237120,237878,Shot,8374.0,283471,279944,1667235,18696,227118,549128,739084,85618,498346,321526,1114176,229669,714218,243212,12331,286852
225703,238500,Stormbite (dot),3106.0,283471,279944,1667235,18696,227118,549128,739084,85618,498346,321526,1114176,229669,714218,243212,12331,289958
225703,238500,Caustic Bite (dot),2484.0,283471,279944,1667235,18696,229602,549128,739084,85618,498346,321526,1114176,229669,714218,243212,12331,289958
238243,239713,Burst Shot,20162.0,283471,279944,1687397,18696,229602,549128,739084,85618,498346,321526,1114176,229669,714218,243212,12331,289958
238243,239713,Refulgent Arrow,9114.0,283471,279944,1687397,18696,229602,549128,739084,85618,498346,321526,1123290,229669,714218,243212,12331,289958
240160,240918,Shot,8374.0,283471,279944,1687397,18696,229602,549128,739084,85618,498346,321526,1123290,229669,722592,243212,12331,289958
225703,241500,Stormbite (dot),3106.0,283471,279944,1687397,18696,229602,549128,739084,85618,498346,321526,1123290,229669,722592,243212,12331,293064
225703,241500,Caustic Bite (dot),2484.0,283471,279944,1687397,18696,232086,549128,739084,85618,498346,321526,1123290,229669,722592,243212,12331,293064
240333,241803,Refulgent Arrow,8804.0,283471,279944,1687397,18696,232086,549128,739084,85618,498346,321526,1132094,229669,722592,243212,12331,293064
240333,241803,Burst Shot,20405.0,283471,279944,1707802,18696,232086,549128,739084,85618,498346,321526,1132094,229669,722592,243212,12331,293064
242423,243893,Refulgent Arrow,9259.0,283471,279944,1707802,18696,232086,549128,739084,85618,498346,321526,1141353,229669,722592,243212,12331,293064
242423,243893,Burst Shot,20148.0,283471,279944,1727950,18696,232086,549128,739084,85618,498346,321526,1141353,229669,722592,243212,12331,293064
243200,243958,Shot,8405.0,283471,279944,1727950,18696,232086,549128,739084,85618,498346,321526,1141353,229669,730997,243212,12331,293064
225703,244500,Stormbite (dot),3106.0,283471,279944,1727950,18696,232086,549128,739084,85618,498346,321526,1141353,229669,730997,243212,12331,296170
225703,244500,Caustic Bite (dot),2484.0,283471,279944,1727950,18696,234570,549128,739084,85618,498346,321526,1141353,229669,730997,243212,12331,296170
244613,246083,Burst Shot,20461.0,283471,279944,1748411,18696,234570,549128,739084,85618,498346,321526,1141353,229669,730997,243212,12331,296170
244613,246083,Refulgent Arrow,8861.0,283471,279944,1748411,18696,234570,549128,739084,85618,498346,321526,1150214,229669,730997,243212,12331,296170
246240,246998,Shot,9259.0,283471,279944,1748411,18696,234570,549128,739084,85618,498346,321526,1150214,229669,740256,243212,12331,296170
225703,247500,Stormbite (dot),3106.0,283471,279944,1748411,18696,234570,549128,739084,85618,498346,321526,1150214,229669,740256,243212,12331,299276
225703,247500,Caustic Bite (dot),2484.0,283471,279944,1748411,18696,237054,549128,739084,85618,498346,321526,1150214,229669,740256,243212,12331,299276
246803,248273,Refulgent Arrow,11319.0,283471,279944,1748411,18696,237054,549128,739084,85618,498346,321526,1161533,229669,740256,243212,12331,299276
246803,248273,Burst Shot,24731.0,283471,279944,1773142,18696,237054,549128,739084,85618,498346,321526,1161533,229669,740256,243212,12331,299276
248043,249073,Empyreal Arrow,45702.0,283471,279944,1773142,18696,237054,594830,739084,85618,498346,321526,1161533,229669,740256,243212,12331,299276
249280,250038,Shot,11851.0,283471,279944,1773142,18696,237054,594830,739084,85618,498346,321526,1161533,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,2026.0,285497,279944,1773142,18696,237054,594830,739084,85618,498346,321526,1161533,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,472.0,285969,279944,1773142,18696,237054,594830,739084,85618,498346,321526,1161533,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,147.0,286116,279944,1773142,18696,237054,594830,739084,85618,498346,321526,1161533,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,94.0,286210,279944,1773142,18696,237054,594830,739084,85618,498346,321526,1161533,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,47.0,286257,279944,1773142,18696,237054,594830,739084,85618,498346,321526,1161533,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,3974.0,290231,279944,1773142,18696,237054,594830,739084,85618,498346,321526,1161533,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,114279.0,404510,279944,1773142,18696,237054,594830,739084,85618,498346,321526,1161533,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,1140.0,405650,279944,1773142,18696,237054,594830,739084,85618,498346,321526,1161533,229669,752107,243212,12331,299276
249613,250413,Pitch Perfect,40789.0,405650,279944,1773142,18696,237054,594830,739084,85618,539135,321526,1161533,229669,752107,243212,12331,299276
225703,250500,Caustic Bite (dot),2484.0,405650,279944,1773142,18696,239538,594830,739084,85618,539135,321526,1161533,229669,752107,243212,12331,299276
225703,250500,Stormbite (dot),3106.0,405650,279944,1773142,18696,239538,594830,739084,85618,539135,321526,1161533,229669,752107,243212,12331,302382
250233,251033,Pitch Perfect,16325.0,405650,279944,1773142,18696,239538,594830,739084,85618,555460,321526,1161533,229669,752107,243212,12331,302382
249613,251263,Heartbreak Shot,11242.0,405650,279944,1773142,18696,239538,594830,750326,85618,555460,321526,1161533,229669,752107,243212,12331,302382
250233,251883,Heartbreak Shot,23471.0,405650,279944,1773142,18696,239538,594830,773797,85618,555460,321526,1161533,229669,752107,243212,12331,302382
251183,252653,Burst Shot,88.0,405650,279944,1773230,18696,239538,594830,773797,85618,555460,321526,1161533,229669,752107,243212,12331,302382
251183,252653,Refulgent Arrow,49.0,405650,279944,1773230,18696,239538,594830,773797,85618,555460,321526,1161582,229669,752107,243212,12331,302382
251183,252833,Blast Arrow,122646.0,405650,402590,1773230,18696,239538,594830,773797,85618,555460,321526,1161582,229669,752107,243212,12331,302382
252423,252953,Sidewinder,70313.0,405650,402590,1773230,18696,239538,594830,773797,85618,555460,321526,1161582,229669,752107,313525,12331,302382
252320,253078,Shot,11851.0,405650,402590,1773230,18696,239538,594830,773797,85618,555460,321526,1161582,229669,763958,313525,12331,302382
251803,253453,Heartbreak Shot,28551.0,405650,402590,1773230,18696,239538,594830,802348,85618,555460,321526,1161582,229669,763958,313525,12331,302382
225703,253500,Caustic Bite (dot),2484.0,405650,402590,1773230,18696,242022,594830,802348,85618,555460,321526,1161582,229669,763958,313525,12331,302382
225703,253500,Stormbite (dot),3106.0,405650,402590,1773230,18696,242022,594830,802348,85618,555460,321526,1161582,229669,763958,313525,12331,305488
253674,255634,Radiant Encore,193370.0,405650,402590,1773230,18696,242022,594830,802348,85618,555460,514896,1161582,229669,763958,313525,12331,305488
254914,255714,Pitch Perfect,4562.0,405650,402590,1773230,18696,242022,594830,802348,85618,560022,514896,1161582,229669,763958,313525,12331,305488
255360,256118,Shot,11851.0,405650,402590,1773230,18696,242022,594830,802348,85618,560022,514896,1161582,229669,775809,313525,12331,305488
225703,256500,Caustic Bite (dot),2484.0,405650,402590,1773230,18696,244506,594830,802348,85618,560022,514896,1161582,229669,775809,313525,12331,305488
225703,256500,Stormbite (dot),3106.0,405650,402590,1773230,18696,244506,594830,802348,85618,560022,514896,1161582,229669,775809,313525,12331,308594
254914,256564,Heartbreak Shot,14652.0,405650,402590,1773230,18696,244506,594830,817000,85618,560022,514896,1161582,229669,775809,313525,12331,308594
256784,257584,Pitch Perfect,21906.0,405650,402590,1773230,18696,244506,594830,817000,85618,581928,514896,1161582,229669,775809,313525,12331,308594
256164,257634,Refulgent Arrow,49214.0,405650,402590,1773230,18696,244506,594830,817000,85618,581928,514896,1210796,229669,775809,313525,12331,308594
256164,257754,Refulgent Arrow,49214.0,405650,402590,1773230,18696,244506,594830,817000,85618,581928,514896,1260010,229669,775809,313525,12331,308594
256164,257874,Refulgent Arrow,49214.0,405650,402590,1773230,18696,244506,594830,817000,85618,581928,514896,1309224,229669,775809,313525,12331,308594
256784,258434,Heartbreak Shot,1183.0,405650,402590,1773230,18696,244506,594830,818183,85618,581928,514896,1309224,229669,775809,313525,12331,308594
258400,259158,Shot,11851.0,405650,402590,1773230,18696,244506,594830,818183,85618,581928,514896,1309224,229669,787660,313525,12331,308594
225703,259500,Caustic Bite (dot),2484.0,405650,402590,1773230,18696,246990,594830,818183,85618,581928,514896,1309224,229669,787660,313525,12331,308594
225703,259500,Stormbite (dot),3106.0,405650,402590,1773230,18696,246990,594830,818183,85618,581928,514896,1309224,229669,787660,313525,12331,311700
259304,260104,Pitch Perfect,21508.0,405650,402590,1773230,18696,246990,594830,818183,85618,603436,514896,1309224,229669,787660,313525,12331,311700
258654,260124,Refulgent Arrow,12923.0,405650,402590,1773230,18696,246990,594830,818183,85618,603436,514896,1322147,229669,787660,313525,12331,311700
258654,260124,Burst Shot,28514.0,405650,402590,1801744,18696,246990,594830,818183,85618,603436,514896,1322147,229669,787660,313525,12331,311700
261440,262198,Shot,11851.0,405650,402590,1801744,18696,246990,594830,818183,85618,603436,514896,1322147,229669,799511,313525,12331,311700
261144,262304,Resonant Arrow,112499.0,405650,402590,1801744,18696,246990,594830,818183,85618,603436,514896,1322147,342168,799511,313525,12331,311700
225703,262500,Caustic Bite (dot),2484.0,405650,402590,1801744,18696,249474,594830,818183,85618,603436,514896,1322147,342168,799511,313525,12331,311700
225703,262500,Stormbite (dot),3106.0,405650,402590,1801744,18696,249474,594830,818183,85618,603436,514896,1322147,342168,799511,313525,12331,314806
262444,263244,Pitch Perfect,12377.0,405650,402590,1801744,18696,249474,594830,818183,85618,615813,514896,1322147,342168,799511,313525,12331,314806
261794,263444,Heartbreak Shot,15797.0,405650,402590,1801744,18696,249474,594830,833980,85618,615813,514896,1322147,342168,799511,313525,12331,314806
263634,264304,Iron Jaws,17572.0,405650,402590,1801744,18696,249474,594830,833980,103190,615813,514896,1322147,342168,799511,313525,12331,314806
264480,265238,Shot,11851.0,405650,402590,1801744,18696,249474,594830,833980,103190,615813,514896,1322147,342168,811362,313525,12331,314806
264254,265284,Empyreal Arrow,45702.0,405650,402590,1801744,18696,249474,640532,833980,103190,615813,514896,1322147,342168,811362,313525,12331,314806
263634,265500,Caustic Bite (dot),3515.0,405650,402590,1801744,18696,252989,640532,833980,103190,615813,514896,1322147,342168,811362,313525,12331,314806
263634,265500,Stormbite (dot),4395.0,405650,402590,1801744,18696,252989,640532,833980,103190,615813,514896,1322147,342168,811362,313525,12331,319201
264874,265674,Pitch Perfect,20198.0,405650,402590,1801744,18696,252989,640532,833980,103190,636011,514896,1322147,342168,811362,313525,12331,319201
265494,266294,Pitch Perfect,20381.0,405650,402590,1801744,18696,252989,640532,833980,103190,656392,514896,1322147,342168,811362,313525,12331,319201
266124,267594,Refulgent Arrow,23145.0,405650,402590,1801744,18696,252989,640532,833980,103190,656392,514896,1345292,342168,811362,313525,12331,319201
266124,267594,Burst Shot,16915.0,405650,402590,1818659,18696,252989,640532,833980,103190,656392,514896,1345292,342168,811362,313525,12331,319201
267520,268278,Shot,9665.0,405650,402590,1818659,18696,252989,640532,833980,103190,656392,514896,1345292,342168,821027,313525,12331,319201
263634,268500,Caustic Bite (dot),3515.0,405650,402590,1818659,18696,256504,640532,833980,103190,656392,514896,1345292,342168,821027,313525,12331,319201
263634,268500,Stormbite (dot),4395.0,405650,402590,1818659,18696,256504,640532,833980,103190,656392,514896,1345292,342168,821027,313525,12331,323596
269264,270064,Pitch Perfect,11116.0,405650,402590,1818659,18696,256504,640532,833980,103190,667508,514896,1345292,342168,821027,313525,12331,323596
268614,270084,Burst Shot,20337.0,405650,402590,1838996,18696,256504,640532,833980,103190,667508,514896,1345292,342168,821027,313525,12331,323596
268614,270084,Refulgent Arrow,9018.0,405650,402590,1838996,18696,256504,640532,833980,103190,667508,514896,1354310,342168,821027,313525,12331,323596
269264,270914,Heartbreak Shot,8538.0,405650,402590,1838996,18696,256504,640532,842518,103190,667508,514896,1354310,342168,821027,313525,12331,323596
270560,271318,Shot,8405.0,405650,402590,1838996,18696,256504,640532,842518,103190,667508,514896,1354310,342168,829432,313525,12331,323596
263634,271500,Stormbite (dot),4395.0,405650,402590,1838996,18696,256504,640532,842518,103190,667508,514896,1354310,342168,829432,313525,12331,327991
263634,271500,Caustic Bite (dot),3515.0,405650,402590,1838996,18696,260019,640532,842518,103190,667508,514896,1354310,342168,829432,313525,12331,327991
269914,271564,Heartbreak Shot,2692.0,405650,402590,1838996,18696,260019,640532,845210,103190,667508,514896,1354310,342168,829432,313525,12331,327991
271754,272554,Pitch Perfect,10963.0,405650,402590,1838996,18696,260019,640532,845210,103190,678471,514896,1354310,342168,829432,313525,12331,327991
271104,272574,Refulgent Arrow,9029.0,405650,402590,1838996,18696,260019,640532,845210,103190,678471,514896,1363339,342168,829432,313525,12331,327991
271104,272574,Burst Shot,20329.0,405650,402590,1859325,18696,260019,640532,845210,103190,678471,514896,1363339,342168,829432,313525,12331,327991
273600,274358,Shot,8405.0,405650,402590,1859325,18696,260019,640532,845210,103190,678471,514896,1363339,342168,837837,313525,12331,327991
263634,274500,Stormbite (dot),4395.0,405650,402590,1859325,18696,260019,640532,845210,103190,678471,514896,1363339,342168,837837,313525,12331,332386
263634,274500,Caustic Bite (dot),3515.0,405650,402590,1859325,18696,263534,640532,845210,103190,678471,514896,1363339,342168,837837,313525,12331,332386
274214,275014,Pitch Perfect,12951.0,405650,402590,1859325,18696,263534,640532,845210,103190,691422,514896,1363339,342168,837837,313525,12331,332386
273594,275064,Refulgent Arrow,9339.0,405650,402590,1859325,18696,263534,640532,845210,103190,691422,514896,1372678,342168,837837,313525,12331,332386
273594,275064,Burst Shot,20085.0,405650,402590,1879410,18696,263534,640532,845210,103190,691422,514896,1372678,342168,837837,313525,12331,332386
276640,277398,Shot,8405.0,405650,402590,1879410,18696,263534,640532,845210,103190,691422,514896,1372678,342168,846242,313525,12331,332386
263634,277500,Caustic Bite (dot),3515.0,405650,402590,1879410,18696,267049,640532,845210,103190,691422,514896,1372678,342168,846242,313525,12331,332386
