sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
333873,334493,Kasha,48319.0,1354756,1179134,1009967,155385,698375,29494,621646,977986,380366,603430,1030347,864669,977925,603430,311288,678633,1382351,1382351,680547,405011
317551,334500,Higanbana (dot),5835.0,1354756,1179134,1009967,155385,704210,29494,621646,977986,380366,603430,1030347,864669,977925,603430,311288,678633,1382351,1382351,680547,405011
334081,334613,Auto,9210.0,1363966,1179134,1009967,155385,704210,29494,621646,977986,380366,603430,1030347,864669,977925,603430,311288,678633,1382351,1382351,680547,405011
336813,337433,Midare Setsugekka,108419.0,1363966,1179134,1009967,155385,704210,29494,621646,977986,380366,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,680547,405011
317551,337500,Higanbana (dot),5835.0,1363966,1179134,1009967,155385,710045,29494,621646,977986,380366,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,680547,405011
337313,337845,Auto,9210.0,1373176,1179134,1009967,155385,710045,29494,621646,977986,380366,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,680547,405011
338153,339003,Gyofu,27610.0,1373176,1179134,1037577,155385,710045,29494,621646,977986,380366,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,680547,405011
339603,340135,Auto,9210.0,1382386,1179134,1037577,155385,710045,29494,621646,977986,380366,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,680547,405011
317551,340500,Higanbana (dot),5835.0,1382386,1179134,1037577,155385,715880,29494,621646,977986,380366,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,680547,405011
340293,341093,Yukikaze,39115.0,1382386,1179134,1037577,155385,715880,29494,621646,977986,380366,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
340913,341533,Hissatsu: Shinten,28762.0,1382386,1179134,1037577,155385,715880,29494,621646,1006748,380366,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
341893,342425,Auto,9210.0,1391596,1179134,1037577,155385,715880,29494,621646,1006748,380366,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
342433,343283,Gyofu,27610.0,1391596,1179134,1065187,155385,715880,29494,621646,1006748,380366,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
317551,343500,Higanbana (dot),5835.0,1391596,1179134,1065187,155385,721715,29494,621646,1006748,380366,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
344183,344715,Auto,9210.0,1400806,1179134,1065187,155385,721715,29494,621646,1006748,380366,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
344573,345193,Jinpu,34514.0,1400806,1179134,1065187,155385,721715,29494,621646,1006748,414880,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
317551,346500,Higanbana (dot),5835.0,1400806,1179134,1065187,155385,727550,29494,621646,1006748,414880,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
346473,347005,Auto,9210.0,1410016,1179134,1065187,155385,727550,29494,621646,1006748,414880,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
346713,347473,Gekko,48319.0,1410016,1227453,1065187,155385,727550,29494,621646,1006748,414880,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
347333,347953,Hissatsu: Shinten,28762.0,1410016,1227453,1065187,155385,727550,29494,621646,1035510,414880,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
348763,349295,Auto,9210.0,1419226,1227453,1065187,155385,727550,29494,621646,1035510,414880,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
317551,349500,Higanbana (dot),5835.0,1419226,1227453,1065187,155385,733385,29494,621646,1035510,414880,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
348854,349704,Gyofu,27610.0,1419226,1227453,1092797,155385,733385,29494,621646,1035510,414880,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
351053,351585,Auto,9210.0,1428436,1227453,1092797,155385,733385,29494,621646,1035510,414880,603430,1030347,864669,1086344,603430,311288,678633,1382351,1382351,719662,405011
350994,351794,Shifu,34514.0,1428436,1227453,1092797,155385,733385,29494,621646,1035510,414880,603430,1030347,864669,1086344,603430,345802,678633,1382351,1382351,719662,405011
317551,352500,Higanbana (dot),5835.0,1428436,1227453,1092797,155385,739220,29494,621646,1035510,414880,603430,1030347,864669,1086344,603430,345802,678633,1382351,1382351,719662,405011
353134,353754,Kasha,48319.0,1428436,1227453,1092797,155385,739220,29494,621646,1035510,414880,603430,1030347,912988,1086344,603430,345802,678633,1382351,1382351,719662,405011
353343,353875,Auto,9210.0,1437646,1227453,1092797,155385,739220,29494,621646,1035510,414880,603430,1030347,912988,1086344,603430,345802,678633,1382351,1382351,719662,405011
317551,355500,Higanbana (dot),5835.0,1437646,1227453,1092797,155385,745055,29494,621646,1035510,414880,603430,1030347,912988,1086344,603430,345802,678633,1382351,1382351,719662,405011
355274,355894,Kaeshi: Setsugekka,108419.0,1437646,1227453,1092797,155385,745055,29494,621646,1035510,414880,603430,1138766,912988,1086344,603430,345802,678633,1382351,1382351,719662,405011
355633,356165,Auto,9210.0,1446856,1227453,1092797,155385,745055,29494,621646,1035510,414880,603430,1138766,912988,1086344,603430,345802,678633,1382351,1382351,719662,405011
317551,358500,Higanbana (dot),5835.0,1446856,1227453,1092797,155385,750890,29494,621646,1035510,414880,603430,1138766,912988,1086344,603430,345802,678633,1382351,1382351,719662,405011
358214,358834,Midare Setsugekka,108419.0,1446856,1227453,1092797,155385,750890,29494,621646,1035510,414880,603430,1138766,912988,1194763,603430,345802,678633,1382351,1382351,719662,405011
358714,359246,Auto,9210.0,1456066,1227453,1092797,155385,750890,29494,621646,1035510,414880,603430,1138766,912988,1194763,603430,345802,678633,1382351,1382351,719662,405011
359554,360404,Gyofu,27610.0,1456066,1227453,1120407,155385,750890,29494,621646,1035510,414880,603430,1138766,912988,1194763,603430,345802,678633,1382351,1382351,719662,405011
360174,360794,Hissatsu: Shinten,28762.0,1456066,1227453,1120407,155385,750890,29494,621646,1064272,414880,603430,1138766,912988,1194763,603430,345802,678633,1382351,1382351,719662,405011
317551,361500,Higanbana (dot),5835.0,1456066,1227453,1120407,155385,756725,29494,621646,1064272,414880,603430,1138766,912988,1194763,603430,345802,678633,1382351,1382351,719662,405011
361004,361536,Auto,9244.0,1465310,1227453,1120407,155385,756725,29494,621646,1064272,414880,603430,1138766,912988,1194763,603430,345802,678633,1382351,1382351,719662,405011
361694,362494,Yukikaze,39258.0,1465310,1227453,1120407,155385,756725,29494,621646,1064272,414880,603430,1138766,912988,1194763,603430,345802,678633,1382351,1382351,758920,405011
363294,363826,Auto,9244.0,1474554,1227453,1120407,155385,756725,29494,621646,1064272,414880,603430,1138766,912988,1194763,603430,345802,678633,1382351,1382351,758920,405011
363834,364454,Kasha,48495.0,1474554,1227453,1120407,155385,756725,29494,621646,1064272,414880,603430,1138766,961483,1194763,603430,345802,678633,1382351,1382351,758920,405011
317551,364500,Higanbana (dot),5835.0,1474554,1227453,1120407,155385,762560,29494,621646,1064272,414880,603430,1138766,961483,1194763,603430,345802,678633,1382351,1382351,758920,405011
364454,365074,Hissatsu: Shinten,28867.0,1474554,1227453,1120407,155385,762560,29494,621646,1093139,414880,603430,1138766,961483,1194763,603430,345802,678633,1382351,1382351,758920,405011
365584,366116,Auto,9244.0,1483798,1227453,1120407,155385,762560,29494,621646,1093139,414880,603430,1138766,961483,1194763,603430,345802,678633,1382351,1382351,758920,405011
365975,366735,Gekko,48495.0,1483798,1275948,1120407,155385,762560,29494,621646,1093139,414880,603430,1138766,961483,1194763,603430,345802,678633,1382351,1382351,758920,405011
317551,367500,Higanbana (dot),5835.0,1483798,1275948,1120407,155385,768395,29494,621646,1093139,414880,603430,1138766,961483,1194763,603430,345802,678633,1382351,1382351,758920,405011
367874,368406,Auto,12273.0,1496071,1275948,1120407,155385,768395,29494,621646,1093139,414880,603430,1138766,961483,1194763,603430,345802,678633,1382351,1382351,758920,405011
368115,368735,Kaeshi: Setsugekka,146004.0,1496071,1275948,1120407,155385,768395,29494,621646,1093139,414880,603430,1284770,961483,1194763,603430,345802,678633,1382351,1382351,758920,405011
368735,369315,Shoha,98120.0,1496071,1275948,1120407,155385,768395,29494,621646,1093139,414880,603430,1284770,961483,1194763,603430,345802,776753,1382351,1382351,758920,405011
369355,369975,Hissatsu: Shinten,38327.0,1496071,1275948,1120407,155385,768395,29494,621646,1131466,414880,603430,1284770,961483,1194763,603430,345802,776753,1382351,1382351,758920,405011
317551,370500,Higanbana (dot),5835.0,1496071,1275948,1120407,155385,774230,29494,621646,1131466,414880,603430,1284770,961483,1194763,603430,345802,776753,1382351,1382351,758920,405011
370164,370696,Auto,12273.0,1508344,1275948,1120407,155385,774230,29494,621646,1131466,414880,603430,1284770,961483,1194763,603430,345802,776753,1382351,1382351,758920,405011
370865,371895,Tendo Setsugekka,236192.0,1508344,1275948,1120407,155385,774230,29494,621646,1131466,414880,603430,1284770,961483,1194763,603430,345802,776753,1382351,1618543,758920,405011
371655,372275,Hissatsu: Shinten,38327.0,1508344,1275948,1120407,155385,774230,29494,621646,1169793,414880,603430,1284770,961483,1194763,603430,345802,776753,1382351,1618543,758920,405011
372454,372986,Auto,12273.0,1520617,1275948,1120407,155385,774230,29494,621646,1169793,414880,603430,1284770,961483,1194763,603430,345802,776753,1382351,1618543,758920,405011
372395,373425,Tendo Kaeshi Setsugekka,236192.0,1520617,1275948,1120407,155385,774230,29494,621646,1169793,414880,603430,1284770,961483,1194763,603430,345802,776753,1618543,1618543,758920,405011
317551,373500,Higanbana (dot),5835.0,1520617,1275948,1120407,155385,780065,29494,621646,1169793,414880,603430,1284770,961483,1194763,603430,345802,776753,1618543,1618543,758920,405011
373167,373837,Hissatsu: Senei,122656.0,1520617,1275948,1120407,155385,780065,29494,744302,1169793,414880,603430,1284770,961483,1194763,603430,345802,776753,1618543,1618543,758920,405011
374744,375276,Auto,12273.0,1532890,1275948,1120407,155385,780065,29494,744302,1169793,414880,603430,1284770,961483,1194763,603430,345802,776753,1618543,1618543,758920,405011
374535,375295,Gekko,64390.0,1532890,1340338,1120407,155385,780065,29494,744302,1169793,414880,603430,1284770,961483,1194763,603430,345802,776753,1618543,1618543,758920,405011
375155,376185,Zanshin,144119.0,1532890,1340338,1120407,155385,780065,29494,744302,1169793,414880,603430,1284770,961483,1194763,603430,345802,776753,1618543,1618543,758920,549130
317551,376500,Higanbana (dot),5835.0,1532890,1340338,1120407,155385,785900,29494,744302,1169793,414880,603430,1284770,961483,1194763,603430,345802,776753,1618543,1618543,758920,549130
377475,378095,Higanbana,30659.0,1532890,1340338,1120407,186044,785900,29494,744302,1169793,414880,603430,1284770,961483,1194763,603430,345802,776753,1618543,1618543,758920,549130
377975,378507,Auto,12273.0,1545163,1340338,1120407,186044,785900,29494,744302,1169793,414880,603430,1284770,961483,1194763,603430,345802,776753,1618543,1618543,758920,549130
377475,379500,Higanbana (dot),7754.0,1545163,1340338,1120407,186044,793654,29494,744302,1169793,414880,603430,1284770,961483,1194763,603430,345802,776753,1618543,1618543,758920,549130
379615,380115,Ogi Namikiri,214723.0,1545163,1340338,1120407,186044,793654,29494,744302,1169793,414880,603430,1284770,961483,1194763,818153,345802,776753,1618543,1618543,758920,549130
380265,380797,Auto,12273.0,1557436,1340338,1120407,186044,793654,29494,744302,1169793,414880,603430,1284770,961483,1194763,818153,345802,776753,1618543,1618543,758920,549130
380956,381446,Kaeshi: Namikiri,214723.0,1557436,1340338,1120407,186044,793654,29494,744302,1169793,414880,818153,1284770,961483,1194763,818153,345802,776753,1618543,1618543,758920,549130
377475,382500,Higanbana (dot),7754.0,1557436,1340338,1120407,186044,801408,29494,744302,1169793,414880,818153,1284770,961483,1194763,818153,345802,776753,1618543,1618543,758920,549130
382555,383087,Auto,12273.0,1569709,1340338,1120407,186044,801408,29494,744302,1169793,414880,818153,1284770,961483,1194763,818153,345802,776753,1618543,1618543,758920,549130
383096,383946,Gyofu,36789.0,1569709,1340338,1157196,186044,801408,29494,744302,1169793,414880,818153,1284770,961483,1194763,818153,345802,776753,1618543,1618543,758920,549130
383735,384315,Shoha,98120.0,1569709,1340338,1157196,186044,801408,29494,744302,1169793,414880,818153,1284770,961483,1194763,818153,345802,874873,1618543,1618543,758920,549130
384355,384975,Hissatsu: Shinten,38327.0,1569709,1340338,1157196,186044,801408,29494,744302,1208120,414880,818153,1284770,961483,1194763,818153,345802,874873,1618543,1618543,758920,549130
384845,385377,Auto,12273.0,1581982,1340338,1157196,186044,801408,29494,744302,1208120,414880,818153,1284770,961483,1194763,818153,345802,874873,1618543,1618543,758920,549130
377475,385500,Higanbana (dot),7754.0,1581982,1340338,1157196,186044,809162,29494,744302,1208120,414880,818153,1284770,961483,1194763,818153,345802,874873,1618543,1618543,758920,549130
385236,386036,Yukikaze,52123.0,1581982,1340338,1157196,186044,809162,29494,744302,1208120,414880,818153,1284770,961483,1194763,818153,345802,874873,1618543,1618543,811043,549130
387135,387667,Auto,10004.0,1591986,1340338,1157196,186044,809162,29494,744302,1208120,414880,818153,1284770,961483,1194763,818153,345802,874873,1618543,1618543,811043,549130
387376,388136,Gekko,52486.0,1591986,1392824,1157196,186044,809162,29494,744302,1208120,414880,818153,1284770,961483,1194763,818153,345802,874873,1618543,1618543,811043,549130
377475,388500,Higanbana (dot),7754.0,1591986,1392824,1157196,186044,816916,29494,744302,1208120,414880,818153,1284770,961483,1194763,818153,345802,874873,1618543,1618543,811043,549130
389425,389957,Auto,10004.0,1601990,1392824,1157196,186044,816916,29494,744302,1208120,414880,818153,1284770,961483,1194763,818153,345802,874873,1618543,1618543,811043,549130
389516,390136,Kasha,52486.0,1601990,1392824,1157196,186044,816916,29494,744302,1208120,414880,818153,1284770,1013969,1194763,818153,345802,874873,1618543,1618543,811043,549130
390136,390756,Hissatsu: Shinten,31241.0,1601990,1392824,1157196,186044,816916,29494,744302,1239361,414880,818153,1284770,1013969,1194763,818153,345802,874873,1618543,1618543,811043,549130
377475,391500,Higanbana (dot),7754.0,1601990,1392824,1157196,186044,824670,29494,744302,1239361,414880,818153,1284770,1013969,1194763,818153,345802,874873,1618543,1618543,811043,549130
392266,393296,Tendo Setsugekka,190863.0,1601990,1392824,1157196,186044,824670,29494,744302,1239361,414880,818153,1284770,1013969,1194763,818153,345802,874873,1618543,1809406,811043,549130
392766,393298,Auto,10004.0,1611994,1392824,1157196,186044,824670,29494,744302,1239361,414880,818153,1284770,1013969,1194763,818153,345802,874873,1618543,1809406,811043,549130
377475,394500,Higanbana (dot),7754.0,1611994,1392824,1157196,186044,832424,29494,744302,1239361,414880,818153,1284770,1013969,1194763,818153,345802,874873,1618543,1809406,811043,549130
