sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
331791,332323,Auto,9603.0,1408288,1226470,1051765,161938,728010,31584,647865,1024168,395857,634107,1071091,837132,1017405,634107,287896,705127,1444048,1444048,709622,422932
331732,332532,Shifu,35987.0,1408288,1226470,1051765,161938,728010,31584,647865,1024168,395857,634107,1071091,837132,1017405,634107,323883,705127,1444048,1444048,709622,422932
333873,334493,Kasha,50381.0,1408288,1226470,1051765,161938,728010,31584,647865,1024168,395857,634107,1071091,887513,1017405,634107,323883,705127,1444048,1444048,709622,422932
317551,334500,Higanbana (dot),6066.0,1408288,1226470,1051765,161938,734076,31584,647865,1024168,395857,634107,1071091,887513,1017405,634107,323883,705127,1444048,1444048,709622,422932
334081,334613,Auto,9603.0,1417891,1226470,1051765,161938,734076,31584,647865,1024168,395857,634107,1071091,887513,1017405,634107,323883,705127,1444048,1444048,709622,422932
336813,337433,Midare Setsugekka,113045.0,1417891,1226470,1051765,161938,734076,31584,647865,1024168,395857,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,709622,422932
317551,337500,Higanbana (dot),6066.0,1417891,1226470,1051765,161938,740142,31584,647865,1024168,395857,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,709622,422932
337313,337845,Auto,9603.0,1427494,1226470,1051765,161938,740142,31584,647865,1024168,395857,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,709622,422932
338153,339003,Gyofu,28789.0,1427494,1226470,1080554,161938,740142,31584,647865,1024168,395857,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,709622,422932
339603,340135,Auto,9603.0,1437097,1226470,1080554,161938,740142,31584,647865,1024168,395857,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,709622,422932
317551,340500,Higanbana (dot),6066.0,1437097,1226470,1080554,161938,746208,31584,647865,1024168,395857,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,709622,422932
340293,341093,Yukikaze,40785.0,1437097,1226470,1080554,161938,746208,31584,647865,1024168,395857,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
340913,341533,Hissatsu: Shinten,29989.0,1437097,1226470,1080554,161938,746208,31584,647865,1054157,395857,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
341893,342425,Auto,9603.0,1446700,1226470,1080554,161938,746208,31584,647865,1054157,395857,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
342433,343283,Gyofu,28789.0,1446700,1226470,1109343,161938,746208,31584,647865,1054157,395857,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
317551,343500,Higanbana (dot),6066.0,1446700,1226470,1109343,161938,752274,31584,647865,1054157,395857,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
344183,344715,Auto,9603.0,1456303,1226470,1109343,161938,752274,31584,647865,1054157,395857,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
344573,345193,Jinpu,35987.0,1456303,1226470,1109343,161938,752274,31584,647865,1054157,431844,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
317551,346500,Higanbana (dot),6066.0,1456303,1226470,1109343,161938,758340,31584,647865,1054157,431844,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
346473,347005,Auto,9603.0,1465906,1226470,1109343,161938,758340,31584,647865,1054157,431844,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
346713,347473,Gekko,50381.0,1465906,1276851,1109343,161938,758340,31584,647865,1054157,431844,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
347333,347953,Hissatsu: Shinten,29989.0,1465906,1276851,1109343,161938,758340,31584,647865,1084146,431844,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
348763,349295,Auto,9603.0,1475509,1276851,1109343,161938,758340,31584,647865,1084146,431844,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
317551,349500,Higanbana (dot),6066.0,1475509,1276851,1109343,161938,764406,31584,647865,1084146,431844,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
348854,349704,Gyofu,28789.0,1475509,1276851,1138132,161938,764406,31584,647865,1084146,431844,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
351053,351585,Auto,9603.0,1485112,1276851,1138132,161938,764406,31584,647865,1084146,431844,634107,1071091,887513,1130450,634107,323883,705127,1444048,1444048,750407,422932
350994,351794,Shifu,35987.0,1485112,1276851,1138132,161938,764406,31584,647865,1084146,431844,634107,1071091,887513,1130450,634107,359870,705127,1444048,1444048,750407,422932
317551,352500,Higanbana (dot),6066.0,1485112,1276851,1138132,161938,770472,31584,647865,1084146,431844,634107,1071091,887513,1130450,634107,359870,705127,1444048,1444048,750407,422932
353134,353754,Kasha,50381.0,1485112,1276851,1138132,161938,770472,31584,647865,1084146,431844,634107,1071091,937894,1130450,634107,359870,705127,1444048,1444048,750407,422932
353343,353875,Auto,9603.0,1494715,1276851,1138132,161938,770472,31584,647865,1084146,431844,634107,1071091,937894,1130450,634107,359870,705127,1444048,1444048,750407,422932
317551,355500,Higanbana (dot),6066.0,1494715,1276851,1138132,161938,776538,31584,647865,1084146,431844,634107,1071091,937894,1130450,634107,359870,705127,1444048,1444048,750407,422932
355274,355894,Kaeshi: Setsugekka,113045.0,1494715,1276851,1138132,161938,776538,31584,647865,1084146,431844,634107,1184136,937894,1130450,634107,359870,705127,1444048,1444048,750407,422932
355633,356165,Auto,9603.0,1504318,1276851,1138132,161938,776538,31584,647865,1084146,431844,634107,1184136,937894,1130450,634107,359870,705127,1444048,1444048,750407,422932
317551,358500,Higanbana (dot),6066.0,1504318,1276851,1138132,161938,782604,31584,647865,1084146,431844,634107,1184136,937894,1130450,634107,359870,705127,1444048,1444048,750407,422932
358214,358834,Midare Setsugekka,113045.0,1504318,1276851,1138132,161938,782604,31584,647865,1084146,431844,634107,1184136,937894,1243495,634107,359870,705127,1444048,1444048,750407,422932
358714,359246,Auto,9603.0,1513921,1276851,1138132,161938,782604,31584,647865,1084146,431844,634107,1184136,937894,1243495,634107,359870,705127,1444048,1444048,750407,422932
359554,360404,Gyofu,28789.0,1513921,1276851,1166921,161938,782604,31584,647865,1084146,431844,634107,1184136,937894,1243495,634107,359870,705127,1444048,1444048,750407,422932
360174,360794,Hissatsu: Shinten,29989.0,1513921,1276851,1166921,161938,782604,31584,647865,1114135,431844,634107,1184136,937894,1243495,634107,359870,705127,1444048,1444048,750407,422932
317551,361500,Higanbana (dot),6066.0,1513921,1276851,1166921,161938,788670,31584,647865,1114135,431844,634107,1184136,937894,1243495,634107,359870,705127,1444048,1444048,750407,422932
361004,361536,Auto,9603.0,1523524,1276851,1166921,161938,788670,31584,647865,1114135,431844,634107,1184136,937894,1243495,634107,359870,705127,1444048,1444048,750407,422932
361694,362494,Yukikaze,40785.0,1523524,1276851,1166921,161938,788670,31584,647865,1114135,431844,634107,1184136,937894,1243495,634107,359870,705127,1444048,1444048,791192,422932
363294,363826,Auto,9603.0,1533127,1276851,1166921,161938,788670,31584,647865,1114135,431844,634107,1184136,937894,1243495,634107,359870,705127,1444048,1444048,791192,422932
363834,364454,Kasha,50381.0,1533127,1276851,1166921,161938,788670,31584,647865,1114135,431844,634107,1184136,988275,1243495,634107,359870,705127,1444048,1444048,791192,422932
317551,364500,Higanbana (dot),6066.0,1533127,1276851,1166921,161938,794736,31584,647865,1114135,431844,634107,1184136,988275,1243495,634107,359870,705127,1444048,1444048,791192,422932
364454,365074,Hissatsu: Shinten,29989.0,1533127,1276851,1166921,161938,794736,31584,647865,1144124,431844,634107,1184136,988275,1243495,634107,359870,705127,1444048,1444048,791192,422932
365584,366116,Auto,9603.0,1542730,1276851,1166921,161938,794736,31584,647865,1144124,431844,634107,1184136,988275,1243495,634107,359870,705127,1444048,1444048,791192,422932
365975,366735,Gekko,50381.0,1542730,1327232,1166921,161938,794736,31584,647865,1144124,431844,634107,1184136,988275,1243495,634107,359870,705127,1444048,1444048,791192,422932
317551,367500,Higanbana (dot),6066.0,1542730,1327232,1166921,161938,800802,31584,647865,1144124,431844,634107,1184136,988275,1243495,634107,359870,705127,1444048,1444048,791192,422932
367874,368406,Auto,12647.0,1555377,1327232,1166921,161938,800802,31584,647865,1144124,431844,634107,1184136,988275,1243495,634107,359870,705127,1444048,1444048,791192,422932
368115,368735,Kaeshi: Setsugekka,151394.0,1555377,1327232,1166921,161938,800802,31584,647865,1144124,431844,634107,1335530,988275,1243495,634107,359870,705127,1444048,1444048,791192,422932
368735,369315,Shoha,101104.0,1555377,1327232,1166921,161938,800802,31584,647865,1144124,431844,634107,1335530,988275,1243495,634107,359870,806231,1444048,1444048,791192,422932
369355,369975,Hissatsu: Shinten,39492.0,1555377,1327232,1166921,161938,800802,31584,647865,1183616,431844,634107,1335530,988275,1243495,634107,359870,806231,1444048,1444048,791192,422932
317551,370500,Higanbana (dot),6066.0,1555377,1327232,1166921,161938,806868,31584,647865,1183616,431844,634107,1335530,988275,1243495,634107,359870,806231,1444048,1444048,791192,422932
370164,370696,Auto,12647.0,1568024,1327232,1166921,161938,806868,31584,647865,1183616,431844,634107,1335530,988275,1243495,634107,359870,806231,1444048,1444048,791192,422932
370865,371895,Tendo Setsugekka,244911.0,1568024,1327232,1166921,161938,806868,31584,647865,1183616,431844,634107,1335530,988275,1243495,634107,359870,806231,1444048,1688959,791192,422932
371655,372275,Hissatsu: Shinten,39492.0,1568024,1327232,1166921,161938,806868,31584,647865,1223108,431844,634107,1335530,988275,1243495,634107,359870,806231,1444048,1688959,791192,422932
372454,372986,Auto,12647.0,1580671,1327232,1166921,161938,806868,31584,647865,1223108,431844,634107,1335530,988275,1243495,634107,359870,806231,1444048,1688959,791192,422932
372395,373425,Tendo Kaeshi Setsugekka,244911.0,1580671,1327232,1166921,161938,806868,31584,647865,1223108,431844,634107,1335530,988275,1243495,634107,359870,806231,1688959,1688959,791192,422932
317551,373500,Higanbana (dot),6066.0,1580671,1327232,1166921,161938,812934,31584,647865,1223108,431844,634107,1335530,988275,1243495,634107,359870,806231,1688959,1688959,791192,422932
373167,373837,Hissatsu: Senei,126386.0,1580671,1327232,1166921,161938,812934,31584,774251,1223108,431844,634107,1335530,988275,1243495,634107,359870,806231,1688959,1688959,791192,422932
374744,375276,Auto,12647.0,1593318,1327232,1166921,161938,812934,31584,774251,1223108,431844,634107,1335530,988275,1243495,634107,359870,806231,1688959,1688959,791192,422932
374535,375295,Gekko,66348.0,1593318,1393580,1166921,161938,812934,31584,774251,1223108,431844,634107,1335530,988275,1243495,634107,359870,806231,1688959,1688959,791192,422932
375155,376185,Zanshin,148502.0,1593318,1393580,1166921,161938,812934,31584,774251,1223108,431844,634107,1335530,988275,1243495,634107,359870,806231,1688959,1688959,791192,571434
317551,376500,Higanbana (dot),6066.0,1593318,1393580,1166921,161938,819000,31584,774251,1223108,431844,634107,1335530,988275,1243495,634107,359870,806231,1688959,1688959,791192,571434
377475,378095,Higanbana,31591.0,1593318,1393580,1166921,193529,819000,31584,774251,1223108,431844,634107,1335530,988275,1243495,634107,359870,806231,1688959,1688959,791192,571434
377975,378507,Auto,12647.0,1605965,1393580,1166921,193529,819000,31584,774251,1223108,431844,634107,1335530,988275,1243495,634107,359870,806231,1688959,1688959,791192,571434
377475,379500,Higanbana (dot),7990.0,1605965,1393580,1166921,193529,826990,31584,774251,1223108,431844,634107,1335530,988275,1243495,634107,359870,806231,1688959,1688959,791192,571434
379615,380115,Ogi Namikiri,222649.0,1605965,1393580,1166921,193529,826990,31584,774251,1223108,431844,634107,1335530,988275,1243495,856756,359870,806231,1688959,1688959,791192,571434
380265,380797,Auto,12647.0,1618612,1393580,1166921,193529,826990,31584,774251,1223108,431844,634107,1335530,988275,1243495,856756,359870,806231,1688959,1688959,791192,571434
380956,381446,Kaeshi: Namikiri,222649.0,1618612,1393580,1166921,193529,826990,31584,774251,1223108,431844,856756,1335530,988275,1243495,856756,359870,806231,1688959,1688959,791192,571434
377475,382500,Higanbana (dot),7990.0,1618612,1393580,1166921,193529,834980,31584,774251,1223108,431844,856756,1335530,988275,1243495,856756,359870,806231,1688959,1688959,791192,571434
382555,383087,Auto,12647.0,1631259,1393580,1166921,193529,834980,31584,774251,1223108,431844,856756,1335530,988275,1243495,856756,359870,806231,1688959,1688959,791192,571434
383096,383946,Gyofu,37908.0,1631259,1393580,1204829,193529,834980,31584,774251,1223108,431844,856756,1335530,988275,1243495,856756,359870,806231,1688959,1688959,791192,571434
383735,384315,Shoha,101104.0,1631259,1393580,1204829,193529,834980,31584,774251,1223108,431844,856756,1335530,988275,1243495,856756,359870,907335,1688959,1688959,791192,571434
384355,384975,Hissatsu: Shinten,39492.0,1631259,1393580,1204829,193529,834980,31584,774251,1262600,431844,856756,1335530,988275,1243495,856756,359870,907335,1688959,1688959,791192,571434
384845,385377,Auto,12647.0,1643906,1393580,1204829,193529,834980,31584,774251,1262600,431844,856756,1335530,988275,1243495,856756,359870,907335,1688959,1688959,791192,571434
377475,385500,Higanbana (dot),7990.0,1643906,1393580,1204829,193529,842970,31584,774251,1262600,431844,856756,1335530,988275,1243495,856756,359870,907335,1688959,1688959,791192,571434
385236,386036,Yukikaze,53708.0,1643906,1393580,1204829,193529,842970,31584,774251,1262600,431844,856756,1335530,988275,1243495,856756,359870,907335,1688959,1688959,844900,571434
387135,387667,Auto,10393.0,1654299,1393580,1204829,193529,842970,31584,774251,1262600,431844,856756,1335530,988275,1243495,856756,359870,907335,1688959,1688959,844900,571434
387376,388136,Gekko,54527.0,1654299,1448107,1204829,193529,842970,31584,774251,1262600,431844,856756,1335530,988275,1243495,856756,359870,907335,1688959,1688959,844900,571434
377475,388500,Higanbana (dot),7990.0,1654299,1448107,1204829,193529,850960,31584,774251,1262600,431844,856756,1335530,988275,1243495,856756,359870,907335,1688959,1688959,844900,571434
389425,389957,Auto,10393.0,1664692,1448107,1204829,193529,850960,31584,774251,1262600,431844,856756,1335530,988275,1243495,856756,359870,907335,1688959,1688959,844900,571434
389516,390136,Kasha,54527.0,1664692,1448107,1204829,193529,850960,31584,774251,1262600,431844,856756,1335530,1042802,1243495,856756,359870,907335,1688959,1688959,844900,571434
390136,390756,Hissatsu: Shinten,32455.0,1664692,1448107,1204829,193529,850960,31584,774251,1295055,431844,856756,1335530,1042802,1243495,856756,359870,907335,1688959,1688959,844900,571434
377475,391500,Higanbana (dot),7990.0,1664692,1448107,1204829,193529,858950,31584,774251,1295055,431844,856756,1335530,1042802,1243495,856756,359870,907335,1688959,1688959,844900,571434
392266,393296,Tendo Setsugekka,197918.0,1664692,1448107,1204829,193529,858950,31584,774251,1295055,431844,856756,1335530,1042802,1243495,856756,359870,907335,1688959,1886877,844900,571434
392766,393298,Auto,10393.0,1675085,1448107,1204829,193529,858950,31584,774251,1295055,431844,856756,1335530,1042802,1243495,856756,359870,907335,1688959,1886877,844900,571434
