sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
68691,103500,Stormbite (dot),25,1.0,582,562,5485,150,660,1820,2861,200,1583,700,3388,640,2720,800,100,875
68691,103500,Caustic Bite (dot),20,1.0,582,562,5485,150,680,1820,2861,200,1583,700,3388,640,2720,800,100,875
103360,104118,Shot,80,1.0,582,562,5485,150,680,1820,2861,200,1583,700,3388,640,2800,800,100,875
103442,104912,Refulgent Arrow,73,0.2639,582,562,5485,150,680,1820,2861,200,1583,700,3461,640,2800,800,100,875
103442,104912,Burst Shot,161,0.7361,582,562,5646,150,680,1820,2861,200,1583,700,3461,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,582,562,5646,150,680,1820,2861,300,1583,700,3461,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,582,562,5646,150,680,1820,2861,300,1583,700,3461,640,2800,800,100,900
105532,106500,Caustic Bite (dot),20,1.0,582,562,5646,150,700,1820,2861,300,1583,700,3461,640,2800,800,100,900
106400,107158,Shot,80,1.0,582,562,5646,150,700,1820,2861,300,1583,700,3461,640,2880,800,100,900
107622,109092,Refulgent Arrow,145,0.519,582,562,5646,150,700,1820,2861,300,1583,700,3606,640,2880,800,100,900
107622,109092,Burst Shot,105,0.481,582,562,5751,150,700,1820,2861,300,1583,700,3606,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,582,562,5751,150,700,2080,2861,300,1583,700,3606,640,2880,800,100,900
105532,109500,Caustic Bite (dot),20,1.0,582,562,5751,150,720,2080,2861,300,1583,700,3606,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,582,562,5751,150,720,2080,2861,300,1583,700,3606,640,2880,800,100,925
109440,110198,Shot,80,1.0,582,562,5751,150,720,2080,2861,300,1583,700,3606,640,2960,800,100,925
109712,111182,Refulgent Arrow,74,0.2657,582,562,5751,150,720,2080,2861,300,1583,700,3680,640,2960,800,100,925
109712,111182,Burst Shot,161,0.7343,582,562,5912,150,720,2080,2861,300,1583,700,3680,640,2960,800,100,925
105532,112500,Caustic Bite (dot),20,1.0,582,562,5912,150,740,2080,2861,300,1583,700,3680,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,582,562,5912,150,740,2080,2861,300,1583,700,3680,640,2960,800,100,950
112480,113238,Shot,80,1.0,582,562,5912,150,740,2080,2861,300,1583,700,3680,640,3040,800,100,950
111802,113272,Burst Shot,163,0.7428,582,562,6075,150,740,2080,2861,300,1583,700,3680,640,3040,800,100,950
111802,113272,Refulgent Arrow,72,0.2572,582,562,6075,150,740,2080,2861,300,1583,700,3752,640,3040,800,100,950
113892,115362,Burst Shot,163,0.742,582,562,6238,150,740,2080,2861,300,1583,700,3752,640,3040,800,100,950
113892,115362,Refulgent Arrow,72,0.258,582,562,6238,150,740,2080,2861,300,1583,700,3824,640,3040,800,100,950
105532,115500,Caustic Bite (dot),20,1.0,582,562,6238,150,760,2080,2861,300,1583,700,3824,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,582,562,6238,150,760,2080,2861,300,1583,700,3824,640,3040,800,100,975
115520,116278,Shot,80,1.0,582,562,6238,150,760,2080,2861,300,1583,700,3824,640,3120,800,100,975
115982,117452,Refulgent Arrow,72,0.2583,582,562,6238,150,760,2080,2861,300,1583,700,3896,640,3120,800,100,975
115982,117452,Burst Shot,163,0.7417,582,562,6401,150,760,2080,2861,300,1583,700,3896,640,3120,800,100,975
105532,118500,Caustic Bite (dot),20,1.0,582,562,6401,150,780,2080,2861,300,1583,700,3896,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,582,562,6401,150,780,2080,2861,300,1583,700,3896,640,3120,800,100,1000
118560,119318,Shot,80,1.0,582,562,6401,150,780,2080,2861,300,1583,700,3896,640,3200,800,100,1000
118072,119542,Refulgent Arrow,72,0.2576,582,562,6401,150,780,2080,2861,300,1583,700,3968,640,3200,800,100,1000
118072,119542,Burst Shot,163,0.7424,582,562,6564,150,780,2080,2861,300,1583,700,3968,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,582,562,6564,150,780,2080,2861,300,1583,700,3968,640,3200,800,100,1025
105532,121500,Caustic Bite (dot),20,1.0,582,562,6564,150,800,2080,2861,300,1583,700,3968,640,3200,800,100,1025
120162,121632,Refulgent Arrow,71,0.2566,582,562,6564,150,800,2080,2861,300,1583,700,4039,640,3200,800,100,1025
120162,121632,Burst Shot,163,0.7434,582,562,6727,150,800,2080,2861,300,1583,700,4039,640,3200,800,100,1025
121600,122358,Shot,80,1.0,582,562,6727,150,800,2080,2861,300,1583,700,4039,640,3280,800,100,1025
122252,123722,Refulgent Arrow,71,0.2557,582,562,6727,150,800,2080,2861,300,1583,700,4110,640,3280,800,100,1025
122252,123722,Burst Shot,163,0.7443,582,562,6890,150,800,2080,2861,300,1583,700,4110,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,582,562,6890,150,800,2340,2861,300,1583,700,4110,640,3280,800,100,1025
105532,124500,Caustic Bite (dot),20,1.0,582,562,6890,150,820,2340,2861,300,1583,700,4110,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,582,562,6890,150,820,2340,2861,300,1583,700,4110,640,3280,800,100,1050
124640,125398,Shot,80,1.0,582,562,6890,150,820,2340,2861,300,1583,700,4110,640,3360,800,100,1050
124442,125912,Burst Shot,161,0.736,582,562,7051,150,820,2340,2861,300,1583,700,4110,640,3360,800,100,1050
124442,125912,Refulgent Arrow,73,0.264,582,562,7051,150,820,2340,2861,300,1583,700,4183,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,582,562,7051,150,820,2340,2861,300,1583,700,4183,640,3360,800,100,1075
105532,127500,Caustic Bite (dot),20,1.0,582,562,7051,150,840,2340,2861,300,1583,700,4183,640,3360,800,100,1075
126632,128102,Burst Shot,162,0.7378,582,562,7213,150,840,2340,2861,300,1583,700,4183,640,3360,800,100,1075
126632,128102,Refulgent Arrow,73,0.2622,582,562,7213,150,840,2340,2861,300,1583,700,4256,640,3360,800,100,1075
127680,128438,Shot,80,1.0,582,562,7213,150,840,2340,2861,300,1583,700,4256,640,3440,800,100,1075
127872,128672,Pitch Perfect,232,0.6446,582,562,7213,150,840,2340,2861,300,1815,700,4256,640,3440,800,100,1075
127872,129522,Heartbreak Shot,63,0.3554,582,562,7213,150,840,2340,2924,300,1815,700,4256,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,582,562,7213,150,840,2340,2924,300,1815,700,4256,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.0018,583,562,7213,150,840,2340,2924,300,1815,700,4256,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0006,583,562,7213,150,840,2340,2924,300,1815,700,4256,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9975,1281,562,7213,150,840,2340,2924,300,1815,700,4256,640,3440,800,100,1075
105532,130500,Caustic Bite (dot),20,1.0,1281,562,7213,150,860,2340,2924,300,1815,700,4256,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1281,562,7213,150,860,2340,2924,300,1815,700,4256,640,3440,800,100,1100
130062,130862,Pitch Perfect,92,0.2558,1281,562,7213,150,860,2340,2924,300,1907,700,4256,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1281,562,7213,150,860,2340,3104,300,1907,700,4256,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1281,562,7213,150,860,2340,3104,300,1907,700,4256,640,3520,800,100,1100
130062,131712,Heartbreak Shot,116,0.6446,1281,562,7213,150,860,2340,3220,300,1907,700,4256,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1281,562,7213,150,860,2340,3220,300,1907,700,4256,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1281,1262,7213,150,860,2340,3220,300,1907,700,4256,640,3520,1200,100,1100
105532,133500,Caustic Bite (dot),20,1.0,1281,1262,7213,150,880,2340,3220,300,1907,700,4256,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1281,1262,7213,150,880,2340,3220,300,1907,700,4256,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1281,1262,7213,150,880,2340,3220,300,1907,700,4256,640,3600,1200,100,1125
134122,134922,Pitch Perfect,26,0.0732,1281,1262,7213,150,880,2340,3220,300,1933,700,4256,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1281,1262,7213,150,880,2340,3220,300,1933,1800,4256,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,83,0.465,1281,1262,7213,150,880,2340,3303,300,1933,1800,4256,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0371,1281,1262,7213,150,880,2340,3309,300,1933,1800,4256,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1281,1262,7213,150,900,2340,3309,300,1933,1800,4256,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1281,1262,7213,150,900,2340,3309,300,1933,1800,4256,640,3600,1200,100,1150
136642,137442,Pitch Perfect,126,0.3521,1281,1262,7213,150,900,2340,3309,300,2059,1800,4256,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1281,1262,7213,150,900,2340,3309,300,2059,1800,4536,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1281,1262,7213,150,900,2340,3309,300,2059,1800,4536,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1281,1262,7213,150,900,2340,3309,300,2059,1800,4816,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1281,1262,7213,150,900,2340,3309,300,2059,1800,5096,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1281,1262,7213,150,900,2600,3309,300,2059,1800,5096,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1281,1262,7213,150,920,2600,3309,300,2059,1800,5096,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1281,1262,7213,150,920,2600,3309,300,2059,1800,5096,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1281,1262,7213,150,920,2600,3309,300,2059,1800,5096,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,207,0.5777,1281,1262,7213,150,920,2600,3309,300,2266,1800,5096,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1281,1262,7213,150,920,2600,3309,300,2266,1800,5096,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1281,1262,7213,150,920,2600,3309,300,2266,1800,5096,1280,3760,1200,100,1200
105532,142500,Caustic Bite (dot),20,1.0,1281,1262,7213,150,940,2600,3309,300,2266,1800,5096,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,99,0.2753,1281,1262,7213,150,940,2600,3309,300,2365,1800,5096,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,72,0.2601,1281,1262,7213,150,940,2600,3309,300,2365,1800,5168,1280,3760,1200,100,1200
141352,142822,Burst Shot,162,0.7399,1281,1262,7375,150,940,2600,3309,300,2365,1800,5168,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1281,1262,7375,150,940,2600,3309,300,2365,1800,5168,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,64,0.3607,1281,1262,7375,150,940,2600,3373,300,2365,1800,5168,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,24,0.1372,1281,1262,7375,150,940,2600,3397,300,2365,1800,5168,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1281,1262,7375,150,940,2600,3397,400,2365,1800,5168,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1281,1262,7375,150,960,2600,3397,400,2365,1800,5168,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1281,1262,7375,150,960,2600,3397,400,2365,1800,5168,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,38,0.1057,1281,1262,7375,150,960,2600,3397,400,2403,1800,5168,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1281,1262,7375,150,960,2600,3397,400,2403,1800,5168,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,145,0.5193,1281,1262,7375,150,960,2600,3397,400,2403,1800,5313,1280,3920,1200,100,1225
146332,147802,Burst Shot,105,0.4807,1281,1262,7480,150,960,2600,3397,400,2403,1800,5313,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1281,1262,7480,150,980,2600,3397,400,2403,1800,5313,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1281,1262,7480,150,980,2600,3397,400,2403,1800,5313,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1281,1262,7480,150,980,2600,3397,400,2403,1800,5313,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,116,0.3239,1281,1262,7480,150,980,2600,3397,400,2519,1800,5313,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,70,0.252,1281,1262,7480,150,980,2600,3397,400,2519,1800,5383,1280,4000,1200,100,1250
148822,150292,Burst Shot,164,0.748,1281,1262,7644,150,980,2600,3397,400,2519,1800,5383,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,60,0.3362,1281,1262,7644,150,980,2600,3457,400,2519,1800,5383,1280,4000,1200,100,1250
143842,151500,Caustic Bite (dot),20,1.0,1281,1262,7644,150,1000,2600,3457,400,2519,1800,5383,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1281,1262,7644,150,1000,2600,3457,400,2519,1800,5383,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,29,0.1659,1281,1262,7644,150,1000,2600,3486,400,2519,1800,5383,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1281,1262,7644,150,1000,2600,3486,400,2519,1800,5383,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,118,0.3283,1281,1262,7644,150,1000,2600,3486,400,2637,1800,5383,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,74,0.2644,1281,1262,7644,150,1000,2600,3486,400,2637,1800,5457,1280,4080,1200,100,1275
151312,152782,Burst Shot,161,0.7356,1281,1262,7805,150,1000,2600,3486,400,2637,1800,5457,1280,4080,1200,100,1275
143842,154500,Caustic Bite (dot),20,1.0,1281,1262,7805,150,1020,2600,3486,400,2637,1800,5457,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1281,1262,7805,150,1020,2600,3486,400,2637,1800,5457,1280,4080,1200,100,1300
153802,155272,Burst Shot,163,0.7443,1281,1262,7968,150,1020,2600,3486,400,2637,1800,5457,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,71,0.2557,1281,1262,7968,150,1020,2600,3486,400,2637,1800,5528,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1281,1262,7968,150,1020,2860,3486,400,2637,1800,5528,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1281,1262,7968,150,1020,2860,3486,400,2637,1800,5528,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,191,0.5316,1281,1262,7968,150,1020,2860,3486,400,2828,1800,5528,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1281,1262,7968,150,1040,2860,3486,400,2828,1800,5528,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1281,1262,7968,150,1040,2860,3486,400,2828,1800,5528,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,111,0.3103,1281,1262,7968,150,1040,2860,3486,400,2939,1800,5528,1280,4160,1200,100,1325
156292,157762,Burst Shot,164,0.7465,1281,1262,8132,150,1040,2860,3486,400,2939,1800,5528,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,70,0.2535,1281,1262,8132,150,1040,2860,3486,400,2939,1800,5598,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,61,0.3429,1281,1262,8132,150,1040,2860,3547,400,2939,1800,5598,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1281,1262,8132,150,1040,2860,3547,400,2939,1800,5598,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,27,0.155,1281,1262,8132,150,1040,2860,3574,400,2939,1800,5598,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,73,0.2611,1281,1262,8132,150,1040,2860,3574,400,2939,1800,5671,1280,4240,1200,100,1325
158782,160252,Burst Shot,162,0.7389,1281,1262,8294,150,1040,2860,3574,400,2939,1800,5671,1280,4240,1200,100,1325
143842,160500,Caustic Bite (dot),20,1.0,1281,1262,8294,150,1060,2860,3574,400,2939,1800,5671,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1281,1262,8294,150,1060,2860,3574,400,2939,1800,5671,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,41,0.1144,1281,1262,8294,150,1060,2860,3574,400,2980,1800,5671,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1281,1262,8294,150,1060,2860,3574,400,2980,1800,5671,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,74,0.2653,1281,1262,8294,150,1060,2860,3574,400,2980,1800,5745,1280,4320,1200,100,1350
161272,162742,Burst Shot,161,0.7347,1281,1262,8455,150,1060,2860,3574,400,2980,1800,5745,1280,4320,1200,100,1350
143842,163500,Caustic Bite (dot),20,1.0,1281,1262,8455,150,1080,2860,3574,400,2980,1800,5745,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1281,1262,8455,150,1080,2860,3574,400,2980,1800,5745,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1281,1262,8455,150,1080,2860,3574,400,2980,1800,5745,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,91,0.4163,1281,1262,8455,150,1080,2860,3574,400,3071,1800,5745,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,109,0.304,1281,1262,8455,150,1080,2860,3574,400,3180,1800,5745,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,24,0.2408,1281,1262,8455,150,1080,2860,3574,400,3204,1800,5745,1280,4400,1200,100,1375
163762,165232,Burst Shot,162,0.7393,1281,1262,8617,150,1080,2860,3574,400,3204,1800,5745,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,72,0.2607,1281,1262,8617,150,1080,2860,3574,400,3204,1800,5817,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.019,1281,1262,8617,150,1080,2860,3577,400,3204,1800,5817,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1281,1262,8617,150,1100,2860,3577,400,3204,1800,5817,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1281,1262,8617,150,1100,2860,3577,400,3204,1800,5817,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,86,0.4831,1281,1262,8617,150,1100,2860,3663,400,3204,1800,5817,1280,4400,1200,100,1400
166252,167722,Burst Shot,164,0.7459,1281,1262,8781,150,1100,2860,3663,400,3204,1800,5817,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,71,0.2541,1281,1262,8781,150,1100,2860,3663,400,3204,1800,5888,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1281,1262,8781,150,1100,2860,3663,400,3204,1800,5888,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1281,1262,8781,150,1120,2860,3663,400,3204,1800,5888,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1281,1262,8781,150,1120,2860,3663,400,3204,1800,5888,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,71,0.2571,1281,1262,8781,150,1120,2860,3663,400,3204,1800,5959,1280,4480,1200,100,1425
168742,170212,Burst Shot,163,0.7429,1281,1262,8944,150,1120,2860,3663,400,3204,1800,5959,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1281,1262,8944,150,1120,3120,3663,400,3204,1800,5959,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1281,1262,8944,150,1120,3120,3663,400,3204,1800,5959,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,162,0.903,1281,1262,8944,150,1120,3120,3825,400,3204,1800,5959,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1281,1262,8944,150,1120,3120,3825,400,3204,1800,5959,1280,4560,1200,100,1450
143842,172500,Caustic Bite (dot),20,1.0,1281,1262,8944,150,1140,3120,3825,400,3204,1800,5959,1280,4560,1200,100,1450
171233,172703,Burst Shot,162,0.7398,1281,1262,9106,150,1140,3120,3825,400,3204,1800,5959,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,72,0.2602,1281,1262,9106,150,1140,3120,3825,400,3204,1800,6031,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,161,0.8946,1281,1262,9106,150,1140,3120,3986,400,3204,1800,6031,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1281,1262,9106,150,1140,3120,3986,400,3204,1800,6031,1280,4640,1200,100,1450
173723,175193,Burst Shot,162,0.7398,1281,1262,9268,150,1140,3120,3986,400,3204,1800,6031,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,72,0.2602,1281,1262,9268,150,1140,3120,3986,400,3204,1800,6103,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1281,1262,9268,150,1160,3120,3986,400,3204,1800,6103,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1281,1262,9268,150,1160,3120,3986,400,3204,1800,6103,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,71,0.3984,1281,1262,9268,150,1160,3120,4057,400,3204,1800,6103,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1281,1262,9268,150,1160,3120,4057,400,3204,1800,6103,1280,4720,1200,100,1475
176213,177683,Burst Shot,163,0.7421,1281,1262,9431,150,1160,3120,4057,400,3204,1800,6103,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,72,0.2579,1281,1262,9431,150,1160,3120,4057,400,3204,1800,6175,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1281,1262,9431,150,1160,3120,4057,400,3204,1800,6175,1280,4720,1200,100,1500
143842,178500,Caustic Bite (dot),20,1.0,1281,1262,9431,150,1180,3120,4057,400,3204,1800,6175,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,72,0.4039,1281,1262,9431,150,1180,3120,4129,400,3204,1800,6175,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1281,1262,9431,150,1180,3120,4129,400,3204,1800,6175,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,72,0.2573,1281,1262,9431,150,1180,3120,4129,400,3204,1800,6247,1280,4800,1200,100,1500
178703,180173,Burst Shot,163,0.7427,1281,1262,9594,150,1180,3120,4129,400,3204,1800,6247,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,89,0.4969,1281,1262,9594,150,1180,3120,4218,400,3204,1800,6247,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1281,1262,9594,150,1200,3120,4218,400,3204,1800,6247,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1281,1262,9594,150,1200,3120,4218,400,3204,1800,6247,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,72,0.4037,1281,1262,9594,150,1200,3120,4290,400,3204,1800,6247,1280,4800,1200,100,1525
181193,182663,Burst Shot,165,0.7502,1281,1262,9759,150,1200,3120,4290,400,3204,1800,6247,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,69,0.2498,1281,1262,9759,150,1200,3120,4290,400,3204,1800,6316,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1281,1262,9759,150,1200,3120,4290,400,3204,1800,6316,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1281,1262,9759,150,1220,3120,4290,400,3204,1800,6316,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1281,1262,9759,150,1220,3120,4290,400,3204,1800,6316,1280,4880,1200,100,1550
183683,185153,Burst Shot,160,0.7315,1281,1262,9919,150,1220,3120,4290,400,3204,1800,6316,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,75,0.2685,1281,1262,9919,150,1220,3120,4290,400,3204,1800,6391,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1281,1262,9919,150,1220,3380,4290,400,3204,1800,6391,1280,4880,1200,100,1550
