sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
203680,204438,Shot,8374.0,287185,283417,1374836,18696,203000,487341,722330,74277,508213,331172,982549,236559,627069,247519,12331,256658
203603,205073,Burst Shot,20407.0,287185,283417,1395243,18696,203000,487341,722330,74277,508213,331172,982549,236559,627069,247519,12331,256658
203603,205073,Refulgent Arrow,8801.0,287185,283417,1395243,18696,203000,487341,722330,74277,508213,331172,991350,236559,627069,247519,12331,256658
188663,205500,Stormbite (dot),3115.0,287185,283417,1395243,18696,203000,487341,722330,74277,508213,331172,991350,236559,627069,247519,12331,259773
188663,205500,Caustic Bite (dot),2491.0,287185,283417,1395243,18696,205491,487341,722330,74277,508213,331172,991350,236559,627069,247519,12331,259773
206720,207478,Shot,8374.0,287185,283417,1395243,18696,205491,487341,722330,74277,508213,331172,991350,236559,635443,247519,12331,259773
206093,207563,Burst Shot,20427.0,287185,283417,1415670,18696,205491,487341,722330,74277,508213,331172,991350,236559,635443,247519,12331,259773
206093,207563,Refulgent Arrow,8777.0,287185,283417,1415670,18696,205491,487341,722330,74277,508213,331172,1000127,236559,635443,247519,12331,259773
188663,208500,Caustic Bite (dot),2491.0,287185,283417,1415670,18696,207982,487341,722330,74277,508213,331172,1000127,236559,635443,247519,12331,259773
188663,208500,Stormbite (dot),3115.0,287185,283417,1415670,18696,207982,487341,722330,74277,508213,331172,1000127,236559,635443,247519,12331,262888
208483,209953,Refulgent Arrow,9173.0,287185,283417,1415670,18696,207982,487341,722330,74277,508213,331172,1009300,236559,635443,247519,12331,262888
208483,209953,Burst Shot,20115.0,287185,283417,1435785,18696,207982,487341,722330,74277,508213,331172,1009300,236559,635443,247519,12331,262888
209760,210518,Shot,8374.0,287185,283417,1435785,18696,207982,487341,722330,74277,508213,331172,1009300,236559,643817,247519,12331,262888
209133,210783,Heartbreak Shot,11090.0,287185,283417,1435785,18696,207982,487341,733420,74277,508213,331172,1009300,236559,643817,247519,12331,262888
188663,211500,Stormbite (dot),3115.0,287185,283417,1435785,18696,207982,487341,733420,74277,508213,331172,1009300,236559,643817,247519,12331,266003
188663,211500,Caustic Bite (dot),2491.0,287185,283417,1435785,18696,210473,487341,733420,74277,508213,331172,1009300,236559,643817,247519,12331,266003
210773,212243,Refulgent Arrow,8884.0,287185,283417,1435785,18696,210473,487341,733420,74277,508213,331172,1018184,236559,643817,247519,12331,266003
210773,212243,Burst Shot,20342.0,287185,283417,1456127,18696,210473,487341,733420,74277,508213,331172,1018184,236559,643817,247519,12331,266003
212800,213558,Shot,8374.0,287185,283417,1456127,18696,210473,487341,733420,74277,508213,331172,1018184,236559,652191,247519,12331,266003
188663,214500,Stormbite (dot),3115.0,287185,283417,1456127,18696,210473,487341,733420,74277,508213,331172,1018184,236559,652191,247519,12331,269118
188663,214500,Caustic Bite (dot),2491.0,287185,283417,1456127,18696,212964,487341,733420,74277,508213,331172,1018184,236559,652191,247519,12331,269118
213063,214533,Burst Shot,19989.0,287185,283417,1476116,18696,212964,487341,733420,74277,508213,331172,1018184,236559,652191,247519,12331,269118
213063,214533,Refulgent Arrow,9333.0,287185,283417,1476116,18696,212964,487341,733420,74277,508213,331172,1027517,236559,652191,247519,12331,269118
214422,215452,Empyreal Arrow,32293.0,287185,283417,1476116,18696,212964,519634,733420,74277,508213,331172,1027517,236559,652191,247519,12331,269118
215840,216598,Shot,8374.0,287185,283417,1476116,18696,212964,519634,733420,74277,508213,331172,1027517,236559,660565,247519,12331,269118
215253,216723,Refulgent Arrow,8707.0,287185,283417,1476116,18696,212964,519634,733420,74277,508213,331172,1036224,236559,660565,247519,12331,269118
215253,216723,Burst Shot,20481.0,287185,283417,1496597,18696,212964,519634,733420,74277,508213,331172,1036224,236559,660565,247519,12331,269118
188663,217500,Caustic Bite (dot),2491.0,287185,283417,1496597,18696,215455,519634,733420,74277,508213,331172,1036224,236559,660565,247519,12331,269118
188663,217500,Stormbite (dot),3115.0,287185,283417,1496597,18696,215455,519634,733420,74277,508213,331172,1036224,236559,660565,247519,12331,272233
215903,217553,Heartbreak Shot,11260.0,287185,283417,1496597,18696,215455,519634,744680,74277,508213,331172,1036224,236559,660565,247519,12331,272233
217343,218813,Burst Shot,20118.0,287185,283417,1516715,18696,215455,519634,744680,74277,508213,331172,1036224,236559,660565,247519,12331,272233
217343,218813,Refulgent Arrow,9170.0,287185,283417,1516715,18696,215455,519634,744680,74277,508213,331172,1045394,236559,660565,247519,12331,272233
218880,219638,Shot,8374.0,287185,283417,1516715,18696,215455,519634,744680,74277,508213,331172,1045394,236559,668939,247519,12331,272233
188663,220500,Caustic Bite (dot),2491.0,287185,283417,1516715,18696,217946,519634,744680,74277,508213,331172,1045394,236559,668939,247519,12331,272233
188663,220500,Stormbite (dot),3115.0,287185,283417,1516715,18696,217946,519634,744680,74277,508213,331172,1045394,236559,668939,247519,12331,275348
219433,220903,Refulgent Arrow,8874.0,287185,283417,1516715,18696,217946,519634,744680,74277,508213,331172,1054268,236559,668939,247519,12331,275348
219433,220903,Burst Shot,20350.0,287185,283417,1537065,18696,217946,519634,744680,74277,508213,331172,1054268,236559,668939,247519,12331,275348
221920,222678,Shot,8374.0,287185,283417,1537065,18696,217946,519634,744680,74277,508213,331172,1054268,236559,677313,247519,12331,275348
221523,222993,Burst Shot,20312.0,287185,283417,1557377,18696,217946,519634,744680,74277,508213,331172,1054268,236559,677313,247519,12331,275348
221523,222993,Refulgent Arrow,8923.0,287185,283417,1557377,18696,217946,519634,744680,74277,508213,331172,1063191,236559,677313,247519,12331,275348
188663,223500,Caustic Bite (dot),2491.0,287185,283417,1557377,18696,220437,519634,744680,74277,508213,331172,1063191,236559,677313,247519,12331,275348
188663,223500,Stormbite (dot),3115.0,287185,283417,1557377,18696,220437,519634,744680,74277,508213,331172,1063191,236559,677313,247519,12331,278463
223613,225083,Refulgent Arrow,9177.0,287185,283417,1557377,18696,220437,519634,744680,74277,508213,331172,1072368,236559,677313,247519,12331,278463
223613,225083,Burst Shot,20112.0,287185,283417,1577489,18696,220437,519634,744680,74277,508213,331172,1072368,236559,677313,247519,12331,278463
224960,225718,Shot,8374.0,287185,283417,1577489,18696,220437,519634,744680,74277,508213,331172,1072368,236559,685687,247519,12331,278463
225703,226373,Iron Jaws,12417.0,287185,283417,1577489,18696,220437,519634,744680,86694,508213,331172,1072368,236559,685687,247519,12331,278463
225703,226500,Caustic Bite (dot),2484.0,287185,283417,1577489,18696,222921,519634,744680,86694,508213,331172,1072368,236559,685687,247519,12331,278463
225703,226500,Stormbite (dot),3106.0,287185,283417,1577489,18696,222921,519634,744680,86694,508213,331172,1072368,236559,685687,247519,12331,281569
228000,228758,Shot,8374.0,287185,283417,1577489,18696,222921,519634,744680,86694,508213,331172,1072368,236559,694061,247519,12331,281569
227793,229263,Refulgent Arrow,17766.0,287185,283417,1577489,18696,222921,519634,744680,86694,508213,331172,1090134,236559,694061,247519,12331,281569
227793,229263,Burst Shot,13363.0,287185,283417,1590852,18696,222921,519634,744680,86694,508213,331172,1090134,236559,694061,247519,12331,281569
225703,229500,Caustic Bite (dot),2484.0,287185,283417,1590852,18696,225405,519634,744680,86694,508213,331172,1090134,236559,694061,247519,12331,281569
225703,229500,Stormbite (dot),3106.0,287185,283417,1590852,18696,225405,519634,744680,86694,508213,331172,1090134,236559,694061,247519,12331,284675
229883,231353,Burst Shot,20148.0,287185,283417,1611000,18696,225405,519634,744680,86694,508213,331172,1090134,236559,694061,247519,12331,284675
229883,231353,Refulgent Arrow,9131.0,287185,283417,1611000,18696,225405,519634,744680,86694,508213,331172,1099265,236559,694061,247519,12331,284675
230503,231533,Empyreal Arrow,32293.0,287185,283417,1611000,18696,225405,551927,744680,86694,508213,331172,1099265,236559,694061,247519,12331,284675
231040,231798,Shot,8374.0,287185,283417,1611000,18696,225405,551927,744680,86694,508213,331172,1099265,236559,702435,247519,12331,284675
225703,232500,Stormbite (dot),3106.0,287185,283417,1611000,18696,225405,551927,744680,86694,508213,331172,1099265,236559,702435,247519,12331,287781
225703,232500,Caustic Bite (dot),2484.0,287185,283417,1611000,18696,227889,551927,744680,86694,508213,331172,1099265,236559,702435,247519,12331,287781
231973,233443,Burst Shot,20230.0,287185,283417,1631230,18696,227889,551927,744680,86694,508213,331172,1099265,236559,702435,247519,12331,287781
231973,233443,Refulgent Arrow,9027.0,287185,283417,1631230,18696,227889,551927,744680,86694,508213,331172,1108292,236559,702435,247519,12331,287781
234080,234838,Shot,8374.0,287185,283417,1631230,18696,227889,551927,744680,86694,508213,331172,1108292,236559,710809,247519,12331,287781
225703,235500,Stormbite (dot),3106.0,287185,283417,1631230,18696,227889,551927,744680,86694,508213,331172,1108292,236559,710809,247519,12331,290887
225703,235500,Caustic Bite (dot),2484.0,287185,283417,1631230,18696,230373,551927,744680,86694,508213,331172,1108292,236559,710809,247519,12331,290887
234063,235533,Refulgent Arrow,8818.0,287185,283417,1631230,18696,230373,551927,744680,86694,508213,331172,1117110,236559,710809,247519,12331,290887
234063,235533,Burst Shot,20394.0,287185,283417,1651624,18696,230373,551927,744680,86694,508213,331172,1117110,236559,710809,247519,12331,290887
236153,237623,Burst Shot,20208.0,287185,283417,1671832,18696,230373,551927,744680,86694,508213,331172,1117110,236559,710809,247519,12331,290887
236153,237623,Refulgent Arrow,9055.0,287185,283417,1671832,18696,230373,551927,744680,86694,508213,331172,1126165,236559,710809,247519,12331,290887
237120,237878,Shot,8374.0,287185,283417,1671832,18696,230373,551927,744680,86694,508213,331172,1126165,236559,719183,247519,12331,290887
225703,238500,Stormbite (dot),3106.0,287185,283417,1671832,18696,230373,551927,744680,86694,508213,331172,1126165,236559,719183,247519,12331,293993
225703,238500,Caustic Bite (dot),2484.0,287185,283417,1671832,18696,232857,551927,744680,86694,508213,331172,1126165,236559,719183,247519,12331,293993
238243,239713,Refulgent Arrow,9225.0,287185,283417,1671832,18696,232857,551927,744680,86694,508213,331172,1135390,236559,719183,247519,12331,293993
238243,239713,Burst Shot,20074.0,287185,283417,1691906,18696,232857,551927,744680,86694,508213,331172,1135390,236559,719183,247519,12331,293993
240160,240918,Shot,8374.0,287185,283417,1691906,18696,232857,551927,744680,86694,508213,331172,1135390,236559,727557,247519,12331,293993
225703,241500,Caustic Bite (dot),2484.0,287185,283417,1691906,18696,235341,551927,744680,86694,508213,331172,1135390,236559,727557,247519,12331,293993
225703,241500,Stormbite (dot),3106.0,287185,283417,1691906,18696,235341,551927,744680,86694,508213,331172,1135390,236559,727557,247519,12331,297099
240333,241803,Refulgent Arrow,8902.0,287185,283417,1691906,18696,235341,551927,744680,86694,508213,331172,1144292,236559,727557,247519,12331,297099
240333,241803,Burst Shot,20328.0,287185,283417,1712234,18696,235341,551927,744680,86694,508213,331172,1144292,236559,727557,247519,12331,297099
242423,243893,Refulgent Arrow,9127.0,287185,283417,1712234,18696,235341,551927,744680,86694,508213,331172,1153419,236559,727557,247519,12331,297099
242423,243893,Burst Shot,20252.0,287185,283417,1732486,18696,235341,551927,744680,86694,508213,331172,1153419,236559,727557,247519,12331,297099
243200,243958,Shot,8405.0,287185,283417,1732486,18696,235341,551927,744680,86694,508213,331172,1153419,236559,735962,247519,12331,297099
225703,244500,Caustic Bite (dot),2484.0,287185,283417,1732486,18696,237825,551927,744680,86694,508213,331172,1153419,236559,735962,247519,12331,297099
225703,244500,Stormbite (dot),3106.0,287185,283417,1732486,18696,237825,551927,744680,86694,508213,331172,1153419,236559,735962,247519,12331,300205
244613,246083,Burst Shot,20310.0,287185,283417,1752796,18696,237825,551927,744680,86694,508213,331172,1153419,236559,735962,247519,12331,300205
244613,246083,Refulgent Arrow,9053.0,287185,283417,1752796,18696,237825,551927,744680,86694,508213,331172,1162472,236559,735962,247519,12331,300205
246240,246998,Shot,9536.0,287185,283417,1752796,18696,237825,551927,744680,86694,508213,331172,1162472,236559,745498,247519,12331,300205
225703,247500,Stormbite (dot),3106.0,287185,283417,1752796,18696,237825,551927,744680,86694,508213,331172,1162472,236559,745498,247519,12331,303311
225703,247500,Caustic Bite (dot),2484.0,287185,283417,1752796,18696,240309,551927,744680,86694,508213,331172,1162472,236559,745498,247519,12331,303311
246803,248273,Refulgent Arrow,11583.0,287185,283417,1752796,18696,240309,551927,744680,86694,508213,331172,1174055,236559,745498,247519,12331,303311
246803,248273,Burst Shot,25531.0,287185,283417,1778327,18696,240309,551927,744680,86694,508213,331172,1174055,236559,745498,247519,12331,303311
248043,249073,Empyreal Arrow,47073.0,287185,283417,1778327,18696,240309,599000,744680,86694,508213,331172,1174055,236559,745498,247519,12331,303311
249280,250038,Shot,12206.0,287185,283417,1778327,18696,240309,599000,744680,86694,508213,331172,1174055,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,4322.0,291507,283417,1778327,18696,240309,599000,744680,86694,508213,331172,1174055,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,117010.0,408517,283417,1778327,18696,240309,599000,744680,86694,508213,331172,1174055,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,2372.0,410889,283417,1778327,18696,240309,599000,744680,86694,508213,331172,1174055,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,638.0,411527,283417,1778327,18696,240309,599000,744680,86694,508213,331172,1174055,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,16.0,411543,283417,1778327,18696,240309,599000,744680,86694,508213,331172,1174055,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,70.0,411613,283417,1778327,18696,240309,599000,744680,86694,508213,331172,1174055,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,1195.0,412808,283417,1778327,18696,240309,599000,744680,86694,508213,331172,1174055,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,161.0,412969,283417,1778327,18696,240309,599000,744680,86694,508213,331172,1174055,236559,757704,247519,12331,303311
249613,250413,Pitch Perfect,41687.0,412969,283417,1778327,18696,240309,599000,744680,86694,549900,331172,1174055,236559,757704,247519,12331,303311
225703,250500,Stormbite (dot),3106.0,412969,283417,1778327,18696,240309,599000,744680,86694,549900,331172,1174055,236559,757704,247519,12331,306417
225703,250500,Caustic Bite (dot),2484.0,412969,283417,1778327,18696,242793,599000,744680,86694,549900,331172,1174055,236559,757704,247519,12331,306417
250233,251033,Pitch Perfect,16548.0,412969,283417,1778327,18696,242793,599000,744680,86694,566448,331172,1174055,236559,757704,247519,12331,306417
249613,251263,Heartbreak Shot,11742.0,412969,283417,1778327,18696,242793,599000,756422,86694,566448,331172,1174055,236559,757704,247519,12331,306417
250233,251883,Heartbreak Shot,24308.0,412969,283417,1778327,18696,242793,599000,780730,86694,566448,331172,1174055,236559,757704,247519,12331,306417
251183,252653,Refulgent Arrow,35.0,412969,283417,1778327,18696,242793,599000,780730,86694,566448,331172,1174090,236559,757704,247519,12331,306417
251183,252653,Burst Shot,79.0,412969,283417,1778406,18696,242793,599000,780730,86694,566448,331172,1174090,236559,757704,247519,12331,306417
251183,252833,Blast Arrow,126402.0,412969,409819,1778406,18696,242793,599000,780730,86694,566448,331172,1174090,236559,757704,247519,12331,306417
252423,252953,Sidewinder,72423.0,412969,409819,1778406,18696,242793,599000,780730,86694,566448,331172,1174090,236559,757704,319942,12331,306417
252320,253078,Shot,12206.0,412969,409819,1778406,18696,242793,599000,780730,86694,566448,331172,1174090,236559,769910,319942,12331,306417
251803,253453,Heartbreak Shot,29111.0,412969,409819,1778406,18696,242793,599000,809841,86694,566448,331172,1174090,236559,769910,319942,12331,306417
225703,253500,Caustic Bite (dot),2484.0,412969,409819,1778406,18696,245277,599000,809841,86694,566448,331172,1174090,236559,769910,319942,12331,306417
225703,253500,Stormbite (dot),3106.0,412969,409819,1778406,18696,245277,599000,809841,86694,566448,331172,1174090,236559,769910,319942,12331,309523
253674,255634,Radiant Encore,199171.0,412969,409819,1778406,18696,245277,599000,809841,86694,566448,530343,1174090,236559,769910,319942,12331,309523
254914,255714,Pitch Perfect,5096.0,412969,409819,1778406,18696,245277,599000,809841,86694,571544,530343,1174090,236559,769910,319942,12331,309523
255360,256118,Shot,12206.0,412969,409819,1778406,18696,245277,599000,809841,86694,571544,530343,1174090,236559,782116,319942,12331,309523
225703,256500,Caustic Bite (dot),2484.0,412969,409819,1778406,18696,247761,599000,809841,86694,571544,530343,1174090,236559,782116,319942,12331,309523
225703,256500,Stormbite (dot),3106.0,412969,409819,1778406,18696,247761,599000,809841,86694,571544,530343,1174090,236559,782116,319942,12331,312629
254914,256564,Heartbreak Shot,14932.0,412969,409819,1778406,18696,247761,599000,824773,86694,571544,530343,1174090,236559,782116,319942,12331,312629
256784,257584,Pitch Perfect,23059.0,412969,409819,1778406,18696,247761,599000,824773,86694,594603,530343,1174090,236559,782116,319942,12331,312629
256164,257634,Refulgent Arrow,50690.0,412969,409819,1778406,18696,247761,599000,824773,86694,594603,530343,1224780,236559,782116,319942,12331,312629
256164,257754,Refulgent Arrow,50690.0,412969,409819,1778406,18696,247761,599000,824773,86694,594603,530343,1275470,236559,782116,319942,12331,312629
256164,257874,Refulgent Arrow,50690.0,412969,409819,1778406,18696,247761,599000,824773,86694,594603,530343,1326160,236559,782116,319942,12331,312629
256784,258434,Heartbreak Shot,1234.0,412969,409819,1778406,18696,247761,599000,826007,86694,594603,530343,1326160,236559,782116,319942,12331,312629
258400,259158,Shot,12206.0,412969,409819,1778406,18696,247761,599000,826007,86694,594603,530343,1326160,236559,794322,319942,12331,312629
225703,259500,Stormbite (dot),3106.0,412969,409819,1778406,18696,247761,599000,826007,86694,594603,530343,1326160,236559,794322,319942,12331,315735
225703,259500,Caustic Bite (dot),2484.0,412969,409819,1778406,18696,250245,599000,826007,86694,594603,530343,1326160,236559,794322,319942,12331,315735
259304,260104,Pitch Perfect,21671.0,412969,409819,1778406,18696,250245,599000,826007,86694,616274,530343,1326160,236559,794322,319942,12331,315735
258654,260124,Refulgent Arrow,12936.0,412969,409819,1778406,18696,250245,599000,826007,86694,616274,530343,1339096,236559,794322,319942,12331,315735
258654,260124,Burst Shot,29664.0,412969,409819,1808070,18696,250245,599000,826007,86694,616274,530343,1339096,236559,794322,319942,12331,315735
261440,262198,Shot,12206.0,412969,409819,1808070,18696,250245,599000,826007,86694,616274,530343,1339096,236559,806528,319942,12331,315735
261144,262304,Resonant Arrow,115874.0,412969,409819,1808070,18696,250245,599000,826007,86694,616274,530343,1339096,352433,806528,319942,12331,315735
225703,262500,Stormbite (dot),3106.0,412969,409819,1808070,18696,250245,599000,826007,86694,616274,530343,1339096,352433,806528,319942,12331,318841
225703,262500,Caustic Bite (dot),2484.0,412969,409819,1808070,18696,252729,599000,826007,86694,616274,530343,1339096,352433,806528,319942,12331,318841
262444,263244,Pitch Perfect,12311.0,412969,409819,1808070,18696,252729,599000,826007,86694,628585,530343,1339096,352433,806528,319942,12331,318841
261794,263444,Heartbreak Shot,16414.0,412969,409819,1808070,18696,252729,599000,842421,86694,628585,530343,1339096,352433,806528,319942,12331,318841
263634,264304,Iron Jaws,18099.0,412969,409819,1808070,18696,252729,599000,842421,104793,628585,530343,1339096,352433,806528,319942,12331,318841
264480,265238,Shot,12206.0,412969,409819,1808070,18696,252729,599000,842421,104793,628585,530343,1339096,352433,818734,319942,12331,318841
264254,265284,Empyreal Arrow,47073.0,412969,409819,1808070,18696,252729,646073,842421,104793,628585,530343,1339096,352433,818734,319942,12331,318841
263634,265500,Stormbite (dot),4527.0,412969,409819,1808070,18696,252729,646073,842421,104793,628585,530343,1339096,352433,818734,319942,12331,323368
263634,265500,Caustic Bite (dot),3621.0,412969,409819,1808070,18696,256350,646073,842421,104793,628585,530343,1339096,352433,818734,319942,12331,323368
264874,265674,Pitch Perfect,21580.0,412969,409819,1808070,18696,256350,646073,842421,104793,650165,530343,1339096,352433,818734,319942,12331,323368
265494,266294,Pitch Perfect,20608.0,412969,409819,1808070,18696,256350,646073,842421,104793,670773,530343,1339096,352433,818734,319942,12331,323368
266124,267594,Burst Shot,17274.0,412969,409819,1825344,18696,256350,646073,842421,104793,670773,530343,1339096,352433,818734,319942,12331,323368
266124,267594,Refulgent Arrow,24028.0,412969,409819,1825344,18696,256350,646073,842421,104793,670773,530343,1363124,352433,818734,319942,12331,323368
267520,268278,Shot,9665.0,412969,409819,1825344,18696,256350,646073,842421,104793,670773,530343,1363124,352433,828399,319942,12331,323368
263634,268500,Caustic Bite (dot),3621.0,412969,409819,1825344,18696,259971,646073,842421,104793,670773,530343,1363124,352433,828399,319942,12331,323368
263634,268500,Stormbite (dot),4527.0,412969,409819,1825344,18696,259971,646073,842421,104793,670773,530343,1363124,352433,828399,319942,12331,327895
269264,270064,Pitch Perfect,10743.0,412969,409819,1825344,18696,259971,646073,842421,104793,681516,530343,1363124,352433,828399,319942,12331,327895
268614,270084,Refulgent Arrow,8659.0,412969,409819,1825344,18696,259971,646073,842421,104793,681516,530343,1371783,352433,828399,319942,12331,327895
268614,270084,Burst Shot,20620.0,412969,409819,1845964,18696,259971,646073,842421,104793,681516,530343,1371783,352433,828399,319942,12331,327895
269264,270914,Heartbreak Shot,8352.0,412969,409819,1845964,18696,259971,646073,850773,104793,681516,530343,1371783,352433,828399,319942,12331,327895
270560,271318,Shot,8405.0,412969,409819,1845964,18696,259971,646073,850773,104793,681516,530343,1371783,352433,836804,319942,12331,327895
263634,271500,Caustic Bite (dot),3621.0,412969,409819,1845964,18696,263592,646073,850773,104793,681516,530343,1371783,352433,836804,319942,12331,327895
263634,271500,Stormbite (dot),4527.0,412969,409819,1845964,18696,263592,646073,850773,104793,681516,530343,1371783,352433,836804,319942,12331,332422
269914,271564,Heartbreak Shot,2779.0,412969,409819,1845964,18696,263592,646073,853552,104793,681516,530343,1371783,352433,836804,319942,12331,332422
271754,272554,Pitch Perfect,11071.0,412969,409819,1845964,18696,263592,646073,853552,104793,692587,530343,1371783,352433,836804,319942,12331,332422
271104,272574,Refulgent Arrow,9106.0,412969,409819,1845964,18696,263592,646073,853552,104793,692587,530343,1380889,352433,836804,319942,12331,332422
271104,272574,Burst Shot,20269.0,412969,409819,1866233,18696,263592,646073,853552,104793,692587,530343,1380889,352433,836804,319942,12331,332422
273600,274358,Shot,8405.0,412969,409819,1866233,18696,263592,646073,853552,104793,692587,530343,1380889,352433,845209,319942,12331,332422
263634,274500,Stormbite (dot),4527.0,412969,409819,1866233,18696,263592,646073,853552,104793,692587,530343,1380889,352433,845209,319942,12331,336949
263634,274500,Caustic Bite (dot),3621.0,412969,409819,1866233,18696,267213,646073,853552,104793,692587,530343,1380889,352433,845209,319942,12331,336949
274214,275014,Pitch Perfect,13036.0,412969,409819,1866233,18696,267213,646073,853552,104793,705623,530343,1380889,352433,845209,319942,12331,336949
273594,275064,Burst Shot,20290.0,412969,409819,1886523,18696,267213,646073,853552,104793,705623,530343,1380889,352433,845209,319942,12331,336949
273594,275064,Refulgent Arrow,9078.0,412969,409819,1886523,18696,267213,646073,853552,104793,705623,530343,1389967,352433,845209,319942,12331,336949
276640,277398,Shot,8405.0,412969,409819,1886523,18696,267213,646073,853552,104793,705623,530343,1389967,352433,853614,319942,12331,336949
263634,277500,Caustic Bite (dot),3621.0,412969,409819,1886523,18696,270834,646073,853552,104793,705623,530343,1389967,352433,853614,319942,12331,336949
263634,277500,Stormbite (dot),4527.0,412969,409819,1886523,18696,270834,646073,853552,104793,705623,530343,1389967,352433,853614,319942,12331,341476
276084,277554,Burst Shot,20269.0,412969,409819,1906792,18696,270834,646073,853552,104793,705623,530343,1389967,352433,853614,319942,12331,341476
276084,277554,Refulgent Arrow,9106.0,412969,409819,1906792,18696,270834,646073,853552,104793,705623,530343,1399073,352433,853614,319942,12331,341476
277384,278184,Pitch Perfect,11632.0,412969,409819,1906792,18696,270834,646073,853552,104793,717255,530343,1399073,352433,853614,319942,12331,341476
276734,278384,Heartbreak Shot,11302.0,412969,409819,1906792,18696,270834,646073,864854,104793,717255,530343,1399073,352433,853614,319942,12331,341476
278574,280044,Burst Shot,20274.0,412969,409819,1927066,18696,270834,646073,864854,104793,717255,530343,1399073,352433,853614,319942,12331,341476
278574,280044,Refulgent Arrow,9099.0,412969,409819,1927066,18696,270834,646073,864854,104793,717255,530343,1408172,352433,853614,319942,12331,341476
279254,280284,Empyreal Arrow,32412.0,412969,409819,1927066,18696,270834,678485,864854,104793,717255,530343,1408172,352433,853614,319942,12331,341476
279680,280438,Shot,8405.0,412969,409819,1927066,18696,270834,678485,864854,104793,717255,530343,1408172,352433,862019,319942,12331,341476
263634,280500,Caustic Bite (dot),3621.0,412969,409819,1927066,18696,274455,678485,864854,104793,717255,530343,1408172,352433,862019,319942,12331,341476
263634,280500,Stormbite (dot),4527.0,412969,409819,1927066,18696,274455,678485,864854,104793,717255,530343,1408172,352433,862019,319942,12331,346003
279904,280704,Pitch Perfect,14499.0,412969,409819,1927066,18696,274455,678485,864854,104793,731754,530343,1408172,352433,862019,319942,12331,346003
281714,282514,Pitch Perfect,12354.0,412969,409819,1927066,18696,274455,678485,864854,104793,744108,530343,1408172,352433,862019,319942,12331,346003
281064,282534,Burst Shot,20343.0,412969,409819,1947409,18696,274455,678485,864854,104793,744108,530343,1408172,352433,862019,319942,12331,346003
281064,282534,Refulgent Arrow,9011.0,412969,409819,1947409,18696,274455,678485,864854,104793,744108,530343,1417183,352433,862019,319942,12331,346003
282720,283478,Shot,8405.0,412969,409819,1947409,18696,274455,678485,864854,104793,744108,530343,1417183,352433,870424,319942,12331,346003
263634,283500,Caustic Bite (dot),3621.0,412969,409819,1947409,18696,278076,678485,864854,104793,744108,530343,1417183,352433,870424,319942,12331,346003
263634,283500,Stormbite (dot),4527.0,412969,409819,1947409,18696,278076,678485,864854,104793,744108,530343,1417183,352433,870424,319942,12331,350530
284174,284974,Pitch Perfect,12013.0,412969,409819,1947409,18696,278076,678485,864854,104793,756121,530343,1417183,352433,870424,319942,12331,350530
283554,285024,Burst Shot,20499.0,412969,409819,1967908,18696,278076,678485,864854,104793,756121,530343,1417183,352433,870424,319942,12331,350530
283554,285024,Refulgent Arrow,8812.0,412969,409819,1967908,18696,278076,678485,864854,104793,756121,530343,1425995,352433,870424,319942,12331,350530
284824,285624,Pitch Perfect,9066.0,412969,409819,1967908,18696,278076,678485,864854,104793,765187,530343,1425995,352433,870424,319942,12331,350530
284824,285624,Pitch Perfect,4168.0,412969,409819,1967908,18696,278076,678485,864854,104793,769355,530343,1425995,352433,870424,319942,12331,350530
284174,285824,Heartbreak Shot,8161.0,412969,409819,1967908,18696,278076,678485,873015,104793,769355,530343,1425995,352433,870424,319942,12331,350530
284824,286474,Heartbreak Shot,2970.0,412969,409819,1967908,18696,278076,678485,875985,104793,769355,530343,1425995,352433,870424,319942,12331,350530
263634,286500,Caustic Bite (dot),3621.0,412969,409819,1967908,18696,281697,678485,875985,104793,769355,530343,1425995,352433,870424,319942,12331,350530
263634,286500,Stormbite (dot),4527.0,412969,409819,1967908,18696,281697,678485,875985,104793,769355,530343,1425995,352433,870424,319942,12331,355057
285760,286518,Shot,8399.0,412969,409819,1967908,18696,281697,678485,875985,104793,769355,530343,1425995,352433,878823,319942,12331,355057
286044,287514,Refulgent Arrow,9124.0,412969,409819,1967908,18696,281697,678485,875985,104793,769355,530343,1435119,352433,878823,319942,12331,355057
286044,287514,Burst Shot,20236.0,412969,409819,1988144,18696,281697,678485,875985,104793,769355,530343,1435119,352433,878823,319942,12331,355057
263634,289500,Stormbite (dot),4527.0,412969,409819,1988144,18696,281697,678485,875985,104793,769355,530343,1435119,352433,878823,319942,12331,359584
