sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
722514,723095,Hard Slash,26683.0,243608,1936100,1832004,243608,584240,778990,548294,359648,1747882,243608,1925306,363078,36276,181380,670780,657908,330640,3045124,2413427,887208
722821,723353,Auto,7882.0,243608,1943982,1832004,243608,584240,778990,548294,359648,1747882,243608,1925306,363078,36276,181380,670780,657908,330640,3045124,2413427,887208
725015,725817,Bloodspiller,57741.0,243608,1943982,1889745,243608,584240,778990,548294,359648,1747882,243608,1925306,363078,36276,181380,670780,657908,330640,3045124,2413427,887208
725781,726313,Auto,8530.0,243608,1952512,1889745,243608,584240,778990,548294,359648,1747882,243608,1925306,363078,36276,181380,670780,657908,330640,3045124,2413427,887208
726265,727165,Salted Earth,4809.0,243608,1952512,1889745,243608,584240,778990,548294,359648,1747882,243608,1925306,363078,41085,181380,670780,657908,330640,3045124,2413427,887208
726265,727500,Salted Earth (dot),4809.0,243608,1952512,1889745,243608,584240,778990,548294,359648,1747882,243608,1925306,363078,41085,186189,670780,657908,330640,3045124,2413427,887208
727515,728139,Syphon Strike,36565.0,243608,1952512,1889745,243608,584240,778990,548294,359648,1747882,243608,1925306,363078,41085,186189,670780,657908,330640,3045124,2449992,887208
728140,728764,Edge of Shadow,44269.0,243608,1952512,1889745,243608,584240,778990,548294,359648,1792151,243608,1925306,363078,41085,186189,670780,657908,330640,3045124,2449992,887208
728741,729273,Auto,8530.0,243608,1961042,1889745,243608,584240,778990,548294,359648,1792151,243608,1925306,363078,41085,186189,670780,657908,330640,3045124,2449992,887208
729140,729764,Edge of Shadow,44269.0,243608,1961042,1889745,243608,584240,778990,548294,359648,1836420,243608,1925306,363078,41085,186189,670780,657908,330640,3045124,2449992,887208
729939,729939,Abyssal Drain (pet),42896.0,286504,1961042,1889745,243608,584240,778990,548294,359648,1836420,243608,1925306,363078,41085,186189,670780,657908,330640,3045124,2449992,887208
726265,730500,Salted Earth (dot),4809.0,286504,1961042,1889745,243608,584240,778990,548294,359648,1836420,243608,1925306,363078,41085,190998,670780,657908,330640,3045124,2449992,887208
730015,730596,Scarlet Delirium,59665.0,286504,1961042,1889745,243608,584240,778990,548294,359648,1836420,243608,1925306,363078,41085,190998,730445,657908,330640,3045124,2449992,887208
731265,731931,Shadowbringer,57741.0,286504,1961042,1889745,243608,584240,778990,548294,359648,1836420,243608,1925306,363078,41085,190998,730445,715649,330640,3045124,2449992,887208
730640,732113,Carve and Spit,51965.0,286504,1961042,1889745,243608,636205,778990,548294,359648,1836420,243608,1925306,363078,41085,190998,730445,715649,330640,3045124,2449992,887208
731701,732233,Auto,8530.0,286504,1969572,1889745,243608,636205,778990,548294,359648,1836420,243608,1925306,363078,41085,190998,730445,715649,330640,3045124,2449992,887208
732515,733185,Comeuppance,69290.0,286504,1969572,1889745,243608,636205,848280,548294,359648,1836420,243608,1925306,363078,41085,190998,730445,715649,330640,3045124,2449992,887208
726265,733500,Salted Earth (dot),4809.0,286504,1969572,1889745,243608,636205,848280,548294,359648,1836420,243608,1925306,363078,41085,195807,730445,715649,330640,3045124,2449992,887208
733140,733764,Edge of Shadow,44269.0,286504,1969572,1889745,243608,636205,848280,548294,359648,1880689,243608,1925306,363078,41085,195807,730445,715649,330640,3045124,2449992,887208
734339,734339,Shadowbringer (pet),58220.0,286504,1969572,1889745,243608,636205,848280,548294,359648,1880689,243608,1925306,363078,41085,195807,730445,715649,388860,3045124,2449992,887208
733765,734522,Salt and Darkness,48117.0,286504,1969572,1889745,243608,636205,848280,548294,359648,1880689,243608,1925306,411195,41085,195807,730445,715649,388860,3045124,2449992,887208
734661,735193,Auto,8530.0,286504,1978102,1889745,243608,636205,848280,548294,359648,1880689,243608,1925306,411195,41085,195807,730445,715649,388860,3045124,2449992,887208
735015,735635,Torcleaver,78914.0,286504,1978102,1889745,243608,636205,848280,548294,359648,1880689,243608,1925306,411195,41085,195807,730445,715649,388860,3045124,2449992,966122
735640,736264,Edge of Shadow,44269.0,286504,1978102,1889745,243608,636205,848280,548294,359648,1924958,243608,1925306,411195,41085,195807,730445,715649,388860,3045124,2449992,966122
726265,736500,Salted Earth (dot),4809.0,286504,1978102,1889745,243608,636205,848280,548294,359648,1924958,243608,1925306,411195,41085,200616,730445,715649,388860,3045124,2449992,966122
736539,736539,Edge of Shadow (pet),42896.0,286504,1978102,1889745,243608,636205,848280,548294,359648,1924958,286504,1925306,411195,41085,200616,730445,715649,388860,3045124,2449992,966122
736265,736931,Shadowbringer,57741.0,286504,1978102,1889745,243608,636205,848280,548294,359648,1924958,286504,1925306,411195,41085,200616,730445,773390,388860,3045124,2449992,966122
737621,738153,Auto,8530.0,286504,1986632,1889745,243608,636205,848280,548294,359648,1924958,286504,1925306,411195,41085,200616,730445,773390,388860,3045124,2449992,966122
738739,738739,Bloodspiller (pet),42896.0,286504,1986632,1889745,286504,636205,848280,548294,359648,1924958,286504,1925306,411195,41085,200616,730445,773390,388860,3045124,2449992,966122
738140,738764,Edge of Shadow,44269.0,286504,1986632,1889745,286504,636205,848280,548294,359648,1969227,286504,1925306,411195,41085,200616,730445,773390,388860,3045124,2449992,966122
737515,739165,Disesteem,96239.0,286504,1986632,1889745,286504,636205,848280,644533,359648,1969227,286504,1925306,411195,41085,200616,730445,773390,388860,3045124,2449992,966122
726265,739500,Salted Earth (dot),4809.0,286504,1986632,1889745,286504,636205,848280,644533,359648,1969227,286504,1925306,411195,41085,205425,730445,773390,388860,3045124,2449992,966122
740015,740817,Bloodspiller,57741.0,286504,1986632,1947486,286504,636205,848280,644533,359648,1969227,286504,1925306,411195,41085,205425,730445,773390,388860,3045124,2449992,966122
740939,740939,Disesteem (pet),63328.0,286504,1986632,1947486,286504,636205,848280,644533,422976,1969227,286504,1925306,411195,41085,205425,730445,773390,388860,3045124,2449992,966122
740581,741113,Auto,8530.0,286504,1995162,1947486,286504,636205,848280,644533,422976,1969227,286504,1925306,411195,41085,205425,730445,773390,388860,3045124,2449992,966122
742515,743139,Souleater,46190.0,286504,1995162,1947486,286504,636205,848280,644533,422976,1969227,286504,1925306,411195,41085,205425,730445,773390,388860,3091314,2449992,966122
743541,744073,Auto,8530.0,286504,2003692,1947486,286504,636205,848280,644533,422976,1969227,286504,1925306,411195,41085,205425,730445,773390,388860,3091314,2449992,966122
745015,745596,Hard Slash,28868.0,286504,2003692,1947486,286504,636205,848280,644533,422976,1969227,286504,1954174,411195,41085,205425,730445,773390,388860,3091314,2449992,966122
746501,747033,Auto,8530.0,286504,2012222,1947486,286504,636205,848280,644533,422976,1969227,286504,1954174,411195,41085,205425,730445,773390,388860,3091314,2449992,966122
747515,748139,Syphon Strike,36565.0,286504,2012222,1947486,286504,636205,848280,644533,422976,1969227,286504,1954174,411195,41085,205425,730445,773390,388860,3091314,2486557,966122
749461,749993,Auto,8530.0,286504,2020752,1947486,286504,636205,848280,644533,422976,1969227,286504,1954174,411195,41085,205425,730445,773390,388860,3091314,2486557,966122
750015,750639,Souleater,46190.0,286504,2020752,1947486,286504,636205,848280,644533,422976,1969227,286504,1954174,411195,41085,205425,730445,773390,388860,3137504,2486557,966122
752421,752953,Auto,8530.0,286504,2029282,1947486,286504,636205,848280,644533,422976,1969227,286504,1954174,411195,41085,205425,730445,773390,388860,3137504,2486557,966122
752515,753317,Bloodspiller,57741.0,286504,2029282,2005227,286504,636205,848280,644533,422976,1969227,286504,1954174,411195,41085,205425,730445,773390,388860,3137504,2486557,966122
