sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
740000,740940,Lance Barrage,70790.0,2994765,1398848,1411904,693226,4094707,1317311,503070,1963985,1367265,1381129,1558291,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
730000,742500,Chaotic Spring (dot),9362.0,2994765,1398848,1421266,693226,4094707,1317311,503070,1963985,1367265,1381129,1558291,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
742500,743210,Heavens' Thrust,135176.0,2994765,1398848,1421266,693226,4094707,1317311,503070,2099161,1367265,1381129,1558291,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
742760,743292,Auto,17473.0,3012238,1398848,1421266,693226,4094707,1317311,503070,2099161,1367265,1381129,1558291,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
743120,743610,High Jump,83281.0,3012238,1398848,1421266,693226,4094707,1317311,503070,2099161,1450546,1381129,1558291,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
743920,744720,Mirage Dive,79115.0,3012238,1398848,1421266,693226,4094707,1317311,503070,2099161,1450546,1381129,1637406,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
730000,745500,Chaotic Spring (dot),9362.0,3012238,1398848,1430628,693226,4094707,1317311,503070,2099161,1450546,1381129,1637406,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
745000,745620,Fang and Claw,70790.0,3012238,1398848,1430628,693226,4094707,1388101,503070,2099161,1450546,1381129,1637406,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
745560,746092,Auto,17473.0,3029711,1398848,1430628,693226,4094707,1388101,503070,2099161,1450546,1381129,1637406,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
747500,748120,Drakesbane,55378.0,3029711,1398848,1430628,693226,4150085,1388101,503070,2099161,1450546,1381129,1637406,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
730000,748500,Chaotic Spring (dot),9362.0,3029711,1398848,1439990,693226,4150085,1388101,503070,2099161,1450546,1381129,1637406,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
748360,748892,Auto,9619.0,3039330,1398848,1439990,693226,4150085,1388101,503070,2099161,1450546,1381129,1637406,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
750000,750850,Piercing Talon,40130.0,3039330,1398848,1439990,693226,4150085,1388101,503070,2099161,1450546,1381129,1637406,1624395,40130,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
