sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
719007,719539,Auto,9898.0,2807769,2298247,2204054,285456,1391878,38402,1142022,2095450,788302,1037458,2304190,1704261,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
719098,719948,Gyofu,29670.0,2807769,2298247,2233724,285456,1391878,38402,1142022,2095450,788302,1037458,2304190,1704261,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
720338,720958,Hissatsu: Shinten,30910.0,2807769,2298247,2233724,285456,1391878,38402,1142022,2126360,788302,1037458,2304190,1704261,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
685656,721500,Higanbana (dot),5778.0,2807769,2298247,2233724,285456,1397656,38402,1142022,2126360,788302,1037458,2304190,1704261,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
721297,721829,Auto,9898.0,2817667,2298247,2233724,285456,1397656,38402,1142022,2126360,788302,1037458,2304190,1704261,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
721238,721858,Kasha,51930.0,2817667,2298247,2233724,285456,1397656,38402,1142022,2126360,788302,1037458,2304190,1756191,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
723378,723998,Kaeshi: Setsugekka,116519.0,2817667,2298247,2233724,285456,1397656,38402,1142022,2126360,788302,1037458,2420709,1756191,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
723587,724119,Auto,9898.0,2827565,2298247,2233724,285456,1397656,38402,1142022,2126360,788302,1037458,2420709,1756191,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
685656,724500,Higanbana (dot),5778.0,2827565,2298247,2233724,285456,1403434,38402,1142022,2126360,788302,1037458,2420709,1756191,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
726128,727158,Tendo Setsugekka,200349.0,2827565,2298247,2233724,285456,1403434,38402,1142022,2126360,788302,1037458,2420709,1756191,2368586,1037458,719754,1305102,2388999,2589348,1451237,697478
726628,727160,Auto,10428.0,2837993,2298247,2233724,285456,1403434,38402,1142022,2126360,788302,1037458,2420709,1756191,2368586,1037458,719754,1305102,2388999,2589348,1451237,697478
685656,727500,Higanbana (dot),5778.0,2837993,2298247,2233724,285456,1409212,38402,1142022,2126360,788302,1037458,2420709,1756191,2368586,1037458,719754,1305102,2388999,2589348,1451237,697478
727658,728688,Tendo Kaeshi Setsugekka,200349.0,2837993,2298247,2233724,285456,1409212,38402,1142022,2126360,788302,1037458,2420709,1756191,2368586,1037458,719754,1305102,2589348,2589348,1451237,697478
728278,728858,Shoha,83368.0,2837993,2298247,2233724,285456,1409212,38402,1142022,2126360,788302,1037458,2420709,1756191,2368586,1037458,719754,1388470,2589348,2589348,1451237,697478
728918,729450,Auto,10428.0,2848421,2298247,2233724,285456,1409212,38402,1142022,2126360,788302,1037458,2420709,1756191,2368586,1037458,719754,1388470,2589348,2589348,1451237,697478
685656,730500,Higanbana (dot),5778.0,2848421,2298247,2233724,285456,1414990,38402,1142022,2126360,788302,1037458,2420709,1756191,2368586,1037458,719754,1388470,2589348,2589348,1451237,697478
729798,730558,Gekko,54709.0,2848421,2352956,2233724,285456,1414990,38402,1142022,2126360,788302,1037458,2420709,1756191,2368586,1037458,719754,1388470,2589348,2589348,1451237,697478
730418,731038,Hissatsu: Shinten,32564.0,2848421,2352956,2233724,285456,1414990,38402,1142022,2158924,788302,1037458,2420709,1756191,2368586,1037458,719754,1388470,2589348,2589348,1451237,697478
731208,731740,Auto,10428.0,2858849,2352956,2233724,285456,1414990,38402,1142022,2158924,788302,1037458,2420709,1756191,2368586,1037458,719754,1388470,2589348,2589348,1451237,697478
731939,732559,Kasha,54709.0,2858849,2352956,2233724,285456,1414990,38402,1142022,2158924,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2589348,2589348,1451237,697478
685656,733500,Higanbana (dot),5778.0,2858849,2352956,2233724,285456,1420768,38402,1142022,2158924,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2589348,2589348,1451237,697478
733179,733849,Hissatsu: Senei,104214.0,2858849,2352956,2233724,285456,1420768,38402,1246236,2158924,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2589348,2589348,1451237,697478
733498,734030,Auto,10428.0,2869277,2352956,2233724,285456,1420768,38402,1246236,2158924,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2589348,2589348,1451237,697478
734079,734879,Yukikaze,44286.0,2869277,2352956,2233724,285456,1420768,38402,1246236,2158924,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2589348,2589348,1495523,697478
734699,735319,Hissatsu: Shinten,32564.0,2869277,2352956,2233724,285456,1420768,38402,1246236,2191488,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2589348,2589348,1495523,697478
735788,736320,Auto,10428.0,2879705,2352956,2233724,285456,1420768,38402,1246236,2191488,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2589348,2589348,1495523,697478
685656,736500,Higanbana (dot),5778.0,2879705,2352956,2233724,285456,1426546,38402,1246236,2191488,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2589348,2589348,1495523,697478
736829,737859,Tendo Setsugekka,200349.0,2879705,2352956,2233724,285456,1426546,38402,1246236,2191488,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2589348,2789697,1495523,697478
737619,738239,Hissatsu: Shinten,32564.0,2879705,2352956,2233724,285456,1426546,38402,1246236,2224052,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2589348,2789697,1495523,697478
738078,738610,Auto,10428.0,2890133,2352956,2233724,285456,1426546,38402,1246236,2224052,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2589348,2789697,1495523,697478
738359,739389,Tendo Kaeshi Setsugekka,200349.0,2890133,2352956,2233724,285456,1426546,38402,1246236,2224052,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2789697,2789697,1495523,697478
685656,739500,Higanbana (dot),5778.0,2890133,2352956,2233724,285456,1432324,38402,1246236,2224052,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2789697,2789697,1495523,697478
739599,740089,Hissatsu: Gyoten,13021.0,2890133,2352956,2233724,285456,1432324,51423,1246236,2224052,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2789697,2789697,1495523,697478
740368,740900,Auto,10428.0,2900561,2352956,2233724,285456,1432324,51423,1246236,2224052,788302,1037458,2420709,1810900,2368586,1037458,719754,1388470,2789697,2789697,1495523,697478
741299,741799,Ogi Namikiri,182137.0,2900561,2352956,2233724,285456,1432324,51423,1246236,2224052,788302,1037458,2420709,1810900,2368586,1219595,719754,1388470,2789697,2789697,1495523,697478
685656,742500,Higanbana (dot),5778.0,2900561,2352956,2233724,285456,1438102,51423,1246236,2224052,788302,1037458,2420709,1810900,2368586,1219595,719754,1388470,2789697,2789697,1495523,697478
741900,742930,Zanshin,122451.0,2900561,2352956,2233724,285456,1438102,51423,1246236,2224052,788302,1037458,2420709,1810900,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
742639,743129,Kaeshi: Namikiri,182137.0,2900561,2352956,2233724,285456,1438102,51423,1246236,2224052,788302,1219595,2420709,1810900,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
742658,743190,Auto,10428.0,2910989,2352956,2233724,285456,1438102,51423,1246236,2224052,788302,1219595,2420709,1810900,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
744948,745480,Auto,10428.0,2921417,2352956,2233724,285456,1438102,51423,1246236,2224052,788302,1219595,2420709,1810900,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
685656,745500,Higanbana (dot),5778.0,2921417,2352956,2233724,285456,1443880,51423,1246236,2224052,788302,1219595,2420709,1810900,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
744779,745539,Gekko,54709.0,2921417,2407665,2233724,285456,1443880,51423,1246236,2224052,788302,1219595,2420709,1810900,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
745399,746019,Hissatsu: Shinten,32564.0,2921417,2407665,2233724,285456,1443880,51423,1246236,2256616,788302,1219595,2420709,1810900,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
746920,747540,Kasha,51930.0,2921417,2407665,2233724,285456,1443880,51423,1246236,2256616,788302,1219595,2420709,1862830,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
747238,747770,Auto,9898.0,2931315,2407665,2233724,285456,1443880,51423,1246236,2256616,788302,1219595,2420709,1862830,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
748160,748650,Hissatsu: Gyoten,12360.0,2931315,2407665,2233724,285456,1443880,63783,1246236,2256616,788302,1219595,2420709,1862830,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
749060,749910,Gyofu,27418.0,2931315,2407665,2261142,285456,1443880,63783,1246236,2256616,788302,1219595,2420709,1862830,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
749528,750060,Auto,9146.0,2940461,2407665,2261142,285456,1443880,63783,1246236,2256616,788302,1219595,2420709,1862830,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
749680,750300,Hissatsu: Shinten,28561.0,2940461,2407665,2261142,285456,1443880,63783,1246236,2285177,788302,1219595,2420709,1862830,2368586,1219595,719754,1388470,2789697,2789697,1495523,819929
