sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
300984,302454,Refulgent Arrow,72,0.258,2671,2655,16076,150,2000,5200,6781,700,4883,2900,10359,1920,8000,2000,100,2525
300984,302454,Burst Shot,163,0.742,2671,2655,16239,150,2000,5200,6781,700,4883,2900,10359,1920,8000,2000,100,2525
301604,303254,Heartbreak Shot,72,0.4013,2671,2655,16239,150,2000,5200,6853,700,4883,2900,10359,1920,8000,2000,100,2525
263634,304500,Stormbite (dot),25,1.0,2671,2655,16239,150,2000,5200,6853,700,4883,2900,10359,1920,8000,2000,100,2550
263634,304500,Caustic Bite (dot),20,1.0,2671,2655,16239,150,2020,5200,6853,700,4883,2900,10359,1920,8000,2000,100,2550
304000,304758,Shot,80,1.0,2671,2655,16239,150,2020,5200,6853,700,4883,2900,10359,1920,8080,2000,100,2550
303475,304945,Refulgent Arrow,72,0.2604,2671,2655,16239,150,2020,5200,6853,700,4883,2900,10431,1920,8080,2000,100,2550
303475,304945,Burst Shot,162,0.7396,2671,2655,16401,150,2020,5200,6853,700,4883,2900,10431,1920,8080,2000,100,2550
304125,305775,Heartbreak Shot,72,0.4007,2671,2655,16401,150,2020,5200,6925,700,4883,2900,10431,1920,8080,2000,100,2550
305965,307435,Burst Shot,164,0.7492,2671,2655,16565,150,2020,5200,6925,700,4883,2900,10431,1920,8080,2000,100,2550
305965,307435,Refulgent Arrow,70,0.2508,2671,2655,16565,150,2020,5200,6925,700,4883,2900,10501,1920,8080,2000,100,2550
263634,307500,Caustic Bite (dot),20,1.0,2671,2655,16565,150,2040,5200,6925,700,4883,2900,10501,1920,8080,2000,100,2550
263634,307500,Stormbite (dot),25,1.0,2671,2655,16565,150,2040,5200,6925,700,4883,2900,10501,1920,8080,2000,100,2575
307040,307798,Shot,80,1.0,2671,2655,16565,150,2040,5200,6925,700,4883,2900,10501,1920,8160,2000,100,2575
306615,308265,Heartbreak Shot,162,0.9045,2671,2655,16565,150,2040,5200,7087,700,4883,2900,10501,1920,8160,2000,100,2575
308455,309125,Iron Jaws,100,1.0,2671,2655,16565,150,2040,5200,7087,800,4883,2900,10501,1920,8160,2000,100,2575
309254,310284,Empyreal Arrow,260,1.0,2671,2655,16565,150,2040,5460,7087,800,4883,2900,10501,1920,8160,2000,100,2575
308455,310500,Stormbite (dot),25,1.0,2671,2655,16565,150,2040,5460,7087,800,4883,2900,10501,1920,8160,2000,100,2600
308455,310500,Caustic Bite (dot),20,1.0,2671,2655,16565,150,2060,5460,7087,800,4883,2900,10501,1920,8160,2000,100,2600
310080,310838,Shot,80,1.0,2671,2655,16565,150,2060,5460,7087,800,4883,2900,10501,1920,8240,2000,100,2600
309874,311524,Heartbreak Shot,160,0.8923,2671,2655,16565,150,2060,5460,7247,800,4883,2900,10501,1920,8240,2000,100,2600
310945,312015,Apex Arrow,649,0.9285,3320,2655,16565,150,2060,5460,7247,800,4883,2900,10501,1920,8240,2000,100,2600
310945,312015,Apex Arrow,26,0.0393,3346,2655,16565,150,2060,5460,7247,800,4883,2900,10501,1920,8240,2000,100,2600
310945,312015,Apex Arrow,1,0.003,3347,2655,16565,150,2060,5460,7247,800,4883,2900,10501,1920,8240,2000,100,2600
310945,312015,Apex Arrow,11,0.0188,3358,2655,16565,150,2060,5460,7247,800,4883,2900,10501,1920,8240,2000,100,2600
310945,312015,Apex Arrow,5,0.0092,3363,2655,16565,150,2060,5460,7247,800,4883,2900,10501,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0001,3363,2655,16565,150,2060,5460,7247,800,4883,2900,10501,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0005,3363,2655,16565,150,2060,5460,7247,800,4883,2900,10501,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0006,3363,2655,16565,150,2060,5460,7247,800,4883,2900,10501,1920,8240,2000,100,2600
312423,312953,Sidewinder,400,1.0,3363,2655,16565,150,2060,5460,7247,800,4883,2900,10501,1920,8240,2400,100,2600
308455,313500,Caustic Bite (dot),20,1.0,3363,2655,16565,150,2080,5460,7247,800,4883,2900,10501,1920,8240,2400,100,2600
308455,313500,Stormbite (dot),25,1.0,3363,2655,16565,150,2080,5460,7247,800,4883,2900,10501,1920,8240,2400,100,2625
313120,313878,Shot,80,1.0,3363,2655,16565,150,2080,5460,7247,800,4883,2900,10501,1920,8320,2400,100,2625
313435,314905,Refulgent Arrow,0,0.0007,3363,2655,16565,150,2080,5460,7247,800,4883,2900,10501,1920,8320,2400,100,2625
313435,314905,Burst Shot,0,0.0005,3363,2655,16565,150,2080,5460,7247,800,4883,2900,10501,1920,8320,2400,100,2625
313435,315085,Blast Arrow,699,0.9988,3363,3354,16565,150,2080,5460,7247,800,4883,2900,10501,1920,8320,2400,100,2625
314055,315705,Heartbreak Shot,162,0.9002,3363,3354,16565,150,2080,5460,7409,800,4883,2900,10501,1920,8320,2400,100,2625
308455,316500,Stormbite (dot),25,1.0,3363,3354,16565,150,2080,5460,7409,800,4883,2900,10501,1920,8320,2400,100,2650
308455,316500,Caustic Bite (dot),20,1.0,3363,3354,16565,150,2100,5460,7409,800,4883,2900,10501,1920,8320,2400,100,2650
316160,316918,Shot,80,1.0,3363,3354,16565,150,2100,5460,7409,800,4883,2900,10501,1920,8400,2400,100,2650
315925,317395,Burst Shot,105,0.4802,3363,3354,16670,150,2100,5460,7409,800,4883,2900,10501,1920,8400,2400,100,2650
315925,317395,Refulgent Arrow,145,0.5198,3363,3354,16670,150,2100,5460,7409,800,4883,2900,10646,1920,8400,2400,100,2650
316575,318225,Heartbreak Shot,71,0.3955,3363,3354,16670,150,2100,5460,7480,800,4883,2900,10646,1920,8400,2400,100,2650
308455,319500,Stormbite (dot),25,1.0,3363,3354,16670,150,2100,5460,7480,800,4883,2900,10646,1920,8400,2400,100,2675
308455,319500,Caustic Bite (dot),20,1.0,3363,3354,16670,150,2120,5460,7480,800,4883,2900,10646,1920,8400,2400,100,2675
318415,319885,Burst Shot,162,0.7374,3363,3354,16832,150,2120,5460,7480,800,4883,2900,10646,1920,8400,2400,100,2675
318415,319885,Refulgent Arrow,73,0.2626,3363,3354,16832,150,2120,5460,7480,800,4883,2900,10719,1920,8400,2400,100,2675
319200,319958,Shot,80,1.0,3363,3354,16832,150,2120,5460,7480,800,4883,2900,10719,1920,8480,2400,100,2675
319035,320685,Heartbreak Shot,71,0.3995,3363,3354,16832,150,2120,5460,7551,800,4883,2900,10719,1920,8480,2400,100,2675
320905,322375,Burst Shot,163,0.7428,3363,3354,16995,150,2120,5460,7551,800,4883,2900,10719,1920,8480,2400,100,2675
320905,322375,Refulgent Arrow,72,0.2572,3363,3354,16995,150,2120,5460,7551,800,4883,2900,10791,1920,8480,2400,100,2675
308455,322500,Stormbite (dot),25,1.0,3363,3354,16995,150,2120,5460,7551,800,4883,2900,10791,1920,8480,2400,100,2700
308455,322500,Caustic Bite (dot),20,1.0,3363,3354,16995,150,2140,5460,7551,800,4883,2900,10791,1920,8480,2400,100,2700
322240,322998,Shot,80,1.0,3363,3354,16995,150,2140,5460,7551,800,4883,2900,10791,1920,8560,2400,100,2700
321555,323205,Heartbreak Shot,161,0.8998,3363,3354,16995,150,2140,5460,7712,800,4883,2900,10791,1920,8560,2400,100,2700
323395,324865,Burst Shot,164,0.7474,3363,3354,17159,150,2140,5460,7712,800,4883,2900,10791,1920,8560,2400,100,2700
323395,324865,Refulgent Arrow,70,0.2526,3363,3354,17159,150,2140,5460,7712,800,4883,2900,10861,1920,8560,2400,100,2700
324254,325284,Empyreal Arrow,260,1.0,3363,3354,17159,150,2140,5720,7712,800,4883,2900,10861,1920,8560,2400,100,2700
308455,325500,Stormbite (dot),25,1.0,3363,3354,17159,150,2140,5720,7712,800,4883,2900,10861,1920,8560,2400,100,2725
308455,325500,Caustic Bite (dot),20,1.0,3363,3354,17159,150,2160,5720,7712,800,4883,2900,10861,1920,8560,2400,100,2725
325280,326038,Shot,80,1.0,3363,3354,17159,150,2160,5720,7712,800,4883,2900,10861,1920,8640,2400,100,2725
325885,327355,Refulgent Arrow,72,0.2587,3363,3354,17159,150,2160,5720,7712,800,4883,2900,10933,1920,8640,2400,100,2725
325885,327355,Burst Shot,163,0.7413,3363,3354,17322,150,2160,5720,7712,800,4883,2900,10933,1920,8640,2400,100,2725
308455,328500,Stormbite (dot),25,1.0,3363,3354,17322,150,2160,5720,7712,800,4883,2900,10933,1920,8640,2400,100,2750
308455,328500,Caustic Bite (dot),20,1.0,3363,3354,17322,150,2180,5720,7712,800,4883,2900,10933,1920,8640,2400,100,2750
328320,329078,Shot,80,1.0,3363,3354,17322,150,2180,5720,7712,800,4883,2900,10933,1920,8720,2400,100,2750
328275,329745,Burst Shot,162,0.7406,3363,3354,17484,150,2180,5720,7712,800,4883,2900,10933,1920,8720,2400,100,2750
328275,329745,Refulgent Arrow,72,0.2594,3363,3354,17484,150,2180,5720,7712,800,4883,2900,11005,1920,8720,2400,100,2750
328925,330575,Heartbreak Shot,90,0.503,3363,3354,17484,150,2180,5720,7802,800,4883,2900,11005,1920,8720,2400,100,2750
308455,331500,Caustic Bite (dot),20,1.0,3363,3354,17484,150,2200,5720,7802,800,4883,2900,11005,1920,8720,2400,100,2750
308455,331500,Stormbite (dot),25,1.0,3363,3354,17484,150,2200,5720,7802,800,4883,2900,11005,1920,8720,2400,100,2775
331360,332118,Shot,80,1.0,3363,3354,17484,150,2200,5720,7802,800,4883,2900,11005,1920,8800,2400,100,2775
330665,332135,Refulgent Arrow,71,0.2556,3363,3354,17484,150,2200,5720,7802,800,4883,2900,11076,1920,8800,2400,100,2775
330665,332135,Burst Shot,163,0.7444,3363,3354,17647,150,2200,5720,7802,800,4883,2900,11076,1920,8800,2400,100,2775
332955,334425,Refulgent Arrow,74,0.2664,3363,3354,17647,150,2200,5720,7802,800,4883,2900,11150,1920,8800,2400,100,2775
332955,334425,Burst Shot,161,0.7336,3363,3354,17808,150,2200,5720,7802,800,4883,2900,11150,1920,8800,2400,100,2775
308455,334500,Caustic Bite (dot),20,1.0,3363,3354,17808,150,2220,5720,7802,800,4883,2900,11150,1920,8800,2400,100,2775
308455,334500,Stormbite (dot),25,1.0,3363,3354,17808,150,2220,5720,7802,800,4883,2900,11150,1920,8800,2400,100,2800
334400,335158,Shot,80,1.0,3363,3354,17808,150,2220,5720,7802,800,4883,2900,11150,1920,8880,2400,100,2800
335145,336615,Refulgent Arrow,71,0.2538,3363,3354,17808,150,2220,5720,7802,800,4883,2900,11221,1920,8880,2400,100,2800
335145,336615,Burst Shot,164,0.7462,3363,3354,17972,150,2220,5720,7802,800,4883,2900,11221,1920,8880,2400,100,2800
308455,337500,Stormbite (dot),25,1.0,3363,3354,17972,150,2220,5720,7802,800,4883,2900,11221,1920,8880,2400,100,2825
308455,337500,Caustic Bite (dot),20,1.0,3363,3354,17972,150,2240,5720,7802,800,4883,2900,11221,1920,8880,2400,100,2825
336445,338095,Heartbreak Shot,89,0.497,3363,3354,17972,150,2240,5720,7891,800,4883,2900,11221,1920,8880,2400,100,2825
337440,338198,Shot,80,1.0,3363,3354,17972,150,2240,5720,7891,800,4883,2900,11221,1920,8960,2400,100,2825
337235,338705,Refulgent Arrow,72,0.2603,3363,3354,17972,150,2240,5720,7891,800,4883,2900,11293,1920,8960,2400,100,2825
337235,338705,Burst Shot,162,0.7397,3363,3354,18134,150,2240,5720,7891,800,4883,2900,11293,1920,8960,2400,100,2825
308455,340500,Caustic Bite (dot),20,1.0,3363,3354,18134,150,2260,5720,7891,800,4883,2900,11293,1920,8960,2400,100,2825
308455,340500,Stormbite (dot),25,1.0,3363,3354,18134,150,2260,5720,7891,800,4883,2900,11293,1920,8960,2400,100,2850
339325,340795,Refulgent Arrow,71,0.2554,3363,3354,18134,150,2260,5720,7891,800,4883,2900,11364,1920,8960,2400,100,2850
339325,340795,Burst Shot,163,0.7446,3363,3354,18297,150,2260,5720,7891,800,4883,2900,11364,1920,8960,2400,100,2850
339945,340975,Empyreal Arrow,260,1.0,3363,3354,18297,150,2260,5980,7891,800,4883,2900,11364,1920,8960,2400,100,2850
340480,341238,Shot,80,1.0,3363,3354,18297,150,2260,5980,7891,800,4883,2900,11364,1920,9040,2400,100,2850
341415,342885,Refulgent Arrow,71,0.2564,3363,3354,18297,150,2260,5980,7891,800,4883,2900,11435,1920,9040,2400,100,2850
341415,342885,Burst Shot,163,0.7436,3363,3354,18460,150,2260,5980,7891,800,4883,2900,11435,1920,9040,2400,100,2850
308455,343500,Caustic Bite (dot),20,1.0,3363,3354,18460,150,2280,5980,7891,800,4883,2900,11435,1920,9040,2400,100,2850
308455,343500,Stormbite (dot),25,1.0,3363,3354,18460,150,2280,5980,7891,800,4883,2900,11435,1920,9040,2400,100,2875
343520,344278,Shot,80,1.0,3363,3354,18460,150,2280,5980,7891,800,4883,2900,11435,1920,9120,2400,100,2875
343505,344975,Burst Shot,161,0.734,3363,3354,18621,150,2280,5980,7891,800,4883,2900,11435,1920,9120,2400,100,2875
343505,344975,Refulgent Arrow,74,0.266,3363,3354,18621,150,2280,5980,7891,800,4883,2900,11509,1920,9120,2400,100,2875
345595,346265,Iron Jaws,100,1.0,3363,3354,18621,150,2280,5980,7891,900,4883,2900,11509,1920,9120,2400,100,2875
345595,346500,Caustic Bite (dot),20,1.0,3363,3354,18621,150,2300,5980,7891,900,4883,2900,11509,1920,9120,2400,100,2875
345595,346500,Stormbite (dot),25,1.0,3363,3354,18621,150,2300,5980,7891,900,4883,2900,11509,1920,9120,2400,100,2900
346560,347318,Shot,80,1.0,3363,3354,18621,150,2300,5980,7891,900,4883,2900,11509,1920,9200,2400,100,2900
347685,349155,Refulgent Arrow,146,0.5232,3363,3354,18621,150,2300,5980,7891,900,4883,2900,11655,1920,9200,2400,100,2900
347685,349155,Burst Shot,104,0.4768,3363,3354,18725,150,2300,5980,7891,900,4883,2900,11655,1920,9200,2400,100,2900
345595,349500,Stormbite (dot),25,1.0,3363,3354,18725,150,2300,5980,7891,900,4883,2900,11655,1920,9200,2400,100,2925
345595,349500,Caustic Bite (dot),20,1.0,3363,3354,18725,150,2320,5980,7891,900,4883,2900,11655,1920,9200,2400,100,2925
349600,350358,Shot,80,1.0,3363,3354,18725,150,2320,5980,7891,900,4883,2900,11655,1920,9280,2400,100,2925
349775,351245,Burst Shot,163,0.7412,3363,3354,18888,150,2320,5980,7891,900,4883,2900,11655,1920,9280,2400,100,2925
349775,351245,Refulgent Arrow,72,0.2588,3363,3354,18888,150,2320,5980,7891,900,4883,2900,11727,1920,9280,2400,100,2925
345595,352500,Caustic Bite (dot),20,1.0,3363,3354,18888,150,2340,5980,7891,900,4883,2900,11727,1920,9280,2400,100,2925
345595,352500,Stormbite (dot),25,1.0,3363,3354,18888,150,2340,5980,7891,900,4883,2900,11727,1920,9280,2400,100,2950
351865,353335,Refulgent Arrow,70,0.2507,3363,3354,18888,150,2340,5980,7891,900,4883,2900,11797,1920,9280,2400,100,2950
351865,353335,Burst Shot,164,0.7493,3363,3354,19052,150,2340,5980,7891,900,4883,2900,11797,1920,9280,2400,100,2950
352640,353398,Shot,80,1.0,3363,3354,19052,150,2340,5980,7891,900,4883,2900,11797,1920,9360,2400,100,2950
353955,355425,Refulgent Arrow,73,0.2622,3363,3354,19052,150,2340,5980,7891,900,4883,2900,11870,1920,9360,2400,100,2950
353955,355425,Burst Shot,162,0.7378,3363,3354,19214,150,2340,5980,7891,900,4883,2900,11870,1920,9360,2400,100,2950
345595,355500,Stormbite (dot),25,1.0,3363,3354,19214,150,2340,5980,7891,900,4883,2900,11870,1920,9360,2400,100,2975
345595,355500,Caustic Bite (dot),20,1.0,3363,3354,19214,150,2360,5980,7891,900,4883,2900,11870,1920,9360,2400,100,2975
354945,355975,Empyreal Arrow,260,1.0,3363,3354,19214,150,2360,6240,7891,900,4883,2900,11870,1920,9360,2400,100,2975
355680,356438,Shot,80,1.0,3363,3354,19214,150,2360,6240,7891,900,4883,2900,11870,1920,9440,2400,100,2975
356045,357515,Burst Shot,163,0.7433,3363,3354,19377,150,2360,6240,7891,900,4883,2900,11870,1920,9440,2400,100,2975
356045,357515,Refulgent Arrow,71,0.2567,3363,3354,19377,150,2360,6240,7891,900,4883,2900,11941,1920,9440,2400,100,2975
345595,358500,Stormbite (dot),25,1.0,3363,3354,19377,150,2360,6240,7891,900,4883,2900,11941,1920,9440,2400,100,3000
345595,358500,Caustic Bite (dot),20,1.0,3363,3354,19377,150,2380,6240,7891,900,4883,2900,11941,1920,9440,2400,100,3000
358720,359478,Shot,80,1.0,3363,3354,19377,150,2380,6240,7891,900,4883,2900,11941,1920,9520,2400,100,3000
358135,359605,Refulgent Arrow,71,0.2563,3363,3354,19377,150,2380,6240,7891,900,4883,2900,12012,1920,9520,2400,100,3000
358135,359605,Burst Shot,163,0.7437,3363,3354,19540,150,2380,6240,7891,900,4883,2900,12012,1920,9520,2400,100,3000
345595,361500,Caustic Bite (dot),20,1.0,3363,3354,19540,150,2400,6240,7891,900,4883,2900,12012,1920,9520,2400,100,3000
345595,361500,Stormbite (dot),25,1.0,3363,3354,19540,150,2400,6240,7891,900,4883,2900,12012,1920,9520,2400,100,3025
360225,361695,Refulgent Arrow,71,0.2562,3363,3354,19540,150,2400,6240,7891,900,4883,2900,12083,1920,9520,2400,100,3025
360225,361695,Burst Shot,163,0.7438,3363,3354,19703,150,2400,6240,7891,900,4883,2900,12083,1920,9520,2400,100,3025
361760,362518,Shot,80,1.0,3363,3354,19703,150,2400,6240,7891,900,4883,2900,12083,1920,9600,2400,100,3025
362315,363785,Burst Shot,161,0.7346,3363,3354,19864,150,2400,6240,7891,900,4883,2900,12083,1920,9600,2400,100,3025
362315,363785,Refulgent Arrow,74,0.2654,3363,3354,19864,150,2400,6240,7891,900,4883,2900,12157,1920,9600,2400,100,3025
345595,364500,Caustic Bite (dot),20,1.0,3363,3354,19864,150,2420,6240,7891,900,4883,2900,12157,1920,9600,2400,100,3025
345595,364500,Stormbite (dot),25,1.0,3363,3354,19864,150,2420,6240,7891,900,4883,2900,12157,1920,9600,2400,100,3050
364800,365558,Shot,80,1.0,3363,3354,19864,150,2420,6240,7891,900,4883,2900,12157,1920,9680,2400,100,3050
364505,365975,Refulgent Arrow,72,0.2593,3363,3354,19864,150,2420,6240,7891,900,4883,2900,12229,1920,9680,2400,100,3050
364505,365975,Burst Shot,162,0.7407,3363,3354,20026,150,2420,6240,7891,900,4883,2900,12229,1920,9680,2400,100,3050
345595,367500,Caustic Bite (dot),20,1.0,3363,3354,20026,150,2440,6240,7891,900,4883,2900,12229,1920,9680,2400,100,3050
345595,367500,Stormbite (dot),25,1.0,3363,3354,20026,150,2440,6240,7891,900,4883,2900,12229,1920,9680,2400,100,3075
366695,368165,Refulgent Arrow,73,0.2617,3363,3354,20026,150,2440,6240,7891,900,4883,2900,12302,1920,9680,2400,100,3075
366695,368165,Burst Shot,162,0.7383,3363,3354,20188,150,2440,6240,7891,900,4883,2900,12302,1920,9680,2400,100,3075
367840,368598,Shot,80,1.0,3363,3354,20188,150,2440,6240,7891,900,4883,2900,12302,1920,9760,2400,100,3075
368043,369693,Heartbreak Shot,180,1.0,3363,3354,20188,150,2440,6240,8071,900,4883,2900,12302,1920,9760,2400,100,3075
345595,370500,Caustic Bite (dot),20,1.0,3363,3354,20188,150,2460,6240,8071,900,4883,2900,12302,1920,9760,2400,100,3075
345595,370500,Stormbite (dot),25,1.0,3363,3354,20188,150,2460,6240,8071,900,4883,2900,12302,1920,9760,2400,100,3100
368885,370845,Radiant Encore,1100,1.0,3363,3354,20188,150,2460,6240,8071,900,4883,4000,12302,1920,9760,2400,100,3100
369945,370975,Empyreal Arrow,260,1.0,3363,3354,20188,150,2460,6500,8071,900,4883,4000,12302,1920,9760,2400,100,3100
370565,371365,Pitch Perfect,321,0.8939,3363,3354,20188,150,2460,6500,8071,900,5204,4000,12302,1920,9760,2400,100,3100
370880,371638,Shot,80,1.0,3363,3354,20188,150,2460,6500,8071,900,5204,4000,12302,1920,9840,2400,100,3100
370565,372215,Heartbreak Shot,19,0.1061,3363,3354,20188,150,2460,6500,8090,900,5204,4000,12302,1920,9840,2400,100,3100
371185,372655,Burst Shot,162,0.7389,3363,3354,20350,150,2460,6500,8090,900,5204,4000,12302,1920,9840,2400,100,3100
371185,372655,Refulgent Arrow,73,0.2611,3363,3354,20350,150,2460,6500,8090,900,5204,4000,12375,1920,9840,2400,100,3100
372423,372953,Sidewinder,400,1.0,3363,3354,20350,150,2460,6500,8090,900,5204,4000,12375,1920,9840,2800,100,3100
345595,373500,Caustic Bite (dot),20,1.0,3363,3354,20350,150,2480,6500,8090,900,5204,4000,12375,1920,9840,2800,100,3100
345595,373500,Stormbite (dot),25,1.0,3363,3354,20350,150,2480,6500,8090,900,5204,4000,12375,1920,9840,2800,100,3125
373043,373843,Pitch Perfect,29,0.0818,3363,3354,20350,150,2480,6500,8090,900,5233,4000,12375,1920,9840,2800,100,3125
373920,374678,Shot,80,1.0,3363,3354,20350,150,2480,6500,8090,900,5233,4000,12375,1920,9920,2800,100,3125
373043,374693,Heartbreak Shot,160,0.8939,3363,3354,20350,150,2480,6500,8250,900,5233,4000,12375,1920,9920,2800,100,3125
373675,374745,Apex Arrow,13,0.0215,3376,3354,20350,150,2480,6500,8250,900,5233,4000,12375,1920,9920,2800,100,3125
373675,374745,Apex Arrow,5,0.0098,3381,3354,20350,150,2480,6500,8250,900,5233,4000,12375,1920,9920,2800,100,3125
373675,374745,Apex Arrow,2,0.0039,3383,3354,20350,150,2480,6500,8250,900,5233,4000,12375,1920,9920,2800,100,3125
373675,374745,Apex Arrow,0,0.0011,3383,3354,20350,150,2480,6500,8250,900,5233,4000,12375,1920,9920,2800,100,3125
373675,374745,Apex Arrow,0,0.0001,3383,3354,20350,150,2480,6500,8250,900,5233,4000,12375,1920,9920,2800,100,3125
373675,374745,Apex Arrow,25,0.0377,3408,3354,20350,150,2480,6500,8250,900,5233,4000,12375,1920,9920,2800,100,3125
373675,374745,Apex Arrow,648,0.9259,4056,3354,20350,150,2480,6500,8250,900,5233,4000,12375,1920,9920,2800,100,3125
345595,376500,Caustic Bite (dot),20,1.0,4056,3354,20350,150,2500,6500,8250,900,5233,4000,12375,1920,9920,2800,100,3125
345595,376500,Stormbite (dot),25,1.0,4056,3354,20350,150,2500,6500,8250,900,5233,4000,12375,1920,9920,2800,100,3150
374915,376565,Heartbreak Shot,90,0.503,4056,3354,20350,150,2500,6500,8340,900,5233,4000,12375,1920,9920,2800,100,3150
376815,377615,Pitch Perfect,6,0.0186,4056,3354,20350,150,2500,6500,8340,900,5239,4000,12375,1920,9920,2800,100,3150
376165,377635,Burst Shot,0,0.0009,4056,3354,20350,150,2500,6500,8340,900,5239,4000,12375,1920,9920,2800,100,3150
376165,377635,Refulgent Arrow,0,0.0003,4056,3354,20350,150,2500,6500,8340,900,5239,4000,12375,1920,9920,2800,100,3150
376960,377718,Shot,80,1.0,4056,3354,20350,150,2500,6500,8340,900,5239,4000,12375,1920,10000,2800,100,3150
376165,377815,Blast Arrow,699,0.9988,4056,4053,20350,150,2500,6500,8340,900,5239,4000,12375,1920,10000,2800,100,3150
345595,379500,Caustic Bite (dot),20,1.0,4056,4053,20350,150,2520,6500,8340,900,5239,4000,12375,1920,10000,2800,100,3150
345595,379500,Stormbite (dot),25,1.0,4056,4053,20350,150,2520,6500,8340,900,5239,4000,12375,1920,10000,2800,100,3175
378655,379815,Resonant Arrow,640,1.0,4056,4053,20350,150,2520,6500,8340,900,5239,4000,12375,2560,10000,2800,100,3175
379305,380105,Pitch Perfect,163,0.4555,4056,4053,20350,150,2520,6500,8340,900,5402,4000,12375,2560,10000,2800,100,3175
380000,380758,Shot,80,1.0,4056,4053,20350,150,2520,6500,8340,900,5402,4000,12375,2560,10080,2800,100,3175
345595,382500,Caustic Bite (dot),20,1.0,4056,4053,20350,150,2540,6500,8340,900,5402,4000,12375,2560,10080,2800,100,3175
