sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
602893,603425,Auto,6746.0,549735,1669962,1570583,173745,347345,1100032,779821,1158758,617034,905482,334120,434991,868156,1151951,1042609,926993,988802,1336728,393528,694370,1106810
603750,604552,Jugular Rip,17725.0,549735,1669962,1570583,173745,347345,1100032,779821,1158758,617034,905482,334120,452716,868156,1151951,1042609,926993,988802,1336728,393528,694370,1106810
605000,605625,Savage Claw,40293.0,549735,1669962,1570583,173745,347345,1100032,779821,1158758,617034,905482,334120,452716,868156,1151951,1042609,926993,1029095,1336728,393528,694370,1106810
605693,606225,Auto,6746.0,549735,1676708,1570583,173745,347345,1100032,779821,1158758,617034,905482,334120,452716,868156,1151951,1042609,926993,1029095,1336728,393528,694370,1106810
606250,607007,Abdomen Tear,27978.0,577713,1676708,1570583,173745,347345,1100032,779821,1158758,617034,905482,334120,452716,868156,1151951,1042609,926993,1029095,1336728,393528,694370,1106810
607500,608662,Wicked Talon,73820.0,577713,1676708,1570583,173745,347345,1100032,779821,1158758,617034,905482,334120,452716,868156,1151951,1042609,926993,1029095,1336728,393528,694370,1180630
608493,609025,Auto,11035.0,577713,1687743,1570583,173745,347345,1100032,779821,1158758,617034,905482,334120,452716,868156,1151951,1042609,926993,1029095,1336728,393528,694370,1180630
608125,609106,Eye Gouge,39542.0,577713,1687743,1570583,173745,347345,1100032,779821,1158758,656576,905482,334120,452716,868156,1151951,1042609,926993,1029095,1336728,393528,694370,1180630
610000,610716,Double Down,131833.0,577713,1687743,1570583,173745,347345,1100032,779821,1290591,656576,905482,334120,452716,868156,1151951,1042609,926993,1029095,1336728,393528,694370,1180630
610625,611252,Bow Shock,19766.0,577713,1687743,1570583,193511,347345,1100032,779821,1290591,656576,905482,334120,452716,868156,1151951,1042609,926993,1029095,1336728,393528,694370,1180630
611293,611825,Auto,11035.0,577713,1698778,1570583,193511,347345,1100032,779821,1290591,656576,905482,334120,452716,868156,1151951,1042609,926993,1029095,1336728,393528,694370,1180630
611250,611875,Blasting Zone,105465.0,577713,1698778,1676048,193511,347345,1100032,779821,1290591,656576,905482,334120,452716,868156,1151951,1042609,926993,1029095,1336728,393528,694370,1180630
610625,613500,Bow Shock (dot),7903.0,577713,1698778,1676048,193511,355248,1100032,779821,1290591,656576,905482,334120,452716,868156,1151951,1042609,926993,1029095,1336728,393528,694370,1180630
612500,613660,Reign of Beasts,105465.0,577713,1698778,1676048,193511,355248,1100032,779821,1290591,656576,905482,334120,452716,868156,1151951,1042609,1032458,1029095,1336728,393528,694370,1180630
614093,614625,Auto,11035.0,577713,1709813,1676048,193511,355248,1100032,779821,1290591,656576,905482,334120,452716,868156,1151951,1042609,1032458,1029095,1336728,393528,694370,1180630
610625,616500,Bow Shock (dot),7903.0,577713,1709813,1676048,193511,363151,1100032,779821,1290591,656576,905482,334120,452716,868156,1151951,1042609,1032458,1029095,1336728,393528,694370,1180630
615000,616650,Noble Blood,118646.0,577713,1709813,1676048,193511,363151,1100032,779821,1290591,656576,905482,334120,452716,868156,1151951,1161255,1032458,1029095,1336728,393528,694370,1180630
616893,617425,Auto,11035.0,577713,1720848,1676048,193511,363151,1100032,779821,1290591,656576,905482,334120,452716,868156,1151951,1161255,1032458,1029095,1336728,393528,694370,1180630
617500,619290,Lion Heart,131833.0,577713,1720848,1676048,193511,363151,1100032,779821,1290591,656576,905482,334120,452716,868156,1283784,1161255,1032458,1029095,1336728,393528,694370,1180630
610625,619500,Bow Shock (dot),7903.0,577713,1720848,1676048,193511,371054,1100032,779821,1290591,656576,905482,334120,452716,868156,1283784,1161255,1032458,1029095,1336728,393528,694370,1180630
619693,620225,Auto,11035.0,577713,1731883,1676048,193511,371054,1100032,779821,1290591,656576,905482,334120,452716,868156,1283784,1161255,1032458,1029095,1336728,393528,694370,1180630
620000,620623,Gnashing Fang,57996.0,577713,1731883,1676048,193511,371054,1100032,779821,1290591,656576,963478,334120,452716,868156,1283784,1161255,1032458,1029095,1336728,393528,694370,1180630
620625,621427,Jugular Rip,28997.0,577713,1731883,1676048,193511,371054,1100032,779821,1290591,656576,963478,334120,481713,868156,1283784,1161255,1032458,1029095,1336728,393528,694370,1180630
610625,622500,Bow Shock (dot),7903.0,577713,1731883,1676048,193511,378957,1100032,779821,1290591,656576,963478,334120,481713,868156,1283784,1161255,1032458,1029095,1336728,393528,694370,1180630
622493,623025,Auto,11035.0,577713,1742918,1676048,193511,378957,1100032,779821,1290591,656576,963478,334120,481713,868156,1283784,1161255,1032458,1029095,1336728,393528,694370,1180630
622500,623125,Savage Claw,65915.0,577713,1742918,1676048,193511,378957,1100032,779821,1290591,656576,963478,334120,481713,868156,1283784,1161255,1032458,1095010,1336728,393528,694370,1180630
623125,623882,Abdomen Tear,34268.0,611981,1742918,1676048,193511,378957,1100032,779821,1290591,656576,963478,334120,481713,868156,1283784,1161255,1032458,1095010,1336728,393528,694370,1180630
610625,625500,Bow Shock (dot),7903.0,611981,1742918,1676048,193511,386860,1100032,779821,1290591,656576,963478,334120,481713,868156,1283784,1161255,1032458,1095010,1336728,393528,694370,1180630
625000,625581,Sonic Break,44813.0,611981,1742918,1676048,193511,386860,1100032,779821,1290591,656576,963478,334120,481713,868156,1283784,1161255,1032458,1095010,1336728,438341,694370,1180630
625293,625825,Auto,11035.0,611981,1753953,1676048,193511,386860,1100032,779821,1290591,656576,963478,334120,481713,868156,1283784,1161255,1032458,1095010,1336728,438341,694370,1180630
625000,628500,Sonic Break (dot),15814.0,611981,1753953,1676048,193511,386860,1100032,779821,1290591,656576,963478,334120,481713,868156,1283784,1161255,1032458,1095010,1336728,438341,710184,1180630
628093,628625,Auto,6746.0,611981,1760699,1676048,193511,386860,1100032,779821,1290591,656576,963478,334120,481713,868156,1283784,1161255,1032458,1095010,1336728,438341,710184,1180630
627500,628662,Wicked Talon,45126.0,611981,1760699,1676048,193511,386860,1100032,779821,1290591,656576,963478,334120,481713,868156,1283784,1161255,1032458,1095010,1336728,438341,710184,1225756
628125,629106,Eye Gouge,24171.0,611981,1760699,1676048,193511,386860,1100032,779821,1290591,680747,963478,334120,481713,868156,1283784,1161255,1032458,1095010,1336728,438341,710184,1225756
630000,630893,Keen Edge,24171.0,611981,1760699,1676048,193511,386860,1100032,779821,1290591,680747,963478,334120,481713,892327,1283784,1161255,1032458,1095010,1336728,438341,710184,1225756
630893,631425,Auto,6746.0,611981,1767445,1676048,193511,386860,1100032,779821,1290591,680747,963478,334120,481713,892327,1283784,1161255,1032458,1095010,1336728,438341,710184,1225756
625000,631500,Sonic Break (dot),15814.0,611981,1767445,1676048,193511,386860,1100032,779821,1290591,680747,963478,334120,481713,892327,1283784,1161255,1032458,1095010,1336728,438341,725998,1225756
632500,633574,Brutal Shell,30619.0,611981,1767445,1676048,193511,386860,1130651,779821,1290591,680747,963478,334120,481713,892327,1283784,1161255,1032458,1095010,1336728,438341,725998,1225756
633693,634225,Auto,6746.0,611981,1774191,1676048,193511,386860,1130651,779821,1290591,680747,963478,334120,481713,892327,1283784,1161255,1032458,1095010,1336728,438341,725998,1225756
625000,634500,Sonic Break (dot),15814.0,611981,1774191,1676048,193511,386860,1130651,779821,1290591,680747,963478,334120,481713,892327,1283784,1161255,1032458,1095010,1336728,438341,741812,1225756
635000,636653,Solid Barrel,37066.0,611981,1774191,1676048,193511,386860,1130651,779821,1290591,680747,963478,334120,481713,892327,1283784,1161255,1032458,1095010,1373794,438341,741812,1225756
636493,637025,Auto,6746.0,611981,1780937,1676048,193511,386860,1130651,779821,1290591,680747,963478,334120,481713,892327,1283784,1161255,1032458,1095010,1373794,438341,741812,1225756
625000,637500,Sonic Break (dot),15814.0,611981,1780937,1676048,193511,386860,1130651,779821,1290591,680747,963478,334120,481713,892327,1283784,1161255,1032458,1095010,1373794,438341,757626,1225756
637500,638214,Burst Strike,33844.0,611981,1780937,1676048,193511,386860,1130651,813665,1290591,680747,963478,334120,481713,892327,1283784,1161255,1032458,1095010,1373794,438341,757626,1225756
638125,638883,Hypervelocity,14501.0,611981,1780937,1676048,193511,386860,1130651,813665,1290591,680747,963478,348621,481713,892327,1283784,1161255,1032458,1095010,1373794,438341,757626,1225756
639293,639825,Auto,6746.0,611981,1787683,1676048,193511,386860,1130651,813665,1290591,680747,963478,348621,481713,892327,1283784,1161255,1032458,1095010,1373794,438341,757626,1225756
625000,640500,Sonic Break (dot),15814.0,611981,1787683,1676048,193511,386860,1130651,813665,1290591,680747,963478,348621,481713,892327,1283784,1161255,1032458,1095010,1373794,438341,773440,1225756
640000,640893,Keen Edge,24171.0,611981,1787683,1676048,193511,386860,1130651,813665,1290591,680747,963478,348621,481713,916498,1283784,1161255,1032458,1095010,1373794,438341,773440,1225756
640625,641250,Blasting Zone,64470.0,611981,1787683,1740518,193511,386860,1130651,813665,1290591,680747,963478,348621,481713,916498,1283784,1161255,1032458,1095010,1373794,438341,773440,1225756
642093,642625,Auto,6746.0,611981,1794429,1740518,193511,386860,1130651,813665,1290591,680747,963478,348621,481713,916498,1283784,1161255,1032458,1095010,1373794,438341,773440,1225756
642500,643574,Brutal Shell,30619.0,611981,1794429,1740518,193511,386860,1161270,813665,1290591,680747,963478,348621,481713,916498,1283784,1161255,1032458,1095010,1373794,438341,773440,1225756
644893,645425,Auto,6746.0,611981,1801175,1740518,193511,386860,1161270,813665,1290591,680747,963478,348621,481713,916498,1283784,1161255,1032458,1095010,1373794,438341,773440,1225756
645000,646653,Solid Barrel,37066.0,611981,1801175,1740518,193511,386860,1161270,813665,1290591,680747,963478,348621,481713,916498,1283784,1161255,1032458,1095010,1410860,438341,773440,1225756
647500,648214,Burst Strike,33820.0,611981,1801175,1740518,193511,386860,1161270,847485,1290591,680747,963478,348621,481713,916498,1283784,1161255,1032458,1095010,1410860,438341,773440,1225756
647693,648225,Auto,6741.0,611981,1807916,1740518,193511,386860,1161270,847485,1290591,680747,963478,348621,481713,916498,1283784,1161255,1032458,1095010,1410860,438341,773440,1225756
648125,648883,Hypervelocity,14490.0,611981,1807916,1740518,193511,386860,1161270,847485,1290591,680747,963478,363111,481713,916498,1283784,1161255,1032458,1095010,1410860,438341,773440,1225756
650000,650893,Keen Edge,24154.0,611981,1807916,1740518,193511,386860,1161270,847485,1290591,680747,963478,363111,481713,940652,1283784,1161255,1032458,1095010,1410860,438341,773440,1225756
650493,651025,Auto,6741.0,611981,1814657,1740518,193511,386860,1161270,847485,1290591,680747,963478,363111,481713,940652,1283784,1161255,1032458,1095010,1410860,438341,773440,1225756
652500,653574,Brutal Shell,30597.0,611981,1814657,1740518,193511,386860,1191867,847485,1290591,680747,963478,363111,481713,940652,1283784,1161255,1032458,1095010,1410860,438341,773440,1225756
653293,653825,Auto,6741.0,611981,1821398,1740518,193511,386860,1191867,847485,1290591,680747,963478,363111,481713,940652,1283784,1161255,1032458,1095010,1410860,438341,773440,1225756
656093,656625,Auto,6741.0,611981,1828139,1740518,193511,386860,1191867,847485,1290591,680747,963478,363111,481713,940652,1283784,1161255,1032458,1095010,1410860,438341,773440,1225756
655000,656653,Solid Barrel,37040.0,611981,1828139,1740518,193511,386860,1191867,847485,1290591,680747,963478,363111,481713,940652,1283784,1161255,1032458,1095010,1447900,438341,773440,1225756
657500,658214,Burst Strike,33820.0,611981,1828139,1740518,193511,386860,1191867,881305,1290591,680747,963478,363111,481713,940652,1283784,1161255,1032458,1095010,1447900,438341,773440,1225756
658125,658883,Hypervelocity,14490.0,611981,1828139,1740518,193511,386860,1191867,881305,1290591,680747,963478,377601,481713,940652,1283784,1161255,1032458,1095010,1447900,438341,773440,1225756
658893,659425,Auto,6741.0,611981,1834880,1740518,193511,386860,1191867,881305,1290591,680747,963478,377601,481713,940652,1283784,1161255,1032458,1095010,1447900,438341,773440,1225756
660000,660623,Gnashing Fang,35427.0,611981,1834880,1740518,193511,386860,1191867,881305,1290591,680747,998905,377601,481713,940652,1283784,1161255,1032458,1095010,1447900,438341,773440,1225756
660625,661427,Jugular Rip,17713.0,611981,1834880,1740518,193511,386860,1191867,881305,1290591,680747,998905,377601,499426,940652,1283784,1161255,1032458,1095010,1447900,438341,773440,1225756
661693,662225,Auto,6741.0,611981,1841621,1740518,193511,386860,1191867,881305,1290591,680747,998905,377601,499426,940652,1283784,1161255,1032458,1095010,1447900,438341,773440,1225756
662500,663125,Savage Claw,40265.0,611981,1841621,1740518,193511,386860,1191867,881305,1290591,680747,998905,377601,499426,940652,1283784,1161255,1032458,1135275,1447900,438341,773440,1225756
663750,664507,Abdomen Tear,20933.0,632914,1841621,1740518,193511,386860,1191867,881305,1290591,680747,998905,377601,499426,940652,1283784,1161255,1032458,1135275,1447900,438341,773440,1225756
664493,665025,Auto,6741.0,632914,1848362,1740518,193511,386860,1191867,881305,1290591,680747,998905,377601,499426,940652,1283784,1161255,1032458,1135275,1447900,438341,773440,1225756
665000,666162,Wicked Talon,45094.0,632914,1848362,1740518,193511,386860,1191867,881305,1290591,680747,998905,377601,499426,940652,1283784,1161255,1032458,1135275,1447900,438341,773440,1270850
666250,667231,Eye Gouge,28986.0,632914,1848362,1740518,193511,386860,1191867,881305,1290591,709733,998905,377601,499426,940652,1283784,1161255,1032458,1135275,1447900,438341,773440,1270850
667293,667825,Auto,8089.0,632914,1856451,1740518,193511,386860,1191867,881305,1290591,709733,998905,377601,499426,940652,1283784,1161255,1032458,1135275,1447900,438341,773440,1270850
667500,668660,Reign of Beasts,77310.0,632914,1856451,1740518,193511,386860,1191867,881305,1290591,709733,998905,377601,499426,940652,1283784,1161255,1109768,1135275,1447900,438341,773440,1270850
670093,670625,Auto,8089.0,632914,1864540,1740518,193511,386860,1191867,881305,1290591,709733,998905,377601,499426,940652,1283784,1161255,1109768,1135275,1447900,438341,773440,1270850
670000,670716,Double Down,96639.0,632914,1864540,1740518,193511,386860,1191867,881305,1387230,709733,998905,377601,499426,940652,1283784,1161255,1109768,1135275,1447900,438341,773440,1270850
670625,671252,Bow Shock,14490.0,632914,1864540,1740518,208001,386860,1191867,881305,1387230,709733,998905,377601,499426,940652,1283784,1161255,1109768,1135275,1447900,438341,773440,1270850
671250,671875,Blasting Zone,77310.0,632914,1864540,1817828,208001,386860,1191867,881305,1387230,709733,998905,377601,499426,940652,1283784,1161255,1109768,1135275,1447900,438341,773440,1270850
672893,673425,Auto,8089.0,632914,1872629,1817828,208001,386860,1191867,881305,1387230,709733,998905,377601,499426,940652,1283784,1161255,1109768,1135275,1447900,438341,773440,1270850
670625,673500,Bow Shock (dot),5793.0,632914,1872629,1817828,208001,392653,1191867,881305,1387230,709733,998905,377601,499426,940652,1283784,1161255,1109768,1135275,1447900,438341,773440,1270850
672500,674150,Noble Blood,86972.0,632914,1872629,1817828,208001,392653,1191867,881305,1387230,709733,998905,377601,499426,940652,1283784,1248227,1109768,1135275,1447900,438341,773440,1270850
675693,676225,Auto,8089.0,632914,1880718,1817828,208001,392653,1191867,881305,1387230,709733,998905,377601,499426,940652,1283784,1248227,1109768,1135275,1447900,438341,773440,1270850
670625,676500,Bow Shock (dot),5793.0,632914,1880718,1817828,208001,398446,1191867,881305,1387230,709733,998905,377601,499426,940652,1283784,1248227,1109768,1135275,1447900,438341,773440,1270850
675000,676790,Lion Heart,96639.0,632914,1880718,1817828,208001,398446,1191867,881305,1387230,709733,998905,377601,499426,940652,1380423,1248227,1109768,1135275,1447900,438341,773440,1270850
677500,678123,Gnashing Fang,42513.0,632914,1880718,1817828,208001,398446,1191867,881305,1387230,709733,1041418,377601,499426,940652,1380423,1248227,1109768,1135275,1447900,438341,773440,1270850
678125,678927,Jugular Rip,21255.0,632914,1880718,1817828,208001,398446,1191867,881305,1387230,709733,1041418,377601,520681,940652,1380423,1248227,1109768,1135275,1447900,438341,773440,1270850
678493,679025,Auto,8089.0,632914,1888807,1817828,208001,398446,1191867,881305,1387230,709733,1041418,377601,520681,940652,1380423,1248227,1109768,1135275,1447900,438341,773440,1270850
670625,679500,Bow Shock (dot),5793.0,632914,1888807,1817828,208001,404239,1191867,881305,1387230,709733,1041418,377601,520681,940652,1380423,1248227,1109768,1135275,1447900,438341,773440,1270850
680000,680625,Savage Claw,48319.0,632914,1888807,1817828,208001,404239,1191867,881305,1387230,709733,1041418,377601,520681,940652,1380423,1248227,1109768,1183594,1447900,438341,773440,1270850
680625,681382,Abdomen Tear,25120.0,658034,1888807,1817828,208001,404239,1191867,881305,1387230,709733,1041418,377601,520681,940652,1380423,1248227,1109768,1183594,1447900,438341,773440,1270850
681293,681825,Auto,8089.0,658034,1896896,1817828,208001,404239,1191867,881305,1387230,709733,1041418,377601,520681,940652,1380423,1248227,1109768,1183594,1447900,438341,773440,1270850
670625,682500,Bow Shock (dot),5793.0,658034,1896896,1817828,208001,410032,1191867,881305,1387230,709733,1041418,377601,520681,940652,1380423,1248227,1109768,1183594,1447900,438341,773440,1270850
682500,683662,Wicked Talon,54114.0,658034,1896896,1817828,208001,410032,1191867,881305,1387230,709733,1041418,377601,520681,940652,1380423,1248227,1109768,1183594,1447900,438341,773440,1324964
683125,684106,Eye Gouge,28906.0,658034,1896896,1817828,208001,410032,1191867,881305,1387230,738639,1041418,377601,520681,940652,1380423,1248227,1109768,1183594,1447900,438341,773440,1324964
684093,684625,Auto,8067.0,658034,1904963,1817828,208001,410032,1191867,881305,1387230,738639,1041418,377601,520681,940652,1380423,1248227,1109768,1183594,1447900,438341,773440,1324964
670625,685500,Bow Shock (dot),5793.0,658034,1904963,1817828,208001,415825,1191867,881305,1387230,738639,1041418,377601,520681,940652,1380423,1248227,1109768,1183594,1447900,438341,773440,1324964
685000,685581,Sonic Break,32759.0,658034,1904963,1817828,208001,415825,1191867,881305,1387230,738639,1041418,377601,520681,940652,1380423,1248227,1109768,1183594,1447900,471100,773440,1324964
686893,687425,Auto,6723.0,658034,1911686,1817828,208001,415825,1191867,881305,1387230,738639,1041418,377601,520681,940652,1380423,1248227,1109768,1183594,1447900,471100,773440,1324964
687500,688393,Keen Edge,24088.0,658034,1911686,1817828,208001,415825,1191867,881305,1387230,738639,1041418,377601,520681,964740,1380423,1248227,1109768,1183594,1447900,471100,773440,1324964
685000,688500,Sonic Break (dot),11560.0,658034,1911686,1817828,208001,415825,1191867,881305,1387230,738639,1041418,377601,520681,964740,1380423,1248227,1109768,1183594,1447900,471100,785000,1324964
689693,690225,Auto,6723.0,658034,1918409,1817828,208001,415825,1191867,881305,1387230,738639,1041418,377601,520681,964740,1380423,1248227,1109768,1183594,1447900,471100,785000,1324964
690000,691074,Brutal Shell,30513.0,658034,1918409,1817828,208001,415825,1222380,881305,1387230,738639,1041418,377601,520681,964740,1380423,1248227,1109768,1183594,1447900,471100,785000,1324964
685000,691500,Sonic Break (dot),11560.0,658034,1918409,1817828,208001,415825,1222380,881305,1387230,738639,1041418,377601,520681,964740,1380423,1248227,1109768,1183594,1447900,471100,796560,1324964
692493,693025,Auto,6723.0,658034,1925132,1817828,208001,415825,1222380,881305,1387230,738639,1041418,377601,520681,964740,1380423,1248227,1109768,1183594,1447900,471100,796560,1324964
692500,694153,Solid Barrel,36938.0,658034,1925132,1817828,208001,415825,1222380,881305,1387230,738639,1041418,377601,520681,964740,1380423,1248227,1109768,1183594,1484838,471100,796560,1324964
685000,694500,Sonic Break (dot),11560.0,658034,1925132,1817828,208001,415825,1222380,881305,1387230,738639,1041418,377601,520681,964740,1380423,1248227,1109768,1183594,1484838,471100,808120,1324964
695293,695825,Auto,6723.0,658034,1931855,1817828,208001,415825,1222380,881305,1387230,738639,1041418,377601,520681,964740,1380423,1248227,1109768,1183594,1484838,471100,808120,1324964
695000,695893,Keen Edge,24088.0,658034,1931855,1817828,208001,415825,1222380,881305,1387230,738639,1041418,377601,520681,988828,1380423,1248227,1109768,1183594,1484838,471100,808120,1324964
685000,697500,Sonic Break (dot),11560.0,658034,1931855,1817828,208001,415825,1222380,881305,1387230,738639,1041418,377601,520681,988828,1380423,1248227,1109768,1183594,1484838,471100,819680,1324964
697500,698574,Brutal Shell,30513.0,658034,1931855,1817828,208001,415825,1252893,881305,1387230,738639,1041418,377601,520681,988828,1380423,1248227,1109768,1183594,1484838,471100,819680,1324964
698093,698625,Auto,6723.0,658034,1938578,1817828,208001,415825,1252893,881305,1387230,738639,1041418,377601,520681,988828,1380423,1248227,1109768,1183594,1484838,471100,819680,1324964
685000,700500,Sonic Break (dot),11560.0,658034,1938578,1817828,208001,415825,1252893,881305,1387230,738639,1041418,377601,520681,988828,1380423,1248227,1109768,1183594,1484838,471100,831240,1324964
700625,701250,Blasting Zone,64248.0,658034,1938578,1882076,208001,415825,1252893,881305,1387230,738639,1041418,377601,520681,988828,1380423,1248227,1109768,1183594,1484838,471100,831240,1324964
700893,701425,Auto,6723.0,658034,1945301,1882076,208001,415825,1252893,881305,1387230,738639,1041418,377601,520681,988828,1380423,1248227,1109768,1183594,1484838,471100,831240,1324964
700000,701653,Solid Barrel,36938.0,658034,1945301,1882076,208001,415825,1252893,881305,1387230,738639,1041418,377601,520681,988828,1380423,1248227,1109768,1183594,1521776,471100,831240,1324964
702500,703214,Burst Strike,33727.0,658034,1945301,1882076,208001,415825,1252893,915032,1387230,738639,1041418,377601,520681,988828,1380423,1248227,1109768,1183594,1521776,471100,831240,1324964
703125,703883,Hypervelocity,14451.0,658034,1945301,1882076,208001,415825,1252893,915032,1387230,738639,1041418,392052,520681,988828,1380423,1248227,1109768,1183594,1521776,471100,831240,1324964
703693,704225,Auto,6723.0,658034,1952024,1882076,208001,415825,1252893,915032,1387230,738639,1041418,392052,520681,988828,1380423,1248227,1109768,1183594,1521776,471100,831240,1324964
705000,705893,Keen Edge,24088.0,658034,1952024,1882076,208001,415825,1252893,915032,1387230,738639,1041418,392052,520681,1012916,1380423,1248227,1109768,1183594,1521776,471100,831240,1324964
706493,707025,Auto,6723.0,658034,1958747,1882076,208001,415825,1252893,915032,1387230,738639,1041418,392052,520681,1012916,1380423,1248227,1109768,1183594,1521776,471100,831240,1324964
707500,708574,Brutal Shell,30513.0,658034,1958747,1882076,208001,415825,1283406,915032,1387230,738639,1041418,392052,520681,1012916,1380423,1248227,1109768,1183594,1521776,471100,831240,1324964
709293,709825,Auto,6723.0,658034,1965470,1882076,208001,415825,1283406,915032,1387230,738639,1041418,392052,520681,1012916,1380423,1248227,1109768,1183594,1521776,471100,831240,1324964
710000,711653,Solid Barrel,36938.0,658034,1965470,1882076,208001,415825,1283406,915032,1387230,738639,1041418,392052,520681,1012916,1380423,1248227,1109768,1183594,1558714,471100,831240,1324964
712093,712625,Auto,6723.0,658034,1972193,1882076,208001,415825,1283406,915032,1387230,738639,1041418,392052,520681,1012916,1380423,1248227,1109768,1183594,1558714,471100,831240,1324964
712500,713214,Burst Strike,33727.0,658034,1972193,1882076,208001,415825,1283406,948759,1387230,738639,1041418,392052,520681,1012916,1380423,1248227,1109768,1183594,1558714,471100,831240,1324964
713125,713883,Hypervelocity,14451.0,658034,1972193,1882076,208001,415825,1283406,948759,1387230,738639,1041418,406503,520681,1012916,1380423,1248227,1109768,1183594,1558714,471100,831240,1324964
714893,715425,Auto,6723.0,658034,1978916,1882076,208001,415825,1283406,948759,1387230,738639,1041418,406503,520681,1012916,1380423,1248227,1109768,1183594,1558714,471100,831240,1324964
715000,715893,Keen Edge,24088.0,658034,1978916,1882076,208001,415825,1283406,948759,1387230,738639,1041418,406503,520681,1037004,1380423,1248227,1109768,1183594,1558714,471100,831240,1324964
717693,718225,Auto,6723.0,658034,1985639,1882076,208001,415825,1283406,948759,1387230,738639,1041418,406503,520681,1037004,1380423,1248227,1109768,1183594,1558714,471100,831240,1324964
717500,718574,Brutal Shell,30513.0,658034,1985639,1882076,208001,415825,1313919,948759,1387230,738639,1041418,406503,520681,1037004,1380423,1248227,1109768,1183594,1558714,471100,831240,1324964
720493,721025,Auto,6723.0,658034,1992362,1882076,208001,415825,1313919,948759,1387230,738639,1041418,406503,520681,1037004,1380423,1248227,1109768,1183594,1558714,471100,831240,1324964
720000,721653,Solid Barrel,36938.0,658034,1992362,1882076,208001,415825,1313919,948759,1387230,738639,1041418,406503,520681,1037004,1380423,1248227,1109768,1183594,1595652,471100,831240,1324964
722500,723123,Gnashing Fang,38385.0,658034,1992362,1882076,208001,415825,1313919,948759,1387230,738639,1079803,406503,520681,1037004,1380423,1248227,1109768,1183594,1595652,471100,831240,1324964
723293,723825,Auto,7303.0,658034,1999665,1882076,208001,415825,1313919,948759,1387230,738639,1079803,406503,520681,1037004,1380423,1248227,1109768,1183594,1595652,471100,831240,1324964
723750,724552,Jugular Rip,19191.0,658034,1999665,1882076,208001,415825,1313919,948759,1387230,738639,1079803,406503,539872,1037004,1380423,1248227,1109768,1183594,1595652,471100,831240,1324964
725000,725625,Savage Claw,43619.0,658034,1999665,1882076,208001,415825,1313919,948759,1387230,738639,1079803,406503,539872,1037004,1380423,1248227,1109768,1227213,1595652,471100,831240,1324964
726093,726625,Auto,8128.0,658034,2007793,1882076,208001,415825,1313919,948759,1387230,738639,1079803,406503,539872,1037004,1380423,1248227,1109768,1227213,1595652,471100,831240,1324964
726250,727007,Abdomen Tear,30291.0,688325,2007793,1882076,208001,415825,1313919,948759,1387230,738639,1079803,406503,539872,1037004,1380423,1248227,1109768,1227213,1595652,471100,831240,1324964
727500,728662,Wicked Talon,76114.0,688325,2007793,1882076,208001,415825,1313919,948759,1387230,738639,1079803,406503,539872,1037004,1380423,1248227,1109768,1227213,1595652,471100,831240,1401078
728125,729106,Eye Gouge,42813.0,688325,2007793,1882076,208001,415825,1313919,948759,1387230,781452,1079803,406503,539872,1037004,1380423,1248227,1109768,1227213,1595652,471100,831240,1401078
728893,729425,Auto,11946.0,688325,2019739,1882076,208001,415825,1313919,948759,1387230,781452,1079803,406503,539872,1037004,1380423,1248227,1109768,1227213,1595652,471100,831240,1401078
730000,730716,Double Down,142725.0,688325,2019739,1882076,208001,415825,1313919,948759,1529955,781452,1079803,406503,539872,1037004,1380423,1248227,1109768,1227213,1595652,471100,831240,1401078
730625,731252,Bow Shock,21402.0,688325,2019739,1882076,229403,415825,1313919,948759,1529955,781452,1079803,406503,539872,1037004,1380423,1248227,1109768,1227213,1595652,471100,831240,1401078
731250,731875,Blasting Zone,114178.0,688325,2019739,1996254,229403,415825,1313919,948759,1529955,781452,1079803,406503,539872,1037004,1380423,1248227,1109768,1227213,1595652,471100,831240,1401078
731693,732225,Auto,11946.0,688325,2031685,1996254,229403,415825,1313919,948759,1529955,781452,1079803,406503,539872,1037004,1380423,1248227,1109768,1227213,1595652,471100,831240,1401078
730625,733500,Bow Shock (dot),8559.0,688325,2031685,1996254,229403,424384,1313919,948759,1529955,781452,1079803,406503,539872,1037004,1380423,1248227,1109768,1227213,1595652,471100,831240,1401078
732500,733660,Reign of Beasts,114178.0,688325,2031685,1996254,229403,424384,1313919,948759,1529955,781452,1079803,406503,539872,1037004,1380423,1248227,1223946,1227213,1595652,471100,831240,1401078
734493,735025,Auto,11946.0,688325,2043631,1996254,229403,424384,1313919,948759,1529955,781452,1079803,406503,539872,1037004,1380423,1248227,1223946,1227213,1595652,471100,831240,1401078
730625,736500,Bow Shock (dot),8559.0,688325,2043631,1996254,229403,432943,1313919,948759,1529955,781452,1079803,406503,539872,1037004,1380423,1248227,1223946,1227213,1595652,471100,831240,1401078
735000,736650,Noble Blood,128449.0,688325,2043631,1996254,229403,432943,1313919,948759,1529955,781452,1079803,406503,539872,1037004,1380423,1376676,1223946,1227213,1595652,471100,831240,1401078
